date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,18.678314,84.73752,3.9225376,120.20397,8.04535,6.2582626,49.398403,0.20079957,103,Taboão da Serra,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,18.500122,81.228355,3.6874485,116.13094,4.1825957,8.8342285,53.214928,0.21506174,103,Taboão da Serra,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,18.421967,75.97543,3.242134,112.08039,2.3438954,11.713205,58.681988,0.23076598,103,Taboão da Serra,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,18.477966,71.97646,3.4225888,101.51728,4.7540736,8.6301365,58.25041,0.21784478,103,Taboão da Serra,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,18.135712,74.85404,3.0966215,101.928665,2.501697,11.625733,62.794712,0.23031794,103,Taboão da Serra,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,17.902283,76.05687,3.2448573,95.446945,3.0789018,10.931587,69.9714,0.23961192,103,Taboão da Serra,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,17.72998,76.71641,3.0257366,94.110405,2.249988,12.736909,70.53027,0.24359472,103,Taboão da Serra,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,17.67096,79.644325,2.849303,90.400925,0.44398984,20.823494,63.475346,0.24985807,103,Taboão da Serra,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.516052,84.550674,2.794324,86.464836,0.066244416,30.736532,58.994167,0.27536237,103,Taboão da Serra,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.378998,87.730965,2.9507775,77.18796,0.12884538,31.159966,57.215775,0.3110562,103,Taboão da Serra,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,17.720184,84.30812,3.5745313,77.74705,4.79084,23.80213,49.29176,0.3171478,103,Taboão da Serra,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,18.928589,74.95002,3.7410576,83.03534,18.739536,19.430431,40.98225,0.29104635,103,Taboão da Serra,2030-09-01 08:00:00-03:00
