date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,20.869812,72.80418,3.3016977,81.62094,52.19173,0.53757495,26.640419,0.19933996,279,Guarulhos-Pimentas,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,20.292908,76.02987,3.1781218,81.96842,47.101784,0.6317741,26.769962,0.19230515,279,Guarulhos-Pimentas,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,19.819427,77.38794,3.3344457,78.83774,49.087196,0.5870343,24.856916,0.17594942,279,Guarulhos-Pimentas,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,19.16095,78.65427,3.0068674,72.71564,48.41786,0.6297354,24.790943,0.16484465,279,Guarulhos-Pimentas,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,18.617554,80.59737,2.8699455,68.60084,48.390167,0.6333019,26.466406,0.17278427,279,Guarulhos-Pimentas,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.11267,82.6094,2.9726067,58.104527,45.62743,0.6964608,26.7316,0.17888384,279,Guarulhos-Pimentas,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,17.661438,85.13813,2.6644516,45.753647,38.388668,0.9819626,31.210016,0.19232203,279,Guarulhos-Pimentas,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,17.502197,85.96771,2.3500137,72.04392,33.040474,1.2647748,33.35481,0.20328835,279,Guarulhos-Pimentas,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.513458,84.94637,1.904027,66.93236,22.401964,2.1586096,38.862476,0.22730564,279,Guarulhos-Pimentas,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.16681,86.30061,1.3050166,42.735332,4.568682,9.702009,54.657784,0.3201727,279,Guarulhos-Pimentas,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,17.492126,84.13562,0.98172754,63.841618,7.4093494,17.473478,51.6594,0.37372088,279,Guarulhos-Pimentas,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.264374,74.52114,1.3021145,58.98649,22.448404,12.286731,39.84117,0.32066154,279,Guarulhos-Pimentas,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,21.415344,65.7889,0.6341511,58.489986,37.470154,8.698603,28.378778,0.2599325,279,Guarulhos-Pimentas,2030-09-01 09:00:00-03:00
