date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,22.069305,70.38851,1.9822539,106.717606,60.167885,0.21177316,20.308651,0.13968664,88,S.José Campos,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,20.651459,75.18898,4.4046707,117.366196,65.843414,0.16177294,9.320538,0.116079144,88,S.José Campos,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,19.71341,79.7511,4.0492725,129.21385,66.37886,0.1654219,9.186676,0.110179126,88,S.José Campos,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,18.843292,83.385155,2.9336994,132.15309,56.88795,0.25682607,14.217245,0.11645656,88,S.José Campos,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,18.199036,85.8142,2.407117,144.1661,45.523758,0.38723063,17.439219,0.124110125,88,S.José Campos,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.602478,82.43424,2.6997583,134.43282,41.60542,0.4229433,17.267506,0.13818155,88,S.José Campos,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,18.212128,83.150406,1.914579,114.284775,36.49077,0.54215544,19.46223,0.15007417,88,S.José Campos,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.19397,81.86846,1.4898672,120.61668,25.211658,1.0087749,28.80783,0.17946869,88,S.José Campos,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,19.032837,79.61542,2.0974872,69.83973,23.348974,1.0725303,23.884699,0.18986277,88,S.José Campos,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.759186,81.38085,2.7396097,65.09927,16.199455,1.9916188,28.344402,0.20198719,88,S.José Campos,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,19.098816,77.99529,2.7283714,52.23463,19.272312,3.7287455,29.267168,0.22649363,88,S.José Campos,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,20.851624,69.32428,2.567728,50.19565,34.168552,3.516941,19.192213,0.20952508,88,S.José Campos,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,22.684021,61.41882,1.3156826,51.024403,44.418766,3.7566335,16.034538,0.19281915,88,S.José Campos,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,24.487366,54.893,0.07511459,25.886368,57.000145,3.407827,14.686157,0.17945841,88,S.José Campos,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,26.216919,48.56321,0.010398615,338.21347,75.99081,2.5775957,12.45424,0.16892,88,S.José Campos,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,27.318268,42.94193,0.006399586,283.47354,93.243706,1.4529691,7.7083993,0.14801125,88,S.José Campos,2030-09-01 12:00:00-03:00
