date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,23.779663,57.779053,2.5630069,97.957695,52.01936,0.46162128,23.037518,0.16457225,276,Campinas-Taquaral,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,23.65274,56.390354,3.064285,94.23383,58.423943,0.2917795,15.00013,0.14381619,276,Campinas-Taquaral,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,23.583893,55.249947,2.388505,88.23667,55.2753,0.28736663,16.217672,0.14205654,276,Campinas-Taquaral,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,22.961304,56.65401,2.3382924,105.5719,50.457428,0.32618865,19.533726,0.14757158,276,Campinas-Taquaral,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,22.543182,58.755955,1.9142588,80.6534,44.65192,0.3981565,21.613182,0.15485643,276,Campinas-Taquaral,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,22.044006,57.291565,1.7952855,30.155952,38.92262,0.45241478,23.278645,0.16286184,276,Campinas-Taquaral,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,21.499756,58.64871,1.1999891,13.67936,32.44221,0.64260495,30.37666,0.17323321,276,Campinas-Taquaral,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,21.186676,59.63078,1.9832917,20.49607,28.756504,0.9922977,30.692253,0.17636044,276,Campinas-Taquaral,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,20.592651,61.909348,1.595752,32.21069,16.98787,2.8025982,37.32254,0.1966343,276,Campinas-Taquaral,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,20.293152,62.560654,2.0316637,41.37899,12.81292,4.9278073,39.472733,0.24658489,276,Campinas-Taquaral,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,20.644196,62.317257,3.45906,33.873955,30.058002,3.097898,23.386976,0.21703117,276,Campinas-Taquaral,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,21.839294,60.513573,3.1861446,22.595552,38.559063,3.6797168,17.468658,0.2058938,276,Campinas-Taquaral,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,23.48352,55.62381,3.0417728,11.950698,46.23795,3.6677241,14.599968,0.1810342,276,Campinas-Taquaral,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,24.815216,49.627697,3.0405743,357.2639,58.945244,3.0182726,12.221943,0.15939645,276,Campinas-Taquaral,2030-09-01 10:00:00-03:00
