date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,23.378052,58.709766,3.4524968,90.60497,52.973804,0.09903057,19.142494,0.21172109,273,Santa Gertrudes,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,22.194427,64.94075,2.805445,84.152664,50.67955,0.0900099,18.949585,0.20603363,273,Santa Gertrudes,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,21.914886,64.9826,3.1824827,64.99286,52.80708,0.07487289,16.726257,0.1951646,273,Santa Gertrudes,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,21.296692,67.04422,3.0271475,50.72526,50.10901,0.0737239,15.77826,0.19089392,273,Santa Gertrudes,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,20.954926,64.821365,3.3557549,34.713943,44.846157,0.08155364,12.865631,0.17049038,273,Santa Gertrudes,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,20.561646,62.282578,2.9227233,18.031221,44.992023,0.074688,8.008816,0.13220048,273,Santa Gertrudes,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,19.577667,66.40838,2.6969395,35.805286,41.46139,0.10622368,9.771398,0.14450337,273,Santa Gertrudes,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,19.100037,68.720795,2.5476391,22.675932,41.335102,0.13054994,10.244709,0.13820705,273,Santa Gertrudes,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.981842,68.82704,3.0549004,24.78335,39.28123,0.22069387,12.758291,0.14132535,273,Santa Gertrudes,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,19.627075,66.34971,4.114499,16.644117,45.46762,0.23056816,10.489555,0.12930246,273,Santa Gertrudes,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,20.735046,64.6897,5.344869,19.767883,46.310684,0.567957,9.66098,0.14191456,273,Santa Gertrudes,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,22.275208,60.955994,6.053307,20.810972,49.7318,0.9210113,6.0783024,0.13723077,273,Santa Gertrudes,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,23.715637,56.86693,5.279942,15.991356,55.967728,1.2558283,4.6639915,0.13366723,273,Santa Gertrudes,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,25.296082,51.474907,4.611813,10.817399,66.90649,0.83504444,3.6556246,0.12415151,273,Santa Gertrudes,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,26.793213,46.09065,3.2252836,359.25433,73.887184,0.7051205,3.1141498,0.11721036,273,Santa Gertrudes,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,27.760162,42.555458,1.7542924,343.5227,78.246895,0.6044896,2.689032,0.11148901,273,Santa Gertrudes,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,28.530243,40.441093,0.753759,323.5971,81.5962,0.5389094,2.556173,0.109776996,273,Santa Gertrudes,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,29.159607,38.964607,1.0699264,257.01205,83.7533,0.51500773,2.647281,0.109281376,273,Santa Gertrudes,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,29.467468,38.498783,1.6498859,246.54059,82.29791,0.49248904,2.656341,0.10814152,273,Santa Gertrudes,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,29.535614,38.31717,1.5388926,241.05827,79.33146,0.47468916,3.0098736,0.10952014,273,Santa Gertrudes,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,29.259766,38.804268,1.765115,216.74602,76.53223,0.37505117,4.3554826,0.11738855,273,Santa Gertrudes,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,27.884247,42.054565,1.7185358,216.40152,71.69217,0.087623425,8.406505,0.1404561,273,Santa Gertrudes,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,26.740967,46.63996,2.0428433,188.5201,76.15982,0.043393455,11.548944,0.16019072,273,Santa Gertrudes,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,25.709198,51.6194,2.6365373,152.91585,66.41308,0.05777984,12.115968,0.16481681,273,Santa Gertrudes,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,24.352783,61.820393,5.828775,100.31201,73.31428,0.03997909,11.129152,0.16157247,273,Santa Gertrudes,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,22.83551,69.71337,4.1657963,108.846634,63.38304,0.0518644,16.85935,0.2059498,273,Santa Gertrudes,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,22.212097,71.7423,3.662648,107.889725,53.009293,0.07084217,17.769836,0.20492493,273,Santa Gertrudes,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,21.74701,73.26037,3.715563,107.51117,49.06301,0.07701036,17.896612,0.20508416,273,Santa Gertrudes,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,21.009033,76.751755,2.9473605,104.78489,49.63539,0.07078416,18.484262,0.20794177,273,Santa Gertrudes,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,20.255676,80.00301,2.5063648,94.08976,48.77903,0.06772155,19.410288,0.21783242,273,Santa Gertrudes,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,19.66742,81.30472,1.9186455,53.928524,50.42678,0.06380522,16.694677,0.19659361,273,Santa Gertrudes,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,19.366547,82.66175,1.7702538,35.3588,45.38737,0.102987304,13.192678,0.16871898,273,Santa Gertrudes,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,18.860321,86.91782,1.751144,33.47213,40.977707,0.19672544,16.64862,0.18288225,273,Santa Gertrudes,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,18.639679,87.918686,2.1920838,28.009666,41.219967,0.27490827,16.279478,0.17609812,273,Santa Gertrudes,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,20.435791,78.50292,3.1120577,27.025408,40.248962,1.2965013,14.431974,0.18235224,273,Santa Gertrudes,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,22.586914,66.54172,3.8603113,21.088999,47.5188,1.2286155,7.255528,0.14665645,273,Santa Gertrudes,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,24.277252,59.970818,3.6567714,15.580118,52.61568,1.362153,5.563889,0.1377415,273,Santa Gertrudes,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,25.76764,53.961678,2.6268144,6.9652042,63.13869,1.0991733,4.3811855,0.13074215,273,Santa Gertrudes,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,27.05954,49.000935,1.2039758,344.95462,74.17695,0.8240137,3.8716264,0.1275323,273,Santa Gertrudes,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,27.951782,45.93936,1.0338783,268.384,81.07693,0.6417375,3.1338398,0.123050824,273,Santa Gertrudes,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,28.595581,42.942684,1.6841905,241.48866,85.95291,0.4636409,2.3697915,0.11556417,273,Santa Gertrudes,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,29.175995,41.780308,2.0103066,229.3144,86.38485,0.41955164,2.2389665,0.113835216,273,Santa Gertrudes,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,29.519653,41.66815,1.798144,254.68921,86.337425,0.42787448,2.4551091,0.11365162,273,Santa Gertrudes,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,29.747253,42.126625,1.4421548,231.90256,84.833855,0.49142137,3.4939852,0.11921667,273,Santa Gertrudes,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,29.197235,42.924007,2.6032917,207.53897,83.99875,0.18515931,4.018597,0.12153619,273,Santa Gertrudes,2030-09-02 17:00:00-03:00
