date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,20.238892,66.758896,3.1944008,109.17099,37.686443,1.7036402,47.254566,0.20474952,102,S.Bernardo-Paulicéia,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,19.84613,69.52334,2.792453,103.24356,29.171715,2.2807229,53.869637,0.22380063,102,S.Bernardo-Paulicéia,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,20.019318,73.72632,3.0254362,77.55315,27.481037,2.3361163,50.94961,0.21537408,102,S.Bernardo-Paulicéia,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,19.569366,75.71493,2.7904665,78.76627,22.605719,2.951262,55.759098,0.21492195,102,S.Bernardo-Paulicéia,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,18.743317,77.731964,2.7371542,99.84267,19.27943,3.5228322,57.893333,0.21034008,102,S.Bernardo-Paulicéia,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.587097,78.44792,2.1351604,74.10267,8.289276,7.0607553,68.94494,0.23688883,102,S.Bernardo-Paulicéia,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,18.661957,78.03086,2.168723,55.432457,3.5238562,11.313284,81.82535,0.24965894,102,S.Bernardo-Paulicéia,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.410706,79.60048,1.4690415,82.37399,2.2236037,19.756243,80.945206,0.27158532,102,S.Bernardo-Paulicéia,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.367859,79.28744,1.9987398,55.013653,0.03283471,40.611942,71.95041,0.3443765,102,S.Bernardo-Paulicéia,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.022125,80.92881,1.3339148,44.366943,0.021611255,90.91784,69.1763,0.5544183,102,S.Bernardo-Paulicéia,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.363464,79.31027,1.6116145,41.30347,1.3187193,96.500275,65.94385,0.6536553,102,S.Bernardo-Paulicéia,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.695099,72.28419,1.5727165,41.632965,7.0556955,54.996124,65.681274,0.5137912,102,S.Bernardo-Paulicéia,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,21.520294,62.471615,1.2970206,14.975508,21.594736,32.82038,66.06341,0.4254808,102,S.Bernardo-Paulicéia,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,23.12378,54.826035,1.2767588,350.7909,48.322147,17.305883,56.21015,0.34301463,102,S.Bernardo-Paulicéia,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,24.967133,47.03803,1.0384624,333.54828,64.21403,10.175124,43.703136,0.2720986,102,S.Bernardo-Paulicéia,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.324799,42.077637,1.2078569,309.09317,78.89362,5.74445,28.920076,0.21144886,102,S.Bernardo-Paulicéia,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,26.832031,41.48034,0.2025544,242.56575,94.374794,4.5316353,29.263308,0.21452662,102,S.Bernardo-Paulicéia,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,26.16156,46.03121,1.4666212,169.42654,123.011406,1.1112415,11.489581,0.16249013,102,S.Bernardo-Paulicéia,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,25.190857,53.0222,3.693893,143.43878,98.60007,1.9466192,16.79029,0.16080451,102,S.Bernardo-Paulicéia,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,23.468689,59.070312,4.0769906,137.90005,78.28494,2.461978,21.510695,0.18093354,102,S.Bernardo-Paulicéia,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,22.048431,64.45438,3.9181592,142.0352,61.20985,2.3255763,27.591707,0.1984665,102,S.Bernardo-Paulicéia,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,20.78482,70.24102,3.3414729,136.45976,46.501263,1.442324,39.355858,0.23322059,102,S.Bernardo-Paulicéia,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,20.344788,70.709854,2.85024,123.37721,39.813644,1.6302773,46.337807,0.23964986,102,S.Bernardo-Paulicéia,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,20.303436,71.23182,2.669501,110.46119,36.143753,1.835227,51.869686,0.24182051,102,S.Bernardo-Paulicéia,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,20.358856,72.12389,2.3436782,105.8503,26.165281,2.6905324,59.17905,0.25266227,102,S.Bernardo-Paulicéia,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,20.295135,76.373665,2.4667554,98.40562,28.158815,2.3258927,59.284035,0.23784834,102,S.Bernardo-Paulicéia,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,20.065247,75.559525,2.9876375,83.31829,38.844967,1.4603195,43.614883,0.18518363,102,S.Bernardo-Paulicéia,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,19.742126,78.77106,2.43594,76.53072,31.71788,1.9661627,51.358192,0.19496812,102,S.Bernardo-Paulicéia,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,19.347107,81.48566,2.5018198,70.24126,16.360832,4.1055336,67.819954,0.22909066,102,S.Bernardo-Paulicéia,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,19.167206,83.53938,2.3406339,57.940014,7.6077366,7.21371,76.09155,0.2570765,102,S.Bernardo-Paulicéia,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,19.02826,85.121635,2.2320936,51.816982,4.6958075,9.762947,75.803,0.26722327,102,S.Bernardo-Paulicéia,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,18.801147,85.605896,2.2231784,59.45948,2.9198084,13.025921,73.246056,0.27761722,102,S.Bernardo-Paulicéia,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,18.412933,85.95729,2.0838277,55.337883,0.40190822,26.814919,73.49267,0.32453635,102,S.Bernardo-Paulicéia,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,18.131042,86.854065,2.2624378,51.90457,0.10422048,42.659138,71.99444,0.41499767,102,S.Bernardo-Paulicéia,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,18.410004,85.32467,1.769239,41.1353,2.8191378,52.741158,69.72691,0.50927377,102,S.Bernardo-Paulicéia,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,19.707825,78.526276,1.2780281,43.405605,11.579431,41.70283,73.31587,0.49796784,102,S.Bernardo-Paulicéia,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,21.503632,69.50678,0.94804007,44.543045,32.86822,27.887596,73.935844,0.4391283,102,S.Bernardo-Paulicéia,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,23.110596,62.067665,0.53098065,28.415817,63.00228,17.922434,68.17544,0.38578707,102,S.Bernardo-Paulicéia,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,24.493439,55.52778,0.287973,16.916643,104.37367,10.63727,53.174583,0.3307396,102,S.Bernardo-Paulicéia,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,25.738556,49.869366,0.05322282,175.15903,140.96254,5.924175,44.633087,0.3103526,102,S.Bernardo-Paulicéia,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,24.585358,58.45069,3.2108126,140.29478,142.49272,2.4232993,21.58876,0.22558993,102,S.Bernardo-Paulicéia,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,24.310852,58.34054,3.4270513,139.74898,133.58496,2.5989544,19.598167,0.2040273,102,S.Bernardo-Paulicéia,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,23.674591,59.14775,3.2879136,143.65175,113.937096,2.921939,21.969273,0.19737884,102,S.Bernardo-Paulicéia,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,22.563477,62.872173,3.9713922,145.33464,94.653404,2.9831047,24.980164,0.20092426,102,S.Bernardo-Paulicéia,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,21.255981,68.19059,3.9725296,147.17043,74.53381,1.8359882,31.228071,0.21944426,102,S.Bernardo-Paulicéia,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,19.881104,74.51133,3.3329413,143.46678,61.3878,0.91627055,39.60335,0.24390827,102,S.Bernardo-Paulicéia,2030-09-02 18:00:00-03:00
