date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,21.832489,60.160057,3.2101743,109.496506,10.661103,5.626525,76.30744,0.2983231,95,Cid.Universitária-USP-Ipen,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,21.739746,63.7722,2.9153092,91.17112,8.92547,6.112786,74.40092,0.29292592,95,Cid.Universitária-USP-Ipen,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,21.160126,66.44829,2.842164,97.93573,2.5189867,11.786726,78.96079,0.31028327,95,Cid.Universitária-USP-Ipen,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,20.641693,73.78342,2.7875037,80.23033,3.2655072,10.718135,74.7887,0.28673953,95,Cid.Universitária-USP-Ipen,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,20.151703,75.35987,2.647797,86.03422,1.8442781,13.338526,74.94727,0.279769,95,Cid.Universitária-USP-Ipen,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,19.751831,75.57756,2.4190516,80.09507,0.11618569,28.775318,76.75107,0.31439835,95,Cid.Universitária-USP-Ipen,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,19.273346,77.21669,2.602054,63.46101,4.36057,9.72214,72.73344,0.25351793,95,Cid.Universitária-USP-Ipen,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.980164,78.21556,2.0377376,82.63022,9.2258005,7.9208426,66.17846,0.23087347,95,Cid.Universitária-USP-Ipen,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.91153,77.82433,1.9989755,56.881527,0.912688,20.595276,74.328316,0.287943,95,Cid.Universitária-USP-Ipen,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.60794,78.854294,1.5637144,56.848595,0.026440246,78.70765,67.472404,0.5211796,95,Cid.Universitária-USP-Ipen,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.775726,77.80201,1.2264698,71.943436,1.2073913,119.25044,65.39404,0.7648492,95,Cid.Universitária-USP-Ipen,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,20.283173,67.41438,1.2343284,31.100435,6.3298287,69.467964,67.94824,0.6023543,95,Cid.Universitária-USP-Ipen,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,22.578613,54.991898,1.733971,354.27155,31.748089,13.626627,38.108368,0.26887843,95,Cid.Universitária-USP-Ipen,2030-09-01 09:00:00-03:00
