date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,22.302094,69.19177,1.706921,91.21596,54.259388,0.315,24.53886,0.15676083,278,S.José Campos-Vista Verde,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,20.996399,74.26097,3.4394853,124.64214,59.576286,0.26038593,13.940454,0.12765966,278,S.José Campos-Vista Verde,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,20.173737,77.56054,3.1385326,134.6951,58.276016,0.28999886,14.009341,0.118759416,278,S.José Campos-Vista Verde,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,19.207794,81.93799,2.0137105,132.314,49.123398,0.4105765,21.220272,0.12516098,278,S.José Campos-Vista Verde,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,19.192017,80.558784,1.3815478,131.7635,36.52468,0.6430564,29.026314,0.13663548,278,S.José Campos-Vista Verde,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,19.679321,75.20958,1.9891391,120.516266,34.713444,0.6576237,26.384892,0.16268702,278,S.José Campos-Vista Verde,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,19.174957,76.877686,2.0972342,105.59467,30.69546,0.8454916,26.243925,0.1757064,278,S.José Campos-Vista Verde,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,19.585602,76.51956,2.8521101,79.95642,33.41882,0.60586834,17.908264,0.1879563,278,S.José Campos-Vista Verde,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,19.058167,80.563354,2.6161811,65.3169,22.117785,1.348589,22.622952,0.18624869,278,S.José Campos-Vista Verde,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.945526,80.638535,3.0921152,63.174488,20.885338,1.689473,23.578764,0.19701356,278,S.José Campos-Vista Verde,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,19.28592,77.47228,2.9327185,52.94504,22.536352,3.1861975,25.09645,0.2231749,278,S.José Campos-Vista Verde,2030-09-01 07:00:00-03:00
