date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,25.50476,44.21978,2.7032075,40.63565,55.469765,0.09922095,11.950564,0.15131165,268,Pirassununga-EM,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,25.360657,42.93996,4.75134,31.94865,60.437946,0.05068478,4.6788306,0.12167621,268,Pirassununga-EM,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,24.421051,45.76899,4.7245708,29.708054,56.28155,0.04683282,4.144213,0.11211207,268,Pirassununga-EM,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,23.647888,49.20605,4.630421,13.250041,54.310524,0.043213543,3.846748,0.10642686,268,Pirassununga-EM,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,22.957825,51.934914,3.171257,350.92218,49.702404,0.046676278,4.6595697,0.10593791,268,Pirassununga-EM,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,22.413788,53.91988,2.2012064,343.1858,47.128174,0.045337025,5.17602,0.106418505,268,Pirassununga-EM,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,21.763702,56.222336,1.7509238,0.9945948,46.07229,0.056957994,5.9426894,0.1072864,268,Pirassununga-EM,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,21.421692,57.54884,2.4402685,13.90667,49.318115,0.081605434,5.7808356,0.102077,268,Pirassununga-EM,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,20.940308,59.979927,2.902846,18.509396,48.30253,0.16565038,7.5018435,0.108037345,268,Pirassununga-EM,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,20.5177,63.254787,3.3949447,19.031036,46.24627,0.2728874,8.484294,0.12581153,268,Pirassununga-EM,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,20.392395,65.48181,3.7155752,23.230858,45.753933,0.6825119,7.6955414,0.14214621,268,Pirassununga-EM,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,21.429169,63.05643,3.5767398,23.988316,49.992508,1.3640518,5.3052387,0.1409491,268,Pirassununga-EM,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,23.103638,57.30408,3.2744222,19.907064,58.09528,1.369684,4.641971,0.13328825,268,Pirassununga-EM,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,24.924408,50.2205,2.7282314,10.9435005,67.63816,1.0807918,3.991205,0.122157544,268,Pirassununga-EM,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,26.511902,43.74616,2.1772735,4.940174,73.43396,0.826485,3.2663689,0.11181823,268,Pirassununga-EM,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,27.703094,39.209095,1.4175214,7.3497534,75.75887,0.65880835,2.7268867,0.105654866,268,Pirassununga-EM,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,28.57013,36.420197,0.5078887,14.375452,77.56123,0.61741525,2.6769674,0.10400439,268,Pirassununga-EM,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,29.280273,35.127377,0.23747545,44.662724,81.10843,0.62517875,3.0060194,0.10709586,268,Pirassununga-EM,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,29.843231,33.842274,0.087951355,113.7786,83.66587,0.6350649,3.7788131,0.110913076,268,Pirassununga-EM,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,29.975647,33.36105,0.1311101,172.41191,83.840324,0.44875154,4.5528173,0.11559404,268,Pirassununga-EM,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,29.698486,34.16259,0.7042365,180.69716,81.47342,0.28110397,5.9104114,0.12532628,268,Pirassununga-EM,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,28.97992,35.8677,2.2324712,185.10927,72.40949,0.103177525,7.987763,0.13776053,268,Pirassununga-EM,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,27.889496,39.36917,2.4578886,186.0881,57.956,0.12482075,17.322104,0.18451543,268,Pirassununga-EM,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,26.996246,41.913715,2.5361528,186.85068,64.891556,0.08566269,14.031071,0.15664133,268,Pirassununga-EM,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,25.58789,50.136883,5.6731787,132.42418,74.02805,0.043220203,4.5417924,0.116021425,268,Pirassununga-EM,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,24.286652,57.728504,3.3613663,128.781,65.13161,0.056369424,5.711576,0.118656546,268,Pirassununga-EM,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,23.505676,61.332855,2.2540708,89.90051,55.883465,0.06621463,7.032764,0.123583205,268,Pirassununga-EM,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,23.508636,60.164516,2.9262319,67.79421,56.14189,0.041426037,5.4772296,0.11891156,268,Pirassununga-EM,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,22.57669,67.45914,3.9175417,47.869766,53.688625,0.0363882,2.833703,0.11412127,268,Pirassununga-EM,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,21.903076,71.910614,2.931045,44.423794,55.293762,0.03115231,2.527521,0.11408843,268,Pirassununga-EM,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,21.473846,73.61642,2.5115569,41.286037,54.217865,0.03936383,2.8213608,0.11299688,268,Pirassununga-EM,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,21.357605,73.031006,2.6088233,30.982393,53.45245,0.07048062,3.6050797,0.111630306,268,Pirassununga-EM,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,21.162262,72.50728,2.672561,36.321342,49.84037,0.16232137,5.744257,0.11494497,268,Pirassununga-EM,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,20.829498,72.559265,2.7324336,32.956684,44.905987,0.30736837,8.759043,0.13146049,268,Pirassununga-EM,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,20.837189,72.15695,2.6773593,32.551975,43.706192,0.6833298,8.86718,0.1471987,268,Pirassununga-EM,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,22.050323,66.667305,2.7160075,30.965307,47.95761,1.1868743,6.682127,0.1456097,268,Pirassununga-EM,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,24.000092,58.639023,2.7129638,28.256697,55.50364,1.3032429,5.532984,0.1393325,268,Pirassununga-EM,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,25.6669,49.838078,2.0671887,15.5640135,65.92034,1.0839201,4.293581,0.12480863,268,Pirassununga-EM,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,26.892029,45.565376,0.8986891,5.2090936,73.57726,0.92498755,3.7603786,0.1214211,268,Pirassununga-EM,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,27.980743,41.91029,0.020140037,234.0518,80.75471,0.74329835,3.346527,0.11910099,268,Pirassununga-EM,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,28.767761,39.314205,0.4479223,187.9463,87.23132,0.61121315,3.0398962,0.1171426,268,Pirassununga-EM,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,29.460022,37.61441,0.46072102,188.6168,91.5874,0.57623494,3.169638,0.11854161,268,Pirassununga-EM,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,29.978271,36.219307,0.4584871,187.39041,93.40827,0.6380432,3.8098755,0.120575905,268,Pirassununga-EM,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,30.152618,35.862076,0.9632936,162.17471,90.45098,0.504023,4.6042085,0.123352565,268,Pirassununga-EM,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,29.813843,35.771053,1.8526815,179.74031,83.50256,0.28556827,5.18629,0.12493617,268,Pirassununga-EM,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,29.160278,37.719418,2.1541378,177.00401,81.351074,0.07944014,7.507628,0.1408597,268,Pirassununga-EM,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,26.93039,48.629196,5.2100277,147.0695,85.09834,0.046909213,5.1684766,0.11848976,268,Pirassununga-EM,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,25.246735,58.239956,6.2939434,133.07945,86.66391,0.034369987,4.2682467,0.11446536,268,Pirassununga-EM,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,23.744934,67.84006,3.404537,134.82265,87.066124,0.03575642,4.186674,0.105891034,268,Pirassununga-EM,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,23.391846,70.39594,2.79161,117.48802,82.19423,0.028470678,4.125281,0.106533736,268,Pirassununga-EM,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,23.070312,72.61328,1.8040887,115.735275,77.70137,0.029774603,4.493575,0.10734874,268,Pirassununga-EM,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,22.799896,74.3779,0.73487425,147.57964,74.60301,0.02829346,6.4005527,0.11437416,268,Pirassununga-EM,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,22.564758,75.70602,0.8885902,192.39055,73.77476,0.023804719,8.056926,0.11828522,268,Pirassununga-EM,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,22.686554,73.68493,0.18359883,34.868244,73.73123,0.016881632,6.1926513,0.117619164,268,Pirassununga-EM,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,23.200531,66.701614,2.10708,27.396252,60.678566,0.028060036,3.7448995,0.1299575,268,Pirassununga-EM,2030-09-03 03:00:00-03:00
