date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,21.529236,73.342285,2.575764,118.757355,53.57102,0.326103,24.129751,0.1632344,277,S.José Campos-Jd.Satélite,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,19.656738,80.729065,4.6091228,115.832596,61.737827,0.1938345,10.173444,0.1240135,277,S.José Campos-Jd.Satélite,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,19.000519,83.70618,4.7213464,119.75997,71.08426,0.1287777,7.01736,0.10977858,277,S.José Campos-Jd.Satélite,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,18.716827,83.472725,4.4026194,115.76064,64.75748,0.152391,7.5791683,0.11045707,277,S.José Campos-Jd.Satélite,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,17.904358,87.091095,3.4374688,118.43829,50.73992,0.24723683,11.085452,0.11823472,277,S.José Campos-Jd.Satélite,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.192963,85.057076,3.4432876,116.04309,46.41836,0.25742993,10.480144,0.1261194,277,S.José Campos-Jd.Satélite,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,17.35968,88.782,2.725897,109.34763,40.673088,0.34820783,13.695415,0.13940556,277,S.José Campos-Jd.Satélite,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,17.507782,86.21188,2.4577205,120.566574,35.73554,0.5488697,17.499851,0.16211286,277,S.José Campos-Jd.Satélite,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.587646,84.044754,2.403041,115.2098,20.33901,1.6866039,29.809965,0.21106726,277,S.José Campos-Jd.Satélite,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.116821,83.95669,2.6314542,73.55955,7.19745,5.6198845,36.669018,0.2522098,277,S.José Campos-Jd.Satélite,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.624115,80.43442,2.241101,55.139347,9.768151,9.4490795,37.779057,0.31126326,277,S.José Campos-Jd.Satélite,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,20.79129,69.58756,2.5349746,47.91481,31.432539,4.487709,22.234081,0.23388393,277,S.José Campos-Jd.Satélite,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,22.49878,62.511436,1.1688917,48.091496,40.56564,5.297842,20.19289,0.22133245,277,S.José Campos-Jd.Satélite,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,24.299591,55.519894,0.009969831,241.49437,53.679005,5.0249286,19.748672,0.21109925,277,S.José Campos-Jd.Satélite,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,26.1073,48.70212,0.010391308,259.98807,72.771095,4.1602187,18.23638,0.20364471,277,S.José Campos-Jd.Satélite,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,27.435944,42.817356,0.23513035,326.29733,93.667915,2.4878762,12.675089,0.17949863,277,S.José Campos-Jd.Satélite,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,28.37268,40.6096,0.9178751,275.85022,101.41218,1.3632501,9.240833,0.16051273,277,S.José Campos-Jd.Satélite,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,27.645386,45.52926,1.4620789,217.7511,92.92304,0.95431095,7.4806056,0.14651649,277,S.José Campos-Jd.Satélite,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,26.813477,50.34305,2.2449534,78.30098,96.57201,0.5565557,6.0774503,0.1176556,277,S.José Campos-Jd.Satélite,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,25.009125,59.144234,3.483656,195.46391,102.60023,0.33269954,5.989544,0.113720916,277,S.José Campos-Jd.Satélite,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,22.503723,76.26878,4.4272285,137.66559,101.29843,0.27368802,11.85593,0.149408,277,S.José Campos-Jd.Satélite,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,22.237305,75.83117,2.4946697,125.597855,97.04049,0.117550336,16.204388,0.1706621,277,S.José Campos-Jd.Satélite,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,21.516327,76.28038,3.7087827,126.32495,72.494125,0.21240744,11.597584,0.14400654,277,S.José Campos-Jd.Satélite,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,21.602356,78.801094,2.6878414,108.8575,67.02293,0.23537444,18.979969,0.15412682,277,S.José Campos-Jd.Satélite,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,21.274994,79.66034,2.5940554,103.90578,58.672615,0.2515688,23.2792,0.16747406,277,S.José Campos-Jd.Satélite,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,20.432587,80.91174,2.7631936,115.686554,52.945786,0.26568756,20.720938,0.16680625,277,S.José Campos-Jd.Satélite,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,19.70694,82.43202,3.0815322,119.45487,52.639153,0.24406056,15.345405,0.14604977,277,S.José Campos-Jd.Satélite,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,19.110474,84.137924,2.94666,112.14742,48.46096,0.2639625,16.205221,0.14664303,277,S.José Campos-Jd.Satélite,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,18.766052,85.54576,2.757046,110.1198,45.259884,0.27505216,16.150446,0.14340578,277,S.José Campos-Jd.Satélite,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,18.469055,87.50599,3.049501,99.965454,41.372093,0.28778973,17.04252,0.15701512,277,S.José Campos-Jd.Satélite,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,18.264038,88.86592,2.9651704,92.83629,38.510597,0.34444332,18.822805,0.18244724,277,S.José Campos-Jd.Satélite,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,18.84433,88.11076,2.8164759,76.94783,33.68279,0.5465338,22.109768,0.21193048,277,S.José Campos-Jd.Satélite,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,18.26648,88.28064,2.5187724,84.484985,26.80493,1.2058395,28.045408,0.219547,277,S.José Campos-Jd.Satélite,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,18.1268,86.816826,2.3309376,72.04509,16.183392,3.0142524,38.054707,0.2862474,277,S.José Campos-Jd.Satélite,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,18.596893,82.49918,1.8001344,79.33119,15.457745,7.332158,38.980843,0.35966092,277,S.José Campos-Jd.Satélite,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,20.707855,69.45153,2.896678,61.13582,40.09166,3.8943322,20.752056,0.25716242,277,S.José Campos-Jd.Satélite,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,22.416016,62.38805,2.473543,52.83357,52.960384,4.0203185,17.501318,0.22153747,277,S.José Campos-Jd.Satélite,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,23.979431,57.0205,1.1829181,47.563976,66.90772,3.8670933,16.47661,0.20584163,277,S.José Campos-Jd.Satélite,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,25.64862,51.1535,0.007015276,317.08542,90.81476,3.328202,14.744373,0.19339658,277,S.José Campos-Jd.Satélite,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,26.97287,46.72823,0.0071940282,325.90186,113.45574,2.0743637,11.779987,0.177585,277,S.José Campos-Jd.Satélite,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,27.796753,44.068245,0.019110773,91.169685,126.45937,1.3769643,9.153391,0.1674294,277,S.José Campos-Jd.Satélite,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,28.437653,42.20575,0.98133665,141.16632,126.556854,1.079209,8.446928,0.16298363,277,S.José Campos-Jd.Satélite,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,27.451172,52.096226,4.2088327,121.72332,92.41964,0.6892347,5.892042,0.11886763,277,S.José Campos-Jd.Satélite,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,25.700134,54.218216,4.898549,124.26809,82.016396,0.86769134,7.7551455,0.1476097,277,S.José Campos-Jd.Satélite,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,23.720154,60.50114,5.540584,134.7833,81.93983,0.5075994,9.587171,0.16145009,277,S.José Campos-Jd.Satélite,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,22.13153,67.158646,5.4425726,134.90231,79.961716,0.18851332,10.509153,0.16777696,277,S.José Campos-Jd.Satélite,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,20.742096,73.83676,4.7462387,126.737724,78.26594,0.17670333,10.3873415,0.15010686,277,S.José Campos-Jd.Satélite,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,20.277283,75.23601,4.404767,131.70103,77.462204,0.17652522,10.925618,0.1447037,277,S.José Campos-Jd.Satélite,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,19.786469,77.25495,3.835781,126.79222,64.66244,0.2452301,13.755212,0.15142193,277,S.José Campos-Jd.Satélite,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,19.262909,79.48178,3.2672312,127.05331,60.73709,0.22202985,13.90102,0.16184318,277,S.José Campos-Jd.Satélite,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,19.222687,79.71773,2.4179895,121.01259,49.503685,0.27379164,20.943155,0.18501097,277,S.José Campos-Jd.Satélite,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,19.95819,77.996994,1.0063112,95.61546,37.116356,0.35565698,37.58983,0.21303906,277,S.José Campos-Jd.Satélite,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,19.738861,78.92118,2.5476878,94.51595,42.851597,0.26858386,28.980272,0.2071327,277,S.José Campos-Jd.Satélite,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,19.205078,80.204994,1.4564779,99.641106,41.58903,0.26107275,24.063604,0.19690019,277,S.José Campos-Jd.Satélite,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,19.071075,80.05143,1.1104062,84.84422,31.368221,0.43745324,28.363235,0.19439903,277,S.José Campos-Jd.Satélite,2030-09-03 03:00:00-03:00
2030-09-03 07:00:00,19.115723,79.23782,1.4545867,81.56515,25.325014,0.79589933,31.63839,0.20422412,277,S.José Campos-Jd.Satélite,2030-09-03 04:00:00-03:00
2030-09-03 08:00:00,18.797913,79.6512,2.0858526,88.663666,20.810593,1.5965317,35.587524,0.23504959,277,S.José Campos-Jd.Satélite,2030-09-03 05:00:00-03:00
2030-09-03 09:00:00,18.894775,78.928566,1.3364695,84.38313,11.056102,4.270033,46.982964,0.31076595,277,S.José Campos-Jd.Satélite,2030-09-03 06:00:00-03:00
2030-09-03 10:00:00,19.21051,77.27077,1.1673639,77.61268,10.710608,9.872008,49.153347,0.39107427,277,S.José Campos-Jd.Satélite,2030-09-03 07:00:00-03:00
2030-09-03 11:00:00,21.04071,69.69374,2.1283174,52.702362,36.668762,4.4349847,28.594568,0.27210438,277,S.José Campos-Jd.Satélite,2030-09-03 08:00:00-03:00
2030-09-03 12:00:00,22.488312,63.62523,1.6000394,32.600693,49.582188,4.428536,23.839771,0.24220613,277,S.José Campos-Jd.Satélite,2030-09-03 09:00:00-03:00
2030-09-03 13:00:00,24.201721,57.473465,0.17933163,1.3551632,62.60848,4.468474,25.360521,0.24286449,277,S.José Campos-Jd.Satélite,2030-09-03 10:00:00-03:00
2030-09-03 14:00:00,25.954468,50.72662,0.14846177,314.4839,82.983185,3.3438962,19.66428,0.21511827,277,S.José Campos-Jd.Satélite,2030-09-03 11:00:00-03:00
2030-09-03 15:00:00,27.048737,47.900112,0.2452294,285.3726,107.67227,1.7149593,11.963357,0.18648677,277,S.José Campos-Jd.Satélite,2030-09-03 12:00:00-03:00
2030-09-03 16:00:00,27.566925,47.795273,1.2068624,218.32979,109.39732,1.2425859,9.371361,0.17154153,277,S.José Campos-Jd.Satélite,2030-09-03 13:00:00-03:00
2030-09-03 17:00:00,26.777496,52.205166,0.5209618,132.61378,100.71069,0.4028225,3.428374,0.10129255,277,S.José Campos-Jd.Satélite,2030-09-03 14:00:00-03:00
