date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,21.073853,63.19156,3.2687085,93.783936,39.689034,1.5862324,43.89652,0.20853385,100,S.André Capuava,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,20.253998,70.34144,3.1606345,90.4204,33.703312,1.9272237,45.24477,0.20989789,100,S.André Capuava,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,19.62558,75.75609,3.3227863,82.66323,36.14299,1.7734262,40.840252,0.18922363,100,S.André Capuava,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,19.025024,77.851585,2.6567566,82.621155,18.01526,4.2592535,57.32483,0.21720976,100,S.André Capuava,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,18.547089,78.07076,2.6798694,97.06715,21.586346,3.7334533,55.218704,0.20082073,100,S.André Capuava,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.30252,79.30367,2.352473,64.70237,14.345524,5.5923414,63.502487,0.21753119,100,S.André Capuava,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,18.50824,79.03402,2.400015,48.70113,8.654544,7.492795,76.49172,0.23171149,100,S.André Capuava,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.547638,78.34944,2.5888865,64.76616,3.0424058,12.7815,69.62527,0.25800672,100,S.André Capuava,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.968994,80.904564,2.2095404,49.379723,0.68751234,24.435873,67.873566,0.29657865,100,S.André Capuava,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.831757,81.87129,1.7769552,39.183765,0.09058729,43.985252,65.17335,0.38087288,100,S.André Capuava,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.1091,80.74428,1.7203453,42.313213,2.4307628,52.537548,60.659557,0.44072053,100,S.André Capuava,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.568115,72.68378,1.6341904,41.712555,10.630466,31.91044,57.04902,0.3762119,100,S.André Capuava,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,21.371704,63.422184,1.1442239,20.063223,26.435085,21.016104,51.399826,0.33045107,100,S.André Capuava,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,23.115845,55.70308,0.9391607,337.80273,46.803814,14.787945,46.98436,0.2987422,100,S.André Capuava,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,24.700989,49.464005,0.9525821,301.30646,67.600426,9.228668,40.774197,0.26378563,100,S.André Capuava,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.260223,42.490017,1.231408,283.72836,79.63053,5.28302,26.748886,0.20064424,100,S.André Capuava,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,27.178375,39.494328,1.3560807,256.68158,96.47519,3.9587872,25.046844,0.19837472,100,S.André Capuava,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,26.517975,45.54478,3.356243,181.05641,117.23261,1.5906212,14.695741,0.16979939,100,S.André Capuava,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,25.023651,53.044262,3.73839,153.67953,123.50091,1.1419306,14.4470215,0.17046647,100,S.André Capuava,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,23.864899,57.19026,3.4783056,149.47731,83.70427,2.0548217,21.684639,0.18305935,100,S.André Capuava,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,22.609863,61.809917,3.7313735,147.83159,67.71261,1.7626516,26.471994,0.19413884,100,S.André Capuava,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,21.402527,66.408325,3.353207,136.97504,54.074303,1.0218097,35.43021,0.21756747,100,S.André Capuava,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,20.944763,68.77186,2.7748709,117.408424,43.436607,1.3524468,43.525276,0.22889653,100,S.André Capuava,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,20.671387,70.319885,2.9564729,102.32549,48.92808,1.1289208,36.879906,0.19619599,100,S.André Capuava,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,20.280396,77.35549,3.0956886,89.66188,51.966034,1.0067201,38.896935,0.18819298,100,S.André Capuava,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,20.040802,75.1346,3.2578928,92.60334,40.84837,1.455688,39.65886,0.18569317,100,S.André Capuava,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,19.587677,78.23258,3.3586385,87.19906,42.181396,1.4381971,39.431145,0.17292966,100,S.André Capuava,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,19.246521,81.06909,2.6271122,77.00771,24.309736,3.1993062,57.280544,0.20818882,100,S.André Capuava,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,18.949371,83.39466,2.646805,65.39431,15.189229,5.069373,67.17216,0.23323697,100,S.André Capuava,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,18.941132,85.0373,2.8642352,58.103436,17.489529,4.147611,63.53667,0.2275544,100,S.André Capuava,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,18.820892,86.01672,2.992629,51.799446,22.596777,3.055773,54.11355,0.216317,100,S.André Capuava,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,18.53598,85.551125,2.831287,56.494106,15.809708,4.487663,57.00522,0.22877918,100,S.André Capuava,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,18.086456,86.85398,2.573631,56.93453,4.9676256,10.700695,64.92012,0.26743773,100,S.André Capuava,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,17.801697,88.179375,2.5446603,52.43648,2.0118666,17.184986,66.26694,0.31431997,100,S.André Capuava,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,18.054993,86.397095,2.065936,48.410797,4.7984447,31.747911,64.79743,0.39043337,100,S.André Capuava,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,19.631104,78.30015,1.5706874,43.938183,15.80746,25.872124,62.65192,0.37728018,100,S.André Capuava,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,21.403809,69.55208,1.3617532,47.40847,38.612267,15.863468,51.373913,0.3169003,100,S.André Capuava,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,23.002075,61.98589,0.28483802,22.179516,63.158356,10.715242,42.38909,0.2724137,100,S.André Capuava,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,24.44339,55.55964,0.085279465,193.25436,94.19366,8.546871,39.392757,0.26545173,100,S.André Capuava,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,25.60675,49.62045,0.26795232,189.8532,127.935776,5.1493516,30.553673,0.24207838,100,S.André Capuava,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,25.10675,56.412106,3.184342,142.3028,124.48015,2.498943,17.984316,0.19066566,100,S.André Capuava,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,24.292084,58.314747,3.687135,146.80885,109.69745,2.98165,16.936201,0.1738641,100,S.André Capuava,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,23.605865,58.899597,3.6815214,153.72691,104.3418,3.060322,19.439686,0.1800025,100,S.André Capuava,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,22.747467,62.445446,3.8187776,155.04593,90.933,2.593083,23.974705,0.1886355,100,S.André Capuava,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,21.435272,67.75047,3.8401616,151.10512,80.098656,1.6595297,29.113874,0.20735393,100,S.André Capuava,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,20.153687,73.70331,3.415027,148.92422,61.128662,0.87337446,38.409073,0.22755985,100,S.André Capuava,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,19.516937,75.88971,3.2075324,140.97862,55.205456,0.94557106,40.20254,0.21985018,100,S.André Capuava,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,19.614014,74.62357,2.8402271,132.48346,45.004898,1.3339336,48.052517,0.22865899,100,S.André Capuava,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,19.771149,71.3168,2.8493721,94.92895,44.258324,1.3746096,45.878212,0.21473736,100,S.André Capuava,2030-09-02 21:00:00-03:00
