date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,21.292664,62.990402,2.9052415,99.69172,25.601406,3.0454686,58.831863,0.24435484,86,São Caetano do Sul,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,20.800842,65.450516,2.8316774,99.687454,22.911661,3.284691,59.527145,0.24414726,86,São Caetano do Sul,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,20.184113,73.32246,2.9422822,83.37501,14.6251955,4.9455004,61.6356,0.24589726,86,São Caetano do Sul,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,19.71878,75.72296,2.501599,83.60217,6.4166594,8.961503,69.74928,0.25996193,86,São Caetano do Sul,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,19.186096,76.00401,2.7669625,93.85184,13.275862,5.553658,62.733505,0.22025138,86,São Caetano do Sul,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.978424,76.458694,2.408144,70.67914,9.066383,7.5927367,69.41918,0.23432626,86,São Caetano do Sul,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,18.9534,77.39485,2.1132493,46.25188,10.615686,6.284556,90.89552,0.22463821,86,São Caetano do Sul,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.988037,77.03679,2.0204308,67.10708,1.7528408,15.889062,77.23834,0.27244222,86,São Caetano do Sul,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.627625,78.145935,2.1238973,50.592182,0.11825836,34.91208,69.08762,0.33177817,86,São Caetano do Sul,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.34494,79.60878,1.7473242,36.01209,0.04296151,54.4393,66.025986,0.42691302,86,São Caetano do Sul,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.498718,79.063934,1.6840799,37.297173,2.0008903,61.120888,62.238884,0.49805963,86,São Caetano do Sul,2030-09-01 07:00:00-03:00
