date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,20.410675,65.88312,3.0929961,112.62495,26.185526,2.525866,57.321102,0.2262382,262,Interlagos,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,20.341583,66.76071,2.8181384,105.792915,21.270662,3.1692517,62.5574,0.23998332,262,Interlagos,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,19.99527,70.52933,2.5881853,94.60767,9.262864,6.2423344,71.991615,0.2689483,262,Interlagos,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,19.857971,74.95893,2.8023033,81.28464,12.963368,4.931319,64.83921,0.24263021,262,Interlagos,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,19.367798,76.02023,2.9159014,92.80965,9.846807,6.1175203,66.93932,0.23652425,262,Interlagos,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.866486,77.29775,2.2215395,82.33123,2.6914165,12.70774,74.695526,0.26380795,262,Interlagos,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,18.902832,77.21423,2.1051376,69.97325,1.013693,18.097801,84.165695,0.27414528,262,Interlagos,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.657837,79.05874,1.647594,83.90174,1.6769866,21.064098,94.845146,0.27142784,262,Interlagos,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.63617,78.79006,1.5221915,57.73407,0.0048549823,56.01891,81.29155,0.3822101,262,Interlagos,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.503235,78.64889,1.708961,36.402874,0.026662234,76.15119,69.0642,0.48101497,262,Interlagos,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.71817,77.42863,1.8970984,47.8423,1.6022776,76.89754,64.83105,0.53036886,262,Interlagos,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,20.215973,68.58852,1.6703285,31.91333,6.9659266,55.195625,65.22252,0.48429024,262,Interlagos,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,21.875519,59.607815,1.3702596,358.06586,23.041788,31.588991,65.336716,0.41361168,262,Interlagos,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,23.463226,52.18875,1.4673244,337.67276,48.313225,17.528593,59.44788,0.35115165,262,Interlagos,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,25.145569,45.57467,2.0330644,323.70096,63.688896,6.70804,28.462725,0.20483829,262,Interlagos,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.254913,42.702908,1.4795718,308.6193,75.48966,5.3514204,25.553692,0.19313021,262,Interlagos,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,26.368805,43.742367,2.2012584,247.24956,93.66991,3.3762603,21.873714,0.18576106,262,Interlagos,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,26.510162,44.926468,1.2340829,215.1864,96.10257,1.7618238,14.021684,0.15212198,262,Interlagos,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,25.842224,50.725124,2.751615,152.53758,92.40983,1.1721936,10.027139,0.12627025,262,Interlagos,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,23.99292,57.872017,4.107132,143.30692,82.24438,1.9511697,19.838326,0.17221007,262,Interlagos,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,22.286255,63.99392,4.1973405,140.49858,64.043,1.893527,26.07601,0.1842657,262,Interlagos,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,20.95929,69.96492,3.6279025,139.53667,46.672188,1.3136134,38.220154,0.21513712,262,Interlagos,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,20.571625,70.48363,3.0327325,125.85081,34.291203,1.7936151,51.00915,0.24465103,262,Interlagos,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,20.568695,69.449974,2.8561046,117.88416,31.067738,2.0606272,56.434807,0.24583769,262,Interlagos,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,20.605225,70.34248,2.5099034,112.45949,24.305262,2.7542944,62.709633,0.25480708,262,Interlagos,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,20.458405,73.924286,2.5221112,108.204025,15.97076,4.0480227,71.52607,0.2729377,262,Interlagos,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,20.29248,74.64847,2.4128122,94.1221,12.537256,5.1319532,70.17723,0.2563637,262,Interlagos,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,19.95163,77.13968,2.371142,85.1301,16.976624,3.943732,66.07905,0.22909497,262,Interlagos,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,19.669312,79.93148,2.106141,81.93134,5.7480764,9.124961,79.49899,0.2642338,262,Interlagos,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,19.470947,81.58409,1.8689488,68.53105,0.7712065,18.577127,85.558365,0.30407906,262,Interlagos,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,19.410309,83.30622,1.8378155,59.936546,0.71899235,20.139263,83.56598,0.30862308,262,Interlagos,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,19.207611,83.678986,2.0498264,61.60209,1.5293143,16.01183,76.14509,0.29407212,262,Interlagos,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,18.795685,84.86394,1.8287553,63.43381,0.029274402,38.074104,74.807556,0.3588473,262,Interlagos,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,18.52069,85.615654,1.9314505,54.98594,0.048983693,53.478676,74.05659,0.4354168,262,Interlagos,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,18.73642,84.41435,1.5836582,36.89207,2.5426102,58.572655,72.07656,0.49538967,262,Interlagos,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,20.035126,77.11644,1.2867314,45.45143,11.096643,43.662266,75.0781,0.4746277,262,Interlagos,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,21.79126,68.29977,0.34248507,27.775415,30.235716,31.251745,81.22681,0.4525391,262,Interlagos,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,23.387909,60.927914,0.085118525,43.234444,65.61679,19.975258,77.23567,0.4131684,262,Interlagos,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,24.75296,54.731182,0.015932506,158.40872,111.91834,11.343433,61.78694,0.3623894,262,Interlagos,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,25.80722,49.40949,0.6009435,199.94283,149.96883,5.3648796,42.610607,0.30467466,262,Interlagos,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,25.234955,55.487953,3.3563206,148.01065,168.10849,2.359741,21.555508,0.24560979,262,Interlagos,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,24.936615,56.40557,3.3987212,144.98665,158.66557,1.7958875,17.363848,0.21378992,262,Interlagos,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,24.121277,59.07768,3.3943365,148.28395,126.96285,2.0925174,20.716112,0.1974539,262,Interlagos,2030-09-02 15:00:00-03:00
