date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,24.628967,54.107246,4.0459714,73.82839,54.81317,0.3607636,23.535292,0.13110489,112,Paulínia Sul,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,23.57138,60.708458,2.2556279,78.704895,26.905901,1.4022818,44.945293,0.16483663,112,Paulínia Sul,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,23.19693,60.170887,2.1103575,72.23606,21.371992,1.8521051,48.243656,0.16604468,112,Paulínia Sul,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,23.025452,58.451607,1.9426602,69.01496,21.388105,1.7536559,48.77999,0.16107869,112,Paulínia Sul,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,22.572052,58.54089,1.5575781,69.259964,14.2549,2.8272214,53.85827,0.1694452,112,Paulínia Sul,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,22.419647,57.5044,1.3173839,31.4885,8.246319,4.936295,56.350044,0.172437,112,Paulínia Sul,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,21.95465,58.612392,1.672123,33.529987,8.540448,5.2749376,54.06514,0.1672151,112,Paulínia Sul,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,21.23523,61.28283,1.3275912,63.09471,5.2473993,7.2718067,55.80256,0.17537813,112,Paulínia Sul,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,20.648682,63.289555,1.1664828,62.475075,1.9206766,14.788966,56.88317,0.19639215,112,Paulínia Sul,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,20.005829,65.475845,1.3326205,77.40542,3.821607,9.778975,50.915047,0.21437258,112,Paulínia Sul,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,19.87561,65.80754,1.4440734,52.20284,8.157429,14.995712,45.10808,0.24755599,112,Paulínia Sul,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,21.922821,59.69314,2.9097278,35.031456,32.367847,5.1848545,22.385187,0.17866498,112,Paulínia Sul,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,23.601868,54.21146,2.6539485,21.093126,46.951134,3.7017071,15.451753,0.15499526,112,Paulínia Sul,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,25.257751,48.162693,2.5006044,2.8921592,63.017433,3.0054336,13.407346,0.14972883,112,Paulínia Sul,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,26.781158,44.080776,2.194383,349.70413,73.36362,2.1663175,10.096638,0.13175176,112,Paulínia Sul,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,27.896393,40.13658,1.8437947,335.13498,80.22913,1.7529544,8.391713,0.12185719,112,Paulínia Sul,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,28.796722,37.34248,1.3173608,313.52774,82.78414,1.6415993,8.387035,0.11745606,112,Paulínia Sul,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,29.492554,35.1148,1.5793555,301.22336,84.13887,1.5398325,8.467769,0.117445864,112,Paulínia Sul,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,29.779419,34.45477,1.4381483,298.61484,93.767136,1.3207455,9.0799265,0.12524387,112,Paulínia Sul,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,29.883636,34.635296,0.58549404,274.37802,104.10995,0.972809,12.913304,0.14385779,112,Paulínia Sul,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,29.741577,34.579998,1.8250695,216.80743,89.03312,0.53827614,14.193449,0.14631535,112,Paulínia Sul,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,28.934174,38.07198,2.9331172,188.47025,81.068985,0.1545712,14.863237,0.14968833,112,Paulínia Sul,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,26.328674,52.342964,5.9772944,114.45957,81.095924,0.14637119,10.336356,0.12353621,112,Paulínia Sul,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,25.060455,59.315086,4.7876163,110.865555,82.97644,0.13824487,14.547236,0.12965415,112,Paulínia Sul,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,24.236847,63.304447,4.5162454,114.02823,76.26874,0.17173815,16.97864,0.13534176,112,Paulínia Sul,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,23.391083,66.149635,3.8904846,100.322174,76.69081,0.1657561,16.394909,0.13219398,112,Paulínia Sul,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,23.04773,67.6434,3.8673494,114.516426,69.23162,0.22129254,17.5627,0.13401814,112,Paulínia Sul,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,22.619415,69.735565,3.8436728,110.40803,67.2696,0.23242964,17.502983,0.13325848,112,Paulínia Sul,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,22.339172,70.56822,2.917189,109.16274,56.01462,0.36792776,22.804955,0.13879216,112,Paulínia Sul,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,21.83844,72.51343,1.8085532,87.61029,36.06138,0.85938454,38.004593,0.1531616,112,Paulínia Sul,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,21.2081,75.74436,1.1557378,71.607796,19.894339,2.0074055,52.08776,0.16543674,112,Paulínia Sul,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,20.812805,77.40674,1.042374,61.409336,11.209413,3.9966862,59.80916,0.17291443,112,Paulínia Sul,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,20.379272,78.43856,1.0890293,57.69146,9.373602,6.8233366,60.783443,0.18354374,112,Paulínia Sul,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,20.267029,78.19336,1.2185699,71.78836,15.05186,3.59847,55.25128,0.20043494,112,Paulínia Sul,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,20.778992,75.04574,1.8338412,50.19976,25.24202,4.3617167,45.769413,0.21131828,112,Paulínia Sul,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,22.12085,69.25616,1.8620666,44.771946,42.528404,4.8634996,30.33335,0.1898562,112,Paulínia Sul,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,24.042297,61.620113,1.5766419,34.86136,53.958096,4.5869417,21.655008,0.16812646,112,Paulínia Sul,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,25.595032,53.61296,1.4723403,359.14606,66.14786,3.3673885,14.53233,0.13837723,112,Paulínia Sul,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,26.878784,48.80108,1.3269042,330.45505,80.95674,2.5144584,12.348904,0.14047986,112,Paulínia Sul,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,27.798645,44.387817,1.192341,309.79926,95.44721,1.7260152,9.388825,0.13456309,112,Paulínia Sul,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,28.773956,40.870842,1.2209517,302.99988,98.69829,1.6564885,8.675138,0.12763377,112,Paulínia Sul,2030-09-02 13:00:00-03:00
