date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,20.622192,64.87696,2.8714395,107.85076,32.965492,2.131633,51.48583,0.22100186,254,S.André-Paço Municipal,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,20.288086,68.43211,2.949641,99.72436,30.845781,2.1410406,50.653114,0.22139809,254,S.André-Paço Municipal,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,19.891602,74.409454,3.2684462,80.292366,37.704575,1.606786,40.653435,0.18847114,254,S.André-Paço Municipal,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,19.370483,76.36378,2.9035447,82.467125,23.854046,2.922537,52.63286,0.20513412,254,S.André-Paço Municipal,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,18.879822,76.51995,2.9121702,98.98403,29.373896,2.326806,48.268753,0.18646938,254,S.André-Paço Municipal,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.847137,76.87444,2.6898665,68.24313,23.74712,2.99165,54.47278,0.1952059,254,S.André-Paço Municipal,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,18.607208,78.49911,2.053649,52.499817,4.5739927,10.008635,82.47883,0.24403498,254,S.André-Paço Municipal,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.636536,78.11379,2.1841743,68.20696,1.0522355,18.080679,74.55955,0.27286372,254,S.André-Paço Municipal,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.222961,79.813065,2.082584,54.750843,0.21246183,30.618525,69.67628,0.31281996,254,S.André-Paço Municipal,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.038177,80.81631,1.5379853,40.50748,0.04667425,52.464546,66.89744,0.4156039,254,S.André-Paço Municipal,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.34134,79.53245,1.6726598,43.783974,2.1837823,56.05524,62.35414,0.47250482,254,S.André-Paço Municipal,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.748322,71.89013,1.5300844,41.50648,8.728343,41.041824,61.17131,0.43252474,254,S.André-Paço Municipal,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,21.536163,62.775684,1.2049526,19.261003,23.978989,26.226933,57.905556,0.3724138,254,S.André-Paço Municipal,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,23.213959,54.976707,1.1936157,344.2159,47.094917,15.878006,49.855164,0.31451023,254,S.André-Paço Municipal,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,24.765594,49.035686,0.8050371,324.09164,66.89737,10.926538,48.10018,0.2969527,254,S.André-Paço Municipal,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.438263,41.834564,1.254143,302.50146,78.055885,6.2917976,30.782507,0.21891932,254,S.André-Paço Municipal,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,27.049316,40.303234,1.8775673,246.34306,97.930534,3.9462323,25.388601,0.2039969,254,S.André-Paço Municipal,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,26.267975,46.46351,2.7802963,186.52155,125.61683,1.3159935,13.7453985,0.17196432,254,S.André-Paço Municipal,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,25.14093,52.76461,3.7457433,154.74261,104.71333,1.8712419,18.9967,0.18259998,254,S.André-Paço Municipal,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,23.69925,57.97703,3.8527145,142.7613,79.0341,2.4227881,21.170021,0.18236986,254,S.André-Paço Municipal,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,22.40387,62.84209,3.8255432,143.63539,63.45072,2.2187316,27.642862,0.20057446,254,S.André-Paço Municipal,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,20.999115,68.52171,3.4721205,137.0629,51.13295,1.2865281,36.334858,0.22561902,254,S.André-Paço Municipal,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,20.541931,70.41932,2.855053,124.72043,40.932564,1.6695375,46.211082,0.24344927,254,S.André-Paço Municipal,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,20.646484,70.211914,2.5250828,108.057144,34.50721,2.0073168,51.042343,0.2404095,254,S.André-Paço Municipal,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,20.66568,74.41902,2.9798484,92.47203,46.44333,1.2289629,43.949047,0.20329583,254,S.André-Paço Municipal,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,20.359558,73.58491,3.2219675,90.88443,42.12816,1.3463856,38.959263,0.1866298,254,S.André-Paço Municipal,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,19.948547,76.75481,3.283182,86.41247,45.94129,1.1958603,36.121582,0.16557468,254,S.André-Paço Municipal,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,19.594788,79.72859,2.5049942,77.31152,30.880499,2.1713586,52.326588,0.19555952,254,S.André-Paço Municipal,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,19.283508,82.04435,2.756762,68.45348,20.768509,3.352935,62.4608,0.21867901,254,S.André-Paço Municipal,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,19.130737,83.803795,2.5517187,58.599697,13.676981,4.8116193,68.33713,0.23550779,254,S.André-Paço Municipal,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,18.987427,85.35359,2.501979,52.31788,16.126263,4.1446395,62.077217,0.23067822,254,S.André-Paço Municipal,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,18.72638,85.17106,2.4370556,59.594475,11.318444,5.878536,63.273926,0.24068676,254,S.André-Paço Municipal,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,18.319,85.81255,2.2222362,60.54898,2.313036,15.093707,69.23508,0.2839854,254,S.André-Paço Municipal,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,18.003601,87.14918,2.2473576,54.84432,0.6325314,25.177296,68.93779,0.34800395,254,S.André-Paço Municipal,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,18.255096,85.73895,1.912013,48.39668,4.4464774,32.478195,66.53762,0.41215172,254,S.André-Paço Municipal,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,19.717834,77.9901,1.2341812,44.5283,13.612725,32.40553,67.58997,0.42754918,254,S.André-Paço Municipal,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,21.555634,69.11381,1.1527601,47.316242,35.07714,20.83924,61.321465,0.36449605,254,S.André-Paço Municipal,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,23.131317,61.717617,0.48893315,29.09653,62.474636,13.422404,51.565796,0.31280348,254,S.André-Paço Municipal,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,24.520111,55.297165,0.157506,29.860405,96.83307,9.148709,43.369625,0.2848642,254,S.André-Paço Municipal,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,25.658112,49.76798,0.062534645,187.57828,130.90648,5.2553015,33.5843,0.2590424,254,S.André-Paço Municipal,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,24.630646,58.346104,3.6145706,149.27483,126.30573,2.36017,16.024218,0.18956314,254,S.André-Paço Municipal,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,24.33075,57.913113,3.6836033,142.35822,114.99559,3.0382187,18.077383,0.18479767,254,S.André-Paço Municipal,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,23.717041,58.53275,3.4536102,149.24779,104.53084,3.2492318,21.22889,0.18856601,254,S.André-Paço Municipal,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,22.640533,62.83742,4.031009,152.24449,89.41212,3.0524106,24.374966,0.19441286,254,S.André-Paço Municipal,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,21.37268,67.85618,3.9275753,149.48074,76.93442,1.8748194,30.562235,0.21663651,254,S.André-Paço Municipal,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,19.992737,74.29246,3.442034,143.26854,63.01316,0.9171885,37.60345,0.23271947,254,S.André-Paço Municipal,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,19.19394,77.72593,3.268648,140.7445,56.899685,1.0040785,39.6483,0.22436437,254,S.André-Paço Municipal,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,19.130066,77.84891,2.6120877,132.58609,43.852703,1.5427285,50.409134,0.2393447,254,S.André-Paço Municipal,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,19.61148,73.526855,2.299898,99.19123,31.873047,2.2671785,58.774666,0.25066885,254,S.André-Paço Municipal,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,19.81491,70.54852,2.4869554,82.14732,36.325787,1.825177,53.187748,0.22775477,254,S.André-Paço Municipal,2030-09-02 22:00:00-03:00
