date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,21.432678,69.2801,3.6303504,80.20044,50.9927,0.9501741,32.21967,0.18526368,236,S.Miguel Paulista,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,20.703583,73.31595,3.1106462,78.27355,39.245823,1.408451,37.324078,0.20142011,236,S.Miguel Paulista,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,20.247925,75.37704,3.0661912,79.665665,38.31693,1.4684898,37.75337,0.19088331,236,S.Miguel Paulista,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,19.695587,76.347115,2.9094012,77.63235,37.075665,1.5456228,37.564934,0.17960936,236,S.Miguel Paulista,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,19.355316,77.111435,2.5801902,77.99297,29.321514,2.1224804,44.941135,0.19239976,236,S.Miguel Paulista,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.977753,78.15479,2.647718,66.12209,34.030666,1.7243999,39.837585,0.1875877,236,S.Miguel Paulista,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,18.700562,79.35037,2.5084484,50.12489,28.689985,2.2365165,43.311596,0.1953054,236,S.Miguel Paulista,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.479584,80.00514,2.511414,71.22327,19.293262,3.6190856,47.36407,0.21749786,236,S.Miguel Paulista,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.078583,81.88557,1.8890742,66.227646,8.065756,7.9892592,55.00432,0.25392038,236,S.Miguel Paulista,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.84961,83.1737,1.5219406,46.905346,0.77684295,23.899202,59.733696,0.35219443,236,S.Miguel Paulista,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.0979,81.67723,1.3160688,58.5834,3.5476372,33.474606,56.61654,0.42969874,236,S.Miguel Paulista,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.710083,72.45962,1.3482255,58.39014,14.868322,22.066654,49.850273,0.37290564,236,S.Miguel Paulista,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,21.66986,63.50003,0.76072776,38.78667,30.359211,15.686442,41.281616,0.31034455,236,S.Miguel Paulista,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,23.998108,54.64599,0.4515595,335.21982,47.353493,7.7556357,27.771513,0.21654849,236,S.Miguel Paulista,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,25.773865,45.88566,0.7952055,302.01645,64.10101,4.689783,20.334368,0.1779624,236,S.Miguel Paulista,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.906372,41.588215,1.7083063,297.38565,76.204124,3.3054461,15.794252,0.16239356,236,S.Miguel Paulista,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,27.578217,39.711075,0.9881906,298.02655,74.16125,2.7793214,12.270227,0.13491161,236,S.Miguel Paulista,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,27.596558,40.541054,1.3223758,250.15733,87.99674,2.580553,15.770636,0.1521645,236,S.Miguel Paulista,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,25.263428,54.002174,4.0019393,143.23163,127.72864,0.83284605,13.301564,0.16283801,236,S.Miguel Paulista,2030-09-01 15:00:00-03:00
