date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,21.492432,61.310898,3.2886674,104.711754,11.51118,6.2061763,74.68572,0.2910903,83,Ibirapuera,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,21.450104,64.84196,3.251183,86.42632,15.670705,4.7157674,66.64829,0.2707894,83,Ibirapuera,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,20.83017,67.61785,2.7954376,89.71226,3.3242798,12.281559,77.2089,0.3037096,83,Ibirapuera,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,20.45163,73.51283,2.7299879,79.518585,1.1657614,17.669298,77.97556,0.3066168,83,Ibirapuera,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,19.974304,75.25085,2.625577,92.50262,0.03289577,32.2904,77.95578,0.33375886,83,Ibirapuera,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,19.41919,76.1541,2.4407651,75.00074,0.3691044,27.583864,78.2621,0.3063643,83,Ibirapuera,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,19.16867,77.225006,2.581658,58.1936,0.5972809,22.424122,83.292984,0.29111147,83,Ibirapuera,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,19.09732,77.26245,1.9607598,72.710884,1.1348076,23.754503,73.77637,0.29506877,83,Ibirapuera,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,19.009033,76.55288,2.3948042,53.25835,0.055291146,38.62017,70.121284,0.34447658,83,Ibirapuera,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.573792,78.83131,1.9727249,44.475384,0.031547185,72.29507,66.92794,0.4923511,83,Ibirapuera,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.71814,78.11805,1.9152825,55.419113,1.3415837,100.09606,64.598946,0.67065924,83,Ibirapuera,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,20.212616,68.89842,1.6194448,37.933605,6.680787,60.214783,65.54612,0.5533002,83,Ibirapuera,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,21.936523,59.702644,1.0883749,0.62339073,21.471567,34.566982,66.362236,0.44477075,83,Ibirapuera,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,24.158295,49.546272,1.8835446,332.49185,46.041885,10.345156,33.436344,0.23256586,83,Ibirapuera,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,25.38739,45.193623,2.105294,321.32776,62.865116,6.34384,25.723078,0.19708148,83,Ibirapuera,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.523804,42.413918,1.6484938,308.92596,73.31189,5.573375,25.885307,0.19582674,83,Ibirapuera,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,27.125519,41.459724,1.3309208,288.1314,84.78527,4.414316,23.83417,0.18724334,83,Ibirapuera,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,26.198608,45.88057,0.57582694,286.34024,98.54276,2.2315328,17.963331,0.16753216,83,Ibirapuera,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,26.391296,46.40988,1.7901987,182.81659,93.47666,2.5557792,23.912577,0.18231794,83,Ibirapuera,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,25.715454,51.184948,2.7819684,136.19763,89.74966,1.2320746,15.612677,0.13661371,83,Ibirapuera,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,23.924011,57.336044,3.6615534,132.03902,64.960754,2.3222244,35.19175,0.2169488,83,Ibirapuera,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,22.41806,63.078194,3.6593397,132.95596,37.176044,2.2857199,54.930676,0.27958983,83,Ibirapuera,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,21.646729,65.1778,3.3048017,119.0633,26.262835,3.0446942,63.8546,0.29322553,83,Ibirapuera,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,21.360138,66.48669,3.0614552,113.35374,17.916012,4.4347286,71.044205,0.29918632,83,Ibirapuera,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,21.260162,69.00895,2.817496,103.075325,18.348934,4.2981453,70.16614,0.27482837,83,Ibirapuera,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,20.89914,75.28951,2.7737393,101.72204,23.689604,3.2674074,68.94164,0.25835702,83,Ibirapuera,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,20.534271,73.446815,2.8290966,98.251884,7.6910644,8.214395,73.771095,0.2710634,83,Ibirapuera,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,20.202545,76.206856,2.2597802,94.2968,2.754127,13.336961,80.03438,0.28883296,83,Ibirapuera,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,20.020386,78.48095,2.2170944,82.62573,0.29893556,25.505611,85.54096,0.32540417,83,Ibirapuera,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,19.88617,81.13582,2.4299664,71.28528,5.3533854,9.860842,80.80437,0.27606544,83,Ibirapuera,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,19.615051,82.27488,2.4740694,65.88663,6.6701303,8.825951,72.37765,0.264417,83,Ibirapuera,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,19.304382,83.11516,2.205361,65.31671,1.1855069,18.719906,73.14233,0.30219433,83,Ibirapuera,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,18.890839,84.67628,2.0262399,72.701965,0.015534586,44.216576,72.53963,0.37921616,83,Ibirapuera,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,18.602295,85.4703,2.146767,60.436256,0.04359638,58.32561,71.583954,0.4620332,83,Ibirapuera,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,18.748352,84.68822,1.5199206,49.108864,2.2958317,67.0275,70.15848,0.56481594,83,Ibirapuera,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,20.082306,77.19752,1.2724067,55.66602,9.349299,53.75395,75.977776,0.559089,83,Ibirapuera,2030-09-02 08:00:00-03:00
