date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,22.630615,64.73998,1.5651273,133.02774,67.84738,0.07364752,11.038909,0.14074673,289,Guaratinguetá,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,22.449554,64.27926,1.8677619,72.59944,65.5871,0.054866523,10.987712,0.15005288,289,Guaratinguetá,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,22.272552,63.51372,3.120068,36.78008,51.750587,0.0559543,8.9528265,0.22095142,289,Guaratinguetá,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,21.483093,69.471146,4.6828713,57.725006,49.37246,0.050392013,4.321346,0.15419224,289,Guaratinguetá,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,20.84436,73.30642,5.2409806,56.291718,45.519028,0.0494347,3.3936758,0.13644007,289,Guaratinguetá,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,20.34726,74.89072,4.815788,54.56015,42.64079,0.045521304,3.145202,0.13234474,289,Guaratinguetá,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,20.183533,73.73396,4.6967053,50.21284,43.94483,0.05032496,3.226571,0.13042578,289,Guaratinguetá,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,19.728912,75.13193,4.2537956,53.10535,40.72372,0.10378963,4.8793645,0.13638344,289,Guaratinguetá,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,19.152283,77.35337,4.083278,59.79221,34.573933,0.30445686,9.328485,0.15239404,289,Guaratinguetá,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,19.043793,77.222885,4.24086,61.0348,31.550982,0.5150109,12.592914,0.18092577,289,Guaratinguetá,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,19.861542,73.03943,4.635531,59.955723,35.941563,0.93228483,9.7366085,0.19290788,289,Guaratinguetá,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,21.889526,64.444565,4.513895,52.437916,42.992393,1.3422706,7.0813613,0.18526867,289,Guaratinguetá,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,23.966705,56.426807,3.6273906,53.306976,51.252155,1.5648185,6.449686,0.16910793,289,Guaratinguetá,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,25.672852,50.36351,2.5801892,54.96203,62.39304,1.3187896,5.580541,0.15668982,289,Guaratinguetá,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,26.900024,46.428104,1.5635922,58.13065,74.310486,0.9582718,4.584742,0.14596713,289,Guaratinguetá,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,27.979218,43.268997,0.5964393,37.79181,83.68274,0.81305754,4.1527987,0.14203513,289,Guaratinguetá,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,28.858704,40.229206,0.18615818,342.04074,89.58902,0.6634389,3.9074016,0.13471383,289,Guaratinguetá,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,27.548676,48.419445,3.3512914,96.09147,87.26638,0.27839476,2.229557,0.10896244,289,Guaratinguetá,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,27.050262,50.42625,1.4556642,43.573032,89.3654,0.2630115,2.8438113,0.10637508,289,Guaratinguetá,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,25.789368,57.20153,2.8377063,26.943714,92.881355,0.19113803,3.2686281,0.10934102,289,Guaratinguetá,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,23.79483,68.08872,1.2825388,92.07589,103.50016,0.083817415,3.235407,0.11205129,289,Guaratinguetá,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,23.59137,69.320816,2.6117558,71.67761,88.51432,0.061672594,7.625034,0.1386178,289,Guaratinguetá,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,23.375122,71.83411,2.6887727,44.035484,81.63587,0.053839024,9.941369,0.14973857,289,Guaratinguetá,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,22.315277,77.13632,3.990714,36.914455,73.95715,0.060526423,6.8753,0.15361626,289,Guaratinguetá,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,21.666687,79.94929,4.00156,39.575684,65.42221,0.06390064,6.690979,0.164814,289,Guaratinguetá,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,21.190063,81.40896,3.7508345,36.099,60.310627,0.053869903,6.4365835,0.1837174,289,Guaratinguetá,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,20.694305,82.86639,4.4618654,35.65696,61.698055,0.040347997,5.4728184,0.21118912,289,Guaratinguetá,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,20.645477,81.063866,4.686842,42.199528,60.42639,0.03456709,4.381449,0.2123542,289,Guaratinguetá,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,20.563568,77.06968,4.650708,47.628735,60.001495,0.031474736,2.9175944,0.14509359,289,Guaratinguetá,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,20.21054,76.43009,4.1852956,44.02534,52.291973,0.033038337,3.6123912,0.16938531,289,Guaratinguetá,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,19.965912,74.08476,4.1072993,42.56685,48.651585,0.042087015,4.0705705,0.16944362,289,Guaratinguetá,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,19.749725,72.05212,3.6130552,47.720142,46.114655,0.08551449,5.2525444,0.15295945,289,Guaratinguetá,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,19.32956,72.63446,3.4102738,55.420227,41.90096,0.18990295,8.644838,0.15532924,289,Guaratinguetá,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,18.931854,74.17696,3.441664,55.601223,35.10224,0.42390135,13.607698,0.187265,289,Guaratinguetá,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,19.26712,72.88423,3.5688992,55.10944,36.47705,1.0793636,12.216505,0.21418737,289,Guaratinguetá,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,21.157623,66.28416,3.2907052,50.029125,39.124897,1.761273,9.742994,0.22986194,289,Guaratinguetá,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,23.241364,58.45226,2.4124024,51.75295,50.67333,1.6207215,7.093841,0.1953239,289,Guaratinguetá,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,24.831512,53.07367,1.3445147,41.702114,62.83397,1.5418189,6.165079,0.17934828,289,Guaratinguetá,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,26.208008,48.91332,0.82986546,26.028944,80.01683,1.2315596,5.1466413,0.17458342,289,Guaratinguetá,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,27.322968,45.33995,0.45739448,24.332504,94.27795,0.81183255,4.1471844,0.1631014,289,Guaratinguetá,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,28.2724,42.688442,0.53754085,34.36704,101.218376,0.6410204,3.6427636,0.15534514,289,Guaratinguetá,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,28.997986,40.71463,1.2980984,42.532604,103.35766,0.58177453,3.5611753,0.15220945,289,Guaratinguetá,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,28.696655,44.412918,3.4857113,110.06086,92.26067,0.42268294,4.272313,0.15295717,289,Guaratinguetá,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,27.609222,50.022697,3.4271123,103.39612,93.84109,0.13987307,2.1284657,0.1244198,289,Guaratinguetá,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,26.58017,52.803936,3.8857632,93.73843,81.636024,0.23024586,5.305161,0.12869808,289,Guaratinguetá,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,25.381134,55.102467,3.9568002,97.27785,81.94977,0.069485985,6.061922,0.14638884,289,Guaratinguetá,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,24.473877,58.504055,3.229416,88.09794,76.61626,0.063430466,6.2271295,0.15256028,289,Guaratinguetá,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,23.744415,60.44308,3.567904,62.429707,73.10562,0.055560503,5.991827,0.15703651,289,Guaratinguetá,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,23.124878,62.29162,4.7396965,55.064167,87.43525,0.027841669,5.2509303,0.14089803,289,Guaratinguetá,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,22.478302,64.45734,4.6533976,41.34311,81.26544,0.023143856,5.616808,0.13866189,289,Guaratinguetá,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,21.72998,67.40226,4.637179,42.706047,64.356316,0.033511654,6.3246555,0.13559447,289,Guaratinguetá,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,21.27533,69.492874,4.8025055,44.732704,55.959633,0.036686875,5.9263477,0.15136656,289,Guaratinguetá,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,21.291199,68.147064,4.856515,49.688896,55.6541,0.031898517,4.926307,0.19149664,289,Guaratinguetá,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,21.086182,68.46469,4.4994793,54.124153,54.79604,0.027345696,4.4253516,0.19195205,289,Guaratinguetá,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,20.736511,69.55632,3.7888412,59.003872,51.117813,0.03734994,5.1123786,0.19691987,289,Guaratinguetá,2030-09-03 03:00:00-03:00
2030-09-03 07:00:00,20.354126,70.8087,3.6601918,67.34868,48.14303,0.077866144,6.6979256,0.1984341,289,Guaratinguetá,2030-09-03 04:00:00-03:00
2030-09-03 08:00:00,19.95697,71.840744,3.9397495,68.97945,45.153732,0.18764395,9.059881,0.19418256,289,Guaratinguetá,2030-09-03 05:00:00-03:00
2030-09-03 09:00:00,19.839905,71.746,3.6871347,65.755226,41.40382,0.34320414,12.5452795,0.2097668,289,Guaratinguetá,2030-09-03 06:00:00-03:00
2030-09-03 10:00:00,20.080719,70.940414,3.7713237,55.304985,39.98247,1.0294927,11.992208,0.23194481,289,Guaratinguetá,2030-09-03 07:00:00-03:00
2030-09-03 11:00:00,21.785706,64.51205,3.675286,55.102455,44.650204,1.5485706,8.587527,0.22706948,289,Guaratinguetá,2030-09-03 08:00:00-03:00
2030-09-03 12:00:00,23.732574,57.19894,2.1238372,54.75527,54.306324,1.717628,8.184014,0.20957571,289,Guaratinguetá,2030-09-03 09:00:00-03:00
2030-09-03 13:00:00,25.5607,50.753063,0.7913971,50.17439,69.23388,1.4553583,7.3573923,0.1893763,289,Guaratinguetá,2030-09-03 10:00:00-03:00
2030-09-03 14:00:00,27.009583,46.075176,0.12136,346.52396,83.41277,1.1658412,6.395738,0.17876405,289,Guaratinguetá,2030-09-03 11:00:00-03:00
2030-09-03 15:00:00,28.08551,42.794407,0.17388187,331.0475,95.63057,0.8392136,5.227199,0.16960616,289,Guaratinguetá,2030-09-03 12:00:00-03:00
2030-09-03 16:00:00,28.740662,40.508312,0.21558201,334.88242,102.52046,0.6438642,4.4963827,0.15698059,289,Guaratinguetá,2030-09-03 13:00:00-03:00
2030-09-03 17:00:00,29.086884,40.069313,0.40532404,153.89207,103.636894,0.44000098,4.440406,0.1511196,289,Guaratinguetá,2030-09-03 14:00:00-03:00
2030-09-03 18:00:00,27.826843,48.516724,2.5002732,149.77963,92.03171,0.349938,3.9631512,0.11313383,289,Guaratinguetá,2030-09-03 15:00:00-03:00
2030-09-03 19:00:00,25.99527,58.116116,1.8671044,134.8261,87.557625,0.3373456,5.5890303,0.117439754,289,Guaratinguetá,2030-09-03 16:00:00-03:00
