date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,24.821869,53.07544,3.9257033,76.73459,64.59075,0.17886603,15.827925,0.13792486,275,Campinas-V.União,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,24.243591,55.22549,3.891561,72.72823,58.448784,0.19020817,16.459078,0.14627767,275,Campinas-V.União,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,23.85373,56.422115,2.6522365,66.43867,46.95076,0.31313756,25.06468,0.16228077,275,Campinas-V.União,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,23.556427,56.778954,2.2371416,71.23016,39.947174,0.39529496,30.332315,0.1681862,275,Campinas-V.União,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,22.241028,64.06837,1.1431726,125.85689,29.315344,0.64214486,38.057724,0.17694798,275,Campinas-V.União,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,21.65335,66.14194,0.6881612,119.272354,21.645168,0.8981888,41.87652,0.19130905,275,Campinas-V.União,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,22.005219,59.539055,0.79430974,13.34005,19.163502,1.0891712,43.206326,0.19576961,275,Campinas-V.União,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,22.113678,56.187122,1.9186512,31.829672,34.802338,0.5094294,27.841837,0.16887486,275,Campinas-V.União,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,21.64798,57.90518,2.087279,31.97193,19.965836,1.6019664,37.952057,0.19393189,275,Campinas-V.União,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,21.137115,59.778698,1.9502193,30.05707,2.7660022,10.926858,52.625786,0.30184132,275,Campinas-V.União,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,21.465454,58.277462,2.7569318,25.604214,16.32914,5.9432216,38.03182,0.28437594,275,Campinas-V.União,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,22.42035,56.51243,3.0981739,19.163963,38.62774,3.4002824,19.513222,0.20487766,275,Campinas-V.União,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,23.824432,53.086525,3.0348268,12.135311,47.553883,3.53143,16.201168,0.18203504,275,Campinas-V.União,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,25.16803,48.29766,3.1326287,1.0435153,60.817066,2.6012492,11.779378,0.15275708,275,Campinas-V.União,2030-09-01 10:00:00-03:00
