date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,21.193481,62.432053,3.3449204,105.261894,17.170588,4.734213,68.576485,0.26832873,73,Congonhas,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,21.23935,63.939926,2.8447058,95.531364,7.1098776,8.632009,76.2233,0.29869366,73,Congonhas,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,20.65567,68.26631,2.7529705,91.38167,4.6060033,11.008693,76.19431,0.29630077,73,Congonhas,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,20.2305,73.817314,2.6167586,82.897934,0.5104526,22.065987,77.46305,0.31936654,73,Congonhas,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,19.69397,75.90037,2.7654881,95.9611,0.22336338,26.732777,76.92257,0.3157928,73,Congonhas,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,19.276733,76.12488,2.4896278,75.31147,1.311049,19.938059,79.245056,0.28100666,73,Congonhas,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,19.094727,77.30339,2.3504658,61.379307,0.27308625,28.183897,87.59293,0.30387226,73,Congonhas,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,19.106903,77.13188,1.9686182,73.15415,0.45460197,24.805674,81.00429,0.2994181,73,Congonhas,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.97461,76.855034,2.1624649,54.24142,0.018134283,46.849995,72.17,0.36541346,73,Congonhas,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.62561,78.1494,1.9190173,43.0875,0.030483581,68.67314,67.20339,0.47435012,73,Congonhas,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.794098,77.24506,1.9741086,51.906,1.4808215,87.404076,64.306435,0.60764784,73,Congonhas,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,20.25412,68.53036,1.6867597,33.64213,6.6830597,59.30334,65.238045,0.53555906,73,Congonhas,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,21.853668,59.978207,1.2033973,358.93384,21.127327,36.164238,67.849236,0.45480207,73,Congonhas,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,23.91449,50.326397,1.590204,333.90417,43.635994,13.818399,42.46287,0.2735238,73,Congonhas,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,25.318237,45.383167,2.0541475,323.07745,60.316097,7.388064,29.169067,0.20888118,73,Congonhas,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.4758,42.462967,1.4374107,311.1627,71.223434,6.636322,29.741299,0.20965427,73,Congonhas,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,26.909119,42.0643,1.0812887,264.03888,84.54363,4.9724107,27.107174,0.19981314,73,Congonhas,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,26.494537,44.81665,0.451994,260.2486,97.270905,2.3270888,18.612717,0.16918433,73,Congonhas,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,26.164948,47.744667,1.8355184,172.14975,94.80572,1.5419747,13.950986,0.14752133,73,Congonhas,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,25.371918,52.57231,3.607386,143.87057,82.29781,1.8538537,20.328922,0.15160392,73,Congonhas,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,23.473389,59.017162,3.7474153,135.76622,56.683155,3.1993496,40.78864,0.24008535,73,Congonhas,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,22.057129,64.61965,3.5216787,136.0279,36.853184,2.4270868,53.175556,0.27236196,73,Congonhas,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,21.445923,66.12702,3.0807493,119.545845,23.845045,3.579962,64.374954,0.29164204,73,Congonhas,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,21.14804,66.952385,2.9924507,113.73462,22.314835,3.7937937,67.091705,0.2828669,73,Congonhas,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,21.082916,69.07583,2.6198108,104.48064,13.089754,5.956157,74.41304,0.29365876,73,Congonhas,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,20.858154,75.316956,2.7601552,101.30323,24.299387,3.2840528,68.75829,0.2572727,73,Congonhas,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,20.483185,73.514755,2.7718523,96.572105,9.669801,7.3735313,72.07528,0.2642753,73,Congonhas,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,20.09793,76.70546,2.3735948,89.51549,7.929486,8.302769,75.91046,0.263592,73,Congonhas,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,19.834259,78.86833,2.1408226,80.860344,0.5118143,24.424047,84.71063,0.31858417,73,Congonhas,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,19.820984,80.89045,2.1639175,70.97617,1.4185113,17.774727,85.93883,0.30459315,73,Congonhas,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,19.615723,82.410355,2.414119,65.35235,4.7479997,10.883231,75.93035,0.2742292,73,Congonhas,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,19.28659,83.05287,2.217921,63.670116,1.0374186,19.984215,74.21924,0.3052059,73,Congonhas,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,18.849762,84.63804,2.0231516,70.81444,0.03313462,41.934517,73.3738,0.37204227,73,Congonhas,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,18.591705,85.414734,2.174488,58.923702,0.04578901,58.41236,72.58992,0.458843,73,Congonhas,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,18.740417,84.58803,1.4977503,44.415173,2.1632164,71.21297,70.999084,0.56785583,73,Congonhas,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,20.072266,77.11867,1.2461318,50.8841,9.283579,54.27189,76.66724,0.54891235,73,Congonhas,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,21.779968,68.38028,0.45309746,37.473576,26.69032,37.42069,86.23691,0.50858355,73,Congonhas,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,23.40567,60.898277,0.004270918,160.44534,59.294872,23.997467,85.75072,0.4637755,73,Congonhas,2030-09-02 10:00:00-03:00
