date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,20.501648,65.13866,3.2134013,105.854706,27.506475,2.7400098,57.408695,0.23240371,0,IAG,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,20.178284,66.929214,2.6848283,107.796165,13.184569,5.578365,70.46385,0.26860657,0,IAG,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,20.072418,73.03579,3.0560014,83.087776,15.7100725,4.650663,61.900013,0.24766009,0,IAG,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,19.569153,76.20024,2.7043114,82.49988,9.132598,7.23178,67.8207,0.2534494,0,IAG,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,19.058502,76.687744,2.9282951,92.00518,9.4757395,7.0635834,66.54284,0.23347317,0,IAG,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.789124,77.04383,2.5931668,75.359406,7.5465784,8.424925,70.31146,0.2401198,0,IAG,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,18.627563,78.626335,2.1428826,55.451397,0.9996662,18.528233,93.465485,0.27301493,0,IAG,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.569733,79.27461,1.7177883,70.81857,0.46493065,23.89318,91.004486,0.28629658,0,IAG,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.418457,79.429825,1.7744035,49.96948,0.0018389082,66.17231,73.781555,0.41838494,0,IAG,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.159302,80.286514,1.6833128,36.069378,0.022036368,88.3587,67.56297,0.5332342,0,IAG,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.355438,79.513954,1.8732913,41.05895,1.584446,80.08118,64.212456,0.5679669,0,IAG,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.72351,71.67717,1.7275976,38.11851,7.4469833,51.353367,64.02417,0.48089713,0,IAG,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,21.489319,62.12443,1.2588447,16.069736,23.087921,30.581823,62.5083,0.40141672,0,IAG,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,23.157013,54.377537,1.306673,345.62708,47.733902,17.92611,57.445446,0.34635705,0,IAG,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,25.137756,45.426838,2.2170637,321.73837,63.3021,6.8188944,28.232283,0.2038815,0,IAG,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.113708,42.886803,1.6577487,312.3525,78.407845,5.2818203,26.147354,0.19885336,0,IAG,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,26.591766,42.224483,0.4540697,280.45804,92.28427,4.567596,27.762228,0.20576294,0,IAG,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,26.175018,45.69814,0.44551036,215.361,112.62992,1.8367287,16.790077,0.17028555,0,IAG,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,25.805328,49.723248,2.094399,155.88014,103.254745,0.97609484,9.368923,0.1322361,0,IAG,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,24.123596,56.545845,3.8140013,133.22253,79.06851,2.7547545,28.739296,0.2062495,0,IAG,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,22.522522,62.26195,3.8341038,137.39684,61.38114,2.4064264,31.267136,0.20650193,0,IAG,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,21.267822,67.78171,3.394993,133.89883,43.633163,1.6479856,44.471195,0.24376176,0,IAG,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,20.681702,68.65323,3.0554123,121.02426,36.128246,1.9487215,51.27013,0.2502861,0,IAG,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,20.553802,69.895355,2.8679638,111.003426,27.516478,2.7475872,60.625874,0.2643928,0,IAG,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,20.599579,71.34662,2.4952903,102.98257,20.86096,3.6559978,65.639046,0.26716986,0,IAG,2030-09-01 21:00:00-03:00
