date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,22.31668,59.338074,3.5468915,96.43594,18.625948,3.9684982,64.6654,0.27377427,63,Santana,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,21.70462,68.32959,3.244925,85.49015,23.294725,3.0882735,59.155796,0.2499913,63,Santana,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,21.080414,72.17699,3.1775086,82.99871,18.361279,3.8761194,58.990116,0.24665359,63,Santana,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,20.524414,74.51162,2.9687138,78.837036,16.491232,4.243186,58.94907,0.24042264,63,Santana,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,19.986572,75.31273,2.99129,83.356445,10.662132,6.0755405,63.730167,0.23664516,63,Santana,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,19.56607,76.38605,2.9563773,72.32851,24.356855,2.9316816,58.010876,0.19833979,63,Santana,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,19.001984,78.559395,2.7382092,63.303913,21.90508,3.371773,58.012844,0.19739164,63,Santana,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.888092,78.73331,2.2959356,78.77884,7.201871,8.795831,64.376114,0.24592243,63,Santana,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.704163,79.09306,2.1577187,68.459,0.22267185,31.553242,67.94612,0.33087617,63,Santana,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.465729,79.914795,1.7491367,61.944145,0.047965728,55.201378,64.89308,0.45691514,63,Santana,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.694702,77.66967,1.6920449,78.76676,1.8424416,73.66318,62.05138,0.6080906,63,Santana,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,20.356445,68.0307,1.1146708,57.47204,8.734879,45.975704,60.47424,0.49471936,63,Santana,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,22.84787,56.67032,0.73704875,346.9369,28.404732,16.22907,41.187485,0.28915736,63,Santana,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,24.651215,49.62022,1.6969705,327.9096,49.58114,7.483864,25.83133,0.20531827,63,Santana,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,25.867096,44.21145,2.0938244,313.6447,65.13369,4.931285,20.606771,0.18092161,63,Santana,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.89389,41.826267,1.6391538,302.83127,73.98649,4.3956532,20.386356,0.17722572,63,Santana,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,27.639526,39.69513,2.1134298,279.17496,85.82994,3.95252,20.938816,0.17990051,63,Santana,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,27.621216,41.87818,2.4268181,235.33098,92.33481,2.2096746,15.321403,0.1531236,63,Santana,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,27.110443,44.05691,0.6042054,237.74686,97.15715,2.3811932,23.931974,0.18499036,63,Santana,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,25.418304,52.15827,2.639812,113.05253,111.8825,1.0320624,18.808943,0.1772934,63,Santana,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,25.049927,53.392178,3.2395191,135.55612,66.510506,2.543562,49.019707,0.27712113,63,Santana,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,23.514404,58.82386,3.9361658,131.69019,40.185104,2.0499465,60.079136,0.31744286,63,Santana,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,22.653809,62.791897,3.496414,114.0661,27.049824,2.9293063,63.213142,0.3031275,63,Santana,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,21.890167,65.34852,3.5423977,105.23495,22.278843,3.4918733,62.932255,0.27600604,63,Santana,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,21.622833,69.459526,2.9488745,107.30293,19.407526,3.953033,70.0757,0.2795432,63,Santana,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,21.3638,74.09691,2.653641,107.42397,15.242201,4.712662,77.0611,0.28859538,63,Santana,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,21.046173,73.39056,2.8929045,93.8388,14.084462,4.92748,69.35359,0.2568131,63,Santana,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,20.67096,76.970955,2.5748012,89.310776,24.654257,2.89634,61.69311,0.22615843,63,Santana,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,20.26712,79.387566,3.0223083,79.69397,26.101349,2.6306798,59.591587,0.22015092,63,Santana,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,19.845367,81.38379,2.851364,79.023766,23.57819,2.9214518,56.956436,0.22338276,63,Santana,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,19.615326,82.05546,2.4009051,68.56214,19.234474,3.5773017,55.036915,0.23280649,63,Santana,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,19.211365,84.33191,2.283029,66.4479,5.0539536,10.127739,64.346825,0.27884364,63,Santana,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,18.799805,85.55628,2.1965442,73.76835,1.1666858,19.644117,66.74057,0.31529376,63,Santana,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,18.573029,86.13216,2.2623723,69.0448,0.5053981,27.621643,66.92481,0.3842152,63,Santana,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,18.742188,84.8195,1.6284323,68.82667,3.1282506,42.235863,65.63294,0.5025678,63,Santana,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,20.010193,77.56264,1.5596069,80.10259,12.958974,35.002213,66.91497,0.49569008,63,Santana,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,21.832855,68.69766,0.9593634,86.59681,29.94054,28.223326,70.55338,0.46245563,63,Santana,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,23.547638,61.241417,0.2616836,125.63142,56.54315,19.792168,68.10402,0.40954566,63,Santana,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,25.083038,54.510033,0.06556473,117.1278,95.21181,12.335807,55.874725,0.3495957,63,Santana,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,26.29248,48.65191,0.4467664,152.36212,130.50185,7.303019,45.17858,0.31447837,63,Santana,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,27.128174,45.22837,0.5951461,152.43578,176.96677,4.7376175,47.82493,0.34996367,63,Santana,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,25.910248,52.092464,1.3283577,177.82195,212.10027,1.2077291,21.416592,0.26409018,63,Santana,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,24.813965,59.17784,0.69354117,126.20763,129.89685,0.80423844,11.550395,0.1438422,63,Santana,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,25.281647,54.884,2.4112267,115.31052,109.600784,2.5829945,43.0313,0.25924346,63,Santana,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,24.063538,57.439617,3.8632932,140.31541,78.46944,2.4081573,57.110878,0.31627443,63,Santana,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,22.548584,62.975353,3.6883273,141.22128,48.655674,1.5823947,68.86719,0.35288647,63,Santana,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,21.456085,67.2168,3.614725,135.66478,36.4636,2.0453362,68.677795,0.3219038,63,Santana,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,20.82132,69.50936,2.8905227,123.31338,20.547935,3.9426756,74.67115,0.30942947,63,Santana,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,21.027649,66.67296,3.1551788,105.51665,18.956593,4.0027795,73.09827,0.28669745,63,Santana,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,20.91159,66.44341,2.6180203,94.175095,13.121891,5.3569226,76.06501,0.29519534,63,Santana,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,20.89444,66.3498,2.294686,86.70483,12.477162,5.678543,74.05266,0.28683364,63,Santana,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,20.600616,70.4002,2.3409328,69.230484,22.588692,3.2297072,63.834896,0.25811777,63,Santana,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,20.285065,72.01662,1.8171484,68.214966,12.977927,5.453161,70.42156,0.2843899,63,Santana,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,20.16684,73.257996,1.3851789,65.12407,5.3691106,10.010449,74.734924,0.3092468,63,Santana,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,20.055573,74.26139,1.4736705,63.603886,2.4021475,14.53444,75.8182,0.3242828,63,Santana,2030-09-03 03:00:00-03:00
2030-09-03 07:00:00,19.925415,75.11694,1.2781345,84.988815,0.7856699,22.51796,76.71896,0.34604505,63,Santana,2030-09-03 04:00:00-03:00
2030-09-03 08:00:00,19.889954,75.311295,0.84506375,124.090065,0.01424559,50.942924,79.38182,0.43351212,63,Santana,2030-09-03 05:00:00-03:00
2030-09-03 09:00:00,19.760529,75.94993,0.58458257,102.78843,0.019641817,93.527306,82.00552,0.62809944,63,Santana,2030-09-03 06:00:00-03:00
2030-09-03 10:00:00,19.919678,75.318665,0.9271811,82.70195,1.2696713,124.55465,83.772484,0.845436,63,Santana,2030-09-03 07:00:00-03:00
2030-09-03 11:00:00,20.861542,71.07084,0.96700966,69.43448,7.1598887,59.99174,84.11509,0.5919204,63,Santana,2030-09-03 08:00:00-03:00
2030-09-03 12:00:00,22.446106,64.3142,0.0029306822,120.486855,18.336678,34.765877,82.661385,0.4782574,63,Santana,2030-09-03 09:00:00-03:00
2030-09-03 13:00:00,24.463684,57.12239,0.74929166,300.861,45.54824,12.407582,48.85507,0.28928873,63,Santana,2030-09-03 10:00:00-03:00
2030-09-03 14:00:00,25.94751,51.492138,1.156301,292.80292,70.63249,5.9261475,28.533825,0.2112879,63,Santana,2030-09-03 11:00:00-03:00
2030-09-03 15:00:00,26.600098,49.512703,0.722059,256.5473,85.81049,6.098747,31.835268,0.23057792,63,Santana,2030-09-03 12:00:00-03:00
2030-09-03 16:00:00,24.899017,57.709007,0.13075535,107.58713,111.67142,1.3644418,11.241532,0.13636814,63,Santana,2030-09-03 13:00:00-03:00
2030-09-03 17:00:00,23.967438,63.703953,1.2733822,167.88565,94.78922,3.7289913,22.051455,0.15598051,63,Santana,2030-09-03 14:00:00-03:00
2030-09-03 18:00:00,25.03711,57.83552,0.44826454,178.33742,84.152176,6.0209155,42.2302,0.22043239,63,Santana,2030-09-03 15:00:00-03:00
2030-09-03 19:00:00,25.399231,56.13407,1.2141128,122.05671,82.84142,4.6455874,56.57163,0.2774122,63,Santana,2030-09-03 16:00:00-03:00
2030-09-03 20:00:00,25.067383,58.581226,2.1772287,115.17204,73.18281,2.6545737,72.36403,0.3437162,63,Santana,2030-09-03 17:00:00-03:00
2030-09-03 21:00:00,24.22757,61.12712,3.0851507,132.5678,57.315662,1.1189506,60.79768,0.31302276,63,Santana,2030-09-03 18:00:00-03:00
2030-09-03 22:00:00,23.06131,64.66341,3.1278543,126.16747,44.2183,1.446082,94.24176,0.43109667,63,Santana,2030-09-03 19:00:00-03:00
2030-09-03 23:00:00,22.355194,65.908264,2.8935149,114.82543,45.83276,1.3496602,89.01287,0.374029,63,Santana,2030-09-03 20:00:00-03:00
2030-09-04 00:00:00,21.922821,67.57528,2.9373395,103.48323,22.55449,3.364509,83.79577,0.3214848,63,Santana,2030-09-03 21:00:00-03:00
2030-09-04 01:00:00,21.623108,70.05113,2.525664,104.774704,9.88952,6.6845345,80.34756,0.30605003,63,Santana,2030-09-03 22:00:00-03:00
2030-09-04 02:00:00,21.352448,69.17322,2.4738336,105.28676,5.9361477,9.008293,80.903625,0.30484048,63,Santana,2030-09-03 23:00:00-03:00
2030-09-04 03:00:00,21.01941,71.35983,2.1391582,98.994514,1.5345289,15.746362,84.35623,0.323674,63,Santana,2030-09-04 00:00:00-03:00
2030-09-04 04:00:00,20.848816,72.99892,1.7313462,94.86728,0.803816,19.905094,85.24888,0.3294652,63,Santana,2030-09-04 01:00:00-03:00
2030-09-04 05:00:00,20.788269,76.21619,1.6224103,90.790146,0.8220561,19.924286,85.98014,0.32761306,63,Santana,2030-09-04 02:00:00-03:00
2030-09-04 06:00:00,20.498932,79.53028,1.6954403,78.718994,0.7373146,21.110641,83.064415,0.32882822,63,Santana,2030-09-04 03:00:00-03:00
2030-09-04 07:00:00,20.19931,81.44943,1.5741495,72.63295,0.88723165,20.959894,82.355354,0.3352889,63,Santana,2030-09-04 04:00:00-03:00
2030-09-04 08:00:00,20.0242,82.33716,1.9199536,65.53419,0.7033553,23.691223,83.51653,0.35514832,63,Santana,2030-09-04 05:00:00-03:00
2030-09-04 09:00:00,19.693634,83.831406,1.8362836,68.76581,0.39674762,32.734974,83.820915,0.43720517,63,Santana,2030-09-04 06:00:00-03:00
2030-09-04 10:00:00,19.830444,82.78673,1.1035016,80.044975,4.2040443,50.22286,82.661095,0.57381177,63,Santana,2030-09-04 07:00:00-03:00
2030-09-04 11:00:00,21.313507,74.45124,0.6084443,73.2764,15.726273,47.705864,86.95909,0.5914068,63,Santana,2030-09-04 08:00:00-03:00
2030-09-04 12:00:00,23.611023,62.458786,0.60590804,308.8861,42.434673,23.550217,71.98256,0.41057628,63,Santana,2030-09-04 09:00:00-03:00
2030-09-04 13:00:00,25.3844,54.557343,1.580237,301.3764,73.46478,6.5823,28.046303,0.2065732,63,Santana,2030-09-04 10:00:00-03:00
2030-09-04 14:00:00,26.375977,50.987293,0.77892506,290.79834,92.20518,5.8131003,26.506853,0.20639926,63,Santana,2030-09-04 11:00:00-03:00
2030-09-04 15:00:00,27.211212,48.681458,0.5016396,244.04587,115.134315,5.6252475,32.464844,0.24174032,63,Santana,2030-09-04 12:00:00-03:00
2030-09-04 16:00:00,27.498383,47.503258,0.07350969,100.822296,110.88026,4.6710176,31.32015,0.15504757,63,Santana,2030-09-04 13:00:00-03:00
2030-09-04 17:00:00,26.283966,52.747322,0.6897619,127.8787,123.393234,2.1199644,19.42266,0.12837844,63,Santana,2030-09-04 14:00:00-03:00
2030-09-04 18:00:00,26.149872,54.269985,1.7558331,142.5055,107.14699,1.8695372,19.207603,0.14403105,63,Santana,2030-09-04 15:00:00-03:00
2030-09-04 19:00:00,26.26767,55.325825,1.8711314,136.00159,83.27576,2.8794775,32.497204,0.18486573,63,Santana,2030-09-04 16:00:00-03:00
2030-09-04 20:00:00,25.876923,58.112335,1.8226883,111.08274,76.84342,1.3771532,30.68694,0.1852981,63,Santana,2030-09-04 17:00:00-03:00
2030-09-04 21:00:00,25.39679,58.452335,2.6212063,104.26193,71.0845,0.64410007,32.677803,0.1974721,63,Santana,2030-09-04 18:00:00-03:00
2030-09-04 22:00:00,24.431152,60.510387,3.349188,108.81151,43.335033,1.4699652,69.77897,0.32503858,63,Santana,2030-09-04 19:00:00-03:00
2030-09-04 23:00:00,23.43277,62.922993,2.9360182,112.36846,31.621723,2.3251188,81.222244,0.3330242,63,Santana,2030-09-04 20:00:00-03:00
2030-09-05 00:00:00,22.721283,66.73143,2.8423755,104.72538,20.675867,3.6504424,79.3529,0.30325988,63,Santana,2030-09-04 21:00:00-03:00
2030-09-05 01:00:00,22.32138,70.88484,2.7347903,98.036736,11.423281,5.847097,81.70314,0.299412,63,Santana,2030-09-04 22:00:00-03:00
2030-09-05 02:00:00,22.107819,70.05885,2.5684671,101.50211,7.153874,7.995566,80.326294,0.2920963,63,Santana,2030-09-04 23:00:00-03:00
2030-09-05 03:00:00,21.806702,70.75265,2.163902,94.887314,2.7860682,12.842139,84.287766,0.30791476,63,Santana,2030-09-05 00:00:00-03:00
2030-09-05 04:00:00,21.451202,72.85564,2.1350746,95.26453,0.42121348,23.485245,87.75703,0.33452377,63,Santana,2030-09-05 01:00:00-03:00
2030-09-05 05:00:00,21.210846,76.33463,2.1054947,80.42339,2.6257906,13.268791,84.744675,0.30718192,63,Santana,2030-09-05 02:00:00-03:00
2030-09-05 06:00:00,20.85086,78.62042,1.8984332,66.77762,10.007423,6.69473,76.8196,0.28587833,63,Santana,2030-09-05 03:00:00-03:00
2030-09-05 07:00:00,20.629425,79.65087,1.9422234,64.08691,7.1223154,8.676796,76.089516,0.31523484,63,Santana,2030-09-05 04:00:00-03:00
2030-09-05 08:00:00,20.440796,79.37838,1.8802333,60.093056,0.9071682,24.488983,80.35268,0.3719163,63,Santana,2030-09-05 05:00:00-03:00
2030-09-05 09:00:00,20.521881,75.86221,1.2816912,70.09603,0.12774107,50.51419,80.23871,0.4945733,63,Santana,2030-09-05 06:00:00-03:00
2030-09-05 10:00:00,21.165802,70.088326,1.6946816,45.24162,3.3770518,58.597107,74.62465,0.58354425,63,Santana,2030-09-05 07:00:00-03:00
2030-09-05 11:00:00,23.14981,58.12428,1.6506021,28.173958,27.002056,12.691001,43.66822,0.29934093,63,Santana,2030-09-05 08:00:00-03:00
2030-09-05 12:00:00,25.094543,50.343456,2.1130214,354.79202,45.864376,8.11729,26.651426,0.22414735,63,Santana,2030-09-05 09:00:00-03:00
2030-09-05 13:00:00,26.421448,43.787914,2.568854,339.89673,63.991512,5.7360616,19.344543,0.19028772,63,Santana,2030-09-05 10:00:00-03:00
2030-09-05 14:00:00,27.35852,40.859566,2.1696956,326.40308,79.5606,4.6650124,17.727043,0.18028504,63,Santana,2030-09-05 11:00:00-03:00
2030-09-05 15:00:00,28.146667,39.189816,1.3109273,320.74512,91.49946,4.301503,18.480455,0.18235143,63,Santana,2030-09-05 12:00:00-03:00
2030-09-05 16:00:00,28.90451,37.597668,1.0302095,323.70602,98.81843,3.7138283,18.743038,0.17819257,63,Santana,2030-09-05 13:00:00-03:00
2030-09-05 17:00:00,29.366241,36.666157,0.80284053,323.55057,101.43859,3.2931037,19.19137,0.17969303,63,Santana,2030-09-05 14:00:00-03:00
2030-09-05 18:00:00,29.818756,36.362854,0.45685056,316.86734,95.73169,3.6392355,25.798286,0.19928427,63,Santana,2030-09-05 15:00:00-03:00
