date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,22.250488,67.550476,2.2884684,77.5848,66.594864,0.13161527,15.591083,0.14917786,280,Taubaté,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,21.907349,69.86758,2.0537014,127.29939,59.62483,0.12497455,15.173224,0.1597691,280,Taubaté,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,20.071106,78.865456,2.2066267,135.23105,57.15131,0.13531993,13.977893,0.14932378,280,Taubaté,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,19.798767,78.49846,2.0758512,131.54553,52.211876,0.1325238,12.528617,0.150605,280,Taubaté,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,20.34848,72.45827,0.46693945,29.062195,45.741585,0.1313678,17.166971,0.17299068,280,Taubaté,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,20.717804,71.42395,1.4335213,46.04065,43.954563,0.099064015,9.500845,0.18754177,280,Taubaté,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,20.235382,75.5546,2.0385554,49.232887,39.95077,0.14285927,6.7089844,0.1516975,280,Taubaté,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,19.78305,77.41389,2.4559877,58.78581,35.105026,0.28416467,8.707195,0.14932148,280,Taubaté,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,19.696533,75.70957,2.205169,62.96843,31.944895,0.6252263,14.034763,0.15958701,280,Taubaté,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,19.63269,74.75475,2.2346027,49.356796,26.681316,1.2058554,21.138874,0.20183526,280,Taubaté,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,19.989685,72.31547,2.9506056,52.063175,31.303673,1.915453,18.395735,0.22346802,280,Taubaté,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,21.180023,67.3046,2.960403,56.130806,36.59451,2.8322465,14.699524,0.22580358,280,Taubaté,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,23.135223,58.68652,1.9555613,47.79735,45.63109,3.374906,13.7372875,0.20832904,280,Taubaté,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,24.924622,51.823048,1.4423273,41.679253,59.198307,2.773518,11.352336,0.18036565,280,Taubaté,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,26.579834,46.586533,1.0228717,32.922924,72.140335,1.984197,9.091994,0.1621619,280,Taubaté,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,27.83664,43.171047,0.8135338,345.71646,80.37325,1.3233298,6.7055426,0.14717387,280,Taubaté,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,28.393738,42.448395,0.8034479,339.32373,82.77256,0.9374729,5.1404357,0.13311674,280,Taubaté,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,27.539612,46.14939,0.04542304,92.30116,91.49888,0.47471794,3.5508854,0.10524184,280,Taubaté,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,25.880157,54.838234,1.6452744,286.79807,86.58345,0.79978293,8.388423,0.1250908,280,Taubaté,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,24.449524,64.181015,2.9253545,83.26183,108.017296,0.2728648,5.082534,0.11857045,280,Taubaté,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,24.318726,64.295555,2.4360034,82.522934,94.07344,0.38882264,17.040545,0.18446784,280,Taubaté,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,23.822205,66.89369,2.5177605,62.544014,102.42766,0.075909026,7.4040513,0.1334993,280,Taubaté,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,23.338837,69.74404,2.3969069,47.91567,100.800896,0.06413292,8.816346,0.13518019,280,Taubaté,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,22.933777,71.54509,2.7750058,61.1529,88.329155,0.07717761,11.744974,0.14329408,280,Taubaté,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,22.435852,74.17078,3.7314422,52.102642,79.62339,0.08231701,8.190063,0.13296746,280,Taubaté,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,21.804504,76.626656,4.5705886,51.90859,70.73664,0.07488128,6.832609,0.15568505,280,Taubaté,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,21.267914,77.95077,4.148761,62.591797,64.65937,0.07621827,6.418708,0.16195859,280,Taubaté,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,20.753937,81.494774,4.0347714,61.80261,60.499847,0.071601175,6.3940525,0.17575684,280,Taubaté,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,20.403656,82.86967,3.5955212,56.24892,59.26953,0.06555542,5.7283254,0.19760658,280,Taubaté,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,20.099243,83.16999,3.386759,58.078274,55.59568,0.06314009,5.2667146,0.20400135,280,Taubaté,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,19.861725,81.82944,3.341834,57.108006,53.543663,0.07910822,5.233906,0.18752848,280,Taubaté,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,19.522339,81.74123,2.8122685,54.86244,46.4265,0.17048806,8.099503,0.21163808,280,Taubaté,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,19.333801,79.10462,2.7892087,57.840008,38.160557,0.46501786,13.600411,0.22453183,280,Taubaté,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,19.359467,74.97957,2.6328666,59.28664,30.806562,0.99615455,21.295643,0.23478799,280,Taubaté,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,19.941376,69.80024,3.0699613,55.26986,34.29239,1.9695339,20.090307,0.23936336,280,Taubaté,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,21.004547,65.337,2.9364097,50.29395,40.29778,2.8162029,15.265137,0.23047075,280,Taubaté,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,22.767578,59.46469,2.533389,58.061916,48.910378,3.432809,13.563595,0.21795075,280,Taubaté,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,24.403595,54.14766,1.533263,67.07284,66.534775,3.1344814,11.6309805,0.19419819,280,Taubaté,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,26.003418,49.478256,0.49148846,71.88779,85.42595,2.4900813,10.427201,0.18290503,280,Taubaté,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,27.239777,45.305996,0.13691148,163.51485,103.49895,1.6032133,8.281541,0.16527238,280,Taubaté,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,28.084229,42.49979,0.8386583,185.76244,111.24379,1.0851356,6.351847,0.14792344,280,Taubaté,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,28.943054,40.65213,1.3466915,172.54433,110.97673,1.0571183,6.835318,0.14721389,280,Taubaté,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,28.613525,45.786774,2.8186405,157.4558,97.038345,0.79741913,7.203559,0.13549845,280,Taubaté,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,27.340546,54.959435,3.1646287,129.15602,99.3613,0.25833276,4.3180146,0.11172778,280,Taubaté,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,26.635468,56.654236,3.0125206,122.54004,97.428764,0.3577767,10.812012,0.15101936,280,Taubaté,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,25.23236,62.20584,1.8823749,64.27853,106.61692,0.055895206,5.379873,0.12587856,280,Taubaté,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,24.187866,62.88958,1.2912589,119.67246,92.49663,0.076437645,13.730897,0.1651469,280,Taubaté,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,23.330505,67.447495,0.6127149,190.69913,73.96375,0.12230654,18.919065,0.18933418,280,Taubaté,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,23.665955,63.27292,1.7356892,41.190758,68.570816,0.102457024,16.16147,0.18702976,280,Taubaté,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,22.896118,64.09769,3.5408578,50.610676,69.67435,0.07279811,7.8651953,0.16844653,280,Taubaté,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,21.990387,68.08391,4.0665183,53.993397,74.32204,0.051615585,6.9872403,0.16641034,280,Taubaté,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,21.335175,70.54816,4.2239466,55.962482,66.587654,0.05521408,6.831153,0.1795731,280,Taubaté,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,20.897339,71.49039,3.8457198,56.605488,56.89114,0.06858188,7.4041142,0.16148198,280,Taubaté,2030-09-03 01:00:00-03:00
