date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,20.605774,65.04861,2.9218862,107.239426,28.77129,2.791161,55.865585,0.23391248,101,S.André-Centro,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,20.260773,67.588425,2.6635494,102.33105,20.319788,3.7850435,62.24884,0.25152546,101,S.André-Centro,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,20.012817,74.16283,3.2076507,79.188194,28.16223,2.527253,49.264885,0.21264288,101,S.André-Centro,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,19.536682,76.04892,2.7574947,82.5217,15.502973,4.7428956,61.33581,0.23003908,101,S.André-Centro,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,19.02069,76.07474,2.841308,95.931305,22.298784,3.360824,54.75963,0.1999383,101,S.André-Centro,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.99466,76.12568,2.5638192,69.75958,16.914986,4.4161115,60.78617,0.21147661,101,S.André-Centro,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,18.731323,78.06182,2.003836,50.273426,4.007632,11.334259,90.5687,0.24799384,101,S.André-Centro,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.750336,77.904434,1.8864576,69.99942,0.71930665,20.34785,80.15291,0.2804116,101,S.André-Centro,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.434967,78.955826,1.9650196,54.36615,0.031786684,42.00004,70.63613,0.3489636,101,S.André-Centro,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.233124,79.937546,1.5972371,40.619797,0.031503115,64.34511,67.243034,0.46797675,101,S.André-Centro,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.483337,78.89143,1.6893002,40.77225,1.7747756,69.021454,63.42202,0.5460448,101,S.André-Centro,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.861115,71.39033,1.5437622,38.447906,7.4059834,50.733143,63.52934,0.49402955,101,S.André-Centro,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,21.614807,62.275875,1.2273283,16.783115,21.938736,31.055542,61.941715,0.40923494,101,S.André-Centro,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,23.23114,54.971756,1.0710127,337.42126,44.634464,18.718779,55.670242,0.34524608,101,S.André-Centro,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,24.935822,47.98823,0.8264991,313.60382,62.75334,11.498519,47.814697,0.29327843,101,S.André-Centro,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.400452,41.651722,1.7533398,293.98483,77.87997,5.659657,27.41209,0.2063267,101,S.André-Centro,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,26.749756,41.623203,1.4889709,255.74652,97.86391,4.1186185,26.197285,0.20808901,101,S.André-Centro,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,26.278412,45.45184,1.6888282,199.68611,117.86528,2.2287438,21.780642,0.1971098,101,S.André-Centro,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,25.462982,51.864525,3.571228,156.73482,102.20198,2.3289614,23.253344,0.19346921,101,S.André-Centro,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,23.889618,57.32309,3.7839882,142.28932,76.462685,2.8354137,25.003471,0.19426794,101,S.André-Centro,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,22.519623,62.400013,3.7547662,143.68195,59.122654,2.7998931,32.450893,0.22056589,101,S.André-Centro,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,21.177917,68.009415,3.3585262,136.54681,44.02587,1.8595272,43.17101,0.2535575,101,S.André-Centro,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,20.65039,69.352486,2.9235132,123.42158,38.551647,2.038689,49.451942,0.25772855,101,S.André-Centro,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,20.671295,70.116394,2.5297678,108.47772,26.8737,3.0698783,59.58101,0.26921546,101,S.André-Centro,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,20.775238,72.46681,2.744207,97.61951,33.97788,2.1810088,54.53438,0.23472008,101,S.André-Centro,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,20.45758,73.49585,3.097535,92.27801,34.745605,1.95281,47.48922,0.20995359,101,S.André-Centro,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,20.024841,76.371864,3.1875484,86.38338,41.439896,1.5053798,41.516872,0.17938864,101,S.André-Centro,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,19.68518,79.183556,2.3274736,79.67781,24.431625,3.0731504,58.568005,0.21124536,101,S.André-Centro,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,19.370697,81.539154,2.5675948,71.28078,13.093472,5.39561,70.56503,0.23868206,101,S.André-Centro,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,19.2677,83.40902,2.3787148,60.429012,9.033828,6.9219904,74.30029,0.25288686,101,S.André-Centro,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,19.162018,84.583885,2.3353565,54.410416,11.34906,5.9224176,67.54496,0.24546768,101,S.André-Centro,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,18.876434,84.760315,2.3793323,61.187885,6.727677,9.146591,68.07457,0.25943953,101,S.André-Centro,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,18.529694,85.17674,2.1220043,60.37535,1.5131376,18.695076,70.77482,0.29951152,101,S.André-Centro,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,18.230713,86.433975,2.1921554,55.587452,0.23032266,34.28448,70.4773,0.38782108,101,S.André-Centro,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,18.435059,85.302,1.7185577,47.184742,2.9984376,47.844917,68.46652,0.49371383,101,S.André-Centro,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,19.81491,77.90688,1.2171568,45.447853,11.688051,39.8646,71.16364,0.4853695,101,S.André-Centro,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,21.583618,69.13672,1.0803452,49.997383,31.150337,26.391317,69.59541,0.41567612,101,S.André-Centro,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,23.139862,61.82593,0.35300902,39.741707,59.173737,17.008732,61.318413,0.35747254,101,S.André-Centro,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,24.495575,55.46101,0.018803569,98.09016,96.702415,10.665068,50.594666,0.3165973,101,S.André-Centro,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,25.540588,50.279564,0.22042212,150.02292,136.5839,5.87935,37.821236,0.2836662,101,S.André-Centro,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,24.980682,56.991238,3.9411292,150.33855,130.00978,2.9296513,20.024662,0.20529102,101,S.André-Centro,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,24.553162,57.13888,3.4812994,143.64743,120.912506,3.4516032,22.087315,0.20511411,101,S.André-Centro,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,23.89795,58.001392,3.2134821,149.19464,107.69383,3.6160674,26.182802,0.20883982,101,S.André-Centro,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,22.847687,61.748966,3.8809533,150.84889,89.92773,3.3554268,29.352701,0.21445696,101,S.André-Centro,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,21.545624,67.03341,3.8545136,149.12762,74.331696,2.176643,35.379932,0.23711109,101,S.André-Centro,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,20.215454,73.02309,3.338079,143.638,56.73029,1.2691255,44.65838,0.26298776,101,S.André-Centro,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,19.40622,76.55668,3.110999,140.64648,51.13022,1.3373199,45.3321,0.24561544,101,S.André-Centro,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,19.292145,76.82978,2.656373,130.04485,40.2264,1.950573,54.79057,0.25356993,101,S.André-Centro,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,19.601318,73.92628,2.257778,99.70208,26.18407,3.185196,65.00989,0.27056807,101,S.André-Centro,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,19.911804,69.940704,2.3488233,84.47223,28.884443,2.684131,60.3547,0.24942291,101,S.André-Centro,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,19.99939,68.75397,2.1857815,76.160614,20.460072,3.7616339,68.249626,0.25647476,101,S.André-Centro,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,20.008698,71.58155,1.9754736,50.41688,3.2651207,12.50375,85.60379,0.3081261,101,S.André-Centro,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,20.014954,71.83225,1.7038981,44.877132,3.2416627,12.604282,83.05296,0.30279276,101,S.André-Centro,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,19.943817,73.81701,1.1638372,37.507137,1.5511757,16.569311,82.70693,0.3229753,101,S.André-Centro,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,19.848572,74.946686,0.92860705,56.754753,0.066750765,38.19116,82.63298,0.38524377,101,S.André-Centro,2030-09-03 03:00:00-03:00
2030-09-03 07:00:00,19.686188,75.94487,0.7631594,80.383995,0.0027090237,51.723827,81.75702,0.42069545,101,S.André-Centro,2030-09-03 04:00:00-03:00
2030-09-03 08:00:00,19.033691,77.313576,0.9942291,161.01195,5.70947e-06,123.97606,83.27112,0.6223766,101,S.André-Centro,2030-09-03 05:00:00-03:00
2030-09-03 09:00:00,18.71103,79.12832,0.6834661,177.78351,0.013370071,131.97859,81.7384,0.72911847,101,S.André-Centro,2030-09-03 06:00:00-03:00
2030-09-03 10:00:00,18.582977,81.31476,0.4589502,151.64653,1.0630766,154.66295,81.44693,0.92674,101,S.André-Centro,2030-09-03 07:00:00-03:00
2030-09-03 11:00:00,20.17215,73.4069,0.23417075,30.958277,3.4418387,140.35524,100.79892,0.88691896,101,S.André-Centro,2030-09-03 08:00:00-03:00
2030-09-03 12:00:00,21.829163,66.17924,0.38497207,334.91962,12.772787,76.21213,115.46458,0.6958727,101,S.André-Centro,2030-09-03 09:00:00-03:00
2030-09-03 13:00:00,23.654236,59.157333,1.1790907,317.44614,41.739838,24.989233,86.66168,0.4475387,101,S.André-Centro,2030-09-03 10:00:00-03:00
2030-09-03 14:00:00,25.200256,53.666363,0.8067273,271.61642,76.61012,15.715162,82.09164,0.42408732,101,S.André-Centro,2030-09-03 11:00:00-03:00
2030-09-03 15:00:00,25.633179,51.58615,1.5091847,208.7037,123.81414,9.567502,72.888016,0.39465776,101,S.André-Centro,2030-09-03 12:00:00-03:00
2030-09-03 16:00:00,24.49646,59.33052,2.8293955,142.22644,115.84139,3.7952769,28.422426,0.21465112,101,S.André-Centro,2030-09-03 13:00:00-03:00
2030-09-03 17:00:00,24.546356,58.7559,0.68718624,98.042076,122.09233,4.2742286,35.991463,0.25541893,101,S.André-Centro,2030-09-03 14:00:00-03:00
2030-09-03 18:00:00,24.585602,58.4005,1.716747,143.71112,135.01576,3.686843,41.665657,0.28281575,101,S.André-Centro,2030-09-03 15:00:00-03:00
2030-09-03 19:00:00,24.06726,60.1952,2.4127302,140.67583,114.28454,2.7569354,41.046844,0.26502487,101,S.André-Centro,2030-09-03 16:00:00-03:00
2030-09-03 20:00:00,22.76242,65.21482,2.7964644,139.47353,89.13939,2.0845072,53.161053,0.3087514,101,S.André-Centro,2030-09-03 17:00:00-03:00
2030-09-03 21:00:00,21.486603,70.15849,2.7937374,140.65924,86.406746,0.49808115,64.16355,0.35427415,101,S.André-Centro,2030-09-03 18:00:00-03:00
2030-09-03 22:00:00,20.651764,72.75861,2.53481,132.18916,85.31276,0.4126306,65.87672,0.33922425,101,S.André-Centro,2030-09-03 19:00:00-03:00
2030-09-03 23:00:00,20.54541,72.76532,2.2941017,117.67211,59.646206,0.9325675,69.36902,0.31339562,101,S.André-Centro,2030-09-03 20:00:00-03:00
2030-09-04 00:00:00,20.601135,72.01489,1.9561929,105.64398,29.340042,2.7806056,85.41554,0.33393922,101,S.André-Centro,2030-09-03 21:00:00-03:00
2030-09-04 01:00:00,20.504578,71.983734,1.844506,109.15091,19.19852,4.1844106,81.47721,0.3135967,101,S.André-Centro,2030-09-03 22:00:00-03:00
2030-09-04 02:00:00,20.378632,72.91504,1.8285087,102.16906,14.739038,5.2247205,78.3483,0.29068595,101,S.André-Centro,2030-09-03 23:00:00-03:00
2030-09-04 03:00:00,20.242432,73.35364,1.838111,94.860085,10.3113365,6.894068,79.08384,0.2839539,101,S.André-Centro,2030-09-04 00:00:00-03:00
2030-09-04 04:00:00,20.053345,75.28699,1.8873703,77.15146,13.5093565,5.4338927,75.723816,0.26180303,101,S.André-Centro,2030-09-04 01:00:00-03:00
2030-09-04 05:00:00,19.796295,77.95588,1.4776711,74.81639,3.7827384,12.415776,84.17333,0.29434803,101,S.André-Centro,2030-09-04 02:00:00-03:00
