date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,21.396484,79.09514,2.162119,212.45094,44.651398,0.35533807,32.406906,0.16517684,87,Cubatão-Centro,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,21.112976,80.58266,2.1532712,227.9278,36.318134,0.4875424,39.735527,0.17504461,87,Cubatão-Centro,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,20.909088,82.04258,2.1467361,197.60297,40.29013,0.36883965,33.93474,0.16235745,87,Cubatão-Centro,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,20.472198,84.963104,1.1892146,237.99083,20.868195,1.0514426,52.72076,0.19131838,87,Cubatão-Centro,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,20.4346,83.29164,1.6708407,237.74713,22.381294,0.957024,51.57177,0.17825009,87,Cubatão-Centro,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,20.278137,83.64361,2.7257986,218.22433,31.69184,0.5736284,41.703083,0.15665925,87,Cubatão-Centro,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,20.260712,83.67959,1.8895345,212.2242,32.808067,0.54828733,41.201977,0.15073572,87,Cubatão-Centro,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,20.180817,84.45549,1.5031112,212.44504,27.618885,0.78309184,46.829754,0.15580316,87,Cubatão-Centro,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,20.17041,84.89576,1.2111641,190.14949,17.535824,1.7917478,56.91818,0.18266591,87,Cubatão-Centro,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,20.443878,81.18691,0.7836531,194.75119,12.474855,2.8836086,60.03121,0.22055179,87,Cubatão-Centro,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,21.162292,76.44845,0.7784012,136.99614,13.720223,8.08776,56.980896,0.26692414,87,Cubatão-Centro,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,22.957184,70.03074,0.92880803,172.52692,23.100117,11.55875,51.02947,0.2901549,87,Cubatão-Centro,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,24.936127,60.64307,0.6962487,160.8097,47.42987,6.731694,34.034954,0.23489797,87,Cubatão-Centro,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,26.03714,58.28867,1.7521529,136.37279,65.06694,5.2727575,25.199778,0.20602822,87,Cubatão-Centro,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,27.426056,52.310005,1.2467626,176.74721,85.97397,2.393974,13.839354,0.16688785,87,Cubatão-Centro,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,28.110443,50.361107,3.3732004,205.83018,87.40862,1.4665525,8.843644,0.14560582,87,Cubatão-Centro,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,29.573334,44.6716,3.0493436,179.71646,88.129364,1.0612786,7.3373547,0.14006658,87,Cubatão-Centro,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,29.1734,46.21348,3.3848064,168.7342,84.48349,1.0665598,7.036834,0.13328078,87,Cubatão-Centro,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,28.920135,46.840153,3.32059,162.76111,83.56437,1.0213045,7.663535,0.1308373,87,Cubatão-Centro,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,27.749786,50.598045,3.0756276,161.56326,80.11219,0.9492986,10.770801,0.13923864,87,Cubatão-Centro,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,26.054749,58.137672,2.109387,191.68472,67.125175,1.2864245,24.119652,0.19391666,87,Cubatão-Centro,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,24.21698,65.28083,2.3314378,226.60455,54.456123,0.378518,30.751501,0.20607032,87,Cubatão-Centro,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,23.089417,70.01095,1.7329406,198.52904,46.808773,0.3655824,35.14075,0.20737638,87,Cubatão-Centro,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,22.396149,73.07144,1.4965194,206.25676,36.510193,0.5754247,42.494545,0.21081886,87,Cubatão-Centro,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,21.89804,75.35522,1.5107206,166.70659,33.130833,0.60872835,44.349052,0.20319188,87,Cubatão-Centro,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,20.975769,80.60074,1.7741601,206.37808,36.458,0.4713211,34.77107,0.17945768,87,Cubatão-Centro,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,20.854279,80.85313,0.89431673,208.18452,23.927267,0.9130578,47.581203,0.18911856,87,Cubatão-Centro,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,20.773102,80.765625,1.3183336,184.11295,24.091228,0.8664096,47.54276,0.18234478,87,Cubatão-Centro,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,20.576477,81.55653,0.5887567,169.00931,25.163921,0.7758967,47.169292,0.17391227,87,Cubatão-Centro,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,20.551788,80.95752,1.6597188,183.033,29.486921,0.6107829,41.332916,0.16187812,87,Cubatão-Centro,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,20.106049,83.13846,1.767138,191.16843,37.068874,0.41809785,30.65831,0.1450028,87,Cubatão-Centro,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,19.891144,84.67805,1.1407822,144.02325,33.19952,0.55104804,34.134506,0.15109797,87,Cubatão-Centro,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,19.646393,85.78336,1.4919734,153.34013,30.067394,0.81466645,36.22363,0.1619978,87,Cubatão-Centro,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,19.523163,86.462265,1.6744634,89.8869,23.023228,1.4123486,42.368103,0.1947831,87,Cubatão-Centro,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,19.795593,85.28507,1.5098044,86.01568,25.831549,3.2682376,39.033463,0.21401799,87,Cubatão-Centro,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,21.186493,79.015465,1.6324146,65.346954,37.313507,4.0773973,28.87732,0.20697252,87,Cubatão-Centro,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,23.227692,69.46364,1.242664,83.9628,53.138824,4.018124,21.665657,0.19274402,87,Cubatão-Centro,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,24.867676,62.636265,1.2171704,125.081535,69.376526,4.523323,21.884674,0.20210195,87,Cubatão-Centro,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,25.840881,58.70674,1.8278422,147.9327,88.51494,2.3047879,12.200969,0.15817688,87,Cubatão-Centro,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,26.534698,56.336617,2.357202,214.7616,99.83508,1.4482228,8.42521,0.14284821,87,Cubatão-Centro,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,26.821564,54.59983,3.3715076,208.09084,92.60799,1.2959194,6.4847126,0.12967381,87,Cubatão-Centro,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,27.015259,53.172775,3.446815,201.0901,93.70533,1.261663,6.955735,0.13328509,87,Cubatão-Centro,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,27.7146,50.810745,2.9359527,206.32518,96.779495,1.0376426,8.627805,0.13827464,87,Cubatão-Centro,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,26.615997,54.02299,3.1386137,167.4356,92.13928,0.8983285,11.601144,0.15289633,87,Cubatão-Centro,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,24.926147,61.679886,1.7245497,164.1161,77.50174,0.9254038,25.355656,0.20493937,87,Cubatão-Centro,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,23.711731,66.60342,2.4003625,214.41501,57.469486,0.32343182,37.668583,0.24451146,87,Cubatão-Centro,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,22.539062,70.49993,2.1806889,210.97604,59.38871,0.2198409,30.27545,0.19615637,87,Cubatão-Centro,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,21.84555,74.110855,1.3887849,198.00702,54.25761,0.25528634,31.978848,0.18841867,87,Cubatão-Centro,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,21.818146,74.285576,0.6475114,162.28616,42.150642,0.40538627,45.73128,0.20686422,87,Cubatão-Centro,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,21.66565,75.279564,1.3745365,171.10165,36.709633,0.46665236,47.94865,0.21554987,87,Cubatão-Centro,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,21.434692,77.68948,1.1766781,172.49828,21.615524,0.9858115,57.04048,0.24096411,87,Cubatão-Centro,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,20.979706,79.01405,1.8316605,193.53659,35.715813,0.39700523,41.621185,0.20619436,87,Cubatão-Centro,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,20.362122,81.81481,1.9590825,202.73747,47.728287,0.2494351,27.116072,0.16425675,87,Cubatão-Centro,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,20.028961,84.161224,1.4511678,168.9588,44.74924,0.28004646,26.166883,0.15334822,87,Cubatão-Centro,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,19.911072,85.34522,1.2126495,103.79774,41.22842,0.3404805,27.678198,0.15144575,87,Cubatão-Centro,2030-09-03 03:00:00-03:00
2030-09-03 07:00:00,20.0596,84.03871,1.6018986,57.198685,35.688854,0.5127374,33.714523,0.16208792,87,Cubatão-Centro,2030-09-03 04:00:00-03:00
2030-09-03 08:00:00,20.374512,81.454506,1.7457044,68.73563,40.125385,0.52482885,31.897625,0.16659518,87,Cubatão-Centro,2030-09-03 05:00:00-03:00
2030-09-03 09:00:00,20.538055,80.49897,0.875325,91.633934,28.835075,1.062169,44.09201,0.20341071,87,Cubatão-Centro,2030-09-03 06:00:00-03:00
2030-09-03 10:00:00,21.256836,78.18411,1.0753419,137.60432,17.706757,4.9756703,53.296947,0.26364657,87,Cubatão-Centro,2030-09-03 07:00:00-03:00
2030-09-03 11:00:00,21.887726,75.24825,0.64252263,166.50641,25.004818,7.3100414,49.018536,0.28670216,87,Cubatão-Centro,2030-09-03 08:00:00-03:00
2030-09-03 12:00:00,23.427002,67.57101,0.9169381,142.7507,44.298267,6.8160577,37.029686,0.25343674,87,Cubatão-Centro,2030-09-03 09:00:00-03:00
2030-09-03 13:00:00,24.602997,63.625084,1.9163591,175.3554,58.894535,3.739223,20.809319,0.1903088,87,Cubatão-Centro,2030-09-03 10:00:00-03:00
2030-09-03 14:00:00,26.006897,58.585728,1.3868033,161.13223,76.14146,2.7715714,15.691652,0.16825579,87,Cubatão-Centro,2030-09-03 11:00:00-03:00
2030-09-03 15:00:00,25.897491,58.359116,2.2276137,181.29523,87.4659,1.6352578,10.361711,0.14441946,87,Cubatão-Centro,2030-09-03 12:00:00-03:00
2030-09-03 16:00:00,25.293274,60.45086,1.8540596,182.1238,79.19903,1.66786,9.604414,0.13085844,87,Cubatão-Centro,2030-09-03 13:00:00-03:00
2030-09-03 17:00:00,25.5784,59.68424,1.4479398,184.24387,82.62393,1.8144786,10.885329,0.13782838,87,Cubatão-Centro,2030-09-03 14:00:00-03:00
2030-09-03 18:00:00,25.399078,60.8269,1.7408392,180.3104,79.87372,1.8598872,13.230115,0.14538059,87,Cubatão-Centro,2030-09-03 15:00:00-03:00
2030-09-03 19:00:00,24.658844,63.59568,1.5909294,174.00638,72.04251,1.6899815,17.103832,0.15843089,87,Cubatão-Centro,2030-09-03 16:00:00-03:00
2030-09-03 20:00:00,23.640533,67.730484,1.3960028,162.49214,63.139973,1.2905407,25.165016,0.19319363,87,Cubatão-Centro,2030-09-03 17:00:00-03:00
2030-09-03 21:00:00,22.268951,74.28733,1.1728517,171.58432,48.399643,0.5109729,38.023346,0.2371709,87,Cubatão-Centro,2030-09-03 18:00:00-03:00
2030-09-03 22:00:00,21.494751,78.14181,1.0077757,163.69586,43.721584,0.42539355,39.933918,0.23398589,87,Cubatão-Centro,2030-09-03 19:00:00-03:00
2030-09-03 23:00:00,21.142944,80.01449,0.7477806,158.74472,36.668076,0.5616527,44.76079,0.23551212,87,Cubatão-Centro,2030-09-03 20:00:00-03:00
2030-09-04 00:00:00,20.860657,81.29182,1.1576241,180.40898,31.156807,0.70933175,51.23906,0.23997994,87,Cubatão-Centro,2030-09-03 21:00:00-03:00
2030-09-04 01:00:00,20.609589,82.313866,0.88160044,173.2523,26.771738,0.7938286,56.622112,0.24531317,87,Cubatão-Centro,2030-09-03 22:00:00-03:00
2030-09-04 02:00:00,20.453339,83.165436,1.0966898,175.47266,25.72034,0.8103572,56.266212,0.23839068,87,Cubatão-Centro,2030-09-03 23:00:00-03:00
2030-09-04 03:00:00,20.26416,84.026375,1.1265959,165.28441,27.546614,0.70312095,54.72731,0.22974277,87,Cubatão-Centro,2030-09-04 00:00:00-03:00
2030-09-04 04:00:00,20.112396,84.65714,1.082412,164.63075,30.300714,0.59300923,53.126984,0.21755688,87,Cubatão-Centro,2030-09-04 01:00:00-03:00
2030-09-04 05:00:00,19.9393,86.03636,1.2718834,177.23386,31.774965,0.5398414,50.71277,0.21039543,87,Cubatão-Centro,2030-09-04 02:00:00-03:00
2030-09-04 06:00:00,19.925537,86.54568,1.1879069,85.77456,28.765297,0.62542266,52.65579,0.20873353,87,Cubatão-Centro,2030-09-04 03:00:00-03:00
2030-09-04 07:00:00,19.811523,87.22319,1.0830827,96.60055,29.01435,0.70045924,49.58834,0.20983735,87,Cubatão-Centro,2030-09-04 04:00:00-03:00
2030-09-04 08:00:00,19.60147,88.95098,1.4734923,58.675022,19.43583,1.4476585,58.21671,0.2261305,87,Cubatão-Centro,2030-09-04 05:00:00-03:00
2030-09-04 09:00:00,19.621674,88.338806,0.970737,133.67737,25.648209,1.2814714,51.916794,0.23670077,87,Cubatão-Centro,2030-09-04 06:00:00-03:00
