date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,22.105042,59.497845,3.448572,98.528625,13.162701,5.4859915,72.485054,0.2880333,91,Cerqueira César,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,21.533539,67.19371,3.2511804,88.46117,11.907091,5.696432,71.63611,0.2837085,91,Cerqueira César,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,20.959839,70.2073,3.0638328,88.37199,2.9160047,12.714972,77.457436,0.30795032,91,Cerqueira César,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,20.34488,75.074036,3.106148,75.444756,10.095482,6.5653167,66.271355,0.25848916,91,Cerqueira César,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,19.842499,76.018394,3.1211817,81.403625,6.2207766,8.911386,69.048904,0.25330016,91,Cerqueira César,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,19.453003,76.57042,3.1254282,71.73909,7.842748,7.336105,67.714,0.2394442,91,Cerqueira César,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,18.89032,78.915855,2.9444847,60.75923,12.293916,5.9754906,69.32364,0.2259179,91,Cerqueira César,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.776825,79.101,2.3714426,77.6986,3.4103036,14.298824,70.54178,0.26591164,91,Cerqueira César,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.612976,79.15379,2.397817,61.100548,0.070818886,41.020344,69.241714,0.3555909,91,Cerqueira César,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.30597,80.71772,1.9421387,56.115135,0.034569405,78.30482,66.02045,0.53731644,91,Cerqueira César,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.509277,79.27316,1.7013618,67.11859,1.392657,101.38479,63.86898,0.73205745,91,Cerqueira César,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,20.06836,69.27751,1.4498119,47.723854,6.8831286,62.191235,65.41855,0.5849602,91,Cerqueira César,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,22.460388,57.243935,1.2409447,0.44713724,27.21746,18.709457,45.10488,0.31058285,91,Cerqueira César,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,24.241608,49.884903,1.9873667,336.3123,49.797905,7.9000497,27.015347,0.20979136,91,Cerqueira César,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,25.434753,45.307564,1.990749,321.23865,64.35417,5.546587,22.77733,0.1891933,91,Cerqueira César,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.577179,42.546894,1.6729763,311.8167,74.75041,4.6546826,21.964216,0.18292175,91,Cerqueira César,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,27.124023,41.97207,1.913287,288.51117,84.84924,3.9408648,20.829145,0.17729083,91,Cerqueira César,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,26.558868,44.887413,3.1194122,214.76585,91.8539,2.5543878,18.789274,0.16713391,91,Cerqueira César,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,26.711914,44.71812,1.0599343,221.83273,100.617584,2.2560542,23.485159,0.18658766,91,Cerqueira César,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,25.70816,50.224964,2.1116624,125.26831,105.61181,0.98426163,16.449635,0.16292967,91,Cerqueira César,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,24.535583,54.935196,3.767999,134.81073,77.79864,1.359523,26.327858,0.17760001,91,Cerqueira César,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,22.966614,60.627384,3.907524,129.92683,38.032425,2.1815417,58.942833,0.30384022,91,Cerqueira César,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,22.04538,64.02164,3.605659,120.969315,26.09036,2.974157,64.61291,0.30624807,91,Cerqueira César,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,21.767212,65.38747,3.4655778,105.39849,19.526411,3.9818325,68.54712,0.29110256,91,Cerqueira César,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,21.246887,69.738174,2.9691756,102.99682,17.696587,4.343572,70.444084,0.27840626,91,Cerqueira César,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,20.95398,73.817894,2.6669703,104.34358,8.008433,7.62585,80.9497,0.30659753,91,Cerqueira César,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,20.714478,74.40913,2.6712663,99.90365,1.3782157,16.182896,84.335045,0.32097355,91,Cerqueira César,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,20.46283,76.268684,2.3687565,92.493095,2.6675918,13.357777,81.04136,0.29490128,91,Cerqueira César,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,20.14569,79.92734,2.8978896,78.30743,14.082846,5.0069556,73.7837,0.24943285,91,Cerqueira César,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,19.688202,81.99904,2.8040016,76.86773,14.643058,4.87666,67.76776,0.24333937,91,Cerqueira César,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,19.452087,82.63942,2.4491196,66.32616,11.2881565,5.9946456,65.04352,0.24928786,91,Cerqueira César,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,19.18103,84.11676,2.3795388,69.71059,3.0380719,13.163133,68.822945,0.2876135,91,Cerqueira César,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,18.704895,86.27735,2.1974177,72.5109,0.031279698,41.15051,69.53889,0.376902,91,Cerqueira César,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,18.41806,86.77298,2.2479079,66.99452,0.05996585,50.26422,68.94877,0.46077576,91,Cerqueira César,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,18.604614,85.51015,1.7314208,66.03862,2.4731627,55.454258,67.91382,0.5617782,91,Cerqueira César,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,19.920105,77.87268,1.5544709,69.20684,10.2813,47.884853,72.269135,0.5663384,91,Cerqueira César,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,21.633331,69.16103,0.74752367,68.144615,28.414648,33.098618,78.84416,0.5047115,91,Cerqueira César,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,23.381897,61.244804,0.115491174,52.486877,58.26389,21.412468,75.52254,0.4372046,91,Cerqueira César,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,24.938232,54.32913,0.078396074,0.4516177,97.04446,12.966319,61.163296,0.36657393,91,Cerqueira César,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,26.095978,49.167747,0.0067500663,283.41357,136.49771,7.86367,53.085655,0.34691986,91,Cerqueira César,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,26.917175,45.26676,1.3593559,194.83965,179.03947,4.2047305,44.633408,0.33349225,91,Cerqueira César,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,25.477142,53.7899,1.4159995,135.03389,195.78746,2.1971562,34.749683,0.30049157,91,Cerqueira César,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,24.939453,58.347214,0.57463825,154.4107,109.51803,0.91361415,9.881542,0.12159903,91,Cerqueira César,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,25.132965,54.368305,2.8476732,134.42348,123.25645,2.5221596,47.063583,0.28711897,91,Cerqueira César,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,23.648102,58.717373,3.847648,136.0476,81.57221,2.0783658,54.26001,0.30048975,91,Cerqueira César,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,22.12436,64.29989,3.7646565,140.5746,49.134884,1.4902412,64.853874,0.32837948,91,Cerqueira César,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,20.997894,68.9836,3.6499133,133.59142,36.401993,1.9871426,67.59369,0.31365624,91,Cerqueira César,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,20.37262,71.14374,2.9210465,126.19578,21.448284,3.79134,74.53109,0.3080047,91,Cerqueira César,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,20.57315,69.59582,2.9034715,106.47497,10.558634,6.5691752,82.264565,0.31718677,91,Cerqueira César,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,20.609375,66.92959,2.8006895,97.08428,13.939587,5.2489066,75.9021,0.29101646,91,Cerqueira César,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,20.583038,66.977776,2.4058614,86.304985,4.543094,10.970068,83.65286,0.31882402,91,Cerqueira César,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,20.532043,69.78544,2.4645703,66.837234,10.658816,6.4453583,76.48332,0.28575188,91,Cerqueira César,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,20.205994,72.0343,1.7431142,66.479,4.1581063,11.64663,80.70048,0.3124517,91,Cerqueira César,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,20.005493,73.26064,1.4505464,66.65734,0.6961687,22.667543,81.452065,0.35090864,91,Cerqueira César,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,19.887512,74.41841,1.2545406,68.41439,0.072766006,36.55464,80.20962,0.38780272,91,Cerqueira César,2030-09-03 03:00:00-03:00
2030-09-03 07:00:00,19.751648,75.48743,1.0669422,91.05789,0.0070360233,54.4354,79.88987,0.43462294,91,Cerqueira César,2030-09-03 04:00:00-03:00
2030-09-03 08:00:00,19.760712,75.38354,0.727717,140.8322,1.4451169e-05,88.9746,82.984924,0.5395043,91,Cerqueira César,2030-09-03 05:00:00-03:00
2030-09-03 09:00:00,19.443756,76.39119,0.8937439,193.13338,0.011993955,164.4531,89.04252,0.8260618,91,Cerqueira César,2030-09-03 06:00:00-03:00
2030-09-03 10:00:00,19.278961,77.40893,0.87223464,127.80585,0.8910373,198.5141,90.0617,1.0278065,91,Cerqueira César,2030-09-03 07:00:00-03:00
2030-09-03 11:00:00,20.6138,71.717445,0.5651724,76.64981,4.421355,113.88276,96.03548,0.8236399,91,Cerqueira César,2030-09-03 08:00:00-03:00
2030-09-03 12:00:00,22.138458,65.19593,0.038080834,306.83612,14.973678,52.108604,100.941895,0.5966941,91,Cerqueira César,2030-09-03 09:00:00-03:00
2030-09-03 13:00:00,24.02945,58.153023,1.0225283,312.86777,44.725536,16.346972,61.04684,0.3399428,91,Cerqueira César,2030-09-03 10:00:00-03:00
2030-09-03 14:00:00,25.536713,53.084435,1.065813,300.32642,67.94055,6.950935,32.42232,0.22691156,91,Cerqueira César,2030-09-03 11:00:00-03:00
2030-09-03 15:00:00,26.093079,51.348537,0.62720656,242.25516,85.33632,7.5192747,38.94693,0.25344512,91,Cerqueira César,2030-09-03 12:00:00-03:00
2030-09-03 16:00:00,25.001953,56.51423,1.1747831,297.11758,119.51205,1.8369818,14.620967,0.1609477,91,Cerqueira César,2030-09-03 13:00:00-03:00
2030-09-03 17:00:00,23.665161,64.3951,1.1732775,141.85425,97.631004,2.0776396,13.077311,0.12449303,91,Cerqueira César,2030-09-03 14:00:00-03:00
2030-09-03 18:00:00,24.813538,58.47736,0.60559916,173.57463,80.87274,5.012125,34.892395,0.19164635,91,Cerqueira César,2030-09-03 15:00:00-03:00
2030-09-03 19:00:00,25.162231,57.003895,1.1011808,125.98473,77.832596,4.55599,48.531334,0.2413226,91,Cerqueira César,2030-09-03 16:00:00-03:00
2030-09-03 20:00:00,24.90976,58.36946,2.0623527,130.6737,76.81609,2.295065,63.795525,0.31163603,91,Cerqueira César,2030-09-03 17:00:00-03:00
2030-09-03 21:00:00,23.706024,61.75997,3.2279994,135.19283,69.833954,0.70985997,62.39009,0.32100722,91,Cerqueira César,2030-09-03 18:00:00-03:00
2030-09-03 22:00:00,22.529663,66.20602,2.9972427,129.75963,53.580246,1.0205834,90.51109,0.41776133,91,Cerqueira César,2030-09-03 19:00:00-03:00
2030-09-03 23:00:00,21.9057,67.34857,2.9372332,119.33332,47.971634,1.218139,93.01309,0.39200827,91,Cerqueira César,2030-09-03 20:00:00-03:00
