date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,18.523987,77.66338,3.391113,109.26021,44.325405,0.6948858,35.72605,0.18500252,98,Grajaú-Parelheiros,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,18.782684,76.86041,3.301673,103.35297,45.012978,0.6294102,38.07803,0.18982992,98,Grajaú-Parelheiros,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,18.281464,80.26964,2.7457285,104.962296,36.24486,0.8575113,44.99199,0.20040552,98,Grajaú-Parelheiros,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,18.248352,81.53266,2.4741194,110.4599,19.804928,1.7974616,60.206394,0.22819726,98,Grajaú-Parelheiros,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,17.715515,87.20163,2.662785,101.49233,26.385267,1.3337332,50.74678,0.19705567,98,Grajaú-Parelheiros,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,17.015411,92.36617,1.8518593,105.150894,15.155197,2.5214357,60.02964,0.21513906,98,Grajaú-Parelheiros,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,16.114044,95.38956,1.8397914,137.87917,11.658893,3.1882477,62.911144,0.21982042,98,Grajaú-Parelheiros,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,16.46109,93.57398,1.5161657,112.36658,16.835087,2.4426906,62.08636,0.20258777,98,Grajaú-Parelheiros,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.678925,88.61522,1.1957961,82.725655,30.117348,1.3079602,42.94608,0.18558113,98,Grajaú-Parelheiros,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.477875,85.12826,1.0252843,71.45574,0.045426525,49.192806,77.55704,0.3840818,98,Grajaú-Parelheiros,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.0932,80.55106,1.3550613,77.96379,1.6576157,81.62562,70.81428,0.5239413,98,Grajaú-Parelheiros,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.68042,71.383766,1.5875332,51.24779,7.3637257,55.415478,69.1779,0.48196632,98,Grajaú-Parelheiros,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,21.539978,60.926884,1.2897047,3.74686,25.401476,27.691916,65.8862,0.3940844,98,Grajaú-Parelheiros,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,22.94934,54.053955,1.6031727,329.3072,54.918907,15.870062,62.401485,0.36331803,98,Grajaú-Parelheiros,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,24.498047,47.525227,1.789156,320.5869,71.66972,6.792731,31.533863,0.22587077,98,Grajaú-Parelheiros,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,25.559692,44.56763,1.5672374,307.54456,86.97995,3.1715877,17.21884,0.17410314,98,Grajaú-Parelheiros,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,25.32315,48.942047,1.4335374,285.9918,105.06967,1.1020622,9.065605,0.15582095,98,Grajaú-Parelheiros,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,25.767487,49.85957,0.88268644,176.16966,90.171005,0.68457675,5.138833,0.11308248,98,Grajaú-Parelheiros,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,25.134125,56.879936,2.921017,133.48749,91.63399,0.5556649,4.673282,0.09845492,98,Grajaú-Parelheiros,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,23.256805,61.06758,3.6420667,129.3518,78.69203,1.2886409,11.0993,0.14716557,98,Grajaú-Parelheiros,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,21.726685,66.77345,3.751368,133.66154,71.13715,0.8349259,13.551831,0.15032679,98,Grajaú-Parelheiros,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,20.18689,72.54826,3.3644583,134.52426,60.884804,0.40632492,20.431364,0.16806307,98,Grajaú-Parelheiros,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,19.282623,76.42832,3.0711944,128.67458,54.632927,0.43378472,27.860046,0.18503344,98,Grajaú-Parelheiros,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,19.236755,76.486885,2.7026556,113.89019,50.37188,0.47058567,32.554306,0.18808053,98,Grajaú-Parelheiros,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,19.187836,76.84621,2.5673242,118.14701,43.56267,0.62899417,40.923454,0.20455423,98,Grajaú-Parelheiros,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,18.814667,79.01106,2.6764724,116.200584,34.830193,0.9117981,48.366074,0.219808,98,Grajaú-Parelheiros,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,18.744598,81.231224,2.2151644,106.91368,26.214407,1.3065766,55.604237,0.22432634,98,Grajaú-Parelheiros,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,18.400726,84.88674,1.9210136,114.92813,15.212548,2.434914,63.388752,0.23205376,98,Grajaú-Parelheiros,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,18.05716,87.798065,1.5811108,114.74484,9.393245,3.8695629,69.1099,0.23773459,98,Grajaú-Parelheiros,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,18.247833,89.61653,1.2036914,101.5411,1.686196,9.6396475,80.16206,0.2700174,98,Grajaú-Parelheiros,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,18.450928,87.7924,0.7990672,66.715416,0.16010402,21.979345,85.46319,0.3132338,98,Grajaú-Parelheiros,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,18.415253,88.10205,1.1229982,74.38737,0.11627624,24.41107,83.29705,0.3202757,98,Grajaú-Parelheiros,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,18.298431,88.79144,1.3681666,69.75401,0.109915055,26.188644,78.43956,0.32586864,98,Grajaú-Parelheiros,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,17.912598,89.904366,1.1443957,66.88797,0.066383556,44.618652,76.894844,0.39996046,98,Grajaú-Parelheiros,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,18.30951,86.03943,1.3340814,45.66135,3.3903863,47.6323,73.699066,0.44344944,98,Grajaú-Parelheiros,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,19.554932,79.333755,1.0642,51.90012,14.210376,37.076042,75.1849,0.4416849,98,Grajaú-Parelheiros,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,21.411377,70.3459,0.29109874,44.347107,39.190327,23.943384,75.50723,0.41681385,98,Grajaú-Parelheiros,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,23.156647,62.005356,0.2953689,1.8042682,79.85217,13.407038,58.981216,0.34755346,98,Grajaú-Parelheiros,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,24.531433,55.223125,0.6174277,340.66364,120.22475,7.1860404,41.039185,0.29004157,98,Grajaú-Parelheiros,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,24.03421,60.99046,2.5678322,179.7729,141.54482,2.3973947,20.112865,0.21462424,98,Grajaú-Parelheiros,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,24.371704,61.77981,2.4777648,156.9337,128.3342,1.1140261,8.819655,0.12283345,98,Grajaú-Parelheiros,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,24.67276,59.040283,2.7570095,137.8645,115.676956,1.079234,8.988064,0.15237564,98,Grajaú-Parelheiros,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,24.036438,60.143875,3.0917602,137.41957,109.22562,1.083277,10.004479,0.15879886,98,Grajaú-Parelheiros,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,22.63089,63.81232,3.650657,137.15755,100.90372,0.9313378,11.433288,0.15954916,98,Grajaú-Parelheiros,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,21.169037,68.73473,3.724269,145.3865,84.10206,0.6328644,13.70222,0.15874666,98,Grajaú-Parelheiros,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,19.355896,76.52143,3.2963016,139.33417,74.94284,0.26171085,20.114473,0.17699291,98,Grajaú-Parelheiros,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,18.235382,81.93344,2.90483,139.94598,64.16322,0.32673085,25.832079,0.18616255,98,Grajaú-Parelheiros,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,17.971252,83.09765,2.7145846,128.69287,62.820545,0.3462635,28.443275,0.18595085,98,Grajaú-Parelheiros,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,18.54895,81.444176,2.428753,95.81736,60.419796,0.3373038,34.213734,0.19651085,98,Grajaú-Parelheiros,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,18.986542,78.91851,2.3045692,87.18594,40.12766,0.658386,51.3515,0.22696,98,Grajaú-Parelheiros,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,19.676117,71.88428,1.9229332,79.29045,29.235464,1.0103223,57.35888,0.23654054,98,Grajaú-Parelheiros,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,19.90036,69.65686,1.1634195,69.37978,8.3190975,3.8416667,78.786446,0.27969417,98,Grajaú-Parelheiros,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,19.64566,72.33665,0.7880255,103.50627,0.47051483,16.503462,88.59685,0.32560247,98,Grajaú-Parelheiros,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,18.706451,78.8793,0.9219563,137.42671,0.015246992,25.15439,90.72179,0.35094127,98,Grajaú-Parelheiros,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,18.156647,81.50468,1.9048628,154.08948,0.00055859995,34.550606,91.51445,0.3762182,98,Grajaú-Parelheiros,2030-09-03 03:00:00-03:00
2030-09-03 07:00:00,16.693054,87.24449,1.9485247,172.70204,1.9424045,9.868137,75.66125,0.2893695,98,Grajaú-Parelheiros,2030-09-03 04:00:00-03:00
2030-09-03 08:00:00,16.317627,92.2457,1.4205123,198.58992,20.68775,2.124255,44.251495,0.21415335,98,Grajaú-Parelheiros,2030-09-03 05:00:00-03:00
2030-09-03 09:00:00,16.180481,91.766304,0.911145,215.06944,19.756042,2.593831,46.956474,0.23611209,98,Grajaú-Parelheiros,2030-09-03 06:00:00-03:00
2030-09-03 10:00:00,16.973328,86.879364,0.06242288,179.04944,9.55997,12.958904,59.991108,0.32966715,98,Grajaú-Parelheiros,2030-09-03 07:00:00-03:00
2030-09-03 11:00:00,18.539429,79.30862,0.70292085,195.17245,15.5125885,17.593998,57.815342,0.35307187,98,Grajaú-Parelheiros,2030-09-03 08:00:00-03:00
2030-09-03 12:00:00,20.583374,70.77575,0.66386175,356.83356,31.16143,19.268044,67.06466,0.3603889,98,Grajaú-Parelheiros,2030-09-03 09:00:00-03:00
2030-09-03 13:00:00,22.48352,63.399643,1.249791,325.47162,56.398056,17.858997,75.99624,0.38458228,98,Grajaú-Parelheiros,2030-09-03 10:00:00-03:00
2030-09-03 14:00:00,24.209412,56.8102,1.3334894,305.5657,96.33013,10.973527,66.11443,0.35361874,98,Grajaú-Parelheiros,2030-09-03 11:00:00-03:00
2030-09-03 15:00:00,24.64502,56.558548,1.4552383,199.8332,123.81045,4.4640317,35.02065,0.23204371,98,Grajaú-Parelheiros,2030-09-03 12:00:00-03:00
2030-09-03 16:00:00,24.155914,64.74166,1.9894648,164.33813,88.64812,0.6994547,4.305786,0.09893891,98,Grajaú-Parelheiros,2030-09-03 13:00:00-03:00
2030-09-03 17:00:00,23.90924,65.115326,1.7681625,130.16205,86.18818,0.55993414,3.4990542,0.09395368,98,Grajaú-Parelheiros,2030-09-03 14:00:00-03:00
2030-09-03 18:00:00,24.16388,63.25905,1.3908448,123.28555,96.40558,1.6128235,14.888525,0.1682929,98,Grajaú-Parelheiros,2030-09-03 15:00:00-03:00
2030-09-03 19:00:00,23.635468,65.04983,2.5306718,132.88933,82.07521,0.91102284,10.104361,0.12422048,98,Grajaú-Parelheiros,2030-09-03 16:00:00-03:00
2030-09-03 20:00:00,22.115875,71.7003,3.0204883,139.7782,67.52396,1.0688471,18.689945,0.17087165,98,Grajaú-Parelheiros,2030-09-03 17:00:00-03:00
2030-09-03 21:00:00,20.692413,75.494736,3.074559,136.84575,83.64741,0.20128837,27.211843,0.21207638,98,Grajaú-Parelheiros,2030-09-03 18:00:00-03:00
2030-09-03 22:00:00,19.38263,80.24247,2.514351,130.6902,89.63131,0.13799964,40.790348,0.2615984,98,Grajaú-Parelheiros,2030-09-03 19:00:00-03:00
2030-09-03 23:00:00,18.93396,81.61002,1.8722758,128.51541,91.76206,0.13041438,46.36129,0.26750466,98,Grajaú-Parelheiros,2030-09-03 20:00:00-03:00
2030-09-04 00:00:00,19.169525,81.61304,2.1199813,113.33198,79.58812,0.17052564,51.985065,0.26883337,98,Grajaú-Parelheiros,2030-09-03 21:00:00-03:00
2030-09-04 01:00:00,18.62976,83.70394,1.4583552,129.18489,62.28471,0.3119611,54.6896,0.26014322,98,Grajaú-Parelheiros,2030-09-03 22:00:00-03:00
2030-09-04 02:00:00,18.35028,83.9336,1.2096543,135.42276,54.469723,0.4117564,53.73575,0.24675591,98,Grajaú-Parelheiros,2030-09-03 23:00:00-03:00
2030-09-04 03:00:00,18.077667,84.631165,0.96454674,133.78429,43.4902,0.6195928,56.371746,0.24180381,98,Grajaú-Parelheiros,2030-09-04 00:00:00-03:00
