date,tc,rh,sr,ws,wd,code
2018-09-03 01:00:00,,,,1.2,273.0,63
2018-09-03 02:00:00,,,,0.0,777.0,63
2018-09-03 03:00:00,,,,1.0,133.0,63
2018-09-03 04:00:00,,,,0.0,777.0,63
2018-09-03 05:00:00,,,,0.0,777.0,63
2018-09-03 06:00:00,,,,0.8,288.0,63
2018-09-03 07:00:00,,,,0.0,777.0,63
2018-09-03 08:00:00,,,,0.7,326.0,63
2018-09-03 09:00:00,,,,1.0,82.0,63
2018-09-03 10:00:00,,,,1.2,22.0,63
2018-09-03 11:00:00,,,,1.8,293.0,63
2018-09-03 12:00:00,,,,1.9,344.0,63
2018-09-03 13:00:00,,,,2.2,299.0,63
2018-09-03 14:00:00,,,,2.3,289.0,63
2018-09-03 15:00:00,,,,2.2,290.0,63
2018-09-03 16:00:00,,,,2.4,284.0,63
2018-09-03 17:00:00,,,,2.1,287.0,63
2018-09-03 18:00:00,,,,1.9,282.0,63
2018-09-03 19:00:00,,,,2.0,284.0,63
2018-09-03 20:00:00,,,,1.9,280.0,63
2018-09-03 21:00:00,,,,2.1,281.0,63
2018-09-03 22:00:00,,,,1.6,280.0,63
2018-09-03 23:00:00,,,,1.7,286.0,63
2018-09-04 00:00:00,,,,1.4,317.0,63
2018-09-04 01:00:00,,,,1.7,306.0,63
2018-09-04 02:00:00,,,,2.3,297.0,63
2018-09-04 03:00:00,,,,2.1,286.0,63
2018-09-04 04:00:00,,,,2.2,285.0,63
2018-09-04 05:00:00,,,,2.0,291.0,63
2018-09-04 06:00:00,,,,2.1,289.0,63
2018-09-04 07:00:00,,,,2.0,285.0,63
2018-09-04 08:00:00,,,,2.0,290.0,63
2018-09-04 09:00:00,,,,2.1,289.0,63
2018-09-04 10:00:00,,,,2.2,283.0,63
2018-09-04 11:00:00,,,,2.0,291.0,63
2018-09-04 12:00:00,,,,1.7,292.0,63
2018-09-04 13:00:00,,,,1.6,283.0,63
2018-09-04 14:00:00,,,,1.3,294.0,63
2018-09-04 15:00:00,,,,1.4,181.0,63
2018-09-04 16:00:00,,,,0.9,281.0,63
2018-09-04 17:00:00,,,,0.8,330.0,63
2018-09-04 18:00:00,,,,1.8,184.0,63
2018-09-04 19:00:00,,,,1.2,218.0,63
2018-09-04 20:00:00,,,,0.0,777.0,63
2018-09-04 21:00:00,,,,1.3,178.0,63
2018-09-04 22:00:00,,,,1.4,175.0,63
2018-09-04 23:00:00,,,,0.8,214.0,63
2018-09-05 00:00:00,,,,1.1,191.0,63
2018-09-05 01:00:00,,,,1.4,195.0,63
2018-09-05 02:00:00,,,,1.3,193.0,63
2018-09-05 03:00:00,,,,1.6,177.0,63
2018-09-05 04:00:00,,,,1.2,176.0,63
2018-09-05 05:00:00,,,,1.3,181.0,63
2018-09-05 06:00:00,,,,1.0,194.0,63
2018-09-05 07:00:00,,,,1.5,183.0,63
2018-09-05 08:00:00,,,,1.8,172.0,63
2018-09-05 09:00:00,,,,2.0,168.0,63
2018-09-05 10:00:00,,,,1.7,166.0,63
2018-09-05 11:00:00,,,,2.1,152.0,63
2018-09-05 12:00:00,,,,1.9,175.0,63
2018-09-05 13:00:00,,,,2.3,160.0,63
2018-09-05 14:00:00,,,,2.5,165.0,63
2018-09-05 15:00:00,,,,1.9,162.0,63
2018-09-05 16:00:00,,,,2.4,149.0,63
2018-09-05 17:00:00,,,,2.7,168.0,63
2018-09-05 18:00:00,,,,2.3,164.0,63
2018-09-05 19:00:00,,,,1.9,167.0,63
2018-09-05 20:00:00,,,,1.6,172.0,63
2018-09-05 21:00:00,,,,1.8,127.0,63
2018-09-05 22:00:00,,,,1.5,127.0,63
2018-09-05 23:00:00,,,,1.6,126.0,63
2018-09-06 00:00:00,,,,1.8,140.0,63
2018-09-06 01:00:00,,,,1.2,117.0,63
2018-09-06 02:00:00,,,,1.2,111.0,63
2018-09-06 03:00:00,,,,1.2,112.0,63
2018-09-06 04:00:00,,,,1.0,116.0,63
2018-09-06 05:00:00,,,,1.0,108.0,63
2018-09-06 06:00:00,,,,1.1,115.0,63
2018-09-06 07:00:00,,,,1.0,109.0,63
2018-09-06 08:00:00,,,,1.4,102.0,63
2018-09-06 09:00:00,,,,1.6,110.0,63
2018-09-06 10:00:00,,,,2.2,109.0,63
2018-09-06 11:00:00,,,,2.1,113.0,63
2018-09-06 12:00:00,,,,2.3,116.0,63
2018-09-06 13:00:00,,,,2.0,119.0,63
2018-09-06 14:00:00,,,,1.7,110.0,63
2018-09-06 15:00:00,,,,2.2,148.0,63
2018-09-06 16:00:00,,,,2.7,139.0,63
2018-09-06 17:00:00,,,,2.6,160.0,63
2018-09-06 18:00:00,,,,2.3,163.0,63
2018-09-06 19:00:00,,,,1.9,137.0,63
2018-09-06 20:00:00,,,,2.0,163.0,63
2018-09-06 21:00:00,,,,1.5,128.0,63
2018-09-06 22:00:00,,,,1.6,120.0,63
2018-09-06 23:00:00,,,,1.7,119.0,63
2018-09-07 00:00:00,,,,1.2,113.0,63
2018-09-07 01:00:00,,,,1.5,116.0,63
2018-09-07 02:00:00,,,,1.8,112.0,63
2018-09-07 03:00:00,,,,1.8,108.0,63
2018-09-07 04:00:00,,,,2.5,97.0,63
2018-09-07 05:00:00,,,,2.3,97.0,63
2018-09-07 06:00:00,,,,2.3,109.0,63
2018-09-07 07:00:00,,,,1.8,107.0,63
2018-09-07 08:00:00,,,,2.0,99.0,63
2018-09-07 09:00:00,,,,2.0,92.0,63
2018-09-07 10:00:00,,,,1.9,101.0,63
2018-09-07 11:00:00,,,,1.8,116.0,63
2018-09-07 12:00:00,,,,1.7,116.0,63
2018-09-07 13:00:00,,,,1.6,94.0,63
2018-09-07 14:00:00,,,,1.6,134.0,63
2018-09-07 15:00:00,,,,1.3,126.0,63
2018-09-07 16:00:00,,,,1.0,230.0,63
2018-09-07 17:00:00,,,,1.5,168.0,63
2018-09-07 18:00:00,,,,2.0,134.0,63
2018-09-07 19:00:00,,,,1.8,163.0,63
2018-09-07 20:00:00,,,,1.2,177.0,63
2018-09-07 21:00:00,,,,1.0,168.0,63
2018-09-07 22:00:00,,,,1.1,161.0,63
2018-09-07 23:00:00,,,,0.9,149.0,63
2018-09-08 00:00:00,,,,0.9,129.0,63
2018-09-08 01:00:00,,,,0.7,114.0,63
2018-09-08 02:00:00,,,,0.8,117.0,63
2018-09-08 03:00:00,,,,0.0,777.0,63
2018-09-08 04:00:00,,,,0.0,777.0,63
2018-09-08 05:00:00,,,,1.2,166.0,63
2018-09-08 06:00:00,,,,1.1,125.0,63
2018-09-08 07:00:00,,,,0.0,777.0,63
2018-09-08 08:00:00,,,,1.2,109.0,63
2018-09-08 09:00:00,,,,1.6,95.0,63
2018-09-08 10:00:00,,,,1.6,97.0,63
2018-09-08 11:00:00,,,,1.7,112.0,63
2018-09-08 12:00:00,,,,1.8,112.0,63
2018-09-08 13:00:00,,,,1.8,106.0,63
2018-09-08 14:00:00,,,,1.6,106.0,63
2018-09-08 15:00:00,,,,1.6,139.0,63
2018-09-08 16:00:00,,,,2.6,172.0,63
2018-09-08 17:00:00,,,,2.6,174.0,63
2018-09-08 18:00:00,,,,2.2,169.0,63
2018-09-08 19:00:00,,,,1.6,174.0,63
2018-09-08 20:00:00,,,,1.6,183.0,63
2018-09-08 21:00:00,,,,1.3,179.0,63
2018-09-08 22:00:00,,,,1.3,127.0,63
2018-09-08 23:00:00,,,,1.4,129.0,63
2018-09-09 00:00:00,,,,1.2,141.0,63
2018-09-09 01:00:00,,,,0.9,116.0,63
2018-09-09 02:00:00,,,,1.0,113.0,63
2018-09-09 03:00:00,,,,0.8,114.0,63
2018-09-09 04:00:00,,,,1.0,114.0,63
2018-09-09 05:00:00,,,,1.3,113.0,63
2018-09-09 06:00:00,,,,1.3,122.0,63
2018-09-09 07:00:00,,,,1.6,129.0,63
2018-09-09 08:00:00,,,,1.5,122.0,63
2018-09-09 09:00:00,,,,1.5,107.0,63
2018-09-09 10:00:00,,,,1.6,106.0,63
2018-09-09 11:00:00,,,,1.7,91.0,63
2018-09-09 12:00:00,,,,1.7,138.0,63
2018-09-09 13:00:00,,,,1.5,117.0,63
2018-09-09 14:00:00,,,,1.7,164.0,63
2018-09-09 15:00:00,,,,2.0,152.0,63
2018-09-09 16:00:00,,,,2.8,168.0,63
2018-09-09 17:00:00,,,,2.6,172.0,63
2018-09-09 18:00:00,,,,2.2,171.0,63
2018-09-09 19:00:00,,,,1.9,161.0,63
2018-09-09 20:00:00,,,,1.7,148.0,63
2018-09-09 21:00:00,,,,2.0,142.0,63
2018-09-09 22:00:00,,,,1.9,128.0,63
2018-09-09 23:00:00,,,,1.8,126.0,63
2018-09-10 00:00:00,,,,1.5,125.0,63
2018-09-10 01:00:00,,,,1.7,128.0,63
2018-09-10 02:00:00,,,,1.7,131.0,63
2018-09-10 03:00:00,,,,1.7,128.0,63
2018-09-10 04:00:00,,,,1.4,123.0,63
2018-09-10 05:00:00,,,,1.4,118.0,63
2018-09-10 06:00:00,,,,1.8,126.0,63
2018-09-10 07:00:00,,,,1.7,126.0,63
2018-09-10 08:00:00,,,,1.4,111.0,63
2018-09-10 09:00:00,,,,2.0,113.0,63
2018-09-10 10:00:00,,,,2.5,113.0,63
2018-09-10 11:00:00,,,,2.3,110.0,63
2018-09-10 12:00:00,,,,2.1,96.0,63
2018-09-10 13:00:00,,,,2.1,114.0,63
2018-09-10 14:00:00,,,,2.3,121.0,63
2018-09-10 15:00:00,,,,2.0,127.0,63
2018-09-10 16:00:00,,,,,,63
2018-09-10 17:00:00,,,,,,63
2018-09-10 18:00:00,,,,,,63
2018-09-10 19:00:00,,,,,,63
2018-09-10 20:00:00,,,,,,63
2018-09-10 21:00:00,,,,,,63
2018-09-10 22:00:00,,,,,,63
2018-09-10 23:00:00,,,,,,63
2018-09-11 00:00:00,,,,,,63
2018-09-11 01:00:00,,,,,,63
2018-09-11 02:00:00,,,,,,63
2018-09-11 03:00:00,,,,,,63
2018-09-11 04:00:00,,,,,,63
2018-09-11 05:00:00,,,,,,63
2018-09-11 06:00:00,,,,,,63
2018-09-11 07:00:00,,,,,,63
2018-09-11 08:00:00,,,,,,63
2018-09-11 09:00:00,,,,,,63
2018-09-11 10:00:00,,,,1.8,124.0,63
2018-09-11 11:00:00,,,,1.9,107.0,63
2018-09-11 12:00:00,,,,1.8,112.0,63
2018-09-11 13:00:00,,,,1.9,108.0,63
2018-09-11 14:00:00,,,,2.2,159.0,63
2018-09-11 15:00:00,,,,2.5,164.0,63
2018-09-11 16:00:00,,,,2.8,166.0,63
2018-09-11 17:00:00,,,,2.8,158.0,63
2018-09-11 18:00:00,,,,2.7,166.0,63
2018-09-11 19:00:00,,,,2.8,146.0,63
2018-09-11 20:00:00,,,,2.7,138.0,63
2018-09-11 21:00:00,,,,2.5,144.0,63
2018-09-11 22:00:00,,,,2.1,133.0,63
2018-09-11 23:00:00,,,,1.7,122.0,63
2018-09-12 00:00:00,,,,1.8,119.0,63
2018-09-12 01:00:00,,,,1.7,113.0,63
2018-09-12 02:00:00,,,,1.6,111.0,63
2018-09-12 03:00:00,,,,1.8,132.0,63
2018-09-12 04:00:00,,,,2.0,125.0,63
2018-09-12 05:00:00,,,,1.8,117.0,63
2018-09-12 06:00:00,,,,1.7,118.0,63
2018-09-12 07:00:00,,,,1.8,121.0,63
2018-09-12 08:00:00,,,,2.2,115.0,63
2018-09-12 09:00:00,,,,2.1,120.0,63
2018-09-12 10:00:00,,,,2.1,117.0,63
2018-09-12 11:00:00,,,,2.3,114.0,63
2018-09-12 12:00:00,,,,2.3,111.0,63
2018-09-12 13:00:00,,,,2.1,116.0,63
2018-09-12 14:00:00,,,,2.7,144.0,63
2018-09-12 15:00:00,,,,3.1,161.0,63
2018-09-12 16:00:00,,,,2.9,157.0,63
2018-09-12 17:00:00,,,,2.8,156.0,63
2018-09-12 18:00:00,,,,2.4,144.0,63
2018-09-12 19:00:00,,,,2.3,127.0,63
2018-09-12 20:00:00,,,,2.1,122.0,63
2018-09-12 21:00:00,,,,2.7,133.0,63
2018-09-12 22:00:00,,,,2.3,125.0,63
2018-09-12 23:00:00,,,,2.0,121.0,63
2018-09-13 00:00:00,,,,1.7,117.0,63
2018-09-13 01:00:00,,,,1.7,105.0,63
2018-09-13 02:00:00,,,,2.1,112.0,63
2018-09-13 03:00:00,,,,1.8,109.0,63
2018-09-13 04:00:00,,,,1.9,114.0,63
2018-09-13 05:00:00,,,,2.1,113.0,63
2018-09-13 06:00:00,,,,1.8,116.0,63
2018-09-13 07:00:00,,,,1.9,119.0,63
2018-09-13 08:00:00,,,,1.8,112.0,63
2018-09-13 09:00:00,,,,1.8,109.0,63
2018-09-13 10:00:00,,,,1.7,96.0,63
2018-09-13 11:00:00,,,,1.9,115.0,63
2018-09-13 12:00:00,,,,2.1,121.0,63
2018-09-13 13:00:00,,,,1.8,117.0,63
2018-09-13 14:00:00,,,,1.7,110.0,63
2018-09-13 15:00:00,,,,1.7,142.0,63
2018-09-13 16:00:00,,,,2.1,159.0,63
2018-09-13 17:00:00,,,,2.2,167.0,63
2018-09-13 18:00:00,,,,2.0,166.0,63
2018-09-13 19:00:00,,,,1.6,186.0,63
2018-09-13 20:00:00,,,,1.9,162.0,63
2018-09-13 21:00:00,,,,1.9,181.0,63
2018-09-13 22:00:00,,,,1.7,177.0,63
2018-09-13 23:00:00,,,,1.9,170.0,63
2018-09-14 00:00:00,,,,1.5,160.0,63
2018-09-14 01:00:00,,,,1.4,129.0,63
2018-09-14 02:00:00,,,,1.1,107.0,63
2018-09-14 03:00:00,,,,1.3,113.0,63
2018-09-14 04:00:00,,,,1.5,102.0,63
2018-09-14 05:00:00,,,,1.4,99.0,63
2018-09-14 06:00:00,,,,1.4,125.0,63
2018-09-14 07:00:00,,,,1.0,287.0,63
2018-09-14 08:00:00,,,,1.6,99.0,63
2018-09-14 09:00:00,,,,1.5,93.0,63
2018-09-14 10:00:00,,,,1.4,84.0,63
2018-09-14 11:00:00,,,,0.0,777.0,63
2018-09-14 12:00:00,,,,0.0,777.0,63
2018-09-14 13:00:00,,,,0.7,9.0,63
2018-09-14 14:00:00,,,,0.8,313.0,63
2018-09-14 15:00:00,,,,0.0,777.0,63
2018-09-14 16:00:00,,,,0.9,101.0,63
2018-09-14 17:00:00,,,,0.9,124.0,63
2018-09-14 18:00:00,,,,0.7,106.0,63
2018-09-14 19:00:00,,,,0.0,777.0,63
2018-09-14 20:00:00,,,,0.0,777.0,63
2018-09-14 21:00:00,,,,0.0,777.0,63
2018-09-14 22:00:00,,,,0.8,281.0,63
2018-09-14 23:00:00,,,,0.9,284.0,63
2018-09-15 00:00:00,,,,0.0,777.0,63
2018-09-15 01:00:00,,,,0.0,777.0,63
2018-09-15 02:00:00,,,,0.9,282.0,63
2018-09-15 03:00:00,,,,0.0,777.0,63
2018-09-15 04:00:00,,,,0.0,777.0,63
2018-09-15 05:00:00,,,,0.0,777.0,63
2018-09-15 06:00:00,,,,0.0,777.0,63
2018-09-15 07:00:00,,,,0.0,777.0,63
2018-09-15 08:00:00,,,,0.0,777.0,63
2018-09-15 09:00:00,,,,1.4,297.0,63
2018-09-15 10:00:00,,,,1.5,288.0,63
2018-09-15 11:00:00,,,,1.7,288.0,63
2018-09-15 12:00:00,,,,1.6,285.0,63
2018-09-15 13:00:00,,,,1.8,289.0,63
2018-09-15 14:00:00,,,,1.2,275.0,63
2018-09-15 15:00:00,,,,1.8,283.0,63
2018-09-15 16:00:00,,,,1.5,292.0,63
2018-09-15 17:00:00,,,,0.9,269.0,63
2018-09-15 18:00:00,,,,2.4,168.0,63
2018-09-15 19:00:00,,,,1.9,166.0,63
2018-09-15 20:00:00,,,,1.9,160.0,63
2018-09-15 21:00:00,,,,1.6,175.0,63
2018-09-15 22:00:00,,,,1.3,169.0,63
2018-09-15 23:00:00,,,,1.4,174.0,63
2018-09-16 00:00:00,,,,1.0,172.0,63
2018-09-16 01:00:00,,,,0.0,777.0,63
2018-09-16 02:00:00,,,,1.1,137.0,63
2018-09-16 03:00:00,,,,1.1,159.0,63
2018-09-16 04:00:00,,,,1.0,169.0,63
2018-09-16 05:00:00,,,,1.2,168.0,63
2018-09-16 06:00:00,,,,1.0,171.0,63
2018-09-16 07:00:00,,,,1.3,176.0,63
2018-09-16 08:00:00,,,,1.6,173.0,63
2018-09-16 09:00:00,,,,1.8,176.0,63
2018-09-16 10:00:00,,,,1.9,147.0,63
2018-09-16 11:00:00,,,,1.2,230.0,63
2018-09-16 12:00:00,,,,1.9,163.0,63
2018-09-16 13:00:00,,,,2.0,168.0,63
2018-09-16 14:00:00,,,,2.1,163.0,63
2018-09-16 15:00:00,,,,2.3,155.0,63
2018-09-16 16:00:00,,,,2.3,171.0,63
2018-09-16 17:00:00,,,,2.0,168.0,63
2018-09-16 18:00:00,,,,2.0,143.0,63
2018-09-16 19:00:00,,,,2.2,133.0,63
2018-09-16 20:00:00,,,,2.0,135.0,63
2018-09-16 21:00:00,,,,1.7,151.0,63
2018-09-16 22:00:00,,,,1.1,134.0,63
2018-09-16 23:00:00,,,,1.4,168.0,63
2018-09-17 00:00:00,,,,1.2,167.0,63
2018-09-17 01:00:00,,,,1.2,128.0,63
2018-09-17 02:00:00,,,,0.0,777.0,63
2018-09-17 03:00:00,,,,0.9,114.0,63
2018-09-17 04:00:00,,,,0.0,777.0,63
2018-09-17 05:00:00,,,,1.0,138.0,63
2018-09-17 06:00:00,,,,0.8,186.0,63
2018-09-17 07:00:00,,,,0.9,127.0,63
2018-09-17 08:00:00,,,,0.0,777.0,63
2018-09-17 09:00:00,,,,0.9,70.0,63
2018-09-17 10:00:00,,,,1.2,50.0,63
2018-09-17 11:00:00,,,,1.4,18.0,63
2018-09-17 12:00:00,,,,2.5,51.0,63
2018-09-17 13:00:00,,,,2.1,39.0,63
2018-09-17 14:00:00,,,,1.9,282.0,63
2018-09-17 15:00:00,,,,1.6,289.0,63
2018-09-17 16:00:00,,,,1.2,304.0,63
2018-09-17 17:00:00,,,,1.4,294.0,63
2018-09-17 18:00:00,,,,1.2,308.0,63
2018-09-17 19:00:00,,,,0.9,301.0,63
2018-09-17 20:00:00,,,,0.0,777.0,63
2018-09-17 21:00:00,,,,0.8,313.0,63
2018-09-17 22:00:00,,,,0.8,338.0,63
2018-09-17 23:00:00,,,,0.0,777.0,63
2018-09-18 00:00:00,,,,0.8,16.0,63
2018-09-18 01:00:00,,,,0.8,18.0,63
2018-09-18 02:00:00,,,,0.0,777.0,63
2018-09-18 03:00:00,,,,1.0,26.0,63
2018-09-18 04:00:00,,,,0.9,22.0,63
2018-09-18 05:00:00,,,,1.1,5.0,63
2018-09-18 06:00:00,,,,1.1,8.0,63
2018-09-18 07:00:00,,,,1.1,2.0,63
2018-09-18 08:00:00,,,,1.3,360.0,63
2018-09-18 09:00:00,,,,1.2,356.0,63
2018-09-18 10:00:00,,,,1.2,332.0,63
2018-09-18 11:00:00,,,,1.6,300.0,63
2018-09-18 12:00:00,,,,1.7,325.0,63
2018-09-18 13:00:00,,,,1.7,322.0,63
2018-09-18 14:00:00,,,,1.4,346.0,63
2018-09-18 15:00:00,,,,1.7,298.0,63
2018-09-18 16:00:00,,,,1.4,321.0,63
2018-09-18 17:00:00,,,,1.7,343.0,63
2018-09-18 18:00:00,,,,1.5,315.0,63
2018-09-18 19:00:00,,,,1.2,325.0,63
2018-09-18 20:00:00,,,,1.1,328.0,63
2018-09-18 21:00:00,,,,1.0,7.0,63
2018-09-18 22:00:00,,,,1.3,11.0,63
2018-09-18 23:00:00,,,,1.0,19.0,63
2018-09-19 00:00:00,,,,0.8,18.0,63
2018-09-19 01:00:00,,,,0.9,24.0,63
2018-09-19 02:00:00,,,,1.0,3.0,63
2018-09-19 03:00:00,,,,1.0,13.0,63
2018-09-19 04:00:00,,,,0.8,288.0,63
2018-09-19 05:00:00,,,,0.9,329.0,63
2018-09-19 06:00:00,,,,0.9,307.0,63
2018-09-19 07:00:00,,,,1.0,307.0,63
2018-09-19 08:00:00,,,,1.2,300.0,63
2018-09-19 09:00:00,,,,1.5,3.0,63
2018-09-19 10:00:00,,,,1.7,14.0,63
2018-09-19 11:00:00,,,,1.8,291.0,63
2018-09-19 12:00:00,,,,1.9,291.0,63
2018-09-19 13:00:00,,,,2.1,289.0,63
2018-09-19 14:00:00,,,,1.8,283.0,63
2018-09-19 15:00:00,,,,1.4,284.0,63
2018-09-19 16:00:00,,,,1.4,282.0,63
2018-09-19 17:00:00,,,,1.0,283.0,63
2018-09-19 18:00:00,,,,0.0,777.0,63
2018-09-19 19:00:00,,,,1.3,151.0,63
2018-09-19 20:00:00,,,,1.2,130.0,63
2018-09-19 21:00:00,,,,1.2,127.0,63
2018-09-19 22:00:00,,,,1.0,123.0,63
2018-09-19 23:00:00,,,,1.0,116.0,63
2018-09-20 00:00:00,,,,0.9,118.0,63
2018-09-20 01:00:00,,,,2.5,292.0,63
2018-09-20 02:00:00,,,,1.3,123.0,63
2018-09-20 03:00:00,,,,1.2,94.0,63
2018-09-20 04:00:00,,,,1.3,90.0,63
2018-09-20 05:00:00,,,,1.1,96.0,63
2018-09-20 06:00:00,,,,1.6,287.0,63
2018-09-20 07:00:00,,,,1.6,287.0,63
2018-09-20 08:00:00,,,,1.2,284.0,63
2018-09-20 09:00:00,,,,1.6,347.0,63
2018-09-20 10:00:00,,,,2.0,355.0,63
2018-09-20 11:00:00,,,,2.1,352.0,63
2018-09-20 12:00:00,,,,1.2,888.0,63
2018-09-20 13:00:00,,,,1.4,104.0,63
2018-09-20 14:00:00,,,,1.6,79.0,63
2018-09-20 15:00:00,,,,1.5,84.0,63
2018-09-20 16:00:00,,,,0.9,20.0,63
2018-09-20 17:00:00,,,,1.1,63.0,63
2018-09-20 18:00:00,,,,0.9,61.0,63
2018-09-20 19:00:00,,,,0.0,777.0,63
2018-09-20 20:00:00,,,,0.0,777.0,63
2018-09-20 21:00:00,,,,0.0,777.0,63
2018-09-20 22:00:00,,,,0.0,777.0,63
2018-09-20 23:00:00,,,,0.9,104.0,63
2018-09-21 00:00:00,,,,1.4,90.0,63
2018-09-21 01:00:00,,,,0.0,777.0,63
2018-09-21 02:00:00,,,,0.8,112.0,63
2018-09-21 03:00:00,,,,0.8,114.0,63
2018-09-21 04:00:00,,,,0.0,777.0,63
2018-09-21 05:00:00,,,,0.0,777.0,63
2018-09-21 06:00:00,,,,0.0,777.0,63
2018-09-21 07:00:00,,,,0.0,777.0,63
2018-09-21 08:00:00,,,,0.0,777.0,63
2018-09-21 09:00:00,,,,0.0,777.0,63
2018-09-21 10:00:00,,,,1.2,288.0,63
2018-09-21 11:00:00,,,,1.6,291.0,63
2018-09-21 12:00:00,,,,1.7,292.0,63
2018-09-21 13:00:00,,,,1.5,293.0,63
2018-09-21 14:00:00,,,,1.5,298.0,63
2018-09-21 15:00:00,,,,1.9,285.0,63
2018-09-21 16:00:00,,,,1.5,286.0,63
2018-09-21 17:00:00,,,,1.9,168.0,63
2018-09-21 18:00:00,,,,2.2,159.0,63
2018-09-21 19:00:00,,,,1.5,143.0,63
2018-09-21 20:00:00,,,,1.3,116.0,63
2018-09-21 21:00:00,,,,1.2,127.0,63
2018-09-21 22:00:00,,,,1.2,127.0,63
2018-09-21 23:00:00,,,,1.0,113.0,63
2018-09-22 00:00:00,,,,0.0,777.0,63
2018-09-22 01:00:00,,,,0.8,125.0,63
2018-09-22 02:00:00,,,,0.8,121.0,63
2018-09-22 03:00:00,,,,1.1,121.0,63
2018-09-22 04:00:00,,,,1.2,90.0,63
2018-09-22 05:00:00,,,,1.0,99.0,63
2018-09-22 06:00:00,,,,0.0,777.0,63
2018-09-22 07:00:00,,,,0.0,777.0,63
2018-09-22 08:00:00,,,,1.1,95.0,63
2018-09-22 09:00:00,,,,1.2,109.0,63
2018-09-22 10:00:00,,,,1.5,118.0,63
2018-09-22 11:00:00,,,,1.7,110.0,63
2018-09-22 12:00:00,,,,1.6,112.0,63
2018-09-22 13:00:00,,,,1.8,102.0,63
2018-09-22 14:00:00,,,,1.7,120.0,63
2018-09-22 15:00:00,,,,1.6,129.0,63
2018-09-22 16:00:00,,,,2.2,131.0,63
2018-09-22 17:00:00,,,,2.5,161.0,63
2018-09-22 18:00:00,,,,2.1,134.0,63
2018-09-22 19:00:00,,,,1.7,142.0,63
2018-09-22 20:00:00,,,,1.1,118.0,63
2018-09-22 21:00:00,,,,1.2,126.0,63
2018-09-22 22:00:00,,,,1.0,119.0,63
2018-09-22 23:00:00,,,,1.1,110.0,63
2018-09-23 00:00:00,,,,1.2,121.0,63
2018-09-23 01:00:00,,,,1.0,114.0,63
2018-09-23 02:00:00,,,,1.2,115.0,63
2018-09-23 03:00:00,,,,1.3,120.0,63
2018-09-23 04:00:00,,,,1.2,120.0,63
2018-09-23 05:00:00,,,,1.5,108.0,63
2018-09-23 06:00:00,,,,1.3,99.0,63
2018-09-23 07:00:00,,,,1.4,107.0,63
2018-09-23 08:00:00,,,,1.4,111.0,63
2018-09-23 09:00:00,,,,1.2,84.0,63
2018-09-23 10:00:00,,,,1.2,105.0,63
2018-09-23 11:00:00,,,,0.8,888.0,63
2018-09-23 12:00:00,,,,1.7,280.0,63
