date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2018-10-02 01:00:00,23.0159,72.391754,2.082148,305.05246,16.78075,5.079166,66.588455,0.25903693,72,Parque D.Pedro II,2018-10-01 22:00:00-03:00
2018-10-02 02:00:00,22.623138,74.955635,2.154682,301.63193,5.348608,11.360756,75.46601,0.2874388,72,Parque D.Pedro II,2018-10-01 23:00:00-03:00
2018-10-02 03:00:00,22.2872,76.8793,2.0137866,302.9141,0.2646136,34.692932,80.183426,0.35221785,72,Parque D.Pedro II,2018-10-02 00:00:00-03:00
2018-10-02 04:00:00,21.95868,78.53783,1.8970993,348.51218,0.08670084,37.31777,80.81606,0.34814644,72,Parque D.Pedro II,2018-10-02 01:00:00-03:00
2018-10-02 05:00:00,21.6315,80.13277,1.4865059,326.063,0.03314146,53.42929,82.39084,0.38871548,72,Parque D.Pedro II,2018-10-02 02:00:00-03:00
2018-10-02 06:00:00,21.492218,80.69922,2.6763747,292.2114,6.7941995,8.865996,75.616516,0.25144508,72,Parque D.Pedro II,2018-10-02 03:00:00-03:00
2018-10-02 07:00:00,21.334045,80.971375,2.9270349,301.3982,8.905776,8.019206,74.47297,0.22438851,72,Parque D.Pedro II,2018-10-02 04:00:00-03:00
2018-10-02 08:00:00,21.267914,81.43611,2.850029,302.05737,10.191495,8.58505,73.63409,0.23601308,72,Parque D.Pedro II,2018-10-02 05:00:00-03:00
2018-10-02 09:00:00,21.162842,82.90728,2.372597,316.2038,5.5562057,14.893669,75.81285,0.32007796,72,Parque D.Pedro II,2018-10-02 06:00:00-03:00
2018-10-02 10:00:00,21.637207,80.85916,2.2574122,314.85403,15.115656,17.502134,67.21097,0.36434895,72,Parque D.Pedro II,2018-10-02 07:00:00-03:00
2018-10-02 11:00:00,22.659119,75.86904,2.401222,316.88058,32.045227,13.647181,54.73427,0.31845018,72,Parque D.Pedro II,2018-10-02 08:00:00-03:00
2018-10-02 12:00:00,23.525879,72.23206,2.8105254,305.61893,52.2219,11.35861,43.049583,0.26455796,72,Parque D.Pedro II,2018-10-02 09:00:00-03:00
2018-10-02 13:00:00,25.177063,65.954,2.5077126,298.94254,78.61339,10.620492,40.073547,0.26239422,72,Parque D.Pedro II,2018-10-02 10:00:00-03:00
2018-10-02 14:00:00,26.099548,62.536076,2.5669553,290.75003,95.07541,9.50308,38.514633,0.24687885,72,Parque D.Pedro II,2018-10-02 11:00:00-03:00
2018-10-02 15:00:00,27.692352,56.10303,1.5636778,307.5041,111.80788,6.8332753,32.832905,0.22766727,72,Parque D.Pedro II,2018-10-02 12:00:00-03:00
2018-10-02 16:00:00,28.765015,50.950882,1.4901813,298.93423,122.41158,4.900972,27.73128,0.20875092,72,Parque D.Pedro II,2018-10-02 13:00:00-03:00
2018-10-02 17:00:00,28.971588,51.797535,1.240828,280.60605,94.38299,2.9084144,13.991535,0.13871863,72,Parque D.Pedro II,2018-10-02 14:00:00-03:00
2018-10-02 18:00:00,28.768127,50.622246,1.5465344,241.90517,105.75903,3.2119877,23.546356,0.17988025,72,Parque D.Pedro II,2018-10-02 15:00:00-03:00
2018-10-02 19:00:00,27.017792,59.051464,2.4169796,166.5491,97.97146,1.5672772,12.519134,0.12799694,72,Parque D.Pedro II,2018-10-02 16:00:00-03:00
2018-10-02 20:00:00,26.70813,63.202606,1.8135779,141.6566,70.480125,3.5401723,47.339096,0.255063,72,Parque D.Pedro II,2018-10-02 17:00:00-03:00
2018-10-02 21:00:00,25.60315,67.71859,2.7691379,130.4558,79.33472,1.2029086,88.016716,0.43458682,72,Parque D.Pedro II,2018-10-02 18:00:00-03:00
2018-10-02 22:00:00,24.827759,69.94141,2.732936,105.34254,91.08595,0.28987563,95.236015,0.44932812,72,Parque D.Pedro II,2018-10-02 19:00:00-03:00
2018-10-02 23:00:00,24.012115,74.255844,2.7909086,77.59796,84.356285,0.36450797,98.92525,0.43809834,72,Parque D.Pedro II,2018-10-02 20:00:00-03:00
2018-10-03 00:00:00,23.482513,72.783676,2.5580876,97.98548,108.23674,0.15391415,95.3049,0.43010542,72,Parque D.Pedro II,2018-10-02 21:00:00-03:00
2018-10-03 01:00:00,23.16632,73.22023,2.335173,95.435905,81.02276,0.36867663,109.18335,0.448138,72,Parque D.Pedro II,2018-10-02 22:00:00-03:00
2018-10-03 02:00:00,22.964508,74.02124,2.3492959,81.78948,66.505646,0.62227863,105.29952,0.42537317,72,Parque D.Pedro II,2018-10-02 23:00:00-03:00
2018-10-03 03:00:00,22.622833,80.441734,2.0986004,70.03842,41.51882,1.6236794,93.331535,0.37162074,72,Parque D.Pedro II,2018-10-03 00:00:00-03:00
2018-10-03 04:00:00,22.431519,79.853004,1.3172543,73.177605,13.47716,5.9797816,109.93887,0.3983081,72,Parque D.Pedro II,2018-10-03 01:00:00-03:00
2018-10-03 05:00:00,22.361664,78.03831,1.21063,78.862686,1.1790835,22.75486,116.93221,0.4352422,72,Parque D.Pedro II,2018-10-03 02:00:00-03:00
2018-10-03 06:00:00,22.21643,77.820465,1.9990828,50.05628,0.13191764,37.260773,110.96545,0.44447985,72,Parque D.Pedro II,2018-10-03 03:00:00-03:00
2018-10-03 07:00:00,22.163757,78.75297,1.368913,5.4944034,0.17718704,39.66364,102.5418,0.42974132,72,Parque D.Pedro II,2018-10-03 04:00:00-03:00
2018-10-03 08:00:00,22.177155,83.34958,1.7366842,341.42032,6.409606,13.138647,85.19766,0.30534837,72,Parque D.Pedro II,2018-10-03 05:00:00-03:00
2018-10-03 09:00:00,22.02069,86.69039,2.3386269,323.02792,15.929299,7.585853,81.19219,0.31459925,72,Parque D.Pedro II,2018-10-03 06:00:00-03:00
2018-10-03 10:00:00,22.457611,85.02483,3.3022642,317.04913,37.926655,6.0444016,58.878544,0.28821114,72,Parque D.Pedro II,2018-10-03 07:00:00-03:00
2018-10-03 11:00:00,23.493134,78.52149,3.4629815,313.3496,49.18301,6.8046184,43.99541,0.25639158,72,Parque D.Pedro II,2018-10-03 08:00:00-03:00
2018-10-03 12:00:00,25.061493,71.28084,3.7483704,314.61877,59.08059,7.1379433,35.877285,0.22710547,72,Parque D.Pedro II,2018-10-03 09:00:00-03:00
2018-10-03 13:00:00,26.706207,65.12918,3.7343438,307.2326,76.16075,6.5121336,30.353897,0.20783958,72,Parque D.Pedro II,2018-10-03 10:00:00-03:00
2018-10-03 14:00:00,28.084534,59.047462,4.5484753,295.60272,77.45669,4.913427,18.69982,0.15010746,72,Parque D.Pedro II,2018-10-03 11:00:00-03:00
2018-10-03 15:00:00,28.505707,57.14047,4.0533915,277.72687,75.13658,4.3961053,18.188341,0.1535577,72,Parque D.Pedro II,2018-10-03 12:00:00-03:00
2018-10-03 16:00:00,28.144287,58.193047,2.9161766,292.74222,119.64372,1.1640645,8.483341,0.10491151,72,Parque D.Pedro II,2018-10-03 13:00:00-03:00
2018-10-03 17:00:00,28.211945,58.111202,2.3609645,281.488,118.460754,1.4460678,8.753082,0.10730889,72,Parque D.Pedro II,2018-10-03 14:00:00-03:00
2018-10-03 18:00:00,27.94519,57.37209,0.7591529,304.95917,105.58027,3.0464492,28.644588,0.16626617,72,Parque D.Pedro II,2018-10-03 15:00:00-03:00
2018-10-03 19:00:00,26.92395,61.163963,0.28736398,149.72003,86.409744,1.7143383,15.706216,0.13107932,72,Parque D.Pedro II,2018-10-03 16:00:00-03:00
2018-10-03 20:00:00,26.605652,63.942345,3.6144774,311.95712,75.07093,1.4205687,20.044758,0.15343863,72,Parque D.Pedro II,2018-10-03 17:00:00-03:00
2018-10-03 21:00:00,24.97696,71.031784,3.352316,307.9333,46.685966,2.5931633,46.238182,0.24284245,72,Parque D.Pedro II,2018-10-03 18:00:00-03:00
2018-10-03 22:00:00,24.597809,72.65971,3.1220317,290.16135,27.902617,3.223861,62.99814,0.25493163,72,Parque D.Pedro II,2018-10-03 19:00:00-03:00
2018-10-03 23:00:00,24.607574,70.3714,2.248259,282.9987,9.334284,8.432451,79.92321,0.29430518,72,Parque D.Pedro II,2018-10-03 20:00:00-03:00
2018-10-04 00:00:00,24.516602,69.909065,2.4844992,242.49408,4.4837947,11.718071,83.884544,0.3078813,72,Parque D.Pedro II,2018-10-03 21:00:00-03:00
2018-10-04 01:00:00,24.090088,72.76579,1.5964891,262.89514,0.78292644,21.812717,85.0758,0.34338826,72,Parque D.Pedro II,2018-10-03 22:00:00-03:00
2018-10-04 02:00:00,23.38742,78.20605,2.3059595,237.70189,4.413626,10.639943,78.164406,0.30052337,72,Parque D.Pedro II,2018-10-03 23:00:00-03:00
2018-10-04 03:00:00,22.28482,87.88804,2.5189974,208.38652,0.072540164,26.358042,80.50908,0.3487583,72,Parque D.Pedro II,2018-10-04 00:00:00-03:00
2018-10-04 04:00:00,21.767609,88.43188,2.1251273,211.02301,0.12365894,34.308266,81.68678,0.34701213,72,Parque D.Pedro II,2018-10-04 01:00:00-03:00
2018-10-04 05:00:00,20.9729,90.55047,2.6208422,202.20532,1.284258,16.23661,78.19959,0.28363815,72,Parque D.Pedro II,2018-10-04 02:00:00-03:00
2018-10-04 06:00:00,20.569458,91.15621,1.8575602,213.37157,1.4535823,20.192163,76.12607,0.28617123,72,Parque D.Pedro II,2018-10-04 03:00:00-03:00
2018-10-04 07:00:00,20.25409,90.66559,3.309129,207.40228,12.826317,5.8748713,63.19738,0.2385541,72,Parque D.Pedro II,2018-10-04 04:00:00-03:00
2018-10-04 08:00:00,19.6557,96.08716,2.2533329,193.52142,1.383249,22.036077,72.72502,0.30601478,72,Parque D.Pedro II,2018-10-04 05:00:00-03:00
2018-10-04 09:00:00,19.649658,86.068596,4.071393,199.48305,9.453133,7.5748153,37.512936,0.19396822,72,Parque D.Pedro II,2018-10-04 06:00:00-03:00
2018-10-04 10:00:00,19.753937,82.698586,4.948983,191.70807,20.230556,7.432394,30.970186,0.19971853,72,Parque D.Pedro II,2018-10-04 07:00:00-03:00
2018-10-04 11:00:00,20.877502,75.00541,5.598193,186.1985,31.118635,6.2506833,23.705954,0.17431411,72,Parque D.Pedro II,2018-10-04 08:00:00-03:00
2018-10-04 12:00:00,21.804047,71.26894,5.318114,181.85013,33.931072,7.8842683,21.705751,0.16577308,72,Parque D.Pedro II,2018-10-04 09:00:00-03:00
2018-10-04 13:00:00,22.17041,69.42872,5.502706,172.94133,42.91821,7.2973814,19.555878,0.1532841,72,Parque D.Pedro II,2018-10-04 10:00:00-03:00
2018-10-04 14:00:00,22.546326,71.29755,4.599751,166.04903,48.046818,8.703645,23.802729,0.16962919,72,Parque D.Pedro II,2018-10-04 11:00:00-03:00
2018-10-04 15:00:00,23.341736,67.40602,4.7207994,163.24084,56.92875,7.3771005,22.635258,0.16732426,72,Parque D.Pedro II,2018-10-04 12:00:00-03:00
2018-10-04 16:00:00,24.062653,60.6431,4.4450264,159.33746,56.25044,7.360864,20.731035,0.1601206,72,Parque D.Pedro II,2018-10-04 13:00:00-03:00
2018-10-04 17:00:00,23.54837,62.734985,4.875658,150.69289,53.53079,7.026653,21.569817,0.162731,72,Parque D.Pedro II,2018-10-04 14:00:00-03:00
2018-10-04 18:00:00,22.980011,63.217068,4.8189673,151.88577,44.298588,7.653121,24.543913,0.1704312,72,Parque D.Pedro II,2018-10-04 15:00:00-03:00
2018-10-04 19:00:00,21.959534,67.01834,5.0860415,149.5851,37.192215,6.9049993,28.218407,0.18292855,72,Parque D.Pedro II,2018-10-04 16:00:00-03:00
2018-10-04 20:00:00,21.14798,68.2608,4.826098,149.94878,26.773058,7.142003,32.186996,0.20725077,72,Parque D.Pedro II,2018-10-04 17:00:00-03:00
2018-10-04 21:00:00,19.883759,75.44235,4.831137,147.01279,17.376492,6.442531,36.910263,0.22235814,72,Parque D.Pedro II,2018-10-04 18:00:00-03:00
2018-10-04 22:00:00,19.193024,78.87445,4.5656576,150.48341,11.5137005,6.729127,39.643257,0.21237257,72,Parque D.Pedro II,2018-10-04 19:00:00-03:00
2018-10-04 23:00:00,18.75476,81.44441,4.145815,145.08388,7.707474,8.173393,42.88513,0.20644839,72,Parque D.Pedro II,2018-10-04 20:00:00-03:00
2018-10-05 00:00:00,18.260925,79.5059,3.8084574,141.96487,12.658448,6.0467753,42.158806,0.18478172,72,Parque D.Pedro II,2018-10-04 21:00:00-03:00
2018-10-05 01:00:00,17.929138,83.32598,3.6974032,138.25551,9.3149805,6.919125,43.02407,0.18908037,72,Parque D.Pedro II,2018-10-04 22:00:00-03:00
2018-10-05 02:00:00,17.731628,85.562706,3.2826273,127.68952,4.4545155,10.230248,47.461338,0.19958842,72,Parque D.Pedro II,2018-10-04 23:00:00-03:00
2018-10-05 03:00:00,17.487946,87.802124,3.449262,128.49217,2.1956856,15.027307,49.395477,0.21126668,72,Parque D.Pedro II,2018-10-05 00:00:00-03:00
2018-10-05 04:00:00,17.32074,85.80057,4.146721,134.1388,11.5344095,5.622625,38.89887,0.16091044,72,Parque D.Pedro II,2018-10-05 01:00:00-03:00
2018-10-05 05:00:00,17.126434,82.60387,3.9908087,129.31241,14.188324,4.900998,39.551655,0.15953913,72,Parque D.Pedro II,2018-10-05 02:00:00-03:00
2018-10-05 06:00:00,16.975494,86.950005,3.7569568,133.77444,8.15932,7.136708,41.33327,0.16769454,72,Parque D.Pedro II,2018-10-05 03:00:00-03:00
2018-10-05 07:00:00,16.745361,84.71069,3.82387,130.23523,9.537094,7.07383,41.790623,0.16823314,72,Parque D.Pedro II,2018-10-05 04:00:00-03:00
2018-10-05 08:00:00,16.685944,84.56314,4.493297,127.0613,11.549962,6.8363786,40.594574,0.17028168,72,Parque D.Pedro II,2018-10-05 05:00:00-03:00
2018-10-05 09:00:00,16.419342,84.509514,4.4394445,135.59457,5.394941,12.716557,46.64485,0.22624266,72,Parque D.Pedro II,2018-10-05 06:00:00-03:00
2018-10-05 10:00:00,16.874908,77.72442,4.09548,134.74054,16.506592,10.428361,38.713352,0.23243828,72,Parque D.Pedro II,2018-10-05 07:00:00-03:00
2018-10-05 11:00:00,18.230072,73.51866,4.0839534,133.65282,24.490967,10.658816,33.83457,0.22273403,72,Parque D.Pedro II,2018-10-05 08:00:00-03:00
2018-10-05 12:00:00,19.526764,67.32902,4.025286,136.71577,33.74314,10.58154,29.782038,0.19895409,72,Parque D.Pedro II,2018-10-05 09:00:00-03:00
2018-10-05 13:00:00,20.241577,67.60229,4.656144,144.62221,43.253773,9.227868,25.513393,0.17739087,72,Parque D.Pedro II,2018-10-05 10:00:00-03:00
2018-10-05 14:00:00,20.850586,65.12007,4.600064,140.54953,49.3859,8.674003,24.932938,0.17318073,72,Parque D.Pedro II,2018-10-05 11:00:00-03:00
2018-10-05 15:00:00,21.053223,62.890152,5.1011906,142.84946,56.08495,7.0532136,21.112915,0.15982968,72,Parque D.Pedro II,2018-10-05 12:00:00-03:00
2018-10-05 16:00:00,21.10205,62.968163,5.1729264,146.37776,57.343124,6.369763,20.385155,0.15492928,72,Parque D.Pedro II,2018-10-05 13:00:00-03:00
2018-10-05 17:00:00,20.865906,61.029465,5.3709683,143.63695,50.93456,6.808155,20.606447,0.15644355,72,Parque D.Pedro II,2018-10-05 14:00:00-03:00
2018-10-05 18:00:00,19.88736,66.281105,5.5503626,141.69524,45.060806,6.819138,23.530146,0.1639586,72,Parque D.Pedro II,2018-10-05 15:00:00-03:00
2018-10-05 19:00:00,19.73999,61.569553,5.295814,136.12439,35.317673,7.1095414,24.585953,0.17168391,72,Parque D.Pedro II,2018-10-05 16:00:00-03:00
2018-10-05 20:00:00,18.723724,68.938286,5.6464324,135.32896,25.616312,6.9651756,28.883604,0.19547847,72,Parque D.Pedro II,2018-10-05 17:00:00-03:00
2018-10-05 21:00:00,17.384857,72.64933,5.601052,130.90619,20.987513,5.336815,31.28452,0.19919828,72,Parque D.Pedro II,2018-10-05 18:00:00-03:00
2018-10-05 22:00:00,16.555359,77.08325,5.0624504,126.56958,14.872968,5.6635795,36.01475,0.19566557,72,Parque D.Pedro II,2018-10-05 19:00:00-03:00
2018-10-05 23:00:00,16.077087,79.55293,4.2819495,125.7382,9.485927,7.5592885,40.84765,0.19690835,72,Parque D.Pedro II,2018-10-05 20:00:00-03:00
2018-10-06 00:00:00,15.5660095,78.823044,4.0077105,116.02856,8.128699,8.26976,46.248856,0.20045838,72,Parque D.Pedro II,2018-10-05 21:00:00-03:00
2018-10-06 01:00:00,15.189636,84.21867,4.1401005,116.813896,6.640496,8.540046,45.85586,0.19839379,72,Parque D.Pedro II,2018-10-05 22:00:00-03:00
2018-10-06 02:00:00,15.225372,81.20578,4.2262297,118.49611,11.060482,6.4143276,42.772224,0.17870985,72,Parque D.Pedro II,2018-10-05 23:00:00-03:00
2018-10-06 03:00:00,15.075897,82.355705,4.2948937,105.72481,8.157039,7.602848,45.041313,0.1815263,72,Parque D.Pedro II,2018-10-06 00:00:00-03:00
2018-10-06 04:00:00,14.794434,83.8444,4.3840084,110.4666,9.505772,6.8901634,43.66625,0.17286105,72,Parque D.Pedro II,2018-10-06 01:00:00-03:00
2018-10-06 05:00:00,14.714294,84.36511,4.0718703,105.826904,6.7887917,8.408472,46.094585,0.18031701,72,Parque D.Pedro II,2018-10-06 02:00:00-03:00
2018-10-06 06:00:00,14.729492,84.14143,4.068006,105.21296,8.984182,7.254976,44.151962,0.17367175,72,Parque D.Pedro II,2018-10-06 03:00:00-03:00
2018-10-06 07:00:00,14.6857605,85.16347,3.7216802,97.652336,4.8562903,10.700361,48.0172,0.18940058,72,Parque D.Pedro II,2018-10-06 04:00:00-03:00
2018-10-06 08:00:00,14.4956665,88.99176,3.530505,96.49178,1.1997081,19.407846,50.952526,0.22364229,72,Parque D.Pedro II,2018-10-06 05:00:00-03:00
2018-10-06 09:00:00,14.297638,92.26093,3.2167068,97.773674,0.7534611,31.975994,48.341095,0.2851396,72,Parque D.Pedro II,2018-10-06 06:00:00-03:00
2018-10-06 10:00:00,15.139923,86.77175,3.37549,100.43739,4.0990314,30.416458,48.58812,0.32417175,72,Parque D.Pedro II,2018-10-06 07:00:00-03:00
2018-10-06 11:00:00,16.47055,79.97008,3.5041199,99.05484,12.178204,21.831524,44.18851,0.2924755,72,Parque D.Pedro II,2018-10-06 08:00:00-03:00
2018-10-06 12:00:00,17.359436,79.819466,3.00684,105.19164,19.210407,21.57222,44.865276,0.2841291,72,Parque D.Pedro II,2018-10-06 09:00:00-03:00
2018-10-06 13:00:00,19.13977,74.05283,3.2603421,111.91899,30.84978,15.09595,40.35692,0.2358412,72,Parque D.Pedro II,2018-10-06 10:00:00-03:00
2018-10-06 14:00:00,20.96997,67.4482,2.935581,118.66894,42.76999,10.863635,34.57691,0.20823921,72,Parque D.Pedro II,2018-10-06 11:00:00-03:00
2018-10-06 15:00:00,21.485535,67.36734,2.7824934,137.48872,50.869118,9.518372,35.4262,0.21185775,72,Parque D.Pedro II,2018-10-06 12:00:00-03:00
2018-10-06 16:00:00,22.060791,65.09838,3.8557882,138.6777,49.224598,7.555493,26.04289,0.17128138,72,Parque D.Pedro II,2018-10-06 13:00:00-03:00
2018-10-06 17:00:00,22.112274,64.56282,4.578901,138.67093,44.382328,7.2564707,24.024271,0.16743647,72,Parque D.Pedro II,2018-10-06 14:00:00-03:00
2018-10-06 18:00:00,21.766388,64.97305,5.4959393,135.62904,36.831406,7.116734,22.668627,0.16123886,72,Parque D.Pedro II,2018-10-06 15:00:00-03:00
2018-10-06 19:00:00,21.307617,68.2267,5.6890073,136.50174,28.986074,6.9932647,24.658144,0.17101969,72,Parque D.Pedro II,2018-10-06 16:00:00-03:00
2018-10-06 20:00:00,20.049591,74.41834,5.5289702,129.58351,19.4668,8.046086,32.739277,0.21107328,72,Parque D.Pedro II,2018-10-06 17:00:00-03:00
2018-10-06 21:00:00,18.970459,78.31641,5.059819,124.14468,12.856977,7.878603,39.381878,0.23489064,72,Parque D.Pedro II,2018-10-06 18:00:00-03:00
2018-10-06 22:00:00,18.35196,78.05406,5.55182,111.59443,14.710244,5.578027,37.039463,0.19785148,72,Parque D.Pedro II,2018-10-06 19:00:00-03:00
2018-10-06 23:00:00,18.095398,77.98228,5.959991,90.65187,20.097057,4.2050166,33.924107,0.1716843,72,Parque D.Pedro II,2018-10-06 20:00:00-03:00
2018-10-07 00:00:00,18.12384,78.52224,5.949703,83.16047,18.874598,4.229112,35.41955,0.1715881,72,Parque D.Pedro II,2018-10-06 21:00:00-03:00
2018-10-07 01:00:00,18.17215,74.69174,6.1690397,81.1288,26.884604,2.715513,28.701908,0.1529358,72,Parque D.Pedro II,2018-10-06 22:00:00-03:00
2018-10-07 02:00:00,18.231506,73.185524,6.105363,84.45747,26.933487,2.6196535,28.212484,0.14676611,72,Parque D.Pedro II,2018-10-06 23:00:00-03:00
2018-10-07 03:00:00,17.943115,75.36698,5.4113436,84.74093,21.446175,3.3571615,32.308857,0.15524437,72,Parque D.Pedro II,2018-10-07 00:00:00-03:00
2018-10-07 04:00:00,17.557922,78.54295,4.8785796,82.10648,17.964176,3.9740393,32.404377,0.15492639,72,Parque D.Pedro II,2018-10-07 01:00:00-03:00
2018-10-07 05:00:00,17.440338,79.7915,4.4823837,79.27533,13.87359,4.8173757,33.457806,0.16007648,72,Parque D.Pedro II,2018-10-07 02:00:00-03:00
2018-10-07 06:00:00,17.33368,80.31826,4.3826985,82.41861,10.734501,5.8848414,35.07042,0.1638639,72,Parque D.Pedro II,2018-10-07 03:00:00-03:00
2018-10-07 07:00:00,17.273987,80.48727,3.9981492,80.88284,6.5224934,8.621668,38.749496,0.17541938,72,Parque D.Pedro II,2018-10-07 04:00:00-03:00
2018-10-07 08:00:00,17.28653,80.06795,3.7496011,75.3786,2.6880803,14.56761,42.615673,0.20447926,72,Parque D.Pedro II,2018-10-07 05:00:00-03:00
2018-10-07 09:00:00,17.324219,80.46249,3.4671714,69.58549,1.0250973,23.269293,44.6348,0.27240255,72,Parque D.Pedro II,2018-10-07 06:00:00-03:00
2018-10-07 10:00:00,17.993195,77.47051,3.3708446,70.828575,4.821093,21.435179,44.666534,0.31337568,72,Parque D.Pedro II,2018-10-07 07:00:00-03:00
2018-10-07 11:00:00,19.32489,72.25547,3.188824,62.88893,11.944479,17.774212,40.72483,0.30219504,72,Parque D.Pedro II,2018-10-07 08:00:00-03:00
2018-10-07 12:00:00,21.042114,67.8563,2.1209154,48.692913,20.66369,15.922399,36.689404,0.2706303,72,Parque D.Pedro II,2018-10-07 09:00:00-03:00
2018-10-07 13:00:00,22.75473,66.21896,1.3290532,29.970352,33.486137,12.158267,36.432995,0.23993191,72,Parque D.Pedro II,2018-10-07 10:00:00-03:00
2018-10-07 14:00:00,23.28247,70.82613,1.7930138,2.3044581,72.89505,3.0142264,16.265293,0.118217245,72,Parque D.Pedro II,2018-10-07 11:00:00-03:00
2018-10-07 15:00:00,23.699707,70.33932,1.4725618,42.549126,85.549576,1.6941302,9.984576,0.11275537,72,Parque D.Pedro II,2018-10-07 12:00:00-03:00
2018-10-07 16:00:00,24.819397,64.57069,1.5146763,55.456802,89.56358,1.6660154,10.549366,0.113134414,72,Parque D.Pedro II,2018-10-07 13:00:00-03:00
2018-10-07 17:00:00,22.718964,78.33141,0.89366794,152.1871,90.02343,2.0729368,14.774101,0.12562501,72,Parque D.Pedro II,2018-10-07 14:00:00-03:00
2018-10-07 18:00:00,21.476532,87.0645,2.1665146,51.28957,82.45379,2.926951,23.354366,0.1536692,72,Parque D.Pedro II,2018-10-07 15:00:00-03:00
