date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2018-10-02 18:00:00,27.937256,55.26495,2.0958965,185.24452,92.70463,2.7548935,18.089357,0.13959135,0,IAG,2018-10-02 15:00:00-03:00
2018-10-02 19:00:00,25.947601,67.18997,2.6405852,124.44853,108.58279,1.4962755,18.913492,0.15705192,0,IAG,2018-10-02 16:00:00-03:00
2018-10-02 20:00:00,25.122528,69.54688,2.9829385,142.83185,102.64154,2.2256238,48.007412,0.27476022,0,IAG,2018-10-02 17:00:00-03:00
2018-10-02 21:00:00,24.070953,73.26002,2.7913268,118.95014,101.38427,0.5753056,57.516655,0.3109109,0,IAG,2018-10-02 18:00:00-03:00
2018-10-02 22:00:00,23.30777,75.09304,2.6600952,114.082375,94.9439,0.22321866,66.756615,0.3244738,0,IAG,2018-10-02 19:00:00-03:00
2018-10-02 23:00:00,22.94159,75.416916,2.232239,103.756935,68.284,0.5713016,77.72591,0.3211556,0,IAG,2018-10-02 20:00:00-03:00
2018-10-03 00:00:00,22.783264,76.75844,2.0878386,81.04356,80.183426,0.35574543,95.31565,0.39572325,0,IAG,2018-10-02 21:00:00-03:00
2018-10-03 01:00:00,22.26004,76.80476,2.0918562,86.54467,74.625694,0.43544823,96.15331,0.37538302,0,IAG,2018-10-02 22:00:00-03:00
2018-10-03 02:00:00,22.12378,76.48701,1.9686995,76.7549,48.97949,1.0944946,114.92619,0.3975122,0,IAG,2018-10-02 23:00:00-03:00
2018-10-03 03:00:00,21.928864,76.87108,2.131043,75.08735,45.136227,1.2692251,108.82603,0.36956635,0,IAG,2018-10-03 00:00:00-03:00
2018-10-03 04:00:00,21.798676,78.34928,1.0062182,104.81469,7.8216944,9.558531,143.20186,0.45994443,0,IAG,2018-10-03 01:00:00-03:00
2018-10-03 05:00:00,21.722565,79.20284,0.84131426,111.174324,0.2892945,36.636723,146.4042,0.539004,0,IAG,2018-10-03 02:00:00-03:00
2018-10-03 06:00:00,21.535461,80.17176,1.5428889,56.931576,0.013478446,58.51466,140.61334,0.5787919,0,IAG,2018-10-03 03:00:00-03:00
2018-10-03 07:00:00,21.674988,80.15262,1.4514732,5.5419574,0.00072298216,75.83015,129.54564,0.589054,0,IAG,2018-10-03 04:00:00-03:00
2018-10-03 08:00:00,21.638733,80.535194,2.6811943,3.9094644,0.04512853,48.987514,101.213486,0.45804754,0,IAG,2018-10-03 05:00:00-03:00
2018-10-03 09:00:00,21.715271,85.84012,2.3550975,338.14777,0.5912986,40.107635,92.79495,0.43708378,0,IAG,2018-10-03 06:00:00-03:00
2018-10-03 10:00:00,22.115875,86.68873,3.233773,323.11584,25.454927,10.675997,76.68593,0.33121607,0,IAG,2018-10-03 07:00:00-03:00
2018-10-03 11:00:00,23.111084,80.889656,3.627695,321.11435,44.47951,9.767706,55.12015,0.27888376,0,IAG,2018-10-03 08:00:00-03:00
2018-10-03 12:00:00,24.621704,73.52802,3.6036894,320.9853,55.7739,10.290123,47.27247,0.25373587,0,IAG,2018-10-03 09:00:00-03:00
2018-10-03 13:00:00,26.48993,64.696884,3.8699057,310.2044,73.74627,7.616526,32.182007,0.19881158,0,IAG,2018-10-03 10:00:00-03:00
2018-10-03 14:00:00,27.798737,59.432266,4.1694956,299.63876,97.866554,4.502863,22.147688,0.1794318,0,IAG,2018-10-03 11:00:00-03:00
2018-10-03 15:00:00,27.872345,58.718628,3.346203,278.70877,96.870636,1.3791593,7.2927365,0.10717581,0,IAG,2018-10-03 12:00:00-03:00
2018-10-03 16:00:00,27.919647,58.80184,2.5790694,262.4778,122.35415,1.0125388,6.4390955,0.09894885,0,IAG,2018-10-03 13:00:00-03:00
2018-10-03 17:00:00,28.226868,56.71939,2.2774012,259.5204,118.92669,0.94628644,6.4245887,0.09646875,0,IAG,2018-10-03 14:00:00-03:00
2018-10-03 18:00:00,28.534363,55.543083,1.4364693,218.30699,101.331665,2.3362885,17.295689,0.1276866,0,IAG,2018-10-03 15:00:00-03:00
2018-10-03 19:00:00,27.052734,60.86334,1.8074963,20.568062,78.42058,2.673365,28.799925,0.16149603,0,IAG,2018-10-03 16:00:00-03:00
2018-10-03 20:00:00,26.196198,63.786327,2.921337,300.89197,67.61675,3.369215,28.646149,0.17019892,0,IAG,2018-10-03 17:00:00-03:00
2018-10-03 21:00:00,24.992828,72.73406,3.7352939,306.71725,55.187164,1.5726057,39.588573,0.19987223,0,IAG,2018-10-03 18:00:00-03:00
2018-10-03 22:00:00,24.64209,73.82269,3.3516912,301.48386,31.722254,2.0787158,61.837234,0.25295734,0,IAG,2018-10-03 19:00:00-03:00
2018-10-03 23:00:00,24.498444,72.19026,1.5132837,245.2021,11.46474,6.1575513,77.67337,0.2864018,0,IAG,2018-10-03 20:00:00-03:00
2018-10-04 00:00:00,23.238434,81.39029,2.678173,193.34618,1.8986894,16.207876,85.12402,0.33221257,0,IAG,2018-10-03 21:00:00-03:00
2018-10-04 01:00:00,21.707397,89.041626,1.9574353,194.21884,20.616589,3.710496,64.45591,0.2443809,0,IAG,2018-10-03 22:00:00-03:00
2018-10-04 02:00:00,21.187347,91.39839,1.7347718,210.84163,5.870186,10.68651,78.19586,0.28661525,0,IAG,2018-10-03 23:00:00-03:00
2018-10-04 03:00:00,20.643036,92.77662,2.4465547,197.7983,12.9862385,6.345201,69.46278,0.25064188,0,IAG,2018-10-04 00:00:00-03:00
2018-10-04 04:00:00,20.451202,92.07119,2.4617221,197.85393,12.874856,5.965287,66.96393,0.23757514,0,IAG,2018-10-04 01:00:00-03:00
2018-10-04 05:00:00,19.97998,92.98136,2.5760012,190.70392,23.96643,3.0383372,49.3555,0.19727346,0,IAG,2018-10-04 02:00:00-03:00
2018-10-04 06:00:00,19.755829,94.54629,2.4577847,208.83932,18.394115,4.2902064,52.633125,0.2104272,0,IAG,2018-10-04 03:00:00-03:00
2018-10-04 07:00:00,19.473297,94.31354,3.5769548,206.987,33.61734,2.1534412,42.30224,0.19256979,0,IAG,2018-10-04 04:00:00-03:00
2018-10-04 08:00:00,19.308136,88.866646,5.4393406,204.39275,29.074802,2.37699,21.041222,0.12899755,0,IAG,2018-10-04 05:00:00-03:00
2018-10-04 09:00:00,18.726257,90.2504,5.7369175,201.81503,27.1985,2.797324,21.926819,0.13636672,0,IAG,2018-10-04 06:00:00-03:00
2018-10-04 10:00:00,18.989258,86.82043,5.885537,195.9462,32.496056,3.3560383,18.585827,0.13975288,0,IAG,2018-10-04 07:00:00-03:00
2018-10-04 11:00:00,20.065704,80.790504,5.7986507,191.3265,37.019344,3.73978,15.585239,0.13427202,0,IAG,2018-10-04 08:00:00-03:00
2018-10-04 12:00:00,20.737518,77.802895,6.067682,189.84909,40.147003,4.357378,13.453304,0.12821941,0,IAG,2018-10-04 09:00:00-03:00
2018-10-04 13:00:00,20.766815,81.216095,4.93752,179.07986,43.999268,5.874442,15.716673,0.13675852,0,IAG,2018-10-04 10:00:00-03:00
2018-10-04 14:00:00,21.603882,72.68934,4.863573,172.14893,50.575916,5.278701,14.736203,0.13324833,0,IAG,2018-10-04 11:00:00-03:00
2018-10-04 15:00:00,22.098236,71.1667,4.9551997,163.04295,55.33271,4.028819,11.873563,0.12383824,0,IAG,2018-10-04 12:00:00-03:00
2018-10-04 16:00:00,22.466675,67.72655,5.2316084,162.64482,52.343063,4.7839813,13.142606,0.12838672,0,IAG,2018-10-04 13:00:00-03:00
2018-10-04 17:00:00,22.079254,67.29969,5.23867,158.00143,49.782665,4.410294,12.600406,0.12551703,0,IAG,2018-10-04 14:00:00-03:00
2018-10-04 18:00:00,21.590881,67.413376,5.1681275,157.32239,47.277863,4.3007174,14.2498255,0.12841985,0,IAG,2018-10-04 15:00:00-03:00
2018-10-04 19:00:00,20.77884,70.406555,4.989262,150.04698,42.75615,4.1019874,17.496037,0.13860613,0,IAG,2018-10-04 16:00:00-03:00
2018-10-04 20:00:00,19.921906,73.505714,4.671658,145.50204,33.08524,4.160083,21.956415,0.157148,0,IAG,2018-10-04 17:00:00-03:00
2018-10-04 21:00:00,18.736053,79.82943,4.911068,151.62924,28.559782,3.1047678,24.420383,0.16246086,0,IAG,2018-10-04 18:00:00-03:00
2018-10-04 22:00:00,18.180298,79.834854,4.7700562,153.1387,29.468615,2.5000622,25.73068,0.152227,0,IAG,2018-10-04 19:00:00-03:00
2018-10-04 23:00:00,17.599304,83.352,4.2975826,150.12943,25.72936,2.8996923,28.282486,0.14858,0,IAG,2018-10-04 20:00:00-03:00
2018-10-05 00:00:00,17.322235,84.7958,3.8925073,148.12422,22.96163,3.2510817,30.895079,0.15020716,0,IAG,2018-10-04 21:00:00-03:00
2018-10-05 01:00:00,17.202423,88.41105,3.542617,144.45815,17.762976,3.9767768,33.666016,0.15870667,0,IAG,2018-10-04 22:00:00-03:00
2018-10-05 02:00:00,17.113281,87.015884,3.5940344,140.79692,23.351557,3.0671902,28.812515,0.14127932,0,IAG,2018-10-04 23:00:00-03:00
2018-10-05 03:00:00,16.719727,87.8855,3.6617079,126.197685,21.6417,3.302521,30.556646,0.14241359,0,IAG,2018-10-05 00:00:00-03:00
2018-10-05 04:00:00,16.552643,89.29938,4.36775,136.08919,24.768547,2.7948515,26.477234,0.1312351,0,IAG,2018-10-05 01:00:00-03:00
2018-10-05 05:00:00,16.343353,89.02939,3.8891156,132.11531,20.508257,3.3900895,30.229465,0.13870601,0,IAG,2018-10-05 02:00:00-03:00
2018-10-05 06:00:00,16.409637,91.33673,3.6369283,130.91228,15.317698,4.6731844,33.50379,0.14695065,0,IAG,2018-10-05 03:00:00-03:00
2018-10-05 07:00:00,15.75647,87.132484,4.33036,137.45877,27.337717,2.7005203,25.399294,0.12858166,0,IAG,2018-10-05 04:00:00-03:00
2018-10-05 08:00:00,15.904083,93.21004,3.968313,135.44682,7.7065935,9.318357,42.798706,0.17856596,0,IAG,2018-10-05 05:00:00-03:00
2018-10-05 09:00:00,15.812866,88.54777,4.0875754,130.18495,19.247175,4.496652,31.965122,0.16137056,0,IAG,2018-10-05 06:00:00-03:00
2018-10-05 10:00:00,16.319824,80.552986,4.128805,138.46931,25.951576,5.5928197,28.633066,0.17419462,0,IAG,2018-10-05 07:00:00-03:00
2018-10-05 11:00:00,17.210114,81.50439,4.3741045,137.94664,32.491516,6.369992,25.137947,0.1728636,0,IAG,2018-10-05 08:00:00-03:00
2018-10-05 12:00:00,18.562195,77.30676,4.591396,147.37569,40.1129,6.204864,21.899437,0.16089873,0,IAG,2018-10-05 09:00:00-03:00
2018-10-05 13:00:00,19.102997,72.43471,4.690189,143.42953,48.327526,5.515759,17.640612,0.14367303,0,IAG,2018-10-05 10:00:00-03:00
2018-10-05 14:00:00,19.295502,67.106285,5.1270146,139.27658,53.666817,4.6246233,13.709669,0.12756127,0,IAG,2018-10-05 11:00:00-03:00
2018-10-05 15:00:00,19.546051,65.82393,5.053018,141.8233,55.457,4.4505744,12.907267,0.12510245,0,IAG,2018-10-05 12:00:00-03:00
2018-10-05 16:00:00,19.808807,66.64982,5.6321673,139.67337,54.776154,4.288724,13.002908,0.12475526,0,IAG,2018-10-05 13:00:00-03:00
2018-10-05 17:00:00,18.792084,66.65683,5.865247,139.79924,53.12234,4.202012,13.251691,0.12540314,0,IAG,2018-10-05 14:00:00-03:00
2018-10-05 18:00:00,18.651917,70.76938,5.6267667,137.44731,47.180984,4.160051,14.965751,0.12934949,0,IAG,2018-10-05 15:00:00-03:00
2018-10-05 19:00:00,17.950836,78.21242,5.5085073,137.03276,36.248123,5.4345946,20.734781,0.15024744,0,IAG,2018-10-05 16:00:00-03:00
2018-10-05 20:00:00,17.126556,78.55036,5.5283785,133.56187,31.898552,4.2524753,21.495157,0.1543067,0,IAG,2018-10-05 17:00:00-03:00
2018-10-05 21:00:00,15.821259,78.43396,5.608286,126.65371,31.22313,2.8381462,21.258976,0.14904685,0,IAG,2018-10-05 18:00:00-03:00
2018-10-05 22:00:00,15.158661,81.06235,5.3877363,123.74111,29.29113,2.551847,23.038288,0.14313419,0,IAG,2018-10-05 19:00:00-03:00
2018-10-05 23:00:00,14.916107,84.06635,5.4273996,128.7358,29.660515,2.4857283,22.321634,0.13304852,0,IAG,2018-10-05 20:00:00-03:00
2018-10-06 00:00:00,14.564667,85.376564,4.7374396,121.424706,28.08966,2.7345567,27.116375,0.14043036,0,IAG,2018-10-05 21:00:00-03:00
2018-10-06 01:00:00,14.454987,87.16496,4.570467,119.9742,26.525635,2.8660119,27.544153,0.1416786,0,IAG,2018-10-05 22:00:00-03:00
2018-10-06 02:00:00,14.329651,87.7884,3.4524589,120.47735,16.174503,4.7769575,37.46058,0.1628926,0,IAG,2018-10-05 23:00:00-03:00
2018-10-06 03:00:00,14.269592,88.81322,3.0482376,112.851364,9.267199,7.140951,43.239777,0.17744204,0,IAG,2018-10-06 00:00:00-03:00
2018-10-06 04:00:00,14.091309,89.99738,2.8931956,117.08061,7.450539,8.19907,44.401405,0.17807408,0,IAG,2018-10-06 01:00:00-03:00
2018-10-06 05:00:00,14.111847,89.085396,2.9967268,113.32188,6.625097,8.836909,45.320118,0.18124993,0,IAG,2018-10-06 02:00:00-03:00
2018-10-06 06:00:00,14.077393,88.284454,2.738858,107.74916,5.1560636,10.228183,46.88709,0.18653692,0,IAG,2018-10-06 03:00:00-03:00
2018-10-06 07:00:00,14.110626,87.395615,2.807329,99.01979,2.8005588,13.67937,49.35909,0.19954744,0,IAG,2018-10-06 04:00:00-03:00
2018-10-06 08:00:00,14.157318,87.1583,3.2108958,98.95518,3.4891932,13.0740595,48.925713,0.20194723,0,IAG,2018-10-06 05:00:00-03:00
2018-10-06 09:00:00,14.320068,87.719284,3.0852478,92.81101,3.5059218,13.944844,48.86963,0.23098992,0,IAG,2018-10-06 06:00:00-03:00
2018-10-06 10:00:00,14.698029,89.21388,2.6717474,96.15538,5.2670207,21.796614,43.409866,0.28760195,0,IAG,2018-10-06 07:00:00-03:00
2018-10-06 11:00:00,15.955841,83.93488,2.790177,98.92264,16.239447,14.604555,38.76663,0.24785903,0,IAG,2018-10-06 08:00:00-03:00
2018-10-06 12:00:00,17.29364,80.2666,2.7061863,103.363686,26.22049,11.766955,31.939144,0.20815362,0,IAG,2018-10-06 09:00:00-03:00
2018-10-06 13:00:00,18.166718,83.548096,2.4136024,119.67594,30.853436,14.404867,36.49965,0.22343388,0,IAG,2018-10-06 10:00:00-03:00
2018-10-06 14:00:00,19.607147,73.0887,3.3130708,131.68098,45.900997,6.7505336,23.083508,0.15975831,0,IAG,2018-10-06 11:00:00-03:00
2018-10-06 15:00:00,20.33191,69.620766,4.250671,132.33952,49.620968,4.8757463,17.254269,0.14020526,0,IAG,2018-10-06 12:00:00-03:00
2018-10-06 16:00:00,20.511993,68.94068,4.914944,137.52356,48.418106,4.4495797,14.671075,0.13173904,0,IAG,2018-10-06 13:00:00-03:00
2018-10-06 17:00:00,20.430908,69.82174,5.8042607,136.5069,45.02624,4.144842,13.69868,0.12533885,0,IAG,2018-10-06 14:00:00-03:00
2018-10-06 18:00:00,19.984375,71.827774,6.562747,138.39299,40.69298,3.9626508,14.176597,0.12497713,0,IAG,2018-10-06 15:00:00-03:00
2018-10-06 19:00:00,19.331512,74.46119,6.7715554,134.63837,36.53349,3.6254742,15.717813,0.1307579,0,IAG,2018-10-06 16:00:00-03:00
2018-10-06 20:00:00,18.628448,78.5675,6.3947787,131.04065,32.22457,3.3787608,19.185314,0.14397217,0,IAG,2018-10-06 17:00:00-03:00
2018-10-06 21:00:00,17.53656,81.91449,5.8132625,122.77004,29.174479,2.8622465,22.756235,0.15419766,0,IAG,2018-10-06 18:00:00-03:00
2018-10-06 22:00:00,17.02771,84.81995,4.9671865,113.17447,22.919857,3.2967498,27.792778,0.15854682,0,IAG,2018-10-06 19:00:00-03:00
2018-10-06 23:00:00,17.609497,79.686226,5.479232,96.347275,23.898233,2.9883623,29.17486,0.153784,0,IAG,2018-10-06 20:00:00-03:00
2018-10-07 00:00:00,17.233673,83.91269,5.1579146,89.55542,19.42942,3.6272461,32.27726,0.15652466,0,IAG,2018-10-06 21:00:00-03:00
2018-10-07 01:00:00,17.398743,80.31056,4.7585397,90.64037,18.920635,3.6980681,35.210636,0.16429949,0,IAG,2018-10-06 22:00:00-03:00
2018-10-07 02:00:00,17.014069,82.545296,4.656705,94.66383,19.840029,3.5567803,31.732075,0.15400429,0,IAG,2018-10-06 23:00:00-03:00
2018-10-07 03:00:00,17.11557,81.97199,4.15209,92.09421,16.717474,4.2300997,34.92318,0.16019094,0,IAG,2018-10-07 00:00:00-03:00
2018-10-07 04:00:00,17.080536,79.59635,3.8727615,84.13676,14.675806,4.653456,36.27565,0.16133232,0,IAG,2018-10-07 01:00:00-03:00
2018-10-07 05:00:00,17.14502,79.061615,3.6644475,81.722305,10.237399,6.0488887,38.866684,0.16863021,0,IAG,2018-10-07 02:00:00-03:00
2018-10-07 06:00:00,17.039368,79.8292,3.7987585,85.52584,9.304479,6.437653,38.699993,0.16765141,0,IAG,2018-10-07 03:00:00-03:00
2018-10-07 07:00:00,17.021088,80.42802,3.430667,82.29446,6.0159664,8.671439,40.636047,0.17591661,0,IAG,2018-10-07 04:00:00-03:00
2018-10-07 08:00:00,17.032959,80.262665,2.9920213,75.82983,1.071564,18.026333,45.277473,0.21249703,0,IAG,2018-10-07 05:00:00-03:00
2018-10-07 09:00:00,17.136414,79.774315,2.5766454,73.23354,0.23214212,33.93211,45.798256,0.2862781,0,IAG,2018-10-07 06:00:00-03:00
2018-10-07 10:00:00,17.939636,76.55113,2.8929372,67.99798,3.0517366,28.510221,44.296818,0.29988006,0,IAG,2018-10-07 07:00:00-03:00
2018-10-07 11:00:00,19.483704,70.19542,3.2492414,54.818054,12.361711,16.47967,40.01704,0.26314864,0,IAG,2018-10-07 08:00:00-03:00
2018-10-07 12:00:00,21.010193,66.059425,2.615349,38.470997,24.229038,13.211302,36.953415,0.24473952,0,IAG,2018-10-07 09:00:00-03:00
2018-10-07 13:00:00,22.521454,62.012627,1.9917059,26.123737,35.886585,11.456167,36.850616,0.24079971,0,IAG,2018-10-07 10:00:00-03:00
2018-10-07 14:00:00,23.793915,60.96949,1.4334698,12.525547,51.459984,9.581663,38.050087,0.23984013,0,IAG,2018-10-07 11:00:00-03:00
2018-10-07 15:00:00,23.402924,70.0704,1.066923,50.06635,89.97739,1.3580543,8.988573,0.11114164,0,IAG,2018-10-07 12:00:00-03:00
2018-10-07 16:00:00,24.291443,64.42106,2.066971,61.81652,90.02301,1.3083252,8.392254,0.105596945,0,IAG,2018-10-07 13:00:00-03:00
2018-10-07 17:00:00,22.370514,78.16073,1.7711759,133.65527,95.22575,1.0312347,8.598344,0.10445511,0,IAG,2018-10-07 14:00:00-03:00
2018-10-07 18:00:00,21.491882,85.68791,1.8506756,134.67467,90.58076,1.7480693,15.273319,0.1264502,0,IAG,2018-10-07 15:00:00-03:00
2018-10-07 19:00:00,21.205536,85.49702,2.95192,124.909386,83.33221,1.5496662,18.042524,0.13676137,0,IAG,2018-10-07 16:00:00-03:00
2018-10-07 20:00:00,19.986298,91.73091,2.4048665,116.8744,42.527935,3.7245574,34.389774,0.20930476,0,IAG,2018-10-07 17:00:00-03:00
2018-10-07 21:00:00,19.67923,93.96453,2.2649748,105.191956,34.510063,3.4536831,60.75108,0.28032482,0,IAG,2018-10-07 18:00:00-03:00
2018-10-07 22:00:00,19.690002,92.85375,1.8317287,116.412254,13.637514,6.227253,79.80977,0.31934148,0,IAG,2018-10-07 19:00:00-03:00
2018-10-07 23:00:00,19.368103,97.01996,1.5167321,119.19637,0.5066466,41.950966,85.28731,0.43336478,0,IAG,2018-10-07 20:00:00-03:00
2018-10-08 00:00:00,19.599731,90.6198,2.7962582,90.13114,5.6802173,9.846516,69.78145,0.27282405,0,IAG,2018-10-07 21:00:00-03:00
2018-10-08 01:00:00,19.102997,93.09749,3.0864768,79.001305,20.588615,3.7974439,56.69621,0.21961904,0,IAG,2018-10-07 22:00:00-03:00
2018-10-08 02:00:00,19.273987,97.33731,2.9901276,47.603466,13.414449,5.829089,103.44785,0.26443592,0,IAG,2018-10-07 23:00:00-03:00
2018-10-08 03:00:00,19.028778,98.54519,1.5671103,41.177055,12.420835,6.5446696,93.99577,0.2775815,0,IAG,2018-10-08 00:00:00-03:00
2018-10-08 04:00:00,19.048279,99.614265,0.63721496,118.79708,3.5683007,12.878883,103.65759,0.31783414,0,IAG,2018-10-08 01:00:00-03:00
2018-10-08 05:00:00,19.031433,98.23122,1.5926893,109.26115,6.084178,9.848474,80.81878,0.283052,0,IAG,2018-10-08 02:00:00-03:00
2018-10-08 06:00:00,18.95279,96.83767,1.9094611,81.03811,2.5995243,17.198864,89.15931,0.28813282,0,IAG,2018-10-08 03:00:00-03:00
2018-10-08 07:00:00,18.855072,97.57366,2.0451765,62.69871,0.85293216,26.46292,80.71898,0.2827533,0,IAG,2018-10-08 04:00:00-03:00
2018-10-08 08:00:00,18.9794,97.910805,1.972883,34.323963,0.0014797943,76.17003,87.874794,0.45566952,0,IAG,2018-10-08 05:00:00-03:00
