date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,21.533081,72.38291,6.321924,143.6019,38.127502,0.47089505,6.7932405,0.1037881,67,Sorocaba,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,21.260468,72.84228,5.6845555,142.52763,40.27601,0.35979277,5.7141986,0.10077812,67,Sorocaba,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,21.058167,73.598946,4.8260407,140.42917,40.86259,0.31973216,5.373858,0.09778745,67,Sorocaba,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,21.0047,73.33248,3.899388,138.6105,42.61743,0.27649233,5.3703017,0.097033024,67,Sorocaba,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,20.910156,73.30513,3.3506732,148.84204,44.419235,0.25997493,6.004222,0.09715694,67,Sorocaba,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,20.632568,74.264496,3.7352188,142.61922,46.407787,0.23168561,5.814237,0.09767751,67,Sorocaba,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,21.10147,71.63848,4.677958,137.49677,50.137104,0.21354085,5.9440255,0.10102554,67,Sorocaba,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,21.069427,72.28127,3.451362,129.98581,45.149994,0.35073018,10.475746,0.11157323,67,Sorocaba,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,20.810303,74.370605,2.3154364,120.89508,34.004517,0.8493526,20.198467,0.13638885,67,Sorocaba,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,20.664429,75.52717,1.4300829,132.1505,19.87447,2.4329863,35.4062,0.21152052,67,Sorocaba,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,22.532928,68.23969,2.108242,109.8705,31.34143,6.726841,28.703411,0.25733313,67,Sorocaba,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,25.284088,58.686886,2.5104568,78.86377,54.827847,3.9899483,14.64039,0.19212669,67,Sorocaba,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,27.225037,52.735317,2.7140667,56.53194,73.521484,3.6792064,14.616181,0.18655476,67,Sorocaba,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,28.728607,48.722588,2.2322125,45.898445,101.37362,3.5186286,17.845438,0.20533325,67,Sorocaba,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,30.226135,45.09576,1.8173506,42.5495,139.81837,2.6992993,18.768633,0.22888252,67,Sorocaba,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,31.541046,42.23813,1.1389879,33.671906,180.12498,1.4385597,13.698421,0.24435316,67,Sorocaba,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,32.74472,39.10862,0.46754354,32.09846,183.54794,1.0219581,10.374841,0.2357668,67,Sorocaba,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,33.782654,36.70663,0.04577134,32.033596,178.44324,0.95467806,9.861503,0.22490983,67,Sorocaba,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,34.213287,35.666622,0.012732495,159.88724,159.14499,0.86724436,9.9164715,0.20270218,67,Sorocaba,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,32.79422,39.09556,1.4966875,129.81216,97.09786,0.6314358,4.2301364,0.09830143,67,Sorocaba,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,32.981018,38.78569,1.4811285,107.35117,102.234726,1.0070683,11.7589245,0.14213336,67,Sorocaba,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,31.214966,44.69166,3.6885078,121.512436,82.3713,0.36260322,16.893143,0.16278443,67,Sorocaba,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,26.187347,62.387524,2.759526,84.21255,90.944786,0.08879613,7.6870995,0.11350163,67,Sorocaba,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,24.967957,68.765495,2.977607,160.5784,66.80818,0.19995187,18.607798,0.14116034,67,Sorocaba,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,24.608307,71.642586,3.711268,127.7735,57.396404,0.23588473,17.44714,0.13895178,67,Sorocaba,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,22.625458,76.97772,5.5318556,170.16248,66.493256,0.13277894,7.7081075,0.11102071,67,Sorocaba,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,21.685516,84.6383,4.520968,146.64798,79.548996,0.09083086,6.5395937,0.101155646,67,Sorocaba,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,22.416748,77.66751,5.483418,143.25528,83.3999,0.06862536,5.883824,0.09703033,67,Sorocaba,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,23.132507,73.622375,2.959872,141.91663,77.22562,0.08265254,8.577512,0.105822064,67,Sorocaba,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,23.184174,74.170746,0.8914972,34.987366,54.87244,0.17077011,23.25475,0.13272914,67,Sorocaba,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,23.321472,73.62985,2.1007981,314.38342,52.656723,0.1720808,24.5324,0.13734718,67,Sorocaba,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,23.19455,74.2201,0.93123126,96.31593,53.664314,0.20996554,25.718199,0.1401621,67,Sorocaba,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,22.990631,76.34306,1.5561763,90.6279,37.4127,0.6257151,42.38001,0.18443342,67,Sorocaba,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,23.305695,74.29602,1.9047995,58.76765,22.122892,2.1047997,59.726078,0.26880705,67,Sorocaba,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,23.50357,74.03609,1.8080568,39.810204,37.205112,8.108355,46.38122,0.30382946,67,Sorocaba,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,24.83783,67.33427,2.537407,20.890991,57.583435,7.4267144,28.3631,0.28219095,67,Sorocaba,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,26.325378,60.248768,2.7518148,16.643774,74.79733,5.5883985,22.044638,0.29219645,67,Sorocaba,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,28.487457,50.04121,2.7413871,8.63794,102.44707,2.6279962,13.863122,0.20272164,67,Sorocaba,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,29.980408,46.029785,3.1072319,351.47986,133.21545,1.3945115,9.739125,0.19244212,67,Sorocaba,2030-10-02 11:00:00-03:00
