date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,26.016205,57.838776,5.1095314,133.3697,31.402773,0.1697317,36.68877,0.20874436,290,Americana,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,24.844574,61.30067,4.8256936,131.41382,25.157663,0.19633082,34.33292,0.19292207,290,Americana,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,24.046082,64.50295,4.5909953,120.43079,28.539663,0.15181807,27.245796,0.16273916,290,Americana,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,23.670288,65.49533,4.1464763,131.56372,27.89987,0.16355537,25.722557,0.15599523,290,Americana,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,23.26413,66.760666,4.0626063,129.89957,25.966452,0.18297456,25.203518,0.1491537,290,Americana,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,22.738647,68.87514,3.8494132,127.95852,25.028534,0.1826711,24.523294,0.1455153,290,Americana,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,22.467346,70.14343,4.0887113,127.02719,27.091473,0.1694345,24.27932,0.14645466,290,Americana,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,22.382233,70.932655,4.596192,123.69665,31.381725,0.16586958,22.668953,0.14588472,290,Americana,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,22.15512,72.33696,4.136735,117.30625,27.547964,0.31622517,27.466167,0.15773663,290,Americana,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,21.74765,74.563515,4.1705346,114.38125,26.372883,0.62236494,29.9797,0.18145621,290,Americana,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,23.600739,67.692314,4.018724,106.922165,40.625782,3.476829,20.680733,0.1924629,290,Americana,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,25.949371,61.319973,3.095998,76.32299,60.52564,2.4435225,10.450865,0.17232358,290,Americana,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,27.681793,55.392765,1.9734789,56.559425,77.19129,1.496153,6.925042,0.17194477,290,Americana,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,29.494843,49.501114,1.5078763,44.202293,99.05621,0.86459404,5.107589,0.16977614,290,Americana,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,31.202057,44.424606,0.6359751,18.987312,111.24293,0.59630954,3.983378,0.161047,290,Americana,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,32.72162,40.044716,0.10072343,17.149694,114.967476,0.5003101,3.4790287,0.15236892,290,Americana,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,34.09726,34.735825,0.028037697,127.53472,117.07715,0.47061926,3.3649411,0.14590538,290,Americana,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,35.053528,31.327423,0.4264428,98.04164,118.69494,0.45798022,3.4215927,0.14325307,290,Americana,2030-10-01 14:00:00-03:00
