date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,21.810486,73.806496,1.3753428,163.40787,34.50756,0.5942507,13.900431,0.13918002,277,S.José Campos-Jd.Satélite,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,21.39505,75.75147,0.8999089,179.78625,33.16067,0.50413483,14.216143,0.14149182,277,S.José Campos-Jd.Satélite,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,21.015839,78.091286,0.90757746,184.81651,32.042,0.4703637,14.848816,0.13882744,277,S.José Campos-Jd.Satélite,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,20.631134,80.65995,1.0651861,208.65408,31.697336,0.4467543,14.314603,0.13484024,277,S.José Campos-Jd.Satélite,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,20.310455,82.83756,0.82479376,227.76845,32.967842,0.39065492,13.430199,0.12704402,277,S.José Campos-Jd.Satélite,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,20.046814,84.199844,0.87640244,204.26425,33.481106,0.34874073,13.857946,0.12923801,277,S.José Campos-Jd.Satélite,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,19.777252,85.1069,0.6556525,189.46156,38.70519,0.2896062,12.2653475,0.12691714,277,S.José Campos-Jd.Satélite,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,19.645813,86.11848,1.0437258,172.79045,37.539917,0.42760825,16.618189,0.13900061,277,S.José Campos-Jd.Satélite,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,19.468262,87.49103,1.1863278,162.41455,33.31417,0.86952657,23.558115,0.16114025,277,S.José Campos-Jd.Satélite,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,19.027466,89.450134,0.56411004,155.03741,6.306364,7.175916,49.445576,0.2941689,277,S.José Campos-Jd.Satélite,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,20.024384,85.156,0.6635244,77.69102,11.2393,14.927231,44.862125,0.35073385,277,S.José Campos-Jd.Satélite,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,21.806671,77.337685,1.4452487,62.469128,35.597733,9.30786,31.790894,0.25798482,277,S.José Campos-Jd.Satélite,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,23.92575,67.579094,1.7277678,54.770527,72.01714,6.03821,22.925201,0.22423966,277,S.José Campos-Jd.Satélite,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,26.506683,58.28763,1.8013208,59.271027,100.35571,3.1319754,15.467996,0.22063595,277,S.José Campos-Jd.Satélite,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,29.027618,49.788807,2.1248028,69.54374,118.6858,1.7353019,10.596056,0.21305634,277,S.José Campos-Jd.Satélite,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,31.07785,40.563454,2.623785,76.661026,108.29786,1.2684221,7.2812147,0.17644511,277,S.José Campos-Jd.Satélite,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,32.591095,34.417194,2.9557023,78.184586,107.34076,1.0946105,6.4170537,0.16067728,277,S.José Campos-Jd.Satélite,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,33.620636,28.574514,3.2398002,80.330795,97.73548,1.0067767,5.599572,0.1395968,277,S.José Campos-Jd.Satélite,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,34.22107,25.614681,3.7057612,82.78236,91.414894,1.1019104,6.1249237,0.13146207,277,S.José Campos-Jd.Satélite,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,32.4393,44.720036,4.3367844,102.53202,75.41755,1.2538741,7.9552836,0.14066559,277,S.José Campos-Jd.Satélite,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,29.797913,59.577133,4.760086,125.473816,59.507465,1.4857347,9.230842,0.15066071,277,S.José Campos-Jd.Satélite,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,26.979156,68.99743,5.554799,129.07108,48.268173,0.6625923,10.742333,0.152519,277,S.José Campos-Jd.Satélite,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,24.968964,74.8574,5.4138017,123.81827,43.788105,0.54002476,11.283209,0.14943992,277,S.José Campos-Jd.Satélite,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,23.899536,78.38421,3.7567263,143.37085,37.515575,0.72850573,16.84876,0.16414322,277,S.José Campos-Jd.Satélite,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,23.873474,77.16257,3.5457735,150.91328,61.23829,0.23019505,11.7663965,0.1312485,277,S.José Campos-Jd.Satélite,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,23.308472,81.3853,4.543607,146.98141,65.556335,0.13995461,6.1573205,0.1116737,277,S.José Campos-Jd.Satélite,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,23.019623,84.29323,3.2607846,138.22035,63.232796,0.12894773,6.563559,0.119915925,277,S.José Campos-Jd.Satélite,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,22.87851,85.26264,2.032913,124.282196,58.69,0.13181058,8.092584,0.12650952,277,S.José Campos-Jd.Satélite,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,22.807343,85.64232,3.291655,146.56586,69.66645,0.085880995,5.78989,0.11507898,277,S.José Campos-Jd.Satélite,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,22.919403,86.23075,3.0284908,148.49815,77.62678,0.06015596,4.940806,0.11037159,277,S.José Campos-Jd.Satélite,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,22.760773,85.58045,0.8717921,144.70488,67.4314,0.0942547,8.625845,0.11568056,277,S.José Campos-Jd.Satélite,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,22.207977,90.051056,1.066541,7.8792496,49.51735,0.2493985,20.37024,0.13590916,277,S.José Campos-Jd.Satélite,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,22.039612,90.863205,0.7189086,266.59937,31.810486,0.8428984,36.663696,0.17913021,277,S.José Campos-Jd.Satélite,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,21.8078,91.21533,0.9948061,233.53447,22.306889,2.2510278,49.049984,0.26674944,277,S.José Campos-Jd.Satélite,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,22.63681,85.03259,0.8149706,144.1617,32.31184,5.8072925,41.86158,0.3114517,277,S.José Campos-Jd.Satélite,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,24.35608,75.99967,1.100939,35.633224,50.552628,6.706148,28.680748,0.2620795,277,S.José Campos-Jd.Satélite,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,26.43692,63.774914,1.6167874,33.068985,85.33154,5.817997,26.428759,0.2278921,277,S.José Campos-Jd.Satélite,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,28.893188,51.638382,0.8682693,32.43363,108.63157,3.1187673,17.365353,0.20341954,277,S.José Campos-Jd.Satélite,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,30.904205,41.51859,0.62721276,320.6755,124.7448,2.1142092,13.594505,0.19453993,277,S.José Campos-Jd.Satélite,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,31.887482,37.2731,0.84156835,323.75882,124.33682,1.5533423,10.208605,0.17523707,277,S.José Campos-Jd.Satélite,2030-10-02 12:00:00-03:00
2030-10-02 16:00:00,33.145844,34.59581,0.74709487,330.41458,126.03957,1.234411,8.558228,0.16452298,277,S.José Campos-Jd.Satélite,2030-10-02 13:00:00-03:00
2030-10-02 17:00:00,33.609314,34.09826,0.35746667,342.16614,123.26253,1.1403673,8.13418,0.16183156,277,S.José Campos-Jd.Satélite,2030-10-02 14:00:00-03:00
2030-10-02 18:00:00,33.809357,31.952618,0.35106176,352.20795,94.778114,1.1021475,8.16028,0.13824433,277,S.José Campos-Jd.Satélite,2030-10-02 15:00:00-03:00
2030-10-02 19:00:00,32.13733,36.274643,3.0054865,285.70682,89.04756,0.7420162,7.91279,0.13100056,277,S.José Campos-Jd.Satélite,2030-10-02 16:00:00-03:00
2030-10-02 20:00:00,30.211945,43.429214,3.072794,319.48822,80.59614,0.7778225,14.245961,0.16411515,277,S.José Campos-Jd.Satélite,2030-10-02 17:00:00-03:00
2030-10-02 21:00:00,28.889496,50.39959,2.7645717,355.58606,90.82512,0.18928528,15.99242,0.16162592,277,S.José Campos-Jd.Satélite,2030-10-02 18:00:00-03:00
2030-10-02 22:00:00,27.292511,55.105648,2.0538032,344.42157,78.94384,0.13437454,21.566217,0.18542323,277,S.José Campos-Jd.Satélite,2030-10-02 19:00:00-03:00
2030-10-02 23:00:00,26.94696,55.600403,1.6659881,10.536472,69.66426,0.15576087,34.353195,0.20269531,277,S.José Campos-Jd.Satélite,2030-10-02 20:00:00-03:00
2030-10-03 00:00:00,26.665802,56.597538,1.5098141,60.778736,55.39633,0.20392087,47.621586,0.21188533,277,S.José Campos-Jd.Satélite,2030-10-02 21:00:00-03:00
2030-10-03 01:00:00,25.316833,63.602062,2.1347625,10.991016,75.92942,0.09683339,18.03518,0.15010765,277,S.José Campos-Jd.Satélite,2030-10-02 22:00:00-03:00
