date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,19.471313,86.52417,4.0848055,154.68732,5.3883266,8.915811,38.960052,0.19052973,99,Pinheiros,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,19.1362,89.1576,3.6114428,155.2643,2.4021246,12.661714,41.496708,0.20491438,99,Pinheiros,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,18.916931,90.14743,3.3955739,158.41884,1.5945084,14.881144,44.10496,0.21099246,99,Pinheiros,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,18.835388,89.04076,3.020495,152.6068,2.1136773,13.277808,45.997612,0.20697697,99,Pinheiros,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,18.626465,91.00297,2.7739515,157.70628,0.66043794,19.711826,49.344673,0.22710472,99,Pinheiros,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,18.574127,90.17479,2.8011208,159.24643,4.0351367,10.637752,49.894794,0.20687865,99,Pinheiros,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,18.41034,91.173,2.8948832,158.62427,1.4259251,17.29907,54.36495,0.23379745,99,Pinheiros,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,18.34665,90.712364,2.6150675,156.94908,1.2372646,18.132809,57.098312,0.24227642,99,Pinheiros,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,18.308167,91.12913,2.437281,148.69356,0.49267688,24.79953,61.459805,0.27656046,99,Pinheiros,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,18.07071,93.57207,2.0304651,148.24513,0.24389312,57.914715,60.908573,0.41794103,99,Pinheiros,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,18.948425,87.60423,1.8940089,142.06863,4.4337173,54.87604,62.77577,0.47427496,99,Pinheiros,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,20.735657,79.371376,1.7986121,112.06578,16.551836,42.954853,71.06196,0.4725939,99,Pinheiros,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,22.975403,69.76698,1.7039957,106.82393,53.230675,29.087732,79.97979,0.45676613,99,Pinheiros,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,25.72998,58.26093,1.888025,94.557365,86.82822,15.98999,62.289925,0.36644742,99,Pinheiros,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,28.151001,49.115204,1.5319732,92.00308,118.7658,10.163495,54.134853,0.34478897,99,Pinheiros,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,30.121582,42.05669,1.2667403,90.574066,145.86829,6.076108,41.248306,0.311995,99,Pinheiros,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,31.53247,37.292477,0.9715776,85.4191,165.84895,4.0725484,33.173935,0.28785914,99,Pinheiros,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,32.675903,33.62611,0.5666885,90.58109,178.17017,3.164029,29.84925,0.27813283,99,Pinheiros,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,33.1532,31.869352,0.57351005,44.411594,189.01141,2.5847929,30.165438,0.28033915,99,Pinheiros,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,31.385132,43.8557,0.80259585,111.01718,111.79391,1.9233273,20.453205,0.17242359,99,Pinheiros,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,28.862823,53.986904,4.1269045,151.9985,73.28767,6.3478746,49.8665,0.29508325,99,Pinheiros,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,26.900665,60.72934,3.2294438,97.02734,24.104067,5.434283,69.34269,0.34526697,99,Pinheiros,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,26.283356,62.94406,2.0682201,148.55121,2.1483676,15.051588,81.50219,0.3885155,99,Pinheiros,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,22.4393,78.96009,4.1407633,152.83769,5.551626,8.949134,54.364017,0.25933716,99,Pinheiros,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,21.514618,82.48139,4.206587,150.59013,17.80609,3.9252381,49.128845,0.21074831,99,Pinheiros,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,20.144897,92.74185,3.4158313,138.87582,10.123284,6.3048387,57.725334,0.23300643,99,Pinheiros,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,21.00299,85.36115,2.7903154,143.35513,19.539179,3.6595197,61.19437,0.20776008,99,Pinheiros,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,20.79718,87.71374,3.6545405,140.03215,40.235767,1.4611809,48.195656,0.17393574,99,Pinheiros,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,21.351624,85.13034,2.278414,125.58229,28.372019,2.407798,74.851845,0.2264414,99,Pinheiros,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,21.494385,85.18016,1.7898531,100.60214,12.741727,5.3053455,82.783325,0.25167835,99,Pinheiros,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,20.546143,90.60614,0.9613007,56.2938,42.194374,1.3996677,56.782013,0.1793494,99,Pinheiros,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,20.891174,89.112366,0.522656,73.12008,1.2631505,19.03033,93.586334,0.29230145,99,Pinheiros,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,21.093384,87.97893,0.3755598,87.25409,0.0017135168,74.92668,91.78393,0.46014497,99,Pinheiros,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,21.39859,86.37134,1.9800305,27.011171,0.29376793,98.45984,88.795616,0.59907025,99,Pinheiros,2030-10-02 06:00:00-03:00
