date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,19.483154,86.018585,3.5248313,155.7897,4.2545657,10.836105,42.809776,0.20559965,85,Mooca,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,19.270752,86.92799,3.3505597,154.68422,3.1937187,11.810043,43.281384,0.20693792,85,Mooca,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,19.031189,87.299255,3.207079,157.96983,2.5649116,13.247301,45.12558,0.20799325,85,Mooca,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,18.8367,87.77918,2.6728556,150.45473,1.2897246,17.37923,48.723206,0.22259483,85,Mooca,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,18.687195,88.29184,2.6259816,152.14006,2.147636,15.15437,51.20139,0.21761023,85,Mooca,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,18.653015,89.50958,2.1952825,146.4406,2.1630406,14.544638,53.855774,0.22269182,85,Mooca,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,18.531464,89.98392,2.4697797,153.45866,0.57875466,22.774473,57.86731,0.25232434,85,Mooca,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,18.471191,90.26734,2.1759334,155.41719,0.19698085,29.374496,60.653374,0.27548772,85,Mooca,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,18.374207,91.94321,1.8007358,144.38312,0.0031778864,59.40703,60.49542,0.36506236,85,Mooca,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,18.133942,93.65741,1.4934466,141.15913,0.16123685,95.75194,61.715633,0.5302692,85,Mooca,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,18.870483,89.209785,1.2263248,131.82492,2.5542867,99.46524,64.80793,0.63191223,85,Mooca,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,20.78772,79.59627,1.662968,95.921425,16.449884,42.588303,71.41645,0.46718892,85,Mooca,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,23.16095,69.30682,1.886567,89.15282,48.10653,26.154268,64.53752,0.39416426,85,Mooca,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,25.709167,57.94593,2.1676466,84.20312,81.5734,14.05879,51.44285,0.32847807,85,Mooca,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,28.105865,49.723732,1.6073687,90.97944,108.80832,9.764908,47.648304,0.31941172,85,Mooca,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,30.111053,42.43938,1.2901884,88.906815,131.12033,6.2623873,38.119358,0.2893934,85,Mooca,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,31.59967,36.444683,1.0978972,98.39575,143.85982,4.2259035,29.739988,0.25845397,85,Mooca,2030-10-01 13:00:00-03:00
