date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,19.544708,83.65949,4.145481,152.77097,10.067811,6.2929564,38.253014,0.18108879,91,Cerqueira César,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,19.293518,85.41176,3.9206514,152.58351,7.034096,7.632416,39.99077,0.18685645,91,Cerqueira César,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,19.049286,86.26602,3.605498,154.19736,4.7796206,9.41345,43.332916,0.19334327,91,Cerqueira César,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,18.77649,87.871445,2.904257,146.9864,1.6077828,14.962169,48.086075,0.21581598,91,Cerqueira César,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,18.658295,89.49068,2.6368318,149.97478,0.57162976,21.152504,50.883175,0.23443393,91,Cerqueira César,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,18.428406,93.012886,1.8400873,149.0647,0.015030493,34.972874,51.809563,0.27354985,91,Cerqueira César,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,18.221191,94.98363,1.8092155,151.97743,0.00039518997,65.44487,53.83009,0.35692427,91,Cerqueira César,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,18.211304,94.19968,1.7708267,154.50139,0.00031052614,65.23797,56.218723,0.36306143,91,Cerqueira César,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,18.257355,92.102455,1.9915398,142.53108,0.006127237,55.36043,60.022038,0.3548095,91,Cerqueira César,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,18.120087,92.8825,1.7633737,136.1293,0.18332897,80.786644,61.223312,0.48351517,91,Cerqueira César,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,18.864807,88.17593,1.6175504,125.631805,3.2464535,76.51619,63.556015,0.54737675,91,Cerqueira César,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,20.524994,80.45824,1.8708009,101.145744,13.720829,59.502914,79.05503,0.556096,91,Cerqueira César,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,22.95868,69.692085,1.9851317,94.786766,51.043663,28.9168,75.695045,0.4417229,91,Cerqueira César,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,25.610535,58.248535,2.3126464,88.53803,84.36588,15.435754,58.273506,0.3574674,91,Cerqueira César,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,27.884827,49.805527,1.774542,88.7497,116.69941,9.871078,51.43672,0.33915552,91,Cerqueira César,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,29.879791,42.85806,1.4272324,88.77833,140.60233,6.2441807,40.5893,0.3087475,91,Cerqueira César,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,31.386444,37.480133,1.2054015,99.15853,159.81798,4.1529865,32.416927,0.28158346,91,Cerqueira César,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,32.309113,33.704865,1.1261228,100.06088,168.38612,2.6563056,23.72899,0.25089535,91,Cerqueira César,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,32.85025,31.610762,0.88649136,101.1399,177.26216,2.460829,25.610813,0.25819442,91,Cerqueira César,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,31.22754,43.325233,0.547831,55.50023,123.5232,2.9543762,38.90777,0.25902054,91,Cerqueira César,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,29.42389,52.245316,3.9830418,137.39355,77.58764,5.7569137,54.546757,0.31219497,91,Cerqueira César,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,27.23227,59.457336,4.1202903,62.02859,26.877314,4.6641383,69.29672,0.34172344,91,Cerqueira César,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,26.64563,60.81865,1.8013393,173.1247,7.623742,9.100715,77.966095,0.34017727,91,Cerqueira César,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,22.769806,77.709785,4.0782924,153.7234,1.5322243,13.815609,59.271404,0.2879047,91,Cerqueira César,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,21.673279,81.978935,3.935897,144.14722,12.213865,5.276466,52.394867,0.22199045,91,Cerqueira César,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,20.133484,92.7658,3.4315748,126.74971,6.0638704,9.7329855,57.717964,0.24195205,91,Cerqueira César,2030-10-01 22:00:00-03:00
