date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,17.987915,92.08023,6.1645145,147.78815,3.043562,8.237766,44.65581,0.20213114,284,Pico do Jaraguá,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,17.720276,94.66904,5.9207554,148.52762,1.3786539,10.846141,43.578106,0.20303589,284,Pico do Jaraguá,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,17.536438,96.2709,5.6702023,148.1732,0.56166965,14.42386,45.147507,0.21135351,284,Pico do Jaraguá,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,17.337158,96.42254,5.15852,142.64641,0.53568566,14.668593,47.72823,0.21338385,284,Pico do Jaraguá,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,17.197266,96.48982,4.5484166,144.57912,0.3948308,16.746092,49.46078,0.21869484,284,Pico do Jaraguá,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,16.889526,99.12011,3.8698034,146.59612,0.043379605,27.540787,51.318798,0.2506344,284,Pico do Jaraguá,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,16.875,99.957634,4.1046777,149.65536,0.033913627,33.513054,53.097527,0.27012467,284,Pico do Jaraguá,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,16.793488,99.97256,3.8539789,150.3172,0.015770493,40.246304,55.22108,0.29351535,284,Pico do Jaraguá,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,16.482178,100.0,3.5614896,140.79836,0.002236184,51.48559,58.175797,0.3356121,284,Pico do Jaraguá,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,16.66565,100.0,3.5091336,136.35155,0.25273237,68.28675,60.801273,0.42384428,284,Pico do Jaraguá,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,18.001099,94.095726,3.664644,136.61896,4.168012,74.76571,62.06644,0.5060166,284,Pico do Jaraguá,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,20.051178,83.735115,3.6304162,124.48305,20.566502,48.122337,74.845985,0.4852939,284,Pico do Jaraguá,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,22.35138,72.99777,3.2073631,124.76358,63.2629,24.581774,76.8789,0.4340643,284,Pico do Jaraguá,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,24.676208,63.159042,2.881722,123.32777,105.147026,14.09658,65.41016,0.39331436,284,Pico do Jaraguá,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,26.973236,54.718426,2.3002772,120.671036,144.88635,7.2497773,46.614853,0.34499636,284,Pico do Jaraguá,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,28.90918,48.620457,2.1507816,129.1934,171.56367,3.581867,28.770191,0.29163602,284,Pico do Jaraguá,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,30.501495,43.347668,1.7311851,132.9398,192.13303,2.3334146,22.367826,0.27360258,284,Pico do Jaraguá,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,31.495178,39.48863,1.6870441,128.42351,197.8654,1.716582,18.266832,0.25393802,284,Pico do Jaraguá,2030-10-01 14:00:00-03:00
