date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,19.281342,88.114876,3.9678652,155.34814,4.5481243,8.740894,38.506763,0.18772781,95,Cid.Universitária-USP-Ipen,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,18.963257,90.56618,3.5056813,156.57826,1.6809257,13.100035,41.37009,0.20479281,95,Cid.Universitária-USP-Ipen,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,18.744202,91.06349,3.4635222,157.144,1.9429315,13.008111,43.291153,0.2037061,95,Cid.Universitária-USP-Ipen,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,18.710693,89.268684,3.2036097,150.56464,3.8040235,9.770268,44.180557,0.19349691,95,Cid.Universitária-USP-Ipen,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,18.555267,90.45154,2.9197,154.24948,2.6647503,11.741843,48.133175,0.20433405,95,Cid.Universitária-USP-Ipen,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,18.505127,90.7864,2.9716845,156.98114,6.002575,8.044089,47.911263,0.19503534,95,Cid.Universitária-USP-Ipen,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,18.37387,91.68235,3.003866,157.85022,1.4880921,15.793054,52.772057,0.22458307,95,Cid.Universitária-USP-Ipen,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,18.367554,90.834206,2.7482092,155.75006,2.651609,12.733006,55.019577,0.22480193,95,Cid.Universitária-USP-Ipen,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,18.291718,91.796684,2.4739873,147.96283,0.38383475,24.903957,59.540886,0.2706257,95,Cid.Universitária-USP-Ipen,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,17.973755,94.96944,1.9587406,143.29977,0.20311815,67.0433,58.331764,0.4346979,95,Cid.Universitária-USP-Ipen,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,18.849274,88.30816,2.121695,142.02086,5.0510936,47.105095,61.61272,0.43189994,95,Cid.Universitária-USP-Ipen,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,20.679962,79.41856,1.9551102,113.76063,18.381044,36.790146,67.67731,0.43673345,95,Cid.Universitária-USP-Ipen,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,22.850739,70.137535,1.8290765,108.787865,56.230255,27.916319,81.290436,0.45936477,95,Cid.Universitária-USP-Ipen,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,25.567047,58.886738,1.9073093,99.312614,93.82717,15.754001,66.224236,0.38136908,95,Cid.Universitária-USP-Ipen,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,28.015533,49.53381,1.568153,94.46799,124.59425,9.756945,54.454857,0.34875736,95,Cid.Universitária-USP-Ipen,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,30.050903,42.314697,1.1809162,93.98271,155.59537,5.688368,41.251095,0.31754714,95,Cid.Universitária-USP-Ipen,2030-10-01 12:00:00-03:00
