date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,19.151917,87.03217,3.913209,157.81801,7.8118834,7.673323,39.09481,0.18557726,90,Cambuci,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,18.938354,87.78394,3.5916328,157.82864,5.922396,8.836133,40.56353,0.19035068,90,Cambuci,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,18.677246,88.62511,3.5254436,160.12346,5.6366687,9.200636,42.381195,0.19033349,90,Cambuci,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,18.521637,88.9766,2.8866332,153.87865,4.667009,10.585079,46.016575,0.19871189,90,Cambuci,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,18.475555,89.135185,2.9959939,155.87032,6.0779195,9.506368,48.285267,0.19845529,90,Cambuci,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,18.385101,91.40517,2.4463668,154.59671,2.393418,14.404861,53.198856,0.22264273,90,Cambuci,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,18.236145,91.92098,2.574716,157.09955,0.7871723,21.660759,56.996807,0.24929127,90,Cambuci,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,18.197235,92.37935,2.215583,159.39624,0.22443359,31.358837,59.126602,0.28061038,90,Cambuci,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,18.040466,93.869064,1.7965509,152.06792,0.0043543126,59.36461,59.33979,0.36301646,90,Cambuci,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,17.80008,95.460754,1.3639014,146.27367,0.15268934,101.77453,60.642563,0.53848934,90,Cambuci,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,18.65445,90.069145,1.3722029,136.95482,3.050069,82.01555,63.18268,0.54856443,90,Cambuci,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,20.646088,80.23379,1.6640395,99.699486,18.01852,38.37649,68.65684,0.43526784,90,Cambuci,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,23.080841,69.64115,1.8689512,90.08005,50.099228,22.720287,58.733402,0.3522616,90,Cambuci,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,25.641388,58.096058,2.1504302,82.55064,82.74057,12.423905,46.195366,0.30006275,90,Cambuci,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,27.968384,49.86709,1.7464173,85.834984,112.678635,7.914131,40.20346,0.28709784,90,Cambuci,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,29.897308,42.588875,1.3733346,82.80885,133.05573,5.320101,33.013268,0.2664069,90,Cambuci,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,31.49707,36.877716,1.1599733,80.12099,146.97598,4.0060053,28.891682,0.2531376,90,Cambuci,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,32.33841,33.24382,1.2563758,74.541565,152.5683,2.6530535,21.477495,0.2265421,90,Cambuci,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,32.439606,37.874184,2.42212,126.0023,147.9809,3.8904781,33.489796,0.25677317,90,Cambuci,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,30.090729,49.758926,2.6601663,146.70901,97.41424,5.3923364,38.0503,0.24512954,90,Cambuci,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,28.0513,56.993637,3.7356255,141.17798,60.036247,7.0713944,43.409584,0.26425126,90,Cambuci,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,26.209015,63.623707,2.9461927,96.06905,21.022644,5.970391,59.419388,0.29863423,90,Cambuci,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,25.027924,68.7047,2.911448,170.47832,1.1267427,18.30696,69.28972,0.35424775,90,Cambuci,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,21.892792,81.46702,4.2895985,148.38959,7.9681964,7.2564845,50.88466,0.23894487,90,Cambuci,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,21.252838,84.81456,4.446123,146.91934,19.008419,3.7766829,46.314716,0.20129165,90,Cambuci,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,19.86914,94.095665,3.009233,126.64701,14.739451,5.5599155,53.27232,0.21446331,90,Cambuci,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,20.867096,86.64074,2.2966688,131.41283,21.359894,3.6096447,61.002262,0.19194621,90,Cambuci,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,20.364594,91.684685,2.38706,174.95213,45.763695,1.4105729,68.12191,0.1987597,90,Cambuci,2030-10-02 00:00:00-03:00
