date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,19.824127,84.044235,3.7601862,146.33817,4.3806643,8.133735,41.804283,0.19639657,270,Marg.Tietê-Pte Remédios,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,19.51294,86.57577,3.5466256,147.26328,2.0126603,10.8354,42.334103,0.20234509,270,Marg.Tietê-Pte Remédios,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,19.270905,87.85182,3.4063447,147.87352,1.3089238,12.807405,44.59345,0.20660357,270,Marg.Tietê-Pte Remédios,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,19.144257,87.28766,3.059491,140.20767,1.5136386,12.074106,46.968422,0.20612635,270,Marg.Tietê-Pte Remédios,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,18.98758,88.17514,2.8339105,146.16704,0.74071723,16.057043,49.3185,0.21733095,270,Marg.Tietê-Pte Remédios,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,18.891235,88.691124,2.381461,140.63144,1.019221,15.21852,51.81984,0.22111765,270,Marg.Tietê-Pte Remédios,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,18.723938,89.96475,2.5253513,143.86415,0.19696513,23.92216,54.500546,0.24934056,270,Marg.Tietê-Pte Remédios,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,18.566956,90.475006,2.418514,146.4314,0.09596566,27.879576,56.622547,0.2658757,270,Marg.Tietê-Pte Remédios,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,18.513,89.84045,2.49128,135.58672,0.060840435,33.152985,60.814594,0.2966285,270,Marg.Tietê-Pte Remédios,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,18.462555,90.858925,2.199319,129.27777,0.2389853,55.943157,61.9406,0.4077075,270,Marg.Tietê-Pte Remédios,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,19.10907,87.16724,2.0051255,127.36702,3.622224,67.140816,63.338318,0.51072794,270,Marg.Tietê-Pte Remédios,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,20.81372,78.88215,2.1506324,108.519104,15.896925,49.927155,76.53745,0.5146993,270,Marg.Tietê-Pte Remédios,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,23.034912,69.281654,1.8566146,104.6906,56.26059,31.175629,90.41228,0.50672835,270,Marg.Tietê-Pte Remédios,2030-10-01 09:00:00-03:00
