date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,23.353424,66.60624,7.2424293,123.95503,15.401065,0.920986,42.410843,0.21187922,275,Campinas-V.União,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,22.628296,69.42851,7.229759,122.80398,19.518307,0.6294796,36.179817,0.18529022,275,Campinas-V.União,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,22.183472,71.39228,6.907215,114.517,21.475578,0.5471869,32.07536,0.16661185,275,Campinas-V.União,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,21.76477,73.26409,6.468974,119.33506,20.353443,0.56576896,30.627756,0.15790097,275,Campinas-V.União,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,21.466125,74.57137,5.9653163,119.752075,19.59902,0.5827186,30.657204,0.15503277,275,Campinas-V.União,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,21.102081,76.24081,5.5033636,120.54856,16.72775,0.67173415,34.879776,0.16283818,275,Campinas-V.União,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,20.91565,77.064926,5.248432,117.573044,16.438797,0.6996116,37.949787,0.16935955,275,Campinas-V.União,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,20.730072,78.09367,4.6585407,114.64034,14.821733,1.0293522,41.702595,0.18005565,275,Campinas-V.União,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,20.645447,78.58212,4.6133795,112.693985,18.105982,1.2585083,40.078842,0.18728845,275,Campinas-V.União,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,20.69345,78.50767,4.4178767,109.45978,17.369226,2.094873,42.387634,0.22248626,275,Campinas-V.União,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,22.196198,71.90678,3.4352407,104.75918,32.722683,6.875087,30.414497,0.2597482,275,Campinas-V.União,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,24.933197,60.975708,2.8434331,78.621796,53.598328,5.201582,18.487955,0.23095588,275,Campinas-V.União,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,27.109894,54.858994,2.434772,68.57275,70.162766,4.186264,15.833879,0.21551645,275,Campinas-V.União,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,29.33377,49.56811,1.5555755,38.865036,98.22165,2.7885354,14.14233,0.2065391,275,Campinas-V.União,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,31.207062,44.81922,1.082883,17.828066,111.76676,1.8530761,10.8698635,0.18606429,275,Campinas-V.União,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,32.576355,40.107082,0.65375715,354.26566,121.76862,1.3940283,9.189688,0.17794563,275,Campinas-V.União,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,33.701965,36.34773,0.1671542,323.26138,128.29422,1.2154137,8.596416,0.17305718,275,Campinas-V.União,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,34.334473,33.898575,0.038299676,191.9009,127.80363,0.9799331,8.012905,0.16610701,275,Campinas-V.União,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,34.3432,33.498512,0.35535246,145.42621,111.65019,0.9889508,7.736243,0.14374027,275,Campinas-V.União,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,33.51523,35.762173,2.0859172,159.47285,95.60275,0.8213067,6.7924886,0.11568147,275,Campinas-V.União,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,32.556213,38.59825,0.49330732,352.89374,96.94304,0.48877725,12.339939,0.13437122,275,Campinas-V.União,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,26.506927,61.752472,4.728374,100.217545,109.25685,0.11870794,10.377758,0.1319067,275,Campinas-V.União,2030-10-01 18:00:00-03:00
