date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,20.681793,78.66868,7.3231783,155.49255,34.97506,0.11722984,2.9018476,0.09210545,256,Tatuí,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,20.23706,79.522156,6.6935782,153.25229,35.236843,0.09533634,2.487376,0.09022599,256,Tatuí,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,19.960297,80.75157,5.928088,151.2969,34.898056,0.08891666,2.3682735,0.08932447,256,Tatuí,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,19.845154,81.22057,5.492056,152.0878,35.43392,0.081088625,2.1754093,0.08834643,256,Tatuí,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,19.428864,83.33041,3.9405148,161.51184,33.108334,0.10629327,3.1417143,0.09162869,256,Tatuí,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,19.100616,85.00877,5.071196,156.52008,34.145752,0.09094367,2.2752266,0.088586554,256,Tatuí,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,19.097473,84.8167,5.8677044,160.0834,35.67265,0.07116017,1.5888584,0.0854998,256,Tatuí,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,19.02948,84.29165,5.2995152,157.5497,37.523586,0.09630028,1.9442943,0.08738079,256,Tatuí,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,18.54712,87.04976,3.9405491,157.61569,31.214342,0.2553301,5.008633,0.096443,256,Tatuí,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,18.380066,87.69895,3.85818,167.39262,30.863422,0.39714915,6.7939014,0.108771525,256,Tatuí,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,21.146606,75.1003,3.7283323,149.06989,36.500923,1.5095294,7.597868,0.12985896,256,Tatuí,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,23.498322,66.21202,2.807936,112.11292,47.600517,3.2534454,10.363567,0.1601872,256,Tatuí,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,26.232513,58.754265,3.2663739,80.100464,70.43335,2.7133343,10.479582,0.169194,256,Tatuí,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,28.118835,54.974968,3.4175804,64.0359,98.73765,2.0053635,10.35087,0.18238005,256,Tatuí,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,29.38266,51.597366,2.7004228,49.898556,136.08736,1.2800437,9.2650585,0.21106482,256,Tatuí,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,30.782776,48.112144,2.1862547,50.525818,165.29639,0.6416607,6.043218,0.20955542,256,Tatuí,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,32.022522,44.964798,1.926442,55.45642,158.93047,0.4798675,4.497707,0.18478785,256,Tatuí,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,33.055695,42.026524,1.6907774,72.81332,144.39345,0.44677165,3.9460099,0.17010565,256,Tatuí,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,33.715393,38.9182,1.7252202,79.338974,135.7562,0.44355774,3.93138,0.16091591,256,Tatuí,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,33.95706,37.43684,0.8896737,69.131744,134.50987,0.4453735,4.584492,0.16211669,256,Tatuí,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,33.559296,38.22609,0.86115307,157.27953,134.81511,0.26726428,5.764262,0.16947602,256,Tatuí,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,29.2695,63.963734,6.5435886,164.90869,85.825676,0.07495989,3.263591,0.110761404,256,Tatuí,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,25.024994,81.056335,8.632196,116.20309,75.95211,0.043447144,2.0968623,0.09164076,256,Tatuí,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,24.1445,78.57598,2.2745507,123.670654,95.09309,0.019995408,6.562192,0.109228544,256,Tatuí,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,23.2948,82.13856,2.8605917,222.76839,72.49093,0.03714861,5.638087,0.1044985,256,Tatuí,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,22.35147,86.61596,6.051642,181.46802,70.97338,0.026925748,3.111672,0.096322425,256,Tatuí,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,20.958313,95.111374,5.6811376,119.98062,77.33207,0.023803098,3.3035228,0.09670638,256,Tatuí,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,21.02832,94.03159,4.531831,170.76648,88.05649,0.01711192,2.1726558,0.0916992,256,Tatuí,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,21.19931,91.65616,2.7185442,173.78885,79.176506,0.018937338,2.9064257,0.09469782,256,Tatuí,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,21.217957,91.41416,2.4811716,221.1569,71.69429,0.022730019,3.04729,0.09454331,256,Tatuí,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,21.020477,92.89272,1.6345829,209.28395,65.959305,0.02832116,4.1770453,0.09850159,256,Tatuí,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,20.905579,94.66981,0.19987635,179.78052,66.230576,0.038707133,7.084746,0.10717192,256,Tatuí,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,20.746674,94.23531,0.552061,84.53786,59.897472,0.07906715,14.49846,0.12726349,256,Tatuí,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,20.804382,93.2384,0.82463634,123.80564,55.00766,0.17957377,16.930153,0.14871204,256,Tatuí,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,21.631775,87.71907,0.3452662,245.5331,51.68281,1.8982837,18.4983,0.18265751,256,Tatuí,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,23.914612,75.47908,2.4313493,43.31165,61.420082,4.6806993,19.728317,0.21122901,256,Tatuí,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,26.157776,67.631454,2.9394035,23.813936,80.14718,3.5997536,15.647499,0.20060538,256,Tatuí,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,28.648163,56.30013,3.1180575,12.786649,106.71598,1.4344101,8.422397,0.17607743,256,Tatuí,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,30.152649,49.974667,3.4016829,358.33127,120.356804,0.7010527,4.861621,0.16020201,256,Tatuí,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,31.606842,45.392357,3.107947,347.4731,130.55006,0.56504804,4.32186,0.16158542,256,Tatuí,2030-10-02 12:00:00-03:00
2030-10-02 16:00:00,32.759552,41.411236,3.360442,325.62854,121.83692,0.48495293,3.5217562,0.14548042,256,Tatuí,2030-10-02 13:00:00-03:00
