date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-03 04:00:00,25.04663,55.85888,3.4363263,286.22546,34.75538,1.8091004,52.523697,0.17846116,63,Santana,2030-10-03 01:00:00-03:00
2030-10-03 05:00:00,23.972473,62.401535,2.851418,281.13397,23.841675,2.8493364,65.0879,0.19443738,63,Santana,2030-10-03 02:00:00-03:00
2030-10-03 06:00:00,23.983734,62.364433,3.7033386,299.64886,13.15175,5.001962,76.48912,0.21277995,63,Santana,2030-10-03 03:00:00-03:00
2030-10-03 07:00:00,23.348145,67.00702,2.9662778,280.82883,48.41457,1.1937115,42.59304,0.15969606,63,Santana,2030-10-03 04:00:00-03:00
2030-10-03 08:00:00,23.15094,67.698135,2.6088579,292.92844,16.631414,5.0723224,70.63239,0.22558792,63,Santana,2030-10-03 05:00:00-03:00
2030-10-03 09:00:00,22.967957,69.93003,1.5502535,272.674,0.90739393,48.58127,86.280754,0.44962654,63,Santana,2030-10-03 06:00:00-03:00
2030-10-03 10:00:00,23.841644,65.65265,1.3707862,284.84125,9.774098,70.21903,84.98474,0.6166183,63,Santana,2030-10-03 07:00:00-03:00
2030-10-03 11:00:00,25.983398,55.751743,1.092089,326.36923,41.836826,24.473106,65.775055,0.39043778,63,Santana,2030-10-03 08:00:00-03:00
2030-10-03 12:00:00,28.266998,47.02326,1.1317719,323.7185,68.81772,11.944136,42.730343,0.26236388,63,Santana,2030-10-03 09:00:00-03:00
2030-10-03 13:00:00,30.118408,40.651455,1.5674157,316.92914,89.82199,6.166328,26.849335,0.1917546,63,Santana,2030-10-03 10:00:00-03:00
2030-10-03 14:00:00,31.429413,36.611576,1.0910108,311.44913,106.410774,4.360713,22.290993,0.17924343,63,Santana,2030-10-03 11:00:00-03:00
2030-10-03 15:00:00,32.60556,33.53177,0.312344,307.7618,122.511345,3.981445,23.82728,0.19240652,63,Santana,2030-10-03 12:00:00-03:00
2030-10-03 16:00:00,33.47519,30.731651,0.1626326,229.597,135.17107,3.4489412,23.572578,0.19524539,63,Santana,2030-10-03 13:00:00-03:00
2030-10-03 17:00:00,33.905273,29.172474,0.7688989,190.0815,164.44676,2.7795978,25.303211,0.21893468,63,Santana,2030-10-03 14:00:00-03:00
2030-10-03 18:00:00,32.640198,32.85703,2.2632794,108.02941,145.74031,3.1271305,28.845299,0.19171096,63,Santana,2030-10-03 15:00:00-03:00
2030-10-03 19:00:00,32.49646,33.357624,0.9853451,124.99018,134.6089,3.0016246,31.365047,0.21430802,63,Santana,2030-10-03 16:00:00-03:00
2030-10-03 20:00:00,32.17035,36.741833,1.3055862,129.4869,125.59997,2.0702827,46.182236,0.27718723,63,Santana,2030-10-03 17:00:00-03:00
2030-10-03 21:00:00,31.45288,42.21178,2.5357225,128.0747,78.31483,1.0311403,62.553135,0.32118285,63,Santana,2030-10-03 18:00:00-03:00
2030-10-03 22:00:00,29.698334,48.15783,3.3465593,129.88847,86.93696,0.22881608,81.32559,0.3824383,63,Santana,2030-10-03 19:00:00-03:00
2030-10-03 23:00:00,28.80658,49.7288,3.0221114,109.68633,63.96316,0.5353465,97.22879,0.39342237,63,Santana,2030-10-03 20:00:00-03:00
2030-10-04 00:00:00,27.850677,51.061,3.0646417,97.006386,44.7122,1.1718038,86.43797,0.31810117,63,Santana,2030-10-03 21:00:00-03:00
2030-10-04 01:00:00,27.263947,52.797863,2.9970798,98.74232,26.124588,2.4339936,85.991104,0.30590874,63,Santana,2030-10-03 22:00:00-03:00
2030-10-04 02:00:00,27.01062,53.380573,2.3140714,98.77649,7.7018886,7.552241,84.83289,0.29928318,63,Santana,2030-10-03 23:00:00-03:00
2030-10-04 03:00:00,26.631897,54.743835,1.9612504,100.38325,0.18265463,28.31146,86.7145,0.34782144,63,Santana,2030-10-04 00:00:00-03:00
2030-10-04 04:00:00,26.301666,56.981537,1.9364146,90.25508,0.056331716,37.25338,84.59937,0.35825938,63,Santana,2030-10-04 01:00:00-03:00
2030-10-04 05:00:00,25.945007,60.33886,1.8209532,80.6491,0.22641112,27.763922,85.278435,0.3437105,63,Santana,2030-10-04 02:00:00-03:00
2030-10-04 06:00:00,25.583588,63.008305,1.6255676,78.95942,0.30156583,27.032675,86.03791,0.35852835,63,Santana,2030-10-04 03:00:00-03:00
2030-10-04 07:00:00,25.339691,64.45454,1.1412817,69.44532,0.19984889,28.973154,85.56424,0.37929246,63,Santana,2030-10-04 04:00:00-03:00
2030-10-04 08:00:00,25.045258,65.782394,1.2111342,62.147022,0.005901423,62.642384,85.982155,0.49143812,63,Santana,2030-10-04 05:00:00-03:00
2030-10-04 09:00:00,24.83554,66.0206,1.232032,76.51771,0.48913723,81.61194,87.736595,0.6258637,63,Santana,2030-10-04 06:00:00-03:00
2030-10-04 10:00:00,25.849274,57.418037,1.175079,61.809155,11.337059,61.020554,87.525024,0.6265871,63,Santana,2030-10-04 07:00:00-03:00
2030-10-04 11:00:00,27.966888,46.164677,0.6890962,1.51471,47.212788,21.019608,65.77898,0.40498987,63,Santana,2030-10-04 08:00:00-03:00
2030-10-04 12:00:00,29.97464,40.174213,1.3008626,349.9518,75.55019,7.7453904,31.57688,0.24944054,63,Santana,2030-10-04 09:00:00-03:00
2030-10-04 13:00:00,31.312775,35.88376,2.31194,345.01697,94.47647,4.0378733,19.364386,0.20213716,63,Santana,2030-10-04 10:00:00-03:00
2030-10-04 14:00:00,31.766998,34.67853,2.0130844,329.45358,104.93552,3.447931,17.803356,0.19406009,63,Santana,2030-10-04 11:00:00-03:00
2030-10-04 15:00:00,32.591278,33.07684,2.1548507,336.4652,112.78427,2.8347974,15.759812,0.18552995,63,Santana,2030-10-04 12:00:00-03:00
2030-10-04 16:00:00,33.24106,31.83589,1.7378566,340.3593,116.45766,2.9192972,16.80638,0.18710254,63,Santana,2030-10-04 13:00:00-03:00
2030-10-04 17:00:00,33.722565,31.038626,1.4622538,342.2102,118.396614,2.7697444,18.466928,0.1926502,63,Santana,2030-10-04 14:00:00-03:00
2030-10-04 18:00:00,31.500153,36.910748,1.4349566,157.27959,92.1635,4.322695,29.171751,0.1608915,63,Santana,2030-10-04 15:00:00-03:00
2030-10-04 19:00:00,31.263092,37.4839,0.03635026,322.28018,95.946465,6.0215735,37.69104,0.21604168,63,Santana,2030-10-04 16:00:00-03:00
2030-10-04 20:00:00,31.652374,36.38153,0.34827507,0.06352868,84.062454,4.7650747,43.7461,0.2644334,63,Santana,2030-10-04 17:00:00-03:00
2030-10-04 21:00:00,31.799377,35.395733,1.556939,15.831289,59.50037,1.5150069,50.404305,0.27028248,63,Santana,2030-10-04 18:00:00-03:00
2030-10-04 22:00:00,31.385895,36.563095,1.331587,35.368805,16.87246,4.8783264,86.017365,0.35023543,63,Santana,2030-10-04 19:00:00-03:00
2030-10-04 23:00:00,30.8779,38.826946,1.4353052,69.99046,0.05913317,46.241943,107.94056,0.53369087,63,Santana,2030-10-04 20:00:00-03:00
2030-10-05 00:00:00,29.394318,51.76299,2.1554246,80.769005,1.1620859,18.696589,104.94354,0.43475562,63,Santana,2030-10-04 21:00:00-03:00
2030-10-05 01:00:00,29.104584,52.834824,1.8941612,65.07797,1.7518394,15.369748,92.05233,0.40018192,63,Santana,2030-10-04 22:00:00-03:00
2030-10-05 02:00:00,28.30426,56.55733,2.1606042,60.02372,7.53261,7.5466175,81.66949,0.3496443,63,Santana,2030-10-04 23:00:00-03:00
2030-10-05 03:00:00,27.68634,58.07239,2.2733283,66.43236,3.9326353,10.768415,81.60393,0.35748294,63,Santana,2030-10-05 00:00:00-03:00
2030-10-05 04:00:00,27.376709,55.43595,1.5952554,59.775444,0.61957395,20.060472,84.77477,0.37798262,63,Santana,2030-10-05 01:00:00-03:00
2030-10-05 05:00:00,27.157837,51.6679,0.99441904,54.128197,0.04627837,45.08327,93.5159,0.45875263,63,Santana,2030-10-05 02:00:00-03:00
2030-10-05 06:00:00,26.835663,50.722958,1.0240409,91.39342,0.2297651,41.229225,93.42882,0.43794528,63,Santana,2030-10-05 03:00:00-03:00
2030-10-05 07:00:00,26.631561,49.19631,1.7472415,86.92494,0.045683876,50.531265,85.92206,0.4322787,63,Santana,2030-10-05 04:00:00-03:00
2030-10-05 08:00:00,27.02591,40.9006,2.7470932,351.33917,29.733778,1.8280524,42.401627,0.20891796,63,Santana,2030-10-05 05:00:00-03:00
2030-10-05 09:00:00,26.806091,41.50524,4.0586042,351.0144,27.351568,3.1833258,40.489067,0.21667881,63,Santana,2030-10-05 06:00:00-03:00
2030-10-05 10:00:00,27.433746,42.144577,4.9572873,354.81177,34.40863,7.6390333,30.711178,0.23116107,63,Santana,2030-10-05 07:00:00-03:00
2030-10-05 11:00:00,28.434296,40.204567,5.422592,344.16257,49.899254,6.444344,20.869738,0.21266106,63,Santana,2030-10-05 08:00:00-03:00
2030-10-05 12:00:00,29.92389,36.1896,5.016831,336.4019,64.643196,5.2963915,18.43481,0.19478749,63,Santana,2030-10-05 09:00:00-03:00
2030-10-05 13:00:00,31.263824,33.78279,4.062323,331.1279,79.79308,4.212882,16.938461,0.18150888,63,Santana,2030-10-05 10:00:00-03:00
2030-10-05 14:00:00,32.354614,31.59428,3.8483605,326.21774,92.73174,3.425405,15.773766,0.17581412,63,Santana,2030-10-05 11:00:00-03:00
2030-10-05 15:00:00,33.322357,28.599874,3.7069998,324.02548,96.34583,3.0790658,14.779479,0.1656391,63,Santana,2030-10-05 12:00:00-03:00
2030-10-05 16:00:00,33.986725,26.383745,3.3529599,325.45255,94.32876,3.0304472,14.412079,0.15617546,63,Santana,2030-10-05 13:00:00-03:00
2030-10-05 17:00:00,34.335175,25.569456,3.0403297,322.91296,96.23089,2.9501972,14.948612,0.15811753,63,Santana,2030-10-05 14:00:00-03:00
2030-10-05 18:00:00,34.033295,26.19235,2.9186754,318.4258,108.48253,2.9061067,18.984915,0.17717515,63,Santana,2030-10-05 15:00:00-03:00
2030-10-05 19:00:00,33.771698,26.927513,2.495589,308.80768,107.51496,2.3092065,26.416616,0.20357676,63,Santana,2030-10-05 16:00:00-03:00
2030-10-05 20:00:00,32.06848,31.76861,2.6658704,165.06506,85.215126,2.581316,47.191,0.2630516,63,Santana,2030-10-05 17:00:00-03:00
2030-10-05 21:00:00,31.72284,32.687298,1.2879263,181.70671,61.822342,1.5215373,75.18633,0.37106243,63,Santana,2030-10-05 18:00:00-03:00
2030-10-05 22:00:00,29.904236,44.769592,3.8229291,172.42058,66.307274,0.5076161,71.7557,0.32708845,63,Santana,2030-10-05 19:00:00-03:00
2030-10-05 23:00:00,29.401794,44.988983,3.3695328,164.714,48.406452,0.98550445,77.555695,0.3169055,63,Santana,2030-10-05 20:00:00-03:00
2030-10-06 00:00:00,28.09076,43.848335,1.7093464,133.03526,4.8035307,10.6884,97.742004,0.33534157,63,Santana,2030-10-05 21:00:00-03:00
2030-10-06 01:00:00,27.194702,47.50632,1.809554,123.95324,0.0015394058,48.298027,102.93684,0.47287616,63,Santana,2030-10-05 22:00:00-03:00
2030-10-06 02:00:00,25.95227,53.52822,2.0270984,153.41197,0.004916836,53.40648,109.52151,0.47245252,63,Santana,2030-10-05 23:00:00-03:00
2030-10-06 03:00:00,24.755432,58.669712,2.094367,183.59023,0.0032559063,69.54727,109.694374,0.51511437,63,Santana,2030-10-06 00:00:00-03:00
2030-10-06 04:00:00,23.680084,65.429214,1.7081401,181.17686,0.025069108,54.090935,109.85854,0.4829319,63,Santana,2030-10-06 01:00:00-03:00
2030-10-06 05:00:00,23.15503,68.05497,1.2069732,185.78424,0.028693203,50.00331,105.2646,0.4646918,63,Santana,2030-10-06 02:00:00-03:00
2030-10-06 06:00:00,22.840057,69.24293,0.9954923,149.7154,0.0027527218,65.98145,105.96185,0.5060428,63,Santana,2030-10-06 03:00:00-03:00
2030-10-06 07:00:00,22.713348,69.49211,0.5347781,163.3635,7.032957e-05,96.43138,106.29403,0.5858316,63,Santana,2030-10-06 04:00:00-03:00
2030-10-06 08:00:00,22.520386,70.58934,0.27788508,289.18433,7.5924786e-06,128.42542,106.471695,0.68478864,63,Santana,2030-10-06 05:00:00-03:00
2030-10-06 09:00:00,22.407928,71.20764,0.39058173,277.1648,0.3531805,168.57721,107.52267,0.89124507,63,Santana,2030-10-06 06:00:00-03:00
2030-10-06 10:00:00,23.491882,66.48228,0.056210507,117.90251,5.6851273,173.31767,115.53646,1.0624545,63,Santana,2030-10-06 07:00:00-03:00
2030-10-06 11:00:00,26.154785,55.162395,0.0029315061,120.41274,23.807291,105.774666,158.56955,1.0062963,63,Santana,2030-10-06 08:00:00-03:00
2030-10-06 12:00:00,29.530914,43.611767,0.565509,0.7473886,76.0254,22.115114,88.78453,0.46552232,63,Santana,2030-10-06 09:00:00-03:00
2030-10-06 13:00:00,31.87323,35.79149,2.3058262,329.18478,95.23752,4.4443407,21.246449,0.18059103,63,Santana,2030-10-06 10:00:00-03:00
2030-10-06 14:00:00,32.885864,32.997055,2.548405,327.7626,103.965385,3.5136333,18.021965,0.17097549,63,Santana,2030-10-06 11:00:00-03:00
2030-10-06 15:00:00,33.406982,31.47781,2.0415442,334.71075,107.14508,2.8383768,15.076395,0.15852821,63,Santana,2030-10-06 12:00:00-03:00
2030-10-06 16:00:00,33.267853,32.47154,1.6917604,337.86807,107.1446,2.4367886,13.026741,0.13149883,63,Santana,2030-10-06 13:00:00-03:00
2030-10-06 17:00:00,32.825134,34.51914,1.7849365,323.45187,102.299934,2.3493378,12.831939,0.12775831,63,Santana,2030-10-06 14:00:00-03:00
2030-10-06 18:00:00,33.07013,33.794296,1.702035,309.19315,92.45048,3.2857933,18.09619,0.14340533,63,Santana,2030-10-06 15:00:00-03:00
2030-10-06 19:00:00,32.72525,34.696487,1.1012031,312.56247,87.21685,2.8048108,24.377182,0.16582468,63,Santana,2030-10-06 16:00:00-03:00
2030-10-06 20:00:00,32.097565,35.841965,0.80632496,268.39566,81.46842,2.1011052,24.327837,0.17766048,63,Santana,2030-10-06 17:00:00-03:00
2030-10-06 21:00:00,31.949493,35.796898,1.0125998,1.196255,63.55967,1.2556818,44.28247,0.24290083,63,Santana,2030-10-06 18:00:00-03:00
2030-10-06 22:00:00,31.111115,40.24573,1.6885095,27.23416,45.16195,1.2962161,55.752922,0.24680316,63,Santana,2030-10-06 19:00:00-03:00
2030-10-06 23:00:00,30.399902,41.9407,1.3214571,25.517801,15.871602,4.812923,86.12327,0.30698353,63,Santana,2030-10-06 20:00:00-03:00
2030-10-07 00:00:00,29.573578,44.27088,0.6776746,12.909042,4.112472,11.790806,96.18206,0.33988467,63,Santana,2030-10-06 21:00:00-03:00
2030-10-07 01:00:00,28.70346,46.3561,0.65066564,31.40275,0.1263332,47.280697,100.220505,0.46132943,63,Santana,2030-10-06 22:00:00-03:00
2030-10-07 02:00:00,28.1651,47.703648,1.8690932,92.26678,0.02664707,60.04274,101.67424,0.48693472,63,Santana,2030-10-06 23:00:00-03:00
2030-10-07 03:00:00,27.459198,49.14347,1.3594218,58.422237,1.4592534,20.901432,96.744385,0.34101015,63,Santana,2030-10-07 00:00:00-03:00
2030-10-07 04:00:00,26.801544,51.53003,1.2250892,66.71129,2.8952663,16.1384,93.07556,0.3137552,63,Santana,2030-10-07 01:00:00-03:00
2030-10-07 05:00:00,26.377289,52.660336,1.2718183,50.133923,19.837824,3.7397118,93.237785,0.23383674,63,Santana,2030-10-07 02:00:00-03:00
2030-10-07 06:00:00,26.415161,50.5877,0.98540395,45.698845,14.036902,5.9572034,84.61335,0.25096107,63,Santana,2030-10-07 03:00:00-03:00
2030-10-07 07:00:00,26.189148,50.21225,2.0034027,347.6522,34.599728,1.8162246,54.682312,0.19977047,63,Santana,2030-10-07 04:00:00-03:00
2030-10-07 08:00:00,25.584442,50.812126,2.2887073,350.94287,6.264292,12.364359,75.65479,0.28014973,63,Santana,2030-10-07 05:00:00-03:00
2030-10-07 09:00:00,25.146423,51.891754,3.0719106,352.3972,5.0377827,19.62147,70.791115,0.34009653,63,Santana,2030-10-07 06:00:00-03:00
2030-10-07 10:00:00,27.797974,43.780045,4.839163,347.75208,42.720345,6.5775027,32.305073,0.2247166,63,Santana,2030-10-07 07:00:00-03:00
2030-10-07 11:00:00,29.458496,38.532055,4.7986965,346.8141,56.279686,6.0851665,22.363613,0.19953011,63,Santana,2030-10-07 08:00:00-03:00
2030-10-07 12:00:00,31.022522,33.383816,5.1877856,341.82812,70.04398,4.7143474,17.881813,0.17662378,63,Santana,2030-10-07 09:00:00-03:00
2030-10-07 13:00:00,32.361298,30.26288,5.302314,329.9019,79.02577,3.631578,14.5184355,0.15525854,63,Santana,2030-10-07 10:00:00-03:00
2030-10-07 14:00:00,33.225372,29.0526,5.5734606,323.4921,85.88306,3.096294,13.2018795,0.14936954,63,Santana,2030-10-07 11:00:00-03:00
2030-10-07 15:00:00,33.692596,28.216534,5.120796,313.49228,95.605095,2.9345984,14.011437,0.15726739,63,Santana,2030-10-07 12:00:00-03:00
2030-10-07 16:00:00,34.06378,26.740128,5.4711733,307.26376,106.369194,2.652539,14.378272,0.15716082,63,Santana,2030-10-07 13:00:00-03:00
2030-10-07 17:00:00,34.469727,26.514297,5.410431,299.1286,100.96279,2.7718327,14.676153,0.15676536,63,Santana,2030-10-07 14:00:00-03:00
2030-10-07 18:00:00,34.646393,25.244184,5.099215,294.16214,83.25417,3.1100497,14.453495,0.14578338,63,Santana,2030-10-07 15:00:00-03:00
2030-10-07 19:00:00,33.86386,27.456743,5.7018003,297.06577,74.92606,3.383384,16.608986,0.15419848,63,Santana,2030-10-07 16:00:00-03:00
2030-10-07 20:00:00,33.315826,29.34657,4.996941,297.54633,63.6114,3.628267,23.48998,0.18539004,63,Santana,2030-10-07 17:00:00-03:00
2030-10-07 21:00:00,32.33728,33.794712,5.1759753,295.9739,53.997528,1.5270734,29.73794,0.20307773,63,Santana,2030-10-07 18:00:00-03:00
2030-10-07 22:00:00,31.763672,36.113358,4.7288523,288.7963,42.940742,1.2324857,35.891018,0.20221879,63,Santana,2030-10-07 19:00:00-03:00
2030-10-07 23:00:00,31.032928,36.58725,3.9587963,286.39642,20.15026,3.5001104,54.218163,0.24665083,63,Santana,2030-10-07 20:00:00-03:00
2030-10-08 00:00:00,30.500854,37.509907,4.033923,287.79553,17.73584,3.8257241,52.65685,0.23893718,63,Santana,2030-10-07 21:00:00-03:00
2030-10-08 01:00:00,29.887268,40.483204,3.7187197,278.6676,8.968052,6.6358585,61.061806,0.2702435,63,Santana,2030-10-07 22:00:00-03:00
2030-10-08 02:00:00,25.680542,60.029312,5.7218103,167.18808,54.840397,0.75472206,24.03778,0.13782556,63,Santana,2030-10-07 23:00:00-03:00
2030-10-08 03:00:00,23.990967,67.8502,3.4982195,186.10735,44.676517,1.0990528,47.341805,0.1852177,63,Santana,2030-10-08 00:00:00-03:00
2030-10-08 04:00:00,22.506378,72.2669,3.6934783,185.47523,59.375046,0.6780516,37.4,0.17992365,63,Santana,2030-10-08 01:00:00-03:00
2030-10-08 05:00:00,22.028046,68.13988,3.8216858,179.56602,32.31003,1.7590265,34.971752,0.15778835,63,Santana,2030-10-08 02:00:00-03:00
2030-10-08 06:00:00,21.730072,70.48405,3.0930126,152.25276,20.509914,3.066832,45.27919,0.1778229,63,Santana,2030-10-08 03:00:00-03:00
2030-10-08 07:00:00,21.260986,72.74392,2.9629827,122.21397,13.768744,4.714602,48.282112,0.1814243,63,Santana,2030-10-08 04:00:00-03:00
2030-10-08 08:00:00,21.076385,76.23941,2.1793842,105.35529,4.237946,11.274918,59.500294,0.23004526,63,Santana,2030-10-08 05:00:00-03:00
