date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,19.549347,83.86485,4.6193104,148.42998,17.223698,2.8818197,28.59582,0.15003452,263,Carapicuíba,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,19.244598,85.186356,4.5328217,150.23055,17.6427,2.7626023,28.620615,0.14833587,263,Carapicuíba,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,19.026154,86.29185,4.3850665,148.9252,17.235962,2.8172567,30.025745,0.148432,263,Carapicuíba,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,18.880432,86.8741,3.9386172,142.53372,14.70423,3.3145177,34.625008,0.15742736,263,Carapicuíba,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,18.789673,87.26713,3.602654,144.69463,17.738825,2.8367338,35.986347,0.15927997,263,Carapicuíba,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,18.498596,91.03992,3.030435,152.32135,9.597301,4.8122444,39.849262,0.1726071,263,Carapicuíba,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,18.277863,91.98917,3.3490715,149.68126,5.30385,7.4044957,44.20783,0.18734108,263,Carapicuíba,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,18.333252,91.12673,3.0746558,147.65208,6.1279554,6.9084167,47.22914,0.19457307,263,Carapicuíba,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,18.18164,92.310524,2.844382,147.33865,2.0985196,13.197414,51.963215,0.22396691,263,Carapicuíba,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,18.034882,93.15249,2.5288403,141.14363,0.42160827,33.18955,54.986008,0.31522423,263,Carapicuíba,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,18.894257,88.322014,2.5054328,133.87694,5.8219705,38.34967,56.377186,0.37340263,263,Carapicuíba,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,20.78009,78.709,2.3048222,116.14475,20.555834,32.647858,63.954,0.40147328,263,Carapicuíba,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,23.169403,68.177925,2.0933259,107.435455,58.536694,26.19546,77.63639,0.44538057,263,Carapicuíba,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,25.705963,58.033978,2.0604057,105.73972,111.52265,15.113464,75.80907,0.4318235,263,Carapicuíba,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,28.026276,49.716366,1.7354988,99.60303,145.06422,8.648782,56.368694,0.36963737,263,Carapicuíba,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,29.858246,43.231495,1.1374072,83.126,182.7716,4.489043,38.512108,0.33030078,263,Carapicuíba,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,31.26709,38.897,0.9596137,76.93478,210.51245,2.3409739,24.9731,0.29364556,263,Carapicuíba,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,32.227417,35.704407,0.6270881,78.56637,220.31746,1.5836408,19.203146,0.27319896,263,Carapicuíba,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,32.69861,33.808384,0.65942085,70.55945,227.49318,1.3599639,18.78882,0.26888168,263,Carapicuíba,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,31.295807,37.872345,1.4407535,16.823229,167.46608,1.4568582,20.351995,0.2116012,263,Carapicuíba,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,31.077667,40.649067,2.0646749,151.06636,127.085045,1.5500739,27.737223,0.19074464,263,Carapicuíba,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,27.433533,58.77784,3.198421,118.06628,55.40154,1.5454041,57.85691,0.29608804,263,Carapicuíba,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,27.15866,55.515366,1.6820444,283.43198,82.51715,0.25981414,35.655033,0.17962426,263,Carapicuíba,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,23.558197,74.1805,4.3742476,156.96172,11.702677,4.2946286,52.27565,0.24550423,263,Carapicuíba,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,21.872162,80.56645,4.577448,138.54515,21.394915,2.1675906,43.33678,0.18729976,263,Carapicuíba,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,20.619812,89.23836,4.377662,139.9068,28.874994,1.5963178,47.161545,0.19793868,263,Carapicuíba,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,20.974152,85.558105,2.9276311,161.36568,48.786507,0.7801823,53.922832,0.1854829,263,Carapicuíba,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,21.198608,84.64565,4.1499877,134.6604,74.02646,0.3421363,29.4979,0.13538045,263,Carapicuíba,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,21.387848,84.6636,3.4656875,126.8477,37.72432,1.1208754,57.087025,0.1914007,263,Carapicuíba,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,21.615509,83.392075,2.589824,102.51433,16.044931,3.0948565,84.14278,0.24515684,263,Carapicuíba,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,20.43631,91.958336,2.0304632,80.099556,55.003433,0.72743666,61.958065,0.15719213,263,Carapicuíba,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,20.937775,88.65937,0.8633728,132.0025,5.817197,9.22252,107.01367,0.24547519,263,Carapicuíba,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,21.148651,87.301254,0.2783606,22.88468,0.05319582,46.13086,105.86922,0.36399075,263,Carapicuíba,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,21.280365,86.8557,1.4324168,37.74707,0.37411103,80.217155,96.782036,0.5154677,263,Carapicuíba,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,22.498535,78.850235,1.8257312,9.447077,7.7828827,65.57294,80.98827,0.4988995,263,Carapicuíba,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,24.244598,66.709236,2.5332687,348.90796,36.609795,16.852306,39.76487,0.26820314,263,Carapicuíba,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,26.381989,55.44723,3.2461393,338.08478,59.41817,9.723891,29.64591,0.23644407,263,Carapicuíba,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,28.028168,48.286407,3.6824472,329.80496,87.567604,5.1930466,21.694502,0.21308006,263,Carapicuíba,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,29.432373,43.27676,3.3253875,326.54977,102.9765,3.683204,17.876421,0.19589068,263,Carapicuíba,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,30.672241,39.2481,3.5440137,319.69855,115.52086,2.762738,15.191958,0.18657278,263,Carapicuíba,2030-10-02 12:00:00-03:00
2030-10-02 16:00:00,31.783447,35.809475,3.483474,312.3965,125.39954,2.03672,12.726609,0.17828164,263,Carapicuíba,2030-10-02 13:00:00-03:00
2030-10-02 17:00:00,32.372375,34.994858,2.9597402,300.82983,127.762276,1.8252623,12.902588,0.17944805,263,Carapicuíba,2030-10-02 14:00:00-03:00
2030-10-02 18:00:00,31.287323,38.39539,2.28377,250.5064,118.68524,1.7341765,15.358065,0.1874735,263,Carapicuíba,2030-10-02 15:00:00-03:00
2030-10-02 19:00:00,31.545532,38.296097,0.92937607,217.48502,106.59316,2.093416,15.34739,0.15118283,263,Carapicuíba,2030-10-02 16:00:00-03:00
2030-10-02 20:00:00,30.545563,41.578987,1.4914709,357.99777,90.95985,1.5335319,31.925,0.20805272,263,Carapicuíba,2030-10-02 17:00:00-03:00
2030-10-02 21:00:00,29.918945,43.23224,2.5199966,330.5046,70.498146,0.74739206,40.927162,0.20481983,263,Carapicuíba,2030-10-02 18:00:00-03:00
2030-10-02 22:00:00,28.565247,48.311672,3.2134645,0.2591619,43.68596,1.0124307,63.170773,0.24801688,263,Carapicuíba,2030-10-02 19:00:00-03:00
2030-10-02 23:00:00,27.542511,49.942142,3.5025635,13.265311,33.75787,1.5219576,55.911964,0.21949849,263,Carapicuíba,2030-10-02 20:00:00-03:00
2030-10-03 00:00:00,26.942657,50.833473,3.190572,4.4411316,24.60727,2.2787182,58.85109,0.21160224,263,Carapicuíba,2030-10-02 21:00:00-03:00
2030-10-03 01:00:00,26.501465,52.012093,3.1563783,355.0549,28.406862,2.0369394,58.51046,0.21589753,263,Carapicuíba,2030-10-02 22:00:00-03:00
2030-10-03 02:00:00,25.876617,54.455967,2.5098176,346.51877,22.279982,2.8312714,68.677505,0.23146652,263,Carapicuíba,2030-10-02 23:00:00-03:00
2030-10-03 03:00:00,24.444977,59.547737,2.6952639,297.81335,57.069798,0.72082245,29.41399,0.12760283,263,Carapicuíba,2030-10-03 00:00:00-03:00
2030-10-03 04:00:00,23.283417,66.34419,3.335168,288.56683,57.067513,0.58822006,43.70336,0.13173129,263,Carapicuíba,2030-10-03 01:00:00-03:00
2030-10-03 05:00:00,23.664673,63.92694,2.6932933,273.24652,45.434994,0.92551863,46.217915,0.15209974,263,Carapicuíba,2030-10-03 02:00:00-03:00
2030-10-03 06:00:00,23.55127,65.104774,3.0032048,301.30157,47.61243,0.82278347,34.70352,0.14027774,263,Carapicuíba,2030-10-03 03:00:00-03:00
2030-10-03 07:00:00,22.901886,69.685295,2.7906299,292.64725,49.034492,0.86769444,35.92409,0.13768078,263,Carapicuíba,2030-10-03 04:00:00-03:00
2030-10-03 08:00:00,22.690552,71.51286,2.3437126,304.2729,32.087673,1.9085509,52.483463,0.18589395,263,Carapicuíba,2030-10-03 05:00:00-03:00
2030-10-03 09:00:00,22.609283,72.16294,0.81872416,298.68094,2.3507442,23.093315,81.81351,0.34367293,263,Carapicuíba,2030-10-03 06:00:00-03:00
2030-10-03 10:00:00,23.029663,70.361374,1.4545395,327.9079,11.383476,55.207535,78.140594,0.47540063,263,Carapicuíba,2030-10-03 07:00:00-03:00
2030-10-03 11:00:00,24.935028,61.352932,1.8404132,330.51157,37.025326,25.607473,59.540997,0.32099298,263,Carapicuíba,2030-10-03 08:00:00-03:00
2030-10-03 12:00:00,27.471405,51.896145,1.7064459,340.11316,61.356297,15.719024,49.03401,0.2682107,263,Carapicuíba,2030-10-03 09:00:00-03:00
2030-10-03 13:00:00,29.489532,45.51903,1.9216636,331.99075,90.65581,7.1770043,30.990168,0.20797507,263,Carapicuíba,2030-10-03 10:00:00-03:00
2030-10-03 14:00:00,30.963959,40.527035,1.8022108,329.3413,115.78667,3.7745428,20.876034,0.18031646,263,Carapicuíba,2030-10-03 11:00:00-03:00
2030-10-03 15:00:00,32.141113,37.5088,0.87411714,316.0635,131.2975,2.767827,17.869225,0.17828128,263,Carapicuíba,2030-10-03 12:00:00-03:00
2030-10-03 16:00:00,32.826508,33.579224,0.2625225,250.57683,131.48212,2.3154843,15.454671,0.1662046,263,Carapicuíba,2030-10-03 13:00:00-03:00
2030-10-03 17:00:00,33.019257,33.893505,1.2949778,220.27069,137.48431,1.5056398,11.378732,0.15297295,263,Carapicuíba,2030-10-03 14:00:00-03:00
2030-10-03 18:00:00,32.337555,36.51344,0.5023561,75.976845,119.79946,1.604134,13.471036,0.14079158,263,Carapicuíba,2030-10-03 15:00:00-03:00
2030-10-03 19:00:00,31.501587,38.970554,0.38579392,4.882644,115.268486,0.93965876,7.3333473,0.11546796,263,Carapicuíba,2030-10-03 16:00:00-03:00
2030-10-03 20:00:00,31.72641,37.77935,0.121174976,105.504875,106.1958,2.138401,25.33555,0.18032606,263,Carapicuíba,2030-10-03 17:00:00-03:00
2030-10-03 21:00:00,31.383148,40.559227,1.4774283,126.6784,94.66843,0.48744434,37.04764,0.2122427,263,Carapicuíba,2030-10-03 18:00:00-03:00
2030-10-03 22:00:00,29.997375,45.574284,3.3946955,134.75285,100.41432,0.085024185,65.83728,0.3312616,263,Carapicuíba,2030-10-03 19:00:00-03:00
2030-10-03 23:00:00,28.941193,48.61765,3.281118,127.13589,72.42793,0.2426564,86.49783,0.37083614,263,Carapicuíba,2030-10-03 20:00:00-03:00
2030-10-04 00:00:00,28.186462,48.785122,3.2084498,122.4246,69.4529,0.25704604,94.74836,0.38059342,263,Carapicuíba,2030-10-03 21:00:00-03:00
2030-10-04 01:00:00,27.629486,51.272312,3.1160848,111.52129,37.53928,0.9574408,98.92472,0.36548802,263,Carapicuíba,2030-10-03 22:00:00-03:00
2030-10-04 02:00:00,27.100769,52.250683,2.6406398,106.505455,19.720518,2.3877861,96.003174,0.3261459,263,Carapicuíba,2030-10-03 23:00:00-03:00
2030-10-04 03:00:00,26.69867,52.90618,2.2888556,110.24968,2.1993375,10.785354,98.89428,0.33380845,263,Carapicuíba,2030-10-04 00:00:00-03:00
2030-10-04 04:00:00,26.408722,53.958363,2.1859066,117.977325,0.06521112,26.697992,94.23798,0.35361198,263,Carapicuíba,2030-10-04 01:00:00-03:00
2030-10-04 05:00:00,26.037567,56.012875,1.3882991,128.01152,0.00027518062,53.717346,92.3063,0.4143696,263,Carapicuíba,2030-10-04 02:00:00-03:00
2030-10-04 06:00:00,25.69934,57.96743,1.4539806,106.81875,1.9809598e-07,90.545334,90.55543,0.50954676,263,Carapicuíba,2030-10-04 03:00:00-03:00
2030-10-04 07:00:00,25.445343,60.689648,0.9530403,103.37997,4.8020306e-06,106.772484,89.77407,0.553239,263,Carapicuíba,2030-10-04 04:00:00-03:00
2030-10-04 08:00:00,25.182526,62.79718,1.1210968,95.182785,4.850373e-06,129.23082,90.22316,0.6343846,263,Carapicuíba,2030-10-04 05:00:00-03:00
2030-10-04 09:00:00,24.995972,64.91841,0.8697431,89.92888,0.33285028,114.959694,90.243996,0.6737546,263,Carapicuíba,2030-10-04 06:00:00-03:00
2030-10-04 10:00:00,25.921204,59.363747,1.111639,16.202421,7.9322457,91.50493,92.51857,0.6806851,263,Carapicuíba,2030-10-04 07:00:00-03:00
2030-10-04 11:00:00,27.630615,47.92223,1.8823177,2.6973062,50.33143,14.301344,47.218437,0.28011298,263,Carapicuíba,2030-10-04 08:00:00-03:00
2030-10-04 12:00:00,29.3497,42.72476,2.413961,358.86,74.33213,6.9868555,27.670717,0.23085822,263,Carapicuíba,2030-10-04 09:00:00-03:00
2030-10-04 13:00:00,30.58728,39.160797,2.557205,338.32812,97.332954,4.379808,21.147287,0.20535837,263,Carapicuíba,2030-10-04 10:00:00-03:00
2030-10-04 14:00:00,31.24112,37.616463,2.3976605,323.29276,115.20583,3.2781804,18.334116,0.19458726,263,Carapicuíba,2030-10-04 11:00:00-03:00
2030-10-04 15:00:00,32.13919,36.318134,2.1534755,331.81577,124.1267,2.4241261,14.889933,0.18359423,263,Carapicuíba,2030-10-04 12:00:00-03:00
2030-10-04 16:00:00,32.76419,34.8573,2.2492375,329.0616,127.44321,2.1470816,13.833052,0.1783621,263,Carapicuíba,2030-10-04 13:00:00-03:00
2030-10-04 17:00:00,33.23169,33.173615,2.749727,326.1483,135.5285,2.000267,14.493076,0.18430471,263,Carapicuíba,2030-10-04 14:00:00-03:00
2030-10-04 18:00:00,33.08136,33.242157,2.3845048,319.80203,135.2653,1.9876788,16.58486,0.18826431,263,Carapicuíba,2030-10-04 15:00:00-03:00
2030-10-04 19:00:00,30.593506,40.824436,1.4388547,85.3608,92.78325,4.1725154,24.924458,0.14482276,263,Carapicuíba,2030-10-04 16:00:00-03:00
2030-10-04 20:00:00,31.640076,36.81192,1.2976594,40.309032,82.102844,3.7879374,33.365128,0.20216724,263,Carapicuíba,2030-10-04 17:00:00-03:00
2030-10-04 21:00:00,31.660248,35.55311,1.155475,34.249134,86.822075,0.8067701,45.279495,0.25426728,263,Carapicuíba,2030-10-04 18:00:00-03:00
2030-10-04 22:00:00,31.52481,35.430256,1.5301294,356.51163,58.337227,0.4778658,64.108604,0.28105628,263,Carapicuíba,2030-10-04 19:00:00-03:00
2030-10-04 23:00:00,30.943024,37.23051,0.8525483,354.85388,1.873671,16.142286,109.242035,0.38155922,263,Carapicuíba,2030-10-04 20:00:00-03:00
2030-10-05 00:00:00,30.155334,39.29292,0.98778605,17.621424,0.49904045,30.924604,106.43896,0.37912738,263,Carapicuíba,2030-10-04 21:00:00-03:00
2030-10-05 01:00:00,29.246368,49.50919,2.0301538,85.82231,0.004585781,45.170586,109.97923,0.5247198,263,Carapicuíba,2030-10-04 22:00:00-03:00
2030-10-05 02:00:00,28.750671,52.34995,1.5834424,75.21702,0.002089169,52.722397,104.95425,0.52525455,263,Carapicuíba,2030-10-04 23:00:00-03:00
2030-10-05 03:00:00,28.25531,53.985256,1.0380474,62.816498,0.014148912,44.941498,97.71804,0.46268773,263,Carapicuíba,2030-10-05 00:00:00-03:00
2030-10-05 04:00:00,27.7453,53.218266,0.6605916,0.3479989,6.9085922e-06,83.934685,99.945175,0.5165443,263,Carapicuíba,2030-10-05 01:00:00-03:00
2030-10-05 05:00:00,27.250458,51.497776,0.7296906,316.8087,0.000711035,73.31828,96.884895,0.44090456,263,Carapicuíba,2030-10-05 02:00:00-03:00
2030-10-05 06:00:00,26.82486,51.095867,0.9217657,308.28162,0.026363378,47.197563,88.59359,0.37922254,263,Carapicuíba,2030-10-05 03:00:00-03:00
2030-10-05 07:00:00,26.455505,47.47366,0.8211816,339.791,0.14988066,31.49522,82.254654,0.33324116,263,Carapicuíba,2030-10-05 04:00:00-03:00
2030-10-05 08:00:00,26.239655,45.172203,1.9439257,359.46756,1.659474,15.269208,70.82448,0.28769362,263,Carapicuíba,2030-10-05 05:00:00-03:00
2030-10-05 09:00:00,26.351715,42.686935,3.6776965,359.6998,15.427772,6.4527125,52.338413,0.24036655,263,Carapicuíba,2030-10-05 06:00:00-03:00
2030-10-05 10:00:00,26.950775,42.347908,4.2096996,353.8451,29.317318,9.679767,35.158913,0.23359841,263,Carapicuíba,2030-10-05 07:00:00-03:00
2030-10-05 11:00:00,27.858093,41.808765,4.1521163,355.77573,42.938168,9.767857,27.338356,0.22990985,263,Carapicuíba,2030-10-05 08:00:00-03:00
2030-10-05 12:00:00,29.563293,39.862606,4.1833034,345.71927,67.50075,7.0655403,25.54555,0.23932064,263,Carapicuíba,2030-10-05 09:00:00-03:00
2030-10-05 13:00:00,30.979492,36.326374,4.1700764,335.57928,86.97405,3.776397,16.515135,0.18066512,263,Carapicuíba,2030-10-05 10:00:00-03:00
2030-10-05 14:00:00,31.95636,34.11133,4.0267816,332.11905,100.706055,2.8688743,14.312822,0.17092718,263,Carapicuíba,2030-10-05 11:00:00-03:00
2030-10-05 15:00:00,32.81949,31.075106,3.8894396,332.69397,104.55647,2.5015767,12.983823,0.15891692,263,Carapicuíba,2030-10-05 12:00:00-03:00
2030-10-05 16:00:00,33.478058,27.70571,3.7719402,329.30014,102.05436,2.3779273,12.173898,0.14567071,263,Carapicuíba,2030-10-05 13:00:00-03:00
2030-10-05 17:00:00,33.69104,27.46518,3.8373735,319.86343,111.35045,2.07439,12.173359,0.15151358,263,Carapicuíba,2030-10-05 14:00:00-03:00
2030-10-05 18:00:00,33.45462,27.781311,3.238752,322.6722,111.890076,2.1600559,13.762032,0.15401565,263,Carapicuíba,2030-10-05 15:00:00-03:00
2030-10-05 19:00:00,33.16922,27.773333,3.121255,317.5882,96.261475,2.3984702,15.517751,0.15526639,263,Carapicuíba,2030-10-05 16:00:00-03:00
2030-10-05 20:00:00,32.58429,28.831861,1.9794511,309.6306,93.07189,1.4089527,23.408552,0.18492098,263,Carapicuíba,2030-10-05 17:00:00-03:00
2030-10-05 21:00:00,30.465332,39.559525,3.181157,171.20708,84.67108,0.47561884,29.067842,0.2002825,263,Carapicuíba,2030-10-05 18:00:00-03:00
2030-10-05 22:00:00,29.125854,49.119884,3.9959488,181.94844,72.36677,0.29948798,29.48569,0.18086837,263,Carapicuíba,2030-10-05 19:00:00-03:00
2030-10-05 23:00:00,27.351929,60.958294,4.1207294,177.40858,75.76261,0.27233532,31.052414,0.20134439,263,Carapicuíba,2030-10-05 20:00:00-03:00
2030-10-06 00:00:00,26.76355,51.55861,3.0086823,162.68141,26.607418,1.8670831,64.93462,0.23972538,263,Carapicuíba,2030-10-05 21:00:00-03:00
2030-10-06 01:00:00,25.18634,57.304295,2.5678394,153.10541,50.324055,0.7013393,51.16799,0.21494174,263,Carapicuíba,2030-10-05 22:00:00-03:00
2030-10-06 02:00:00,24.40686,59.882977,2.031235,138.09273,43.88477,0.881188,65.27354,0.24319246,263,Carapicuíba,2030-10-05 23:00:00-03:00
2030-10-06 03:00:00,23.584534,63.979126,2.249097,171.53531,48.718227,0.8226503,61.214115,0.25280643,263,Carapicuíba,2030-10-06 00:00:00-03:00
2030-10-06 04:00:00,23.06427,67.05134,2.4196453,171.24844,25.393927,2.3173702,78.35703,0.2832736,263,Carapicuíba,2030-10-06 01:00:00-03:00
2030-10-06 05:00:00,22.839844,67.53572,1.8859324,165.90492,21.875816,2.841603,78.9652,0.28532737,263,Carapicuíba,2030-10-06 02:00:00-03:00
2030-10-06 06:00:00,22.725372,67.70773,1.3230523,147.78078,8.954808,6.8398485,92.78106,0.32122117,263,Carapicuíba,2030-10-06 03:00:00-03:00
2030-10-06 07:00:00,22.496887,68.85461,0.2831242,99.88646,1.115612,20.97928,100.64109,0.37314498,263,Carapicuíba,2030-10-06 04:00:00-03:00
2030-10-06 08:00:00,22.200348,70.125595,0.09594389,316.50885,0.0053870594,56.273743,103.2771,0.47470942,263,Carapicuíba,2030-10-06 05:00:00-03:00
2030-10-06 09:00:00,22.08371,69.763176,0.2799543,7.59726,0.52709746,87.00988,103.69616,0.6080948,263,Carapicuíba,2030-10-06 06:00:00-03:00
2030-10-06 10:00:00,23.173248,65.60012,0.27371377,319.43045,7.686178,118.25367,107.647064,0.7904554,263,Carapicuíba,2030-10-06 07:00:00-03:00
2030-10-06 11:00:00,25.620544,56.03243,0.33260497,348.78577,25.587164,85.69235,137.37366,0.78082216,263,Carapicuíba,2030-10-06 08:00:00-03:00
2030-10-06 12:00:00,28.988525,44.34235,1.0860953,342.663,65.65216,27.753304,94.491936,0.44163057,263,Carapicuíba,2030-10-06 09:00:00-03:00
2030-10-06 13:00:00,31.265411,38.36449,1.7988755,334.33267,99.68139,7.691544,37.387104,0.23330924,263,Carapicuíba,2030-10-06 10:00:00-03:00
2030-10-06 14:00:00,32.37268,33.563644,2.613982,331.52744,112.7283,3.0324767,16.726738,0.16464038,263,Carapicuíba,2030-10-06 11:00:00-03:00
2030-10-06 15:00:00,33.12094,32.597572,1.8931094,331.47656,126.34952,2.5830278,16.148577,0.16993721,263,Carapicuíba,2030-10-06 12:00:00-03:00
2030-10-06 16:00:00,33.724426,32.203876,1.877879,321.73993,133.83524,2.1155262,14.2183,0.16796057,263,Carapicuíba,2030-10-06 13:00:00-03:00
2030-10-06 17:00:00,31.880402,36.904617,1.439727,39.34041,129.46039,2.383853,15.317633,0.104259275,263,Carapicuíba,2030-10-06 14:00:00-03:00
2030-10-06 18:00:00,32.367096,36.851116,1.863872,331.95166,99.24663,2.1481473,13.10778,0.120565854,263,Carapicuíba,2030-10-06 15:00:00-03:00
2030-10-06 19:00:00,32.72397,35.316162,1.6050302,328.36185,96.41643,3.0285425,19.260038,0.14291671,263,Carapicuíba,2030-10-06 16:00:00-03:00
2030-10-06 20:00:00,32.60263,34.865482,2.0545788,339.20752,86.15486,1.9256538,24.865086,0.15818958,263,Carapicuíba,2030-10-06 17:00:00-03:00
2030-10-06 21:00:00,32.014313,37.23184,2.0902712,332.17487,74.996956,0.82547957,35.641403,0.1859539,263,Carapicuíba,2030-10-06 18:00:00-03:00
2030-10-06 22:00:00,31.350372,39.6187,1.9450108,314.01953,55.677067,0.59514326,45.491924,0.20112757,263,Carapicuíba,2030-10-06 19:00:00-03:00
2030-10-06 23:00:00,30.345032,42.894783,1.275472,327.28113,0.3789792,27.010902,98.70195,0.36326203,263,Carapicuíba,2030-10-06 20:00:00-03:00
2030-10-07 00:00:00,29.16159,47.60171,0.83087033,344.5553,0.6586076,30.256947,100.88764,0.35115066,263,Carapicuíba,2030-10-06 21:00:00-03:00
2030-10-07 01:00:00,28.243958,49.787106,0.74824506,341.82657,0.063574985,39.68005,95.90225,0.3671683,263,Carapicuíba,2030-10-06 22:00:00-03:00
2030-10-07 02:00:00,27.593658,50.811226,0.71277153,302.8716,0.019791694,51.411655,95.01663,0.3826292,263,Carapicuíba,2030-10-06 23:00:00-03:00
