date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,25.77478,59.71803,5.3786836,130.42519,40.822098,0.22419088,32.96315,0.20389985,281,Limeira,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,24.686127,62.409245,5.111858,133.3655,28.28335,0.2994725,32.222713,0.19302997,281,Limeira,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,23.567963,66.90548,3.896432,127.471794,27.870804,0.2823422,26.734085,0.17002197,281,Limeira,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,23.056213,68.35537,4.7145443,134.45045,30.932587,0.2121824,22.43308,0.14982189,281,Limeira,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,22.745392,69.2433,4.042549,136.40326,27.238688,0.23363984,22.861568,0.1463653,281,Limeira,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,22.240112,71.0869,4.0244617,131.24593,27.159323,0.21079709,21.519562,0.13988416,281,Limeira,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,21.899414,72.538376,4.1420636,129.83156,30.910646,0.19658515,19.04097,0.13666815,281,Limeira,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,21.706207,73.73911,4.0382423,126.56692,31.171959,0.2972736,19.934126,0.14075427,281,Limeira,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,21.293304,76.091866,3.3650382,120.79434,25.897032,0.72005844,25.410685,0.15631858,281,Limeira,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,21.04364,77.57503,3.1947472,116.114494,24.393858,1.336293,28.548174,0.1945531,281,Limeira,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,22.520874,71.639206,2.7394345,109.99,33.57449,4.9782414,22.87914,0.23607574,281,Limeira,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,24.709015,65.27291,1.6568847,77.11796,48.17958,5.6553226,18.257977,0.25184664,281,Limeira,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,27.518219,55.065796,1.4398673,38.577564,71.1935,3.2646031,12.884088,0.21467824,281,Limeira,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,29.720245,46.941116,1.6583636,41.39366,92.18221,1.7724314,8.854476,0.18385272,281,Limeira,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,31.397614,41.235428,1.1289297,39.76845,101.99661,1.3422598,7.4148498,0.16826966,281,Limeira,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,32.839386,37.08644,0.9134719,57.662304,104.76153,1.1260086,6.4889574,0.15742762,281,Limeira,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,34.024475,34.06406,0.89272165,79.36413,107.74065,1.0717237,6.4630284,0.15340194,281,Limeira,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,34.69931,32.79828,1.2276899,72.048386,110.08079,0.9426226,6.0800633,0.15212335,281,Limeira,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,34.984467,32.38738,0.79231375,55.830914,110.761665,0.91789865,6.675647,0.15269333,281,Limeira,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,33.577698,36.022457,1.182485,299.5402,111.884285,0.7390499,5.9539323,0.11452819,281,Limeira,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,31.77591,41.257046,3.6220958,67.3062,102.243484,0.450215,11.602444,0.14592275,281,Limeira,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,28.973999,52.318863,6.6563754,103.37668,85.65079,0.18038028,12.297604,0.14724462,281,Limeira,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,27.32788,55.939068,3.983019,89.42651,102.99303,0.04665362,8.099699,0.11980416,281,Limeira,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,27.995575,52.724514,2.2342072,34.73259,87.74414,0.06462775,18.140265,0.15633842,281,Limeira,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,27.470001,55.260426,2.0854113,80.25903,77.48265,0.06779288,23.6213,0.17352252,281,Limeira,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,26.034302,62.169785,1.2333127,126.3737,85.15612,0.048634756,14.736481,0.14203851,281,Limeira,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,24.644836,70.79489,2.7684224,199.97269,79.95676,0.058026426,13.234014,0.13189448,281,Limeira,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,23.834534,75.86441,3.094561,187.25359,84.35344,0.038117725,9.1683445,0.11622497,281,Limeira,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,23.658813,79.03716,3.8766778,182.3825,81.842964,0.035013415,7.936551,0.11639305,281,Limeira,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,23.782288,74.00874,2.5146534,172.7623,76.108734,0.036784943,11.641094,0.14651088,281,Limeira,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,23.581512,76.15552,1.9514158,174.32895,45.12819,0.14222191,26.393312,0.18635094,281,Limeira,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,23.73233,75.20377,1.3215533,112.019135,25.15128,0.52721,41.790318,0.19903252,281,Limeira,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,23.332245,76.49158,1.6743889,121.23716,36.389217,0.5162985,33.413647,0.16604333,281,Limeira,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,23.177032,77.573906,1.0617225,136.9931,19.008396,2.1915824,48.548336,0.25230503,281,Limeira,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,23.905426,74.19861,0.70301145,76.8375,25.187374,11.847871,43.12737,0.35192692,281,Limeira,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,26.378693,57.233475,3.3219068,12.108842,55.665203,4.3992953,16.735817,0.23020808,281,Limeira,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,28.113953,46.759144,4.2072835,3.7674012,76.66948,2.469622,10.800338,0.1953619,281,Limeira,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,29.807098,39.36964,3.917483,1.515448,89.00266,1.5651609,7.616683,0.1688131,281,Limeira,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,31.443085,33.87422,3.5697327,354.51202,95.37474,1.2418619,6.4071236,0.15662193,281,Limeira,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,32.663177,30.922932,2.9399655,346.67566,100.083755,1.0180517,5.570334,0.14934932,281,Limeira,2030-10-02 12:00:00-03:00
2030-10-02 16:00:00,33.50174,29.197462,2.1210513,340.90643,102.17575,0.91489685,5.1912107,0.14434148,281,Limeira,2030-10-02 13:00:00-03:00
2030-10-02 17:00:00,34.318115,27.370125,1.632875,317.27084,97.95932,1.0124612,5.6404276,0.14017916,281,Limeira,2030-10-02 14:00:00-03:00
2030-10-02 18:00:00,34.68695,27.298046,1.294293,312.63858,99.29572,1.0565637,6.401428,0.14185144,281,Limeira,2030-10-02 15:00:00-03:00
2030-10-02 19:00:00,34.887573,26.807062,1.8785682,260.86246,93.7681,1.0133286,6.872476,0.14243336,281,Limeira,2030-10-02 16:00:00-03:00
2030-10-02 20:00:00,34.48163,28.383715,1.5969363,262.3336,94.43709,0.77276427,8.497672,0.15547591,281,Limeira,2030-10-02 17:00:00-03:00
2030-10-02 21:00:00,33.846985,30.17975,1.7867523,228.29984,92.69844,0.17211437,12.0734,0.17666934,281,Limeira,2030-10-02 18:00:00-03:00
2030-10-02 22:00:00,28.409912,48.495792,1.927944,62.166275,71.512535,0.14497638,10.340426,0.12312872,281,Limeira,2030-10-02 19:00:00-03:00
2030-10-02 23:00:00,28.240112,49.161247,3.3838766,353.51913,64.95781,0.13630944,14.508279,0.1529091,281,Limeira,2030-10-02 20:00:00-03:00
2030-10-03 00:00:00,28.142426,48.799526,2.6888819,355.993,59.109886,0.1467954,20.455956,0.19547586,281,Limeira,2030-10-02 21:00:00-03:00
2030-10-03 01:00:00,27.09378,55.95825,1.516551,332.89157,47.75495,0.19386175,25.176794,0.22373906,281,Limeira,2030-10-02 22:00:00-03:00
2030-10-03 02:00:00,26.636719,58.366024,0.5159276,271.3353,42.67872,0.20367645,28.284521,0.22406304,281,Limeira,2030-10-02 23:00:00-03:00
2030-10-03 03:00:00,26.374542,57.384544,4.0688047,73.47617,53.15271,0.099028684,22.066334,0.1908312,281,Limeira,2030-10-03 00:00:00-03:00
2030-10-03 04:00:00,25.098022,62.703453,1.614892,140.35817,92.248024,0.027068777,10.237724,0.111712866,281,Limeira,2030-10-03 01:00:00-03:00
2030-10-03 05:00:00,23.148224,76.17859,2.3905706,207.40904,82.51473,0.03728524,8.464601,0.11202067,281,Limeira,2030-10-03 02:00:00-03:00
2030-10-03 06:00:00,23.136017,77.190834,2.1954603,208.66765,95.05047,0.025395496,6.3405914,0.10381496,281,Limeira,2030-10-03 03:00:00-03:00
2030-10-03 07:00:00,22.845184,80.444,1.4661213,211.45985,82.73325,0.05932084,12.049482,0.11744867,281,Limeira,2030-10-03 04:00:00-03:00
2030-10-03 08:00:00,23.208038,78.094925,0.46316627,129.1034,71.34603,0.14524378,24.371014,0.14715227,281,Limeira,2030-10-03 05:00:00-03:00
2030-10-03 09:00:00,23.470276,75.929955,0.30859566,225.36768,58.443336,0.44849357,37.32801,0.2189504,281,Limeira,2030-10-03 06:00:00-03:00
2030-10-03 10:00:00,24.37442,70.94838,1.104988,65.120415,58.74939,4.8323827,39.557,0.29855308,281,Limeira,2030-10-03 07:00:00-03:00
2030-10-03 11:00:00,25.905457,62.445557,1.4672282,56.595436,84.51775,3.3665023,19.181541,0.20526783,281,Limeira,2030-10-03 08:00:00-03:00
2030-10-03 12:00:00,28.127747,50.289303,2.0218992,51.885075,95.77301,2.4423718,12.845889,0.16604266,281,Limeira,2030-10-03 09:00:00-03:00
2030-10-03 13:00:00,30.117981,42.11019,2.9703157,44.115578,102.34468,1.3933712,7.751802,0.15161689,281,Limeira,2030-10-03 10:00:00-03:00
2030-10-03 14:00:00,31.823273,33.656,2.9976313,27.446678,92.39035,1.172819,5.8734164,0.13739318,281,Limeira,2030-10-03 11:00:00-03:00
2030-10-03 15:00:00,33.033173,29.494677,1.9719514,3.4575417,93.87961,1.1655898,5.917325,0.13515346,281,Limeira,2030-10-03 12:00:00-03:00
2030-10-03 16:00:00,33.89691,28.250381,0.9064572,351.82925,102.03159,1.092758,6.1353707,0.13825303,281,Limeira,2030-10-03 13:00:00-03:00
2030-10-03 17:00:00,34.515076,27.201143,0.5176331,355.42923,108.71679,0.96488553,6.0513673,0.13970734,281,Limeira,2030-10-03 14:00:00-03:00
2030-10-03 18:00:00,34.767,26.99848,0.031052314,23.393808,112.69724,0.8630044,6.0842314,0.13799687,281,Limeira,2030-10-03 15:00:00-03:00
2030-10-03 19:00:00,34.99829,27.098642,1.4890386,132.20284,109.584946,1.0620906,8.52492,0.1486971,281,Limeira,2030-10-03 16:00:00-03:00
2030-10-03 20:00:00,34.576447,27.42555,2.3681614,122.459465,98.5058,0.8367858,9.604082,0.15293796,281,Limeira,2030-10-03 17:00:00-03:00
2030-10-03 21:00:00,33.963074,29.345488,2.8136878,106.489685,92.54078,0.21802054,12.881206,0.17318769,281,Limeira,2030-10-03 18:00:00-03:00
2030-10-03 22:00:00,31.160553,39.294678,5.57928,100.55113,87.395,0.059284516,8.394264,0.124517195,281,Limeira,2030-10-03 19:00:00-03:00
2030-10-03 23:00:00,31.048462,39.20728,3.638245,89.78111,88.73574,0.05123448,10.516245,0.12956496,281,Limeira,2030-10-03 20:00:00-03:00
2030-10-04 00:00:00,30.680511,40.115967,2.2517755,51.405045,83.381836,0.055134233,11.862705,0.1347118,281,Limeira,2030-10-03 21:00:00-03:00
2030-10-04 01:00:00,29.494629,44.61221,4.111911,61.896698,86.038864,0.03648022,8.710298,0.11953329,281,Limeira,2030-10-03 22:00:00-03:00
2030-10-04 02:00:00,28.908325,47.329693,3.1313844,70.93428,90.80683,0.028283708,8.509513,0.11630451,281,Limeira,2030-10-03 23:00:00-03:00
2030-10-04 03:00:00,28.19345,51.869213,1.4909089,66.98873,74.79347,0.04178494,17.90856,0.14662197,281,Limeira,2030-10-04 00:00:00-03:00
2030-10-04 04:00:00,27.80243,53.616154,1.0211546,41.977383,74.01401,0.039964672,16.585344,0.14453295,281,Limeira,2030-10-04 01:00:00-03:00
2030-10-04 05:00:00,27.48117,55.194,0.89186484,52.504,62.989563,0.053615276,21.694311,0.16918963,281,Limeira,2030-10-04 02:00:00-03:00
2030-10-04 06:00:00,27.112427,56.788055,1.2182282,80.96315,52.34484,0.08978505,26.62503,0.17229502,281,Limeira,2030-10-04 03:00:00-03:00
2030-10-04 07:00:00,26.76065,57.62273,0.9653792,77.844666,43.436058,0.19777304,31.414083,0.17979994,281,Limeira,2030-10-04 04:00:00-03:00
2030-10-04 08:00:00,26.482117,57.96534,0.7412639,55.26003,37.05578,0.46983045,36.816242,0.19654505,281,Limeira,2030-10-04 05:00:00-03:00
2030-10-04 09:00:00,26.254364,58.476006,0.89585024,32.86268,24.393673,1.6119971,49.26952,0.28348684,281,Limeira,2030-10-04 06:00:00-03:00
2030-10-04 10:00:00,26.87497,53.19197,1.3904196,34.19232,42.975758,5.454424,33.517193,0.29779506,281,Limeira,2030-10-04 07:00:00-03:00
2030-10-04 11:00:00,28.325256,48.351498,2.3360827,22.54601,62.741997,4.166174,18.292791,0.23905577,281,Limeira,2030-10-04 08:00:00-03:00
