date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,23.009583,67.73635,7.271735,122.13971,26.075216,0.83972913,32.115032,0.18716136,89,Campinas-Centro,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,22.28769,70.54697,7.0639997,120.48803,28.267094,0.6205433,27.50284,0.16802551,89,Campinas-Centro,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,21.671661,73.15599,6.974465,111.51714,27.193436,0.57142615,25.400358,0.1553476,89,Campinas-Centro,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,21.37677,74.2526,6.040606,116.67898,26.049658,0.60678035,24.2615,0.14865945,89,Campinas-Centro,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,21.12735,75.19417,5.5103517,118.703735,26.74455,0.5828871,22.477304,0.14224267,89,Campinas-Centro,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,20.89331,76.47273,5.1572967,118.430435,27.26185,0.51419014,24.44769,0.14787342,89,Campinas-Centro,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,20.628204,77.97887,5.0007114,115.21174,26.23453,0.56045574,27.932714,0.15608664,89,Campinas-Centro,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,20.355988,79.42471,4.8591805,110.36686,27.650234,0.7439637,27.590368,0.16003789,89,Campinas-Centro,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,20.26297,80.05152,4.913439,107.106186,30.033337,1.1371775,26.55782,0.16853009,89,Campinas-Centro,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,20.221375,80.46366,4.4490833,102.934616,25.570934,2.487736,32.013073,0.21537761,89,Campinas-Centro,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,21.575348,74.26656,4.4316444,96.40771,40.55984,4.350123,20.46225,0.22171447,89,Campinas-Centro,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,23.887207,65.610085,3.7821913,83.37215,52.165894,4.5639477,14.907837,0.2170943,89,Campinas-Centro,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,26.681458,57.075497,2.5350695,66.98477,69.20522,4.1146955,15.017019,0.21734026,89,Campinas-Centro,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,29.063446,50.69869,1.676923,33.498844,89.77087,3.173675,14.338299,0.20248055,89,Campinas-Centro,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,30.954834,44.268677,1.4959654,23.864374,95.789825,2.5687637,12.289411,0.18354517,89,Campinas-Centro,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,32.248566,38.854473,1.24173,15.172304,100.51622,2.189417,11.146384,0.17493282,89,Campinas-Centro,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,33.009277,35.69859,0.91535836,27.246035,103.83568,1.6496303,8.982698,0.16147646,89,Campinas-Centro,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,33.55847,34.29901,0.98667854,51.984367,105.718544,1.3711028,8.023178,0.15916301,89,Campinas-Centro,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,33.58609,34.715397,0.38838986,90.27948,100.28837,1.497695,8.942345,0.15310234,89,Campinas-Centro,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,33.149475,35.751743,0.67783004,169.25615,91.82483,1.2789197,10.109511,0.13873444,89,Campinas-Centro,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,31.202515,41.516033,2.3953717,13.860743,98.047745,0.7059366,16.405432,0.16150111,89,Campinas-Centro,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,25.785583,63.428856,4.5920944,83.25719,108.154854,0.16544522,12.531077,0.14943044,89,Campinas-Centro,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,26.950623,55.683945,0.397586,238.79483,91.57442,0.14468049,32.514297,0.22019078,89,Campinas-Centro,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,27.367157,53.814034,0.33892298,356.8203,59.261898,0.3838767,54.882977,0.28803787,89,Campinas-Centro,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,26.71759,60.375294,2.3858507,65.392494,61.050476,0.32535645,47.715042,0.24930868,89,Campinas-Centro,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,25.8367,59.070827,2.362757,136.97234,98.149826,0.07047178,14.018653,0.12883359,89,Campinas-Centro,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,24.95877,63.89298,4.355351,141.81458,95.46318,0.066119134,13.088532,0.119285636,89,Campinas-Centro,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,23.52884,75.74493,5.007543,134.386,58.916664,0.179509,21.466434,0.14764605,89,Campinas-Centro,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,22.9198,77.34997,4.2777805,136.69598,49.801872,0.22893329,27.209532,0.15359932,89,Campinas-Centro,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,22.95282,75.95256,3.847368,123.02795,54.346226,0.18315044,25.982664,0.15348515,89,Campinas-Centro,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,22.851227,76.91829,3.6184852,107.2325,71.10116,0.12772311,15.405529,0.12771633,89,Campinas-Centro,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,22.732605,78.70062,3.0248766,70.23603,59.460342,0.296528,17.660986,0.13747975,89,Campinas-Centro,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,22.672241,79.03115,3.6223338,93.5464,52.578545,0.56278884,18.463194,0.14714861,89,Campinas-Centro,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,22.68332,77.28204,2.7210557,82.855125,24.439028,2.9750044,37.55052,0.24430719,89,Campinas-Centro,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,24.561005,59.70354,2.9460003,45.23304,37.019493,4.8320236,21.819365,0.24099652,89,Campinas-Centro,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,26.148438,50.78464,3.897079,19.36369,49.950348,4.6653547,15.341427,0.2150276,89,Campinas-Centro,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,27.036987,49.105515,3.633845,2.734052,65.12237,4.4668093,15.356386,0.20635682,89,Campinas-Centro,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,27.986938,47.587677,3.6161163,4.4747834,91.64575,3.510763,15.821141,0.21361326,89,Campinas-Centro,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,29.335785,43.845867,2.8836465,0.10802565,101.60031,2.7990172,13.745861,0.19467233,89,Campinas-Centro,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,30.799042,39.68842,2.498213,342.601,109.13317,2.3673222,12.496564,0.1857771,89,Campinas-Centro,2030-10-02 12:00:00-03:00
2030-10-02 16:00:00,32.168213,34.086708,2.5469654,334.33817,111.2118,2.0418632,11.578533,0.17043312,89,Campinas-Centro,2030-10-02 13:00:00-03:00
2030-10-02 17:00:00,33.07025,30.939154,2.0633512,330.7305,118.10987,1.8022516,11.520685,0.17110193,89,Campinas-Centro,2030-10-02 14:00:00-03:00
2030-10-02 18:00:00,33.812836,28.25497,2.1034346,303.06058,111.79772,1.8970813,13.46296,0.17253071,89,Campinas-Centro,2030-10-02 15:00:00-03:00
2030-10-02 19:00:00,33.786987,28.382341,2.4314885,288.60052,114.808426,1.6365265,13.850451,0.18394181,89,Campinas-Centro,2030-10-02 16:00:00-03:00
2030-10-02 20:00:00,33.416565,29.677353,2.4552832,247.53696,104.3795,0.98543596,16.246754,0.19988823,89,Campinas-Centro,2030-10-02 17:00:00-03:00
2030-10-02 21:00:00,28.400116,48.683987,3.728017,87.60481,67.060715,0.6235958,17.441135,0.17531598,89,Campinas-Centro,2030-10-02 18:00:00-03:00
2030-10-02 22:00:00,28.158325,51.068195,1.2856532,64.48608,38.080463,1.1256231,44.725143,0.2853708,89,Campinas-Centro,2030-10-02 19:00:00-03:00
2030-10-02 23:00:00,28.072784,51.181427,1.8582757,51.164356,38.515358,0.9220156,44.518536,0.25167108,89,Campinas-Centro,2030-10-02 20:00:00-03:00
2030-10-03 00:00:00,27.333801,52.87857,2.699379,48.971207,57.086117,0.33203182,22.805067,0.17189045,89,Campinas-Centro,2030-10-02 21:00:00-03:00
2030-10-03 01:00:00,27.034943,53.98364,2.0159302,37.67108,54.52437,0.32145065,26.429443,0.18318588,89,Campinas-Centro,2030-10-02 22:00:00-03:00
2030-10-03 02:00:00,26.66455,55.345,1.2827945,11.305492,44.792625,0.41736323,34.92003,0.19544357,89,Campinas-Centro,2030-10-02 23:00:00-03:00
2030-10-03 03:00:00,24.723969,59.333557,1.0806704,343.78757,80.812325,0.12265554,7.0317154,0.10537645,89,Campinas-Centro,2030-10-03 00:00:00-03:00
2030-10-03 04:00:00,25.322052,56.903755,1.3048482,227.556,53.230446,0.27159327,32.261734,0.13812743,89,Campinas-Centro,2030-10-03 01:00:00-03:00
2030-10-03 05:00:00,23.590332,68.94148,1.0468682,33.361614,48.6754,0.28381538,37.57182,0.15329148,89,Campinas-Centro,2030-10-03 02:00:00-03:00
2030-10-03 06:00:00,23.730255,68.43556,1.3763175,197.01837,70.720024,0.13924654,25.394485,0.12462154,89,Campinas-Centro,2030-10-03 03:00:00-03:00
2030-10-03 07:00:00,23.371643,70.41222,0.9775277,230.61078,56.231037,0.31405655,36.440372,0.14172266,89,Campinas-Centro,2030-10-03 04:00:00-03:00
2030-10-03 08:00:00,23.496613,70.06854,0.8608167,10.817253,29.103235,1.4362415,59.679043,0.20454395,89,Campinas-Centro,2030-10-03 05:00:00-03:00
2030-10-03 09:00:00,23.536438,69.15465,1.1088791,44.57983,7.7980537,8.328673,79.12663,0.3445563,89,Campinas-Centro,2030-10-03 06:00:00-03:00
2030-10-03 10:00:00,23.963745,65.91736,1.5341775,54.952164,39.774582,9.762918,50.323387,0.3470945,89,Campinas-Centro,2030-10-03 07:00:00-03:00
2030-10-03 11:00:00,25.536255,59.440384,1.7214316,37.838745,67.84393,6.938122,30.670176,0.26467666,89,Campinas-Centro,2030-10-03 08:00:00-03:00
2030-10-03 12:00:00,27.624817,49.83382,1.8696396,26.866291,88.16123,4.4573216,20.624987,0.1981129,89,Campinas-Centro,2030-10-03 09:00:00-03:00
2030-10-03 13:00:00,29.314209,44.718037,2.2807605,20.522572,100.931755,3.208445,15.930015,0.17649569,89,Campinas-Centro,2030-10-03 10:00:00-03:00
2030-10-03 14:00:00,30.815643,40.259346,2.556648,13.01251,101.26093,2.4256637,12.140259,0.17427696,89,Campinas-Centro,2030-10-03 11:00:00-03:00
2030-10-03 15:00:00,31.949493,34.513535,2.0268054,5.6364813,101.39149,2.2491238,11.355468,0.16675982,89,Campinas-Centro,2030-10-03 12:00:00-03:00
2030-10-03 16:00:00,32.893066,31.652658,1.0162145,352.0029,113.329445,2.0533514,11.911444,0.1692801,89,Campinas-Centro,2030-10-03 13:00:00-03:00
2030-10-03 17:00:00,33.601074,30.161505,0.87234384,322.21872,125.035255,1.8474243,12.534894,0.17572936,89,Campinas-Centro,2030-10-03 14:00:00-03:00
2030-10-03 18:00:00,34.062134,28.693996,0.61594,353.97562,128.4527,1.6822207,12.850243,0.17472494,89,Campinas-Centro,2030-10-03 15:00:00-03:00
2030-10-03 19:00:00,34.369934,27.052687,1.5389947,71.075386,115.40748,1.6064185,13.285083,0.17297594,89,Campinas-Centro,2030-10-03 16:00:00-03:00
