date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,23.046326,68.35821,7.530906,121.95714,26.40809,0.77770317,31.120209,0.18525203,276,Campinas-Taquaral,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,22.233337,71.10865,7.486939,120.43731,28.744,0.5716586,26.269272,0.16628326,276,Campinas-Taquaral,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,21.666199,73.56737,7.3710237,113.04547,28.025822,0.5170847,23.48412,0.15304542,276,Campinas-Taquaral,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,21.324127,74.94049,6.229129,115.686905,26.923208,0.5407284,22.083897,0.14638126,276,Campinas-Taquaral,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,21.076752,75.80434,5.7040434,118.33504,27.806372,0.52291906,19.742392,0.13869134,276,Campinas-Taquaral,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,20.766785,77.39739,5.2150064,117.60296,27.563402,0.49487972,21.672838,0.14362305,276,Campinas-Taquaral,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,20.4823,79.03194,5.0441895,114.14396,26.866428,0.53150123,24.611702,0.15120564,276,Campinas-Taquaral,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,20.251862,80.31836,5.1473956,112.197205,29.747053,0.6427202,23.268463,0.15290616,276,Campinas-Taquaral,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,20.094849,81.41849,5.2731543,108.40503,33.140953,0.9313897,21.793736,0.16009806,276,Campinas-Taquaral,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,20.051575,81.84805,5.0632095,104.31836,31.875837,1.54947,24.449614,0.19112132,276,Campinas-Taquaral,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,21.113495,76.96803,4.697542,101.589066,38.635548,3.903015,19.81397,0.21698646,276,Campinas-Taquaral,2030-10-01 07:00:00-03:00
