date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,22.396088,100.0,3.994425,207.4621,52.507725,0.26033637,5.9033465,0.10514294,258,Santos,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,22.414825,100.0,3.212848,223.58311,50.355064,0.21762575,7.689037,0.113152854,258,Santos,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,21.906097,100.0,1.9836427,285.90692,56.849606,0.14675607,6.962372,0.109675266,258,Santos,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,21.898163,100.0,2.0480585,286.85657,57.715034,0.12612745,7.3000937,0.109532714,258,Santos,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,22.116394,100.0,2.4555037,274.476,56.492214,0.12529826,7.5356417,0.10767136,258,Santos,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,22.086609,100.0,2.280213,255.14027,60.295033,0.093490355,7.0681705,0.10902366,258,Santos,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,21.672943,100.0,3.0867221,298.33536,61.563606,0.09499454,7.922698,0.11059188,258,Santos,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,21.725494,99.50325,3.1924384,301.3986,43.54275,0.24365993,23.014717,0.13785717,258,Santos,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,21.720001,98.333496,3.3865373,307.87012,37.075207,0.4723571,28.844883,0.15235892,258,Santos,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,21.682861,94.98462,3.8899584,319.51715,33.85122,0.8010846,32.38762,0.17631218,258,Santos,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,21.859436,94.74546,3.397399,302.58676,29.812246,3.780496,37.89362,0.23494305,258,Santos,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,22.629486,91.74766,1.8910817,242.21881,42.950317,3.449831,23.391096,0.20355706,258,Santos,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,22.757446,93.46929,3.2942479,199.06705,50.56884,2.2173598,9.236918,0.13267188,258,Santos,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,22.58255,95.98063,4.6583986,197.784,56.23454,2.053768,6.9185686,0.12243024,258,Santos,2030-10-01 10:00:00-03:00
