date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,18.218658,94.30563,4.083431,166.20056,22.862762,2.5071824,21.446352,0.13314424,272,S.Bernardo-Centro,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,18.000122,94.87454,3.6786897,168.03995,23.272474,2.3787506,22.262974,0.13486649,272,S.Bernardo-Centro,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,17.860443,94.65382,3.3825934,169.95613,24.025814,2.3120372,23.98313,0.13649671,272,S.Bernardo-Centro,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,17.780853,94.415596,3.1355114,171.32668,26.286655,2.0880651,24.84924,0.13765307,272,S.Bernardo-Centro,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,17.783783,94.95002,3.3282757,171.91843,28.875309,1.9103107,25.825548,0.1398522,272,S.Bernardo-Centro,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,17.657349,95.71901,2.6668334,165.47865,27.062098,2.1859007,30.35355,0.15055989,272,S.Bernardo-Centro,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,17.510712,96.73188,2.405568,166.7271,23.70685,2.7051287,36.106293,0.16332473,272,S.Bernardo-Centro,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,17.592468,97.339294,2.2295089,170.10504,14.222882,4.5855904,44.208416,0.18411997,272,S.Bernardo-Centro,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,17.437744,98.957504,1.3727009,173.97495,0.7696897,23.88388,56.704433,0.26421,272,S.Bernardo-Centro,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,17.376404,98.82896,1.3107783,161.50966,0.8015335,32.615772,58.16851,0.33336142,272,S.Bernardo-Centro,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,18.624054,91.276054,1.7415771,151.67216,15.114551,14.930136,50.124096,0.29236886,272,S.Bernardo-Centro,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,20.949982,80.70214,1.6198833,86.98677,39.474,8.248723,32.094307,0.22825079,272,S.Bernardo-Centro,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,23.099518,70.67238,1.8789953,70.71259,60.03651,8.438922,28.233095,0.234678,272,S.Bernardo-Centro,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,25.714783,61.14758,1.755813,71.58401,81.220474,5.7374763,21.614063,0.2080535,272,S.Bernardo-Centro,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,27.656769,54.79801,1.5436915,89.617905,104.67442,3.740432,18.066856,0.20093773,272,S.Bernardo-Centro,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,28.829498,51.791023,1.8125455,130.11482,128.79727,2.7582424,16.844494,0.20185536,272,S.Bernardo-Centro,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,28.672546,53.51984,3.0692863,140.55557,119.183136,2.4265363,14.039829,0.1727179,272,S.Bernardo-Centro,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,27.902191,56.992195,3.8840425,140.8626,101.75658,2.614819,13.022458,0.15602948,272,S.Bernardo-Centro,2030-10-01 14:00:00-03:00
