date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,18.997833,88.802505,3.847133,162.53635,13.401093,5.2953615,32.607277,0.16461954,86,São Caetano do Sul,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,18.670746,90.68071,3.4115818,163.6943,9.977112,6.499861,36.17192,0.17511098,86,São Caetano do Sul,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,18.478516,91.22992,3.1628792,165.733,8.011832,7.512339,39.702118,0.17994097,86,São Caetano do Sul,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,18.41272,90.90219,2.6221478,161.40662,7.242265,8.036905,42.86655,0.18524529,86,São Caetano do Sul,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,18.332092,91.21991,2.4693577,166.81087,7.1683435,8.069859,45.81385,0.18851879,86,São Caetano do Sul,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,18.243866,91.78838,2.6325433,168.53784,9.966568,6.6974297,46.48366,0.189098,86,São Caetano do Sul,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,18.103363,92.32482,2.1590943,165.71959,2.8748653,13.663852,55.869633,0.22389674,86,São Caetano do Sul,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,18.172485,92.29213,2.2789352,169.69034,5.121361,10.762624,56.086304,0.21986833,86,São Caetano do Sul,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,17.943573,94.86885,1.6930549,158.678,0.123662226,37.96457,61.27443,0.30991024,86,São Caetano do Sul,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,17.866577,95.90603,1.1949271,149.15915,0.16933641,93.45328,60.846375,0.539004,86,São Caetano do Sul,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,18.931396,88.723175,1.4699326,143.14041,5.1827707,47.516064,62.41931,0.45351285,86,São Caetano do Sul,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,20.86856,79.67779,1.6085262,95.77488,26.107311,20.25657,52.544403,0.32999063,86,São Caetano do Sul,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,23.383484,69.39612,1.4518324,85.520645,49.29168,17.05698,45.071983,0.29621467,86,São Caetano do Sul,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,25.832977,59.4918,1.5713598,80.01832,80.7788,9.824436,36.12579,0.2594073,86,São Caetano do Sul,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,28.12741,50.55161,1.3846003,74.158806,109.132385,6.041042,30.129305,0.2462774,86,São Caetano do Sul,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,30.019928,44.03052,0.85095024,70.74458,134.8076,4.4943643,28.63303,0.24981281,86,São Caetano do Sul,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,31.31958,37.810207,0.79694015,80.63387,140.37544,2.9626439,20.745548,0.21863948,86,São Caetano do Sul,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,31.402527,44.09135,3.0972314,133.37775,137.69772,3.587642,25.334866,0.22558348,86,São Caetano do Sul,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,29.835602,50.88236,3.6663647,140.70094,102.64131,4.7387805,25.94046,0.20533277,86,São Caetano do Sul,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,28.108154,57.21161,3.7685332,141.48367,73.79551,5.950916,27.122229,0.20362464,86,São Caetano do Sul,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,26.321136,62.99756,3.5645018,142.36165,48.375576,7.441,34.564884,0.23560539,86,São Caetano do Sul,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,24.222717,72.01308,3.523228,108.7179,24.874393,4.7164307,43.286957,0.24614374,86,São Caetano do Sul,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,23.236359,76.25785,2.81728,170.58708,3.3528676,12.619707,58.173138,0.30519053,86,São Caetano do Sul,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,21.209412,84.977234,4.398965,149.8469,20.21914,3.6160617,42.27332,0.20299911,86,São Caetano do Sul,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,20.792877,87.05127,4.284548,143.4121,26.102518,2.7276428,35.994835,0.17671235,86,São Caetano do Sul,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,20.268707,89.645935,3.2942722,123.97755,28.299917,2.5804594,37.68987,0.17539228,86,São Caetano do Sul,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,20.660156,88.45977,2.3289745,151.95886,35.34942,2.0147045,51.48864,0.18555568,86,São Caetano do Sul,2030-10-01 23:00:00-03:00
