date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,19.177704,87.76196,3.2322898,156.3244,13.13586,4.5279756,34.221973,0.16387871,266,Itaim Paulista,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,19.02948,88.29521,3.0861583,157.85303,12.876083,4.524016,33.97988,0.16210365,266,Itaim Paulista,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,19.03061,88.258286,2.7554967,159.30527,9.799502,5.6183567,39.08078,0.17335731,266,Itaim Paulista,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,18.699097,89.18338,2.0093715,152.83247,5.886402,8.136831,45.275623,0.1907587,266,Itaim Paulista,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,18.570953,89.66799,1.75351,152.50972,1.6035254,15.024435,51.526657,0.2191966,266,Itaim Paulista,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,18.373352,90.684586,1.1260092,154.78418,0.6699123,20.15093,55.565292,0.24023338,266,Itaim Paulista,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,18.247772,90.79963,1.6328219,172.83203,0.2408871,26.588554,59.170876,0.26582575,266,Itaim Paulista,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,18.292511,89.955185,1.4225188,172.03647,0.49638784,23.003344,61.500168,0.26180822,266,Itaim Paulista,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,18.14212,90.895874,1.0037036,162.20436,0.023157015,48.095375,63.013412,0.3368813,266,Itaim Paulista,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,17.849274,92.79293,0.7747141,149.32953,0.28756443,62.029636,64.05186,0.41078696,266,Itaim Paulista,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,18.798279,87.96095,1.3047605,118.01024,7.1748714,33.47024,58.96194,0.35404068,266,Itaim Paulista,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,20.660187,80.03924,1.57515,87.28411,29.247025,14.551656,41.904343,0.2718391,266,Itaim Paulista,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,22.987,70.24651,1.5726838,84.99907,53.065723,11.633792,33.51069,0.25759304,266,Itaim Paulista,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,25.700378,59.94677,1.6582808,82.95736,77.851555,6.225553,22.236868,0.21461982,266,Itaim Paulista,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,28.289093,48.661263,1.561851,74.29235,98.735794,4.0394,18.545454,0.20251569,266,Itaim Paulista,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,30.257782,41.498245,1.4811393,66.62197,117.614746,2.915272,16.618599,0.20317402,266,Itaim Paulista,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,31.782623,34.646984,1.4190738,57.07367,117.66176,2.520518,14.900468,0.18703383,266,Itaim Paulista,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,32.808502,30.272638,1.3888255,57.606342,112.27806,2.4128425,14.311345,0.17581078,266,Itaim Paulista,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,33.107727,30.574533,1.3572619,102.37753,112.33446,2.4771457,16.066523,0.17961238,266,Itaim Paulista,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,29.673553,54.753998,4.1217847,146.90651,75.75292,3.334953,16.154911,0.15657096,266,Itaim Paulista,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,27.861328,60.256218,3.1271777,147.40123,55.216705,3.6999543,22.75983,0.17472662,266,Itaim Paulista,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,26.371613,65.86374,2.083035,123.062706,32.48952,2.701889,34.055637,0.2038946,266,Itaim Paulista,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,23.978119,75.32443,2.6766665,140.33806,9.803197,6.072727,51.806072,0.23787767,266,Itaim Paulista,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,22.203247,81.739235,3.7684023,150.81108,13.368179,4.371646,39.999363,0.1966052,266,Itaim Paulista,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,21.249725,85.268524,4.7053075,150.6986,25.584524,2.213768,27.084324,0.15618545,266,Itaim Paulista,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,20.327545,91.69369,1.9229048,161.09456,55.64648,0.7344477,37.246025,0.15140827,266,Itaim Paulista,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,20.92804,87.91481,2.6107583,140.20642,52.75052,0.83232594,38.689205,0.16207029,266,Itaim Paulista,2030-10-01 23:00:00-03:00
