date,tc,rh,sr,ws,wd,code
2017-09-02 20:00:00,,,,2.1,207.0,86
2017-09-02 21:00:00,,,,1.8,203.0,86
2017-09-02 22:00:00,,,,1.4,212.0,86
2017-09-02 23:00:00,,,,1.3,207.0,86
2017-09-03 00:00:00,,,,0.7,223.0,86
2017-09-03 01:00:00,,,,0.7,218.0,86
2017-09-03 02:00:00,,,,0.8,8.0,86
2017-09-03 03:00:00,,,,1.4,49.0,86
2017-09-03 04:00:00,,,,1.9,60.0,86
2017-09-03 05:00:00,,,,1.7,63.0,86
2017-09-03 06:00:00,,,,1.9,53.0,86
2017-09-03 07:00:00,,,,1.7,57.0,86
2017-09-03 08:00:00,,,,2.1,56.0,86
2017-09-03 09:00:00,,,,2.2,58.0,86
2017-09-03 10:00:00,,,,2.1,52.0,86
2017-09-03 11:00:00,,,,2.1,58.0,86
2017-09-03 12:00:00,,,,1.8,36.0,86
2017-09-03 13:00:00,,,,1.5,79.0,86
2017-09-03 14:00:00,,,,1.6,253.0,86
2017-09-03 15:00:00,,,,2.4,202.0,86
2017-09-03 16:00:00,,,,2.7,202.0,86
2017-09-03 17:00:00,,,,2.8,200.0,86
2017-09-03 18:00:00,,,,1.7,130.0,86
2017-09-03 19:00:00,,,,1.1,169.0,86
2017-09-03 20:00:00,,,,0.8,126.0,86
2017-09-03 21:00:00,,,,0.8,213.0,86
2017-09-03 22:00:00,,,,0.0,777.0,86
2017-09-03 23:00:00,,,,0.0,777.0,86
2017-09-04 00:00:00,,,,0.0,777.0,86
2017-09-04 01:00:00,,,,1.2,57.0,86
2017-09-04 02:00:00,,,,1.5,51.0,86
2017-09-04 03:00:00,,,,1.8,57.0,86
2017-09-04 04:00:00,,,,1.2,40.0,86
2017-09-04 05:00:00,,,,1.3,46.0,86
2017-09-04 06:00:00,,,,1.3,43.0,86
2017-09-04 07:00:00,,,,1.4,45.0,86
2017-09-04 08:00:00,,,,1.9,54.0,86
2017-09-04 09:00:00,,,,2.3,46.0,86
2017-09-04 10:00:00,,,,2.2,50.0,86
2017-09-04 11:00:00,,,,2.1,51.0,86
2017-09-04 12:00:00,,,,1.9,54.0,86
2017-09-04 13:00:00,,,,1.9,33.0,86
2017-09-04 14:00:00,,,,2.0,44.0,86
2017-09-04 15:00:00,,,,1.5,339.0,86
2017-09-04 16:00:00,,,,1.9,321.0,86
2017-09-04 17:00:00,,,,2.0,346.0,86
2017-09-04 18:00:00,,,,1.2,19.0,86
2017-09-04 19:00:00,,,,1.0,142.0,86
2017-09-04 20:00:00,,,,1.5,210.0,86
2017-09-04 21:00:00,,,,0.9,209.0,86
2017-09-04 22:00:00,,,,0.0,777.0,86
2017-09-04 23:00:00,,,,0.0,777.0,86
2017-09-05 00:00:00,,,,0.9,55.0,86
2017-09-05 01:00:00,,,,0.0,777.0,86
2017-09-05 02:00:00,,,,0.7,8.0,86
2017-09-05 03:00:00,,,,0.8,30.0,86
2017-09-05 04:00:00,,,,0.9,56.0,86
2017-09-05 05:00:00,,,,0.9,44.0,86
2017-09-05 06:00:00,,,,1.0,58.0,86
2017-09-05 07:00:00,,,,1.0,55.0,86
2017-09-05 08:00:00,,,,1.4,55.0,86
2017-09-05 09:00:00,,,,1.4,52.0,86
2017-09-05 10:00:00,,,,1.9,36.0,86
2017-09-05 11:00:00,,,,2.3,14.0,86
2017-09-05 12:00:00,,,,2.1,350.0,86
2017-09-05 13:00:00,,,,2.0,316.0,86
2017-09-05 14:00:00,,,,1.8,329.0,86
2017-09-05 15:00:00,,,,1.9,281.0,86
2017-09-05 16:00:00,,,,1.5,294.0,86
2017-09-05 17:00:00,,,,1.4,246.0,86
2017-09-05 18:00:00,,,,0.9,273.0,86
2017-09-05 19:00:00,,,,1.5,197.0,86
2017-09-05 20:00:00,,,,1.2,206.0,86
2017-09-05 21:00:00,,,,0.0,777.0,86
2017-09-05 22:00:00,,,,0.0,777.0,86
2017-09-05 23:00:00,,,,0.0,777.0,86
2017-09-06 00:00:00,,,,0.0,777.0,86
2017-09-06 01:00:00,,,,2.3,212.0,86
2017-09-06 02:00:00,,,,2.2,210.0,86
2017-09-06 03:00:00,,,,2.2,204.0,86
2017-09-06 04:00:00,,,,2.0,215.0,86
2017-09-06 05:00:00,,,,1.7,217.0,86
2017-09-06 06:00:00,,,,1.6,215.0,86
2017-09-06 07:00:00,,,,1.0,221.0,86
2017-09-06 08:00:00,,,,1.0,230.0,86
2017-09-06 09:00:00,,,,1.2,196.0,86
2017-09-06 10:00:00,,,,1.3,45.0,86
2017-09-06 11:00:00,,,,1.4,63.0,86
2017-09-06 12:00:00,,,,1.8,186.0,86
2017-09-06 13:00:00,,,,2.8,202.0,86
2017-09-06 14:00:00,,,,2.4,196.0,86
2017-09-06 15:00:00,,,,3.0,203.0,86
2017-09-06 16:00:00,,,,2.5,199.0,86
2017-09-06 17:00:00,,,,2.9,199.0,86
2017-09-06 18:00:00,,,,2.5,195.0,86
2017-09-06 19:00:00,,,,2.6,199.0,86
2017-09-06 20:00:00,,,,2.4,215.0,86
2017-09-06 21:00:00,,,,1.0,206.0,86
2017-09-06 22:00:00,,,,1.4,211.0,86
2017-09-06 23:00:00,,,,1.2,197.0,86
2017-09-07 00:00:00,,,,1.0,208.0,86
2017-09-07 01:00:00,,,,1.5,201.0,86
2017-09-07 02:00:00,,,,1.2,202.0,86
2017-09-07 03:00:00,,,,1.0,203.0,86
2017-09-07 04:00:00,,,,1.0,212.0,86
2017-09-07 05:00:00,,,,0.8,214.0,86
2017-09-07 06:00:00,,,,0.9,212.0,86
2017-09-07 07:00:00,,,,0.7,232.0,86
2017-09-07 08:00:00,,,,1.1,34.0,86
2017-09-07 09:00:00,,,,1.4,48.0,86
2017-09-07 10:00:00,,,,1.6,51.0,86
2017-09-07 11:00:00,,,,2.3,54.0,86
2017-09-07 12:00:00,,,,2.2,49.0,86
2017-09-07 13:00:00,,,,1.9,42.0,86
2017-09-07 14:00:00,,,,2.0,45.0,86
2017-09-07 15:00:00,,,,1.9,40.0,86
2017-09-07 16:00:00,,,,2.6,208.0,86
2017-09-07 17:00:00,,,,2.3,199.0,86
2017-09-07 18:00:00,,,,1.5,209.0,86
2017-09-07 19:00:00,,,,1.3,207.0,86
2017-09-07 20:00:00,,,,1.3,208.0,86
2017-09-07 21:00:00,,,,1.0,213.0,86
2017-09-07 22:00:00,,,,0.9,211.0,86
2017-09-07 23:00:00,,,,1.0,203.0,86
2017-09-08 00:00:00,,,,1.0,196.0,86
2017-09-08 01:00:00,,,,1.1,192.0,86
2017-09-08 02:00:00,,,,0.0,777.0,86
2017-09-08 03:00:00,,,,0.0,777.0,86
2017-09-08 04:00:00,,,,1.0,46.0,86
2017-09-08 05:00:00,,,,0.9,36.0,86
2017-09-08 06:00:00,,,,0.9,41.0,86
2017-09-08 07:00:00,,,,1.1,53.0,86
2017-09-08 08:00:00,,,,1.4,56.0,86
2017-09-08 09:00:00,,,,1.9,53.0,86
2017-09-08 10:00:00,,,,2.0,47.0,86
2017-09-08 11:00:00,,,,,,86
2017-09-08 12:00:00,,,,1.8,51.0,86
2017-09-08 13:00:00,,,,1.8,56.0,86
2017-09-08 14:00:00,,,,2.1,196.0,86
2017-09-08 15:00:00,,,,1.4,157.0,86
2017-09-08 16:00:00,,,,2.5,210.0,86
2017-09-08 17:00:00,,,,2.3,201.0,86
2017-09-08 18:00:00,,,,1.3,209.0,86
2017-09-08 19:00:00,,,,1.3,209.0,86
2017-09-08 20:00:00,,,,1.2,208.0,86
2017-09-08 21:00:00,,,,0.7,215.0,86
2017-09-08 22:00:00,,,,,,86
2017-09-08 23:00:00,,,,0.0,777.0,86
2017-09-09 00:00:00,,,,1.2,63.0,86
2017-09-09 01:00:00,,,,1.2,57.0,86
2017-09-09 02:00:00,,,,0.8,47.0,86
2017-09-09 03:00:00,,,,1.1,59.0,86
2017-09-09 04:00:00,,,,1.4,57.0,86
2017-09-09 05:00:00,,,,1.6,61.0,86
2017-09-09 06:00:00,,,,1.4,52.0,86
2017-09-09 07:00:00,,,,1.6,55.0,86
2017-09-09 08:00:00,,,,1.5,64.0,86
2017-09-09 09:00:00,,,,1.8,57.0,86
2017-09-09 10:00:00,,,,,,86
2017-09-09 11:00:00,,,,2.0,43.0,86
2017-09-09 12:00:00,,,,2.1,47.0,86
2017-09-09 13:00:00,,,,2.2,44.0,86
2017-09-09 14:00:00,,,,2.1,56.0,86
2017-09-09 15:00:00,,,,1.5,38.0,86
2017-09-09 16:00:00,,,,1.6,39.0,86
2017-09-09 17:00:00,,,,1.8,52.0,86
2017-09-09 18:00:00,,,,1.7,208.0,86
2017-09-09 19:00:00,,,,1.2,199.0,86
2017-09-09 20:00:00,,,,1.4,200.0,86
2017-09-09 21:00:00,,,,1.2,211.0,86
2017-09-09 22:00:00,,,,1.4,204.0,86
2017-09-09 23:00:00,,,,0.8,219.0,86
2017-09-10 00:00:00,,,,0.0,777.0,86
2017-09-10 01:00:00,,,,0.7,225.0,86
2017-09-10 02:00:00,,,,0.9,17.0,86
2017-09-10 03:00:00,,,,0.8,206.0,86
2017-09-10 04:00:00,,,,0.9,50.0,86
2017-09-10 05:00:00,,,,1.0,55.0,86
2017-09-10 06:00:00,,,,0.0,777.0,86
2017-09-10 07:00:00,,,,1.2,64.0,86
2017-09-10 08:00:00,,,,1.3,52.0,86
2017-09-10 09:00:00,,,,1.9,52.0,86
2017-09-10 10:00:00,,,,2.3,45.0,86
2017-09-10 11:00:00,,,,2.2,44.0,86
2017-09-10 12:00:00,,,,1.9,44.0,86
2017-09-10 13:00:00,,,,2.0,55.0,86
2017-09-10 14:00:00,,,,2.0,32.0,86
2017-09-10 15:00:00,,,,2.0,62.0,86
2017-09-10 16:00:00,,,,,,86
2017-09-10 17:00:00,,,,2.3,204.0,86
2017-09-10 18:00:00,,,,1.9,204.0,86
2017-09-10 19:00:00,,,,1.2,213.0,86
2017-09-10 20:00:00,,,,1.0,243.0,86
2017-09-10 21:00:00,,,,1.0,41.0,86
2017-09-10 22:00:00,,,,1.4,69.0,86
2017-09-10 23:00:00,,,,,,86
2017-09-11 00:00:00,,,,0.0,777.0,86
2017-09-11 01:00:00,,,,0.0,777.0,86
2017-09-11 02:00:00,,,,1.0,55.0,86
2017-09-11 03:00:00,,,,,,86
2017-09-11 04:00:00,,,,,,86
2017-09-11 05:00:00,,,,,,86
2017-09-11 06:00:00,,,,,,86
2017-09-11 07:00:00,,,,1.3,48.0,86
2017-09-11 08:00:00,,,,1.6,61.0,86
2017-09-11 09:00:00,,,,2.2,52.0,86
2017-09-11 10:00:00,,,,2.5,48.0,86
2017-09-11 11:00:00,26.7,40.0,,2.2,50.0,86
2017-09-11 12:00:00,29.0,34.0,,2.1,58.0,86
2017-09-11 13:00:00,31.0,27.0,,2.2,26.0,86
2017-09-11 14:00:00,31.7,24.0,,1.9,258.0,86
2017-09-11 15:00:00,32.1,23.0,,1.8,888.0,86
2017-09-11 16:00:00,31.7,24.0,,1.9,239.0,86
2017-09-11 17:00:00,31.5,24.0,,1.7,204.0,86
2017-09-11 18:00:00,29.1,29.0,,1.7,207.0,86
2017-09-11 19:00:00,27.4,33.0,,1.2,234.0,86
2017-09-11 20:00:00,26.1,34.0,,1.0,15.0,86
2017-09-11 21:00:00,25.4,35.0,,1.3,40.0,86
2017-09-11 22:00:00,24.5,38.0,,1.0,24.0,86
2017-09-11 23:00:00,23.7,41.0,,0.9,38.0,86
2017-09-12 00:00:00,23.1,42.0,,0.6,326.0,86
2017-09-12 01:00:00,22.1,45.0,,0.0,777.0,86
2017-09-12 02:00:00,21.6,47.0,,0.0,777.0,86
2017-09-12 03:00:00,21.7,49.0,,0.9,34.0,86
2017-09-12 04:00:00,21.3,53.0,,1.0,22.0,86
2017-09-12 05:00:00,21.0,56.0,,1.6,60.0,86
2017-09-12 06:00:00,20.5,58.0,,1.5,58.0,86
2017-09-12 07:00:00,20.0,61.0,,1.4,58.0,86
2017-09-12 08:00:00,21.0,59.0,,1.5,53.0,86
2017-09-12 09:00:00,23.4,52.0,,1.7,57.0,86
2017-09-12 10:00:00,25.4,45.0,,1.8,58.0,86
2017-09-12 11:00:00,27.4,38.0,,1.9,39.0,86
2017-09-12 12:00:00,29.3,33.0,,1.8,42.0,86
2017-09-12 13:00:00,30.6,26.0,,2.1,217.0,86
2017-09-12 14:00:00,31.2,27.0,,2.7,215.0,86
2017-09-12 15:00:00,31.1,28.0,,3.0,202.0,86
2017-09-12 16:00:00,29.4,35.0,,3.5,204.0,86
2017-09-12 17:00:00,25.3,60.0,,3.2,199.0,86
2017-09-12 18:00:00,21.9,71.0,,2.7,204.0,86
2017-09-12 19:00:00,19.8,77.0,,2.6,203.0,86
2017-09-12 20:00:00,19.1,79.0,,2.2,212.0,86
2017-09-12 21:00:00,18.6,80.0,,2.2,213.0,86
2017-09-12 22:00:00,18.2,81.0,,1.7,211.0,86
2017-09-12 23:00:00,18.0,82.0,,1.3,202.0,86
2017-09-13 00:00:00,17.9,82.0,,1.0,214.0,86
2017-09-13 01:00:00,17.5,84.0,,0.7,189.0,86
2017-09-13 02:00:00,17.0,86.0,,1.1,209.0,86
2017-09-13 03:00:00,16.8,88.0,,1.0,203.0,86
2017-09-13 04:00:00,16.7,88.0,,1.1,205.0,86
2017-09-13 05:00:00,16.5,89.0,,1.3,208.0,86
2017-09-13 06:00:00,16.3,89.0,,0.7,212.0,86
2017-09-13 07:00:00,16.6,87.0,,0.8,45.0,86
2017-09-13 08:00:00,18.3,78.0,,1.0,44.0,86
2017-09-13 09:00:00,21.2,65.0,,1.6,45.0,86
2017-09-13 10:00:00,24.1,51.0,,1.7,35.0,86
2017-09-13 11:00:00,26.2,43.0,,2.2,49.0,86
2017-09-13 12:00:00,28.6,35.0,,2.0,50.0,86
2017-09-13 13:00:00,30.3,27.0,,1.9,31.0,86
2017-09-13 14:00:00,31.3,26.0,,1.9,59.0,86
2017-09-13 15:00:00,31.9,24.0,,2.2,55.0,86
2017-09-13 16:00:00,31.5,26.0,,1.9,70.0,86
2017-09-13 17:00:00,28.8,44.0,,2.0,206.0,86
2017-09-13 18:00:00,25.8,56.0,,2.0,207.0,86
2017-09-13 19:00:00,24.6,59.0,,1.0,204.0,86
2017-09-13 20:00:00,24.2,53.0,,1.0,222.0,86
2017-09-13 21:00:00,24.1,45.0,,0.8,43.0,86
2017-09-13 22:00:00,23.5,47.0,,0.0,777.0,86
2017-09-13 23:00:00,22.6,51.0,,0.0,777.0,86
2017-09-14 00:00:00,22.1,52.0,,0.8,40.0,86
2017-09-14 01:00:00,22.1,51.0,,1.7,62.0,86
2017-09-14 02:00:00,21.4,55.0,,1.5,52.0,86
2017-09-14 03:00:00,20.6,58.0,,1.7,49.0,86
2017-09-14 04:00:00,19.8,60.0,,1.6,49.0,86
2017-09-14 05:00:00,19.3,61.0,,1.4,53.0,86
2017-09-14 06:00:00,18.6,62.0,,1.2,40.0,86
2017-09-14 07:00:00,18.7,60.0,,1.8,49.0,86
2017-09-14 08:00:00,20.4,53.0,,2.2,51.0,86
2017-09-14 09:00:00,23.5,43.0,,2.3,44.0,86
2017-09-14 10:00:00,26.7,34.0,,2.7,36.0,86
2017-09-14 11:00:00,29.2,28.0,,2.8,21.0,86
2017-09-14 12:00:00,31.1,25.0,,3.1,6.0,86
2017-09-14 13:00:00,32.8,21.0,,3.0,352.0,86
2017-09-14 14:00:00,33.5,19.0,,3.0,6.0,86
2017-09-14 15:00:00,34.0,18.0,,3.0,4.0,86
2017-09-14 16:00:00,33.5,18.0,,3.2,1.0,86
2017-09-14 17:00:00,32.7,19.0,,2.5,3.0,86
2017-09-14 18:00:00,31.5,20.0,,2.2,10.0,86
2017-09-14 19:00:00,29.7,24.0,,0.8,43.0,86
2017-09-14 20:00:00,27.9,29.0,,0.0,777.0,86
2017-09-14 21:00:00,27.0,33.0,,0.6,239.0,86
2017-09-14 22:00:00,26.0,36.0,,0.0,777.0,86
2017-09-14 23:00:00,24.8,40.0,,0.0,777.0,86
2017-09-15 00:00:00,23.8,43.0,,0.0,777.0,86
2017-09-15 01:00:00,22.9,46.0,,0.0,777.0,86
2017-09-15 02:00:00,22.2,46.0,,0.0,777.0,86
2017-09-15 03:00:00,21.7,47.0,,0.0,777.0,86
2017-09-15 04:00:00,21.0,49.0,,0.0,777.0,86
2017-09-15 05:00:00,20.3,52.0,,0.0,777.0,86
2017-09-15 06:00:00,20.5,48.0,,1.0,54.0,86
2017-09-15 07:00:00,20.3,50.0,,1.0,55.0,86
2017-09-15 08:00:00,21.9,47.0,,1.5,52.0,86
2017-09-15 09:00:00,24.8,38.0,,1.8,63.0,86
2017-09-15 10:00:00,27.5,31.0,,1.8,45.0,86
2017-09-15 11:00:00,29.9,26.0,,1.7,37.0,86
2017-09-15 12:00:00,31.9,21.0,,1.7,13.0,86
2017-09-15 13:00:00,33.0,17.0,,2.0,33.0,86
2017-09-15 14:00:00,33.5,15.0,,2.2,47.0,86
2017-09-15 15:00:00,33.7,14.0,,2.3,49.0,86
2017-09-15 16:00:00,33.2,14.0,,2.1,39.0,86
2017-09-15 17:00:00,30.2,27.0,,2.9,203.0,86
2017-09-15 18:00:00,26.9,41.0,,1.8,208.0,86
2017-09-15 19:00:00,23.2,61.0,,2.9,204.0,86
2017-09-15 20:00:00,21.2,67.0,,3.3,212.0,86
2017-09-15 21:00:00,20.0,73.0,,2.6,192.0,86
2017-09-15 22:00:00,19.0,78.0,,2.6,197.0,86
2017-09-15 23:00:00,18.9,80.0,,2.1,206.0,86
2017-09-16 00:00:00,18.8,81.0,,2.4,203.0,86
2017-09-16 01:00:00,18.4,82.0,,2.0,198.0,86
2017-09-16 02:00:00,18.2,83.0,,1.7,209.0,86
2017-09-16 03:00:00,18.2,83.0,,1.2,215.0,86
2017-09-16 04:00:00,17.7,84.0,,1.3,202.0,86
2017-09-16 05:00:00,17.3,86.0,,0.7,240.0,86
2017-09-16 06:00:00,17.1,85.0,,0.8,191.0,86
2017-09-16 07:00:00,16.8,86.0,,1.5,206.0,86
2017-09-16 08:00:00,17.7,81.0,,1.9,210.0,86
2017-09-16 09:00:00,19.6,72.0,,1.8,206.0,86
2017-09-16 10:00:00,21.7,63.0,,1.6,210.0,86
2017-09-16 11:00:00,24.4,52.0,,1.3,35.0,86
2017-09-16 12:00:00,27.5,39.0,,1.8,19.0,86
2017-09-16 13:00:00,29.7,32.0,,2.0,33.0,86
2017-09-16 14:00:00,31.4,26.0,,1.5,46.0,86
2017-09-16 15:00:00,32.6,20.0,,1.6,28.0,86
2017-09-16 16:00:00,32.5,16.0,,1.2,40.0,86
2017-09-16 17:00:00,30.9,32.0,,1.9,180.0,86
2017-09-16 18:00:00,25.6,62.0,,1.6,160.0,86
2017-09-16 19:00:00,21.5,74.0,,1.9,190.0,86
2017-09-16 20:00:00,20.0,82.0,,2.8,209.0,86
2017-09-16 21:00:00,19.6,84.0,,2.0,202.0,86
2017-09-16 22:00:00,19.4,83.0,,1.5,205.0,86
2017-09-16 23:00:00,19.3,83.0,,1.4,205.0,86
2017-09-17 00:00:00,19.2,82.0,,1.2,219.0,86
2017-09-17 01:00:00,18.9,82.0,,0.9,199.0,86
2017-09-17 02:00:00,18.9,81.0,,0.8,209.0,86
2017-09-17 03:00:00,18.9,81.0,,0.0,777.0,86
2017-09-17 04:00:00,18.6,81.0,,0.9,207.0,86
2017-09-17 05:00:00,18.3,81.0,,0.7,37.0,86
2017-09-17 06:00:00,18.1,81.0,,1.0,32.0,86
2017-09-17 07:00:00,18.0,79.0,,1.0,37.0,86
2017-09-17 08:00:00,19.4,72.0,,1.4,52.0,86
2017-09-17 09:00:00,22.3,59.0,,1.9,47.0,86
2017-09-17 10:00:00,25.3,44.0,,1.8,36.0,86
2017-09-17 11:00:00,27.6,36.0,,1.5,21.0,86
2017-09-17 12:00:00,29.7,31.0,,1.8,287.0,86
2017-09-17 13:00:00,31.9,24.0,,1.6,20.0,86
2017-09-17 14:00:00,33.2,20.0,,1.6,1.0,86
2017-09-17 15:00:00,32.8,18.0,,1.5,333.0,86
2017-09-17 16:00:00,31.0,30.0,,2.4,182.0,86
2017-09-17 17:00:00,25.7,59.0,,2.6,197.0,86
2017-09-17 18:00:00,20.8,77.0,,3.5,208.0,86
2017-09-17 19:00:00,19.5,83.0,,3.2,208.0,86
2017-09-17 20:00:00,19.1,84.0,,2.8,216.0,86
2017-09-17 21:00:00,19.0,83.0,,2.2,201.0,86
2017-09-17 22:00:00,18.6,85.0,,2.8,212.0,86
2017-09-17 23:00:00,18.5,85.0,,2.3,211.0,86
2017-09-18 00:00:00,18.5,85.0,,2.3,217.0,86
2017-09-18 01:00:00,18.5,84.0,,2.1,212.0,86
2017-09-18 02:00:00,18.4,83.0,,1.6,200.0,86
2017-09-18 03:00:00,18.4,82.0,,1.0,183.0,86
2017-09-18 04:00:00,18.3,82.0,,1.9,206.0,86
2017-09-18 05:00:00,18.1,82.0,,1.5,203.0,86
2017-09-18 06:00:00,18.3,80.0,,1.3,201.0,86
2017-09-18 07:00:00,18.4,78.0,,1.6,202.0,86
2017-09-18 08:00:00,18.8,77.0,,0.8,888.0,86
2017-09-18 09:00:00,20.1,72.0,,1.2,52.0,86
2017-09-18 10:00:00,22.2,63.0,,1.5,31.0,86
2017-09-18 11:00:00,24.0,55.0,,1.6,57.0,86
2017-09-18 12:00:00,25.9,48.0,,1.4,228.0,86
2017-09-18 13:00:00,28.3,41.0,,1.5,260.0,86
2017-09-18 14:00:00,29.8,39.0,,2.2,213.0,86
2017-09-18 15:00:00,26.4,58.0,,2.9,197.0,86
2017-09-18 16:00:00,23.2,69.0,,3.4,200.0,86
2017-09-18 17:00:00,20.4,80.0,,3.7,207.0,86
2017-09-18 18:00:00,19.4,85.0,,2.9,206.0,86
2017-09-18 19:00:00,18.6,89.0,,3.0,215.0,86
2017-09-18 20:00:00,18.4,90.0,,2.1,211.0,86
2017-09-18 21:00:00,18.3,86.0,,2.0,212.0,86
2017-09-18 22:00:00,18.5,83.0,,1.8,208.0,86
2017-09-18 23:00:00,18.2,81.0,,1.8,205.0,86
2017-09-19 00:00:00,17.9,81.0,,1.3,206.0,86
2017-09-19 01:00:00,17.6,82.0,,1.6,206.0,86
2017-09-19 02:00:00,17.3,84.0,,1.4,207.0,86
2017-09-19 03:00:00,17.2,84.0,,1.2,205.0,86
2017-09-19 04:00:00,17.2,83.0,,1.3,203.0,86
2017-09-19 05:00:00,17.3,83.0,,1.3,206.0,86
2017-09-19 06:00:00,17.3,84.0,,1.5,205.0,86
2017-09-19 07:00:00,17.5,84.0,,1.2,220.0,86
2017-09-19 08:00:00,17.8,83.0,,1.2,204.0,86
2017-09-19 09:00:00,18.3,80.0,,1.3,217.0,86
2017-09-19 10:00:00,19.5,75.0,,1.7,222.0,86
2017-09-19 11:00:00,22.0,65.0,,1.6,215.0,86
2017-09-19 12:00:00,24.3,56.0,,2.0,215.0,86
2017-09-19 13:00:00,26.1,51.0,,2.3,208.0,86
2017-09-19 14:00:00,26.7,53.0,,3.1,208.0,86
2017-09-19 15:00:00,25.5,58.0,,2.0,181.0,86
2017-09-19 16:00:00,24.2,64.0,,2.6,203.0,86
2017-09-19 17:00:00,22.8,67.0,,2.7,212.0,86
2017-09-19 18:00:00,21.3,70.0,,2.7,198.0,86
2017-09-19 19:00:00,19.1,78.0,,2.7,205.0,86
2017-09-19 20:00:00,18.4,79.0,,2.0,197.0,86
2017-09-19 21:00:00,17.8,82.0,,1.4,204.0,86
2017-09-19 22:00:00,17.4,84.0,,1.3,203.0,86
2017-09-19 23:00:00,17.0,85.0,,0.9,219.0,86
2017-09-20 00:00:00,16.7,85.0,,1.5,55.0,86
2017-09-20 01:00:00,16.2,87.0,,1.0,206.0,86
2017-09-20 02:00:00,16.1,87.0,,1.1,206.0,86
2017-09-20 03:00:00,16.0,87.0,,1.4,201.0,86
2017-09-20 04:00:00,15.2,90.0,,1.2,203.0,86
2017-09-20 05:00:00,14.8,93.0,,1.3,207.0,86
2017-09-20 06:00:00,14.9,92.0,,0.8,205.0,86
2017-09-20 07:00:00,15.1,90.0,,1.1,191.0,86
2017-09-20 08:00:00,16.0,87.0,,1.4,201.0,86
2017-09-20 09:00:00,19.0,75.0,,1.1,198.0,86
2017-09-20 10:00:00,21.1,67.0,,1.7,183.0,86
2017-09-20 11:00:00,23.2,59.0,,2.0,228.0,86
2017-09-20 12:00:00,24.7,55.0,,2.6,219.0,86
2017-09-20 13:00:00,25.7,54.0,,1.9,180.0,86
2017-09-20 14:00:00,25.6,56.0,,2.9,208.0,86
2017-09-20 15:00:00,24.7,60.0,,2.7,196.0,86
2017-09-20 16:00:00,22.6,68.0,,2.3,169.0,86
2017-09-20 17:00:00,21.5,71.0,,2.1,189.0,86
2017-09-20 18:00:00,19.5,78.0,,1.6,156.0,86
2017-09-20 19:00:00,18.3,82.0,,2.2,202.0,86
2017-09-20 20:00:00,17.9,82.0,,1.7,203.0,86
2017-09-20 21:00:00,17.8,82.0,,1.4,207.0,86
2017-09-20 22:00:00,17.6,83.0,,1.3,210.0,86
2017-09-20 23:00:00,17.4,83.0,,1.0,204.0,86
2017-09-21 00:00:00,17.1,84.0,,1.4,206.0,86
2017-09-21 01:00:00,16.7,87.0,,1.4,205.0,86
2017-09-21 02:00:00,16.5,88.0,,1.4,211.0,86
2017-09-21 03:00:00,16.5,89.0,,1.2,203.0,86
2017-09-21 04:00:00,16.3,90.0,,0.7,206.0,86
