date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2018-09-04 15:00:00,18.675232,55.33162,4.157003,213.9664,85.89865,1.2872102,5.4537835,0.09701148,99,Pinheiros,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,17.557037,59.696903,3.4142087,243.35725,85.21378,1.1006273,5.3998446,0.09599065,99,Pinheiros,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,17.137543,67.92714,5.2437763,196.46268,81.83388,1.2639261,7.1708965,0.10099812,99,Pinheiros,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,17.588013,60.730743,5.2123837,190.09349,84.4185,1.0097141,5.78037,0.09691975,99,Pinheiros,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,16.865234,62.478813,5.6824856,189.10353,79.71217,0.990838,6.61269,0.100739725,99,Pinheiros,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,16.023438,63.82112,5.504529,187.59091,50.099354,2.766259,19.946692,0.14993796,99,Pinheiros,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,14.984528,66.82244,5.284321,188.13406,40.986317,2.142177,24.714472,0.16430764,99,Pinheiros,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,14.297607,68.091705,5.2865586,186.74039,40.75945,1.9241586,23.856707,0.14940387,99,Pinheiros,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,13.857849,69.17971,5.2050343,186.0916,37.81018,2.0632064,23.970732,0.14002717,99,Pinheiros,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,13.258728,72.46493,5.2664227,181.90916,37.800064,2.0060563,24.246014,0.13576259,99,Pinheiros,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,12.887787,74.958855,4.765459,183.42665,37.46592,1.9434191,24.775845,0.1362356,99,Pinheiros,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,12.588074,77.83254,4.33309,185.04865,35.826294,2.0563111,26.751253,0.13650095,99,Pinheiros,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,12.306732,80.34082,4.1855316,186.9559,35.96231,2.034461,27.76126,0.13623281,99,Pinheiros,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,12.127838,80.6285,4.50704,187.25237,39.793625,1.7657528,27.183842,0.1318116,99,Pinheiros,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,11.967102,79.81121,4.663644,185.00421,45.401726,1.4406203,25.340096,0.12752177,99,Pinheiros,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,11.804352,79.487564,4.6147733,183.6628,46.49476,1.4244716,25.931011,0.12816305,99,Pinheiros,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,11.616669,79.32145,4.4503813,184.53105,41.1328,1.8211184,28.216618,0.13360572,99,Pinheiros,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,11.449219,81.20958,4.3482556,186.14647,35.06972,2.5625823,32.70411,0.14620242,99,Pinheiros,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,11.279785,82.650475,4.314977,187.15872,31.295237,3.3443873,36.58253,0.17371556,99,Pinheiros,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,11.471069,82.410446,4.3863344,185.40993,39.465656,4.3308883,34.863674,0.19494216,99,Pinheiros,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,12.46698,76.31525,4.1543775,180.84932,47.74035,5.830885,28.425108,0.18608978,99,Pinheiros,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,14.030701,66.70321,4.157832,172.27637,52.645645,7.533909,23.74586,0.169427,99,Pinheiros,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,15.414093,59.099262,4.115325,168.8803,55.820766,8.391707,20.099741,0.15746754,99,Pinheiros,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,16.612152,53.359642,4.2648983,166.21884,59.5014,7.975626,18.152988,0.15111455,99,Pinheiros,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,17.240814,52.46286,4.576922,168.03268,62.439674,7.138328,16.547989,0.1448663,99,Pinheiros,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,17.586609,50.951893,4.723295,169.59563,61.90525,6.7216797,15.73308,0.13995394,99,Pinheiros,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,17.57544,51.0965,4.498329,166.27893,59.279873,6.7710094,16.480669,0.14311546,99,Pinheiros,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,17.49289,48.843044,4.1409664,158.46173,55.375797,7.354291,18.472141,0.14992587,99,Pinheiros,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,17.101929,51.271225,4.3770204,160.0385,48.961376,7.694861,20.858263,0.16272384,99,Pinheiros,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,16.256592,56.09947,4.3469567,157.70712,39.02262,6.807163,26.89815,0.1861107,99,Pinheiros,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,15.1154175,65.96299,4.057521,156.04152,22.40105,4.845085,39.048256,0.2163366,99,Pinheiros,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,14.024231,75.4075,3.8739278,157.67844,17.40852,5.042087,41.36109,0.20545729,99,Pinheiros,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,13.463623,77.86018,3.4085279,151.33562,10.876022,6.9558363,45.367317,0.20362173,99,Pinheiros,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,12.549255,82.946526,3.606532,152.7871,11.338156,6.7088118,44.52424,0.19012617,99,Pinheiros,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,12.341339,84.86173,3.4640357,145.91742,10.166425,6.835136,44.78101,0.18936415,99,Pinheiros,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,12.03125,93.71125,2.2685964,145.17621,0.30649647,24.483767,54.678658,0.25114626,99,Pinheiros,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,12.296326,86.253914,2.88117,134.92296,3.13683,12.293049,53.533382,0.20863093,99,Pinheiros,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,12.0660095,86.580185,2.7613723,127.899475,1.4832542,16.292183,55.57636,0.2155027,99,Pinheiros,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,11.661743,88.586586,2.6790729,122.68479,0.78078896,19.56488,57.096447,0.22508769,99,Pinheiros,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,11.436829,91.59716,2.3061016,117.84016,0.056798548,33.68689,56.858257,0.2591808,99,Pinheiros,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,11.4114685,87.499916,2.5086617,118.85486,0.062414374,39.382523,56.38229,0.27245012,99,Pinheiros,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,11.220184,89.78317,2.441883,113.44585,0.0038342178,63.28959,56.014946,0.33966923,99,Pinheiros,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,10.975769,92.29205,2.4074075,112.022415,0.026821958,86.10975,55.37846,0.45094818,99,Pinheiros,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,11.414124,88.2575,2.7176774,108.320786,2.1859741,72.619095,54.64051,0.46893024,99,Pinheiros,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,13.02356,77.79737,3.2184708,104.08726,13.906906,33.504406,52.449005,0.3467444,99,Pinheiros,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,14.859619,67.03941,3.304364,100.182106,36.712616,21.110096,40.177532,0.26282567,99,Pinheiros,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,16.72815,58.0489,3.1368666,94.930046,52.09239,16.116013,33.977158,0.22501084,99,Pinheiros,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,18.341553,52.210625,2.681424,95.7766,65.3666,13.781874,35.26858,0.22711213,99,Pinheiros,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,20.197357,44.058346,2.3933506,96.15049,76.89127,11.19356,34.201588,0.22244178,99,Pinheiros,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,21.456451,40.576153,2.1084428,100.502045,87.49257,9.240732,33.394917,0.21835369,99,Pinheiros,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,22.506897,39.658573,2.0043173,111.86129,94.99614,8.573218,36.221622,0.23168495,99,Pinheiros,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,22.517303,46.353516,2.6533475,135.14621,103.10059,8.041851,41.51832,0.2547316,99,Pinheiros,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,21.214233,54.343945,3.6438112,138.83882,73.01219,8.612306,41.542503,0.24579476,99,Pinheiros,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,19.490936,60.223724,4.0864234,135.43456,37.953068,7.582401,45.621075,0.253591,99,Pinheiros,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,17.65033,65.70286,4.1612754,133.21983,13.432632,7.6059713,52.055176,0.27139306,99,Pinheiros,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,16.116943,74.89007,3.8938463,132.61574,4.82256,10.797622,52.813034,0.25850886,99,Pinheiros,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,15.38739,78.20256,3.5676277,129.95947,3.1072373,12.795126,53.232758,0.24033245,99,Pinheiros,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,15.042664,81.57815,3.2155716,122.376656,1.6749023,15.534776,54.31068,0.23877253,99,Pinheiros,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,14.807312,79.96571,2.8805904,118.63347,0.21807708,26.671822,56.609146,0.2741587,99,Pinheiros,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,14.800659,74.902405,3.0094023,110.185326,0.055284344,34.14176,59.464863,0.29492033,99,Pinheiros,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,14.750305,75.95611,3.4303653,91.90492,1.2314248,16.475428,55.486298,0.23411751,99,Pinheiros,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,14.44754,78.3707,3.2208097,85.51809,0.22581345,24.510447,53.227837,0.24772821,99,Pinheiros,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,14.301727,77.87252,3.4097912,81.019424,0.8983315,18.497467,52.02389,0.23127854,99,Pinheiros,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,14.065613,78.17691,3.5218704,75.909515,2.0708795,14.467575,51.555305,0.22676359,99,Pinheiros,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,13.765472,80.03311,3.5260413,72.68545,1.2718146,17.677423,53.08668,0.23995793,99,Pinheiros,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,13.4711,82.09403,3.4417918,70.38758,0.45574427,24.6689,54.612762,0.27239108,99,Pinheiros,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,13.256866,83.5678,3.5799315,70.37481,0.22948001,33.594315,55.152493,0.35028794,99,Pinheiros,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,13.871094,79.56246,3.6887674,68.828415,6.043533,36.59288,51.67344,0.41472095,99,Pinheiros,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,15.772156,68.24123,3.316602,69.693634,22.95651,32.646843,48.0551,0.40916887,99,Pinheiros,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,18.125061,56.392807,2.76752,73.5608,39.008682,27.56144,51.575283,0.38640437,99,Pinheiros,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,20.883362,43.002495,2.4734242,73.59266,58.078625,21.382978,54.190334,0.36483395,99,Pinheiros,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,23.20227,34.681816,1.6905236,83.96302,77.90989,16.767715,55.740665,0.360749,99,Pinheiros,2018-09-07 11:00:00-03:00
2018-09-07 15:00:00,25.095825,26.81947,1.0364085,102.455315,99.85167,11.280974,48.943523,0.3246422,99,Pinheiros,2018-09-07 12:00:00-03:00
2018-09-07 16:00:00,26.367523,22.394264,0.45168042,126.46691,118.50914,8.555635,45.86695,0.30793667,99,Pinheiros,2018-09-07 13:00:00-03:00
2018-09-07 17:00:00,27.301361,19.912874,0.25480112,138.13986,138.10178,6.560771,44.264236,0.3078704,99,Pinheiros,2018-09-07 14:00:00-03:00
2018-09-07 18:00:00,27.846375,18.867641,0.10678976,128.83212,155.18971,5.3580966,46.4218,0.32244295,99,Pinheiros,2018-09-07 15:00:00-03:00
2018-09-07 19:00:00,27.971191,20.66572,0.47011226,143.8021,159.35231,4.7638216,55.64191,0.35926953,99,Pinheiros,2018-09-07 16:00:00-03:00
2018-09-07 20:00:00,25.052155,45.26769,3.8721473,154.1739,99.848335,4.22186,59.64859,0.34540963,99,Pinheiros,2018-09-07 17:00:00-03:00
2018-09-07 21:00:00,22.422058,54.30511,4.0589924,156.10669,45.285946,2.1477,75.01378,0.36646432,99,Pinheiros,2018-09-07 18:00:00-03:00
2018-09-07 22:00:00,20.70697,59.187305,3.3305647,152.549,22.507462,3.6777873,82.53045,0.36327,99,Pinheiros,2018-09-07 19:00:00-03:00
2018-09-07 23:00:00,19.768616,60.84906,2.7253299,140.5178,6.0539136,9.882302,91.50944,0.3725053,99,Pinheiros,2018-09-07 20:00:00-03:00
2018-09-08 00:00:00,19.185547,59.617275,2.469207,143.46921,1.3908648,18.26081,90.3895,0.36763507,99,Pinheiros,2018-09-07 21:00:00-03:00
2018-09-08 01:00:00,18.388702,60.713287,2.3502777,139.74446,0.39018035,24.57621,88.79679,0.3695681,99,Pinheiros,2018-09-07 22:00:00-03:00
2018-09-08 02:00:00,17.845459,61.607853,2.3193004,129.0342,0.17293352,29.744308,87.406586,0.368389,99,Pinheiros,2018-09-07 23:00:00-03:00
