date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2018-09-01 00:00:00,23.550598,47.451115,1.2029822,143.12572,4.195039,13.682168,99.8293,0.3804084,254,S.André-Paço Municipal,2018-08-31 21:00:00-03:00
2018-09-01 01:00:00,22.474731,50.74061,1.8762993,64.90186,0.2764998,36.09699,90.829315,0.4073288,254,S.André-Paço Municipal,2018-08-31 22:00:00-03:00
2018-09-01 02:00:00,21.759003,53.098763,1.9233382,59.429523,0.014891827,51.32447,80.87397,0.43950468,254,S.André-Paço Municipal,2018-08-31 23:00:00-03:00
2018-09-01 03:00:00,21.304901,53.429806,1.7591835,46.44868,0.22114503,38.227074,76.853165,0.3912041,254,S.André-Paço Municipal,2018-09-01 00:00:00-03:00
2018-09-01 04:00:00,20.813843,54.59987,2.0259078,57.712677,0.22882897,36.68599,75.22146,0.37251374,254,S.André-Paço Municipal,2018-09-01 01:00:00-03:00
2018-09-01 05:00:00,20.316162,56.208332,2.0329337,56.156887,0.14726901,40.007446,73.51563,0.37093103,254,S.André-Paço Municipal,2018-09-01 02:00:00-03:00
2018-09-01 06:00:00,19.889252,57.41515,2.0199163,58.68897,0.123302266,41.513863,71.63478,0.36491567,254,S.André-Paço Municipal,2018-09-01 03:00:00-03:00
2018-09-01 07:00:00,19.20047,59.00897,2.016369,70.65329,0.12940143,41.5807,70.99468,0.36173326,254,S.André-Paço Municipal,2018-09-01 04:00:00-03:00
2018-09-01 08:00:00,18.78946,60.542686,2.0651386,69.35292,0.16089971,42.35268,69.52038,0.36707938,254,S.André-Paço Municipal,2018-09-01 05:00:00-03:00
2018-09-01 09:00:00,18.592804,61.4633,2.0750136,65.35807,0.13432516,52.27743,68.73583,0.4334942,254,S.André-Paço Municipal,2018-09-01 06:00:00-03:00
2018-09-01 10:00:00,19.239258,58.741104,1.8395807,66.3763,5.0064745,60.86974,65.78124,0.5161632,254,S.André-Paço Municipal,2018-09-01 07:00:00-03:00
2018-09-01 11:00:00,22.246063,47.0813,2.93989,41.409157,21.17046,41.161366,64.73048,0.45592806,254,S.André-Paço Municipal,2018-09-01 08:00:00-03:00
2018-09-01 12:00:00,25.191559,37.589005,2.735151,19.176521,43.70145,25.916723,62.684433,0.39000642,254,S.André-Paço Municipal,2018-09-01 09:00:00-03:00
2018-09-01 13:00:00,27.43457,32.54187,2.579775,3.274878,69.66688,13.557298,49.036346,0.2982098,254,S.André-Paço Municipal,2018-09-01 10:00:00-03:00
2018-09-01 14:00:00,28.864288,29.665543,2.1907349,349.89224,89.81334,6.8371153,30.054586,0.21448854,254,S.André-Paço Municipal,2018-09-01 11:00:00-03:00
2018-09-01 15:00:00,29.625397,27.090527,0.78342414,345.49622,105.07363,4.2586823,22.310083,0.18698734,254,S.André-Paço Municipal,2018-09-01 12:00:00-03:00
2018-09-01 16:00:00,30.324738,25.086395,0.64189,333.52405,111.99449,3.737779,22.964382,0.18801641,254,S.André-Paço Municipal,2018-09-01 13:00:00-03:00
2018-09-01 17:00:00,30.669922,24.638391,0.37499163,333.30338,120.25524,2.7774553,22.444538,0.18923385,254,S.André-Paço Municipal,2018-09-01 14:00:00-03:00
2018-09-01 18:00:00,29.83139,36.792007,2.6720612,128.99425,119.16002,2.8734543,27.102106,0.20480742,254,S.André-Paço Municipal,2018-09-01 15:00:00-03:00
2018-09-01 19:00:00,28.384674,45.363823,3.0431848,135.26006,92.548225,3.4328005,38.616615,0.24558435,254,S.André-Paço Municipal,2018-09-01 16:00:00-03:00
2018-09-01 20:00:00,27.2276,49.186573,2.6433923,123.025444,64.528885,2.7333238,45.447025,0.2634797,254,S.André-Paço Municipal,2018-09-01 17:00:00-03:00
2018-09-01 21:00:00,25.276093,56.308193,2.4865787,137.16612,21.97771,4.4272547,73.62012,0.35607794,254,S.André-Paço Municipal,2018-09-01 18:00:00-03:00
2018-09-01 22:00:00,23.438293,60.85177,1.7163793,143.47136,10.794182,8.57284,87.369736,0.37077457,254,S.André-Paço Municipal,2018-09-01 19:00:00-03:00
2018-09-01 23:00:00,22.754883,62.1461,2.4573326,122.41878,22.853762,4.136027,75.43536,0.27546412,254,S.André-Paço Municipal,2018-09-01 20:00:00-03:00
2018-09-02 00:00:00,21.676819,64.83868,2.325605,117.20023,13.429183,6.5995646,77.19856,0.28656745,254,S.André-Paço Municipal,2018-09-01 21:00:00-03:00
2018-09-02 01:00:00,21.394043,63.842083,1.3592373,120.23998,5.6460276,12.347183,85.278244,0.32127935,254,S.André-Paço Municipal,2018-09-01 22:00:00-03:00
2018-09-02 02:00:00,22.005524,52.86887,2.4378839,81.78135,19.0389,3.6678178,65.51385,0.24052283,254,S.André-Paço Municipal,2018-09-01 23:00:00-03:00
2018-09-02 03:00:00,21.796326,49.567173,2.3298602,56.922073,19.790579,3.448928,61.670986,0.23304719,254,S.André-Paço Municipal,2018-09-02 00:00:00-03:00
2018-09-02 04:00:00,21.78302,47.33881,2.8610654,46.281742,10.2715025,6.824419,65.085,0.2545666,254,S.André-Paço Municipal,2018-09-02 01:00:00-03:00
2018-09-02 05:00:00,21.558624,45.75312,2.9204247,46.65292,6.471334,10.005684,66.23149,0.2691151,254,S.André-Paço Municipal,2018-09-02 02:00:00-03:00
2018-09-02 06:00:00,21.072601,47.76989,1.868981,37.748913,4.1144934,10.457194,68.24637,0.28731278,254,S.André-Paço Municipal,2018-09-02 03:00:00-03:00
2018-09-02 07:00:00,20.740631,50.154964,2.4588432,39.182896,1.1433444,20.376095,71.87925,0.33295685,254,S.André-Paço Municipal,2018-09-02 04:00:00-03:00
2018-09-02 08:00:00,20.299438,52.115948,2.3184686,45.5832,0.29892242,37.516502,74.41459,0.39999613,254,S.André-Paço Municipal,2018-09-02 05:00:00-03:00
2018-09-02 09:00:00,19.923157,53.467228,2.3584697,46.16124,0.28161377,50.374657,75.04544,0.47999403,254,S.André-Paço Municipal,2018-09-02 06:00:00-03:00
2018-09-02 10:00:00,21.400238,47.851505,4.0119576,32.20089,11.607964,25.362055,64.29855,0.40628058,254,S.André-Paço Municipal,2018-09-02 07:00:00-03:00
2018-09-02 11:00:00,23.442596,42.407257,3.8638358,22.902008,35.69472,18.631588,49.973476,0.35746357,254,S.André-Paço Municipal,2018-09-02 08:00:00-03:00
2018-09-02 12:00:00,25.505127,38.48504,3.3618858,15.566952,53.720615,14.679593,43.67546,0.31689474,254,S.André-Paço Municipal,2018-09-02 09:00:00-03:00
2018-09-02 13:00:00,27.722595,33.959354,3.4614704,9.411828,73.63635,8.699093,32.093727,0.24992399,254,S.André-Paço Municipal,2018-09-02 10:00:00-03:00
2018-09-02 14:00:00,29.460175,28.34644,3.6777408,355.56216,86.25155,4.667395,19.73862,0.18533458,254,S.André-Paço Municipal,2018-09-02 11:00:00-03:00
2018-09-02 15:00:00,30.470734,25.452156,2.946615,340.5762,93.10416,4.2143283,19.277252,0.17781925,254,S.André-Paço Municipal,2018-09-02 12:00:00-03:00
2018-09-02 16:00:00,30.980133,25.048779,3.0323515,336.00607,98.20107,3.2337172,16.111353,0.1663344,254,S.André-Paço Municipal,2018-09-02 13:00:00-03:00
2018-09-02 17:00:00,31.514282,22.448486,3.0464096,323.94876,88.69731,3.903418,18.660679,0.16329876,254,S.André-Paço Municipal,2018-09-02 14:00:00-03:00
2018-09-02 18:00:00,31.463135,23.33967,2.835847,314.06665,91.68249,3.046832,17.713453,0.16125852,254,S.André-Paço Municipal,2018-09-02 15:00:00-03:00
2018-09-02 19:00:00,30.290924,31.583773,0.42628452,57.855507,81.69844,3.1767905,32.462437,0.2115662,254,S.André-Paço Municipal,2018-09-02 16:00:00-03:00
2018-09-02 20:00:00,28.461182,44.61153,2.6831741,133.14095,61.344982,3.669284,52.67266,0.2924057,254,S.André-Paço Municipal,2018-09-02 17:00:00-03:00
2018-09-02 21:00:00,26.683777,54.823772,2.3845472,124.119156,14.8622675,7.036494,88.10826,0.41954142,254,S.André-Paço Municipal,2018-09-02 18:00:00-03:00
2018-09-02 22:00:00,25.965637,55.51296,1.7766004,129.53134,1.2827082,22.866022,89.79075,0.44689223,254,S.André-Paço Municipal,2018-09-02 19:00:00-03:00
2018-09-02 23:00:00,24.643799,59.075474,2.0652182,121.207634,0.5359902,26.282507,82.76869,0.40108207,254,S.André-Paço Municipal,2018-09-02 20:00:00-03:00
2018-09-03 00:00:00,24.707336,53.85124,1.6366048,109.65434,0.005049437,44.944435,78.96462,0.43396118,254,S.André-Paço Municipal,2018-09-02 21:00:00-03:00
2018-09-03 01:00:00,24.401306,49.597996,2.1453109,77.2324,0.012799166,52.628994,73.50142,0.44043487,254,S.André-Paço Municipal,2018-09-02 22:00:00-03:00
2018-09-03 02:00:00,20.949371,69.22709,4.487891,198.20847,9.274983,7.842738,66.04403,0.29006836,254,S.André-Paço Municipal,2018-09-02 23:00:00-03:00
2018-09-03 03:00:00,20.247925,70.37158,2.792405,223.4849,35.801884,1.7173612,54.152313,0.23713167,254,S.André-Paço Municipal,2018-09-03 00:00:00-03:00
2018-09-03 04:00:00,19.571442,72.89417,0.83594203,239.50452,6.3318863,9.250705,82.22343,0.30338642,254,S.André-Paço Municipal,2018-09-03 01:00:00-03:00
2018-09-03 05:00:00,20.014954,70.42947,0.6497777,328.9068,0.069997825,43.822857,86.20965,0.40205097,254,S.André-Paço Municipal,2018-09-03 02:00:00-03:00
2018-09-03 06:00:00,20.428375,69.95607,1.7586923,287.75806,0.036071096,76.1879,85.75481,0.4824855,254,S.André-Paço Municipal,2018-09-03 03:00:00-03:00
2018-09-03 07:00:00,20.89154,68.85304,2.8996367,265.61328,0.0013058912,61.997112,99.267105,0.40637654,254,S.André-Paço Municipal,2018-09-03 04:00:00-03:00
2018-09-03 08:00:00,20.50528,70.34485,2.5622835,240.61626,1.7230582,18.68416,71.60773,0.26955765,254,S.André-Paço Municipal,2018-09-03 05:00:00-03:00
2018-09-03 09:00:00,20.026123,74.939026,4.581992,268.91275,4.313287,12.622943,65.375175,0.274595,254,S.André-Paço Municipal,2018-09-03 06:00:00-03:00
2018-09-03 10:00:00,20.296722,75.8022,5.051469,295.66858,20.146826,5.4174356,43.985718,0.2446158,254,S.André-Paço Municipal,2018-09-03 07:00:00-03:00
2018-09-03 11:00:00,20.800598,74.83401,4.6262927,321.91745,38.398853,3.9910262,32.127724,0.17850773,254,S.André-Paço Municipal,2018-09-03 08:00:00-03:00
2018-09-03 12:00:00,21.528778,71.79056,3.7880795,324.0193,54.679123,3.9008377,29.641386,0.17453468,254,S.André-Paço Municipal,2018-09-03 09:00:00-03:00
2018-09-03 13:00:00,22.552551,66.939285,2.9339046,317.94305,71.18512,2.9612806,19.45078,0.14034218,254,S.André-Paço Municipal,2018-09-03 10:00:00-03:00
2018-09-03 14:00:00,22.245026,68.57477,3.2955635,338.61646,83.189575,1.2925456,8.098625,0.10392779,254,S.André-Paço Municipal,2018-09-03 11:00:00-03:00
2018-09-03 15:00:00,23.705566,59.743607,2.8939438,300.5779,83.74414,1.1314504,6.686955,0.09938339,254,S.André-Paço Municipal,2018-09-03 12:00:00-03:00
2018-09-03 16:00:00,23.972168,59.943096,3.3729405,322.6092,82.89127,1.0906904,6.3079877,0.09773421,254,S.André-Paço Municipal,2018-09-03 13:00:00-03:00
2018-09-03 17:00:00,24.862701,54.102474,4.2310524,315.78806,76.377266,1.9957427,11.838489,0.11531212,254,S.André-Paço Municipal,2018-09-03 14:00:00-03:00
2018-09-03 18:00:00,22.125671,69.162,4.427034,328.19498,80.34939,0.7783039,6.4063444,0.098141484,254,S.André-Paço Municipal,2018-09-03 15:00:00-03:00
2018-09-03 19:00:00,23.09842,59.64486,5.189599,304.74664,75.73747,0.9040946,8.450033,0.10541949,254,S.André-Paço Municipal,2018-09-03 16:00:00-03:00
2018-09-03 20:00:00,22.279877,59.518864,5.9153366,319.73843,67.3788,0.91525376,12.116221,0.11886968,254,S.André-Paço Municipal,2018-09-03 17:00:00-03:00
2018-09-03 21:00:00,21.153473,62.92249,5.7656984,325.51407,52.579895,1.0975851,21.435751,0.1506187,254,S.André-Paço Municipal,2018-09-03 18:00:00-03:00
2018-09-03 22:00:00,21.721466,43.64818,8.519568,306.48557,42.61587,1.1779122,23.322397,0.15117338,254,S.André-Paço Municipal,2018-09-03 19:00:00-03:00
2018-09-03 23:00:00,20.77414,48.864243,7.1145053,305.6226,38.529957,1.3894774,27.128645,0.15898955,254,S.André-Paço Municipal,2018-09-03 20:00:00-03:00
2018-09-04 00:00:00,19.581665,45.117695,7.1797037,295.0107,35.3852,1.5175602,25.135494,0.14784172,254,S.André-Paço Municipal,2018-09-03 21:00:00-03:00
2018-09-04 01:00:00,18.496948,41.428062,7.619397,297.61542,39.23428,1.2463207,23.136011,0.13839357,254,S.André-Paço Municipal,2018-09-03 22:00:00-03:00
2018-09-04 02:00:00,17.435364,48.161148,7.555758,295.1436,36.30067,1.3862998,23.63967,0.13684535,254,S.André-Paço Municipal,2018-09-03 23:00:00-03:00
2018-09-04 03:00:00,16.60675,53.896854,7.433177,293.75186,35.01598,1.4436902,22.6915,0.13343143,254,S.André-Paço Municipal,2018-09-04 00:00:00-03:00
2018-09-04 04:00:00,15.946442,58.81285,7.3471684,295.26703,33.620983,1.5346595,22.626251,0.13078892,254,S.André-Paço Municipal,2018-09-04 01:00:00-03:00
2018-09-04 05:00:00,15.326477,62.412308,7.681402,305.68112,31.795202,1.6688936,22.762506,0.1297073,254,S.André-Paço Municipal,2018-09-04 02:00:00-03:00
2018-09-04 06:00:00,14.822052,65.162415,7.2460628,296.52185,28.73153,1.8833961,23.894371,0.13249816,254,S.André-Paço Municipal,2018-09-04 03:00:00-03:00
2018-09-04 07:00:00,14.394653,67.617645,7.0013366,293.07877,27.087988,2.1545722,24.459631,0.13347329,254,S.André-Paço Municipal,2018-09-04 04:00:00-03:00
2018-09-04 08:00:00,13.894318,70.847404,6.4666452,288.51422,19.991175,3.3523371,29.342953,0.14838137,254,S.André-Paço Municipal,2018-09-04 05:00:00-03:00
2018-09-04 09:00:00,13.618744,72.327286,5.898407,286.76056,12.974946,5.5379887,35.850895,0.18393566,254,S.André-Paço Municipal,2018-09-04 06:00:00-03:00
2018-09-04 10:00:00,13.70163,72.39767,5.2614603,281.57834,12.722277,8.445802,36.554256,0.21757883,254,S.André-Paço Municipal,2018-09-04 07:00:00-03:00
2018-09-04 11:00:00,14.457947,69.5147,4.6586623,269.0952,18.96983,9.764133,31.744987,0.21577974,254,S.André-Paço Municipal,2018-09-04 08:00:00-03:00
2018-09-04 12:00:00,15.506134,66.637726,4.076805,255.47272,26.752752,9.2368765,26.316483,0.19171263,254,S.André-Paço Municipal,2018-09-04 09:00:00-03:00
2018-09-04 13:00:00,16.673279,66.33187,3.8313935,232.82414,52.778343,4.1824203,16.923662,0.13680446,254,S.André-Paço Municipal,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,16.933807,67.788994,3.2308757,245.05206,80.96389,1.5436877,7.5004673,0.102220304,254,S.André-Paço Municipal,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,17.597229,61.897755,4.175369,214.34224,85.56992,1.168096,5.691903,0.09705223,254,S.André-Paço Municipal,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,18.088226,56.836662,5.8602905,217.09569,84.05745,1.0196152,4.587839,0.09359405,254,S.André-Paço Municipal,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,17.268616,65.47219,4.667851,198.51186,82.55154,1.1694108,6.201144,0.098178886,254,S.André-Paço Municipal,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,16.7594,63.338795,6.197729,198.14552,71.397385,1.2533069,6.151973,0.0987379,254,S.André-Paço Municipal,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,16.129242,64.051155,6.0223126,197.05087,56.34618,2.4673831,14.383984,0.12647408,254,S.André-Paço Municipal,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,15.2178955,66.56476,5.7792144,196.59325,51.20922,2.1535542,17.656643,0.14176747,254,S.André-Paço Municipal,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,14.213593,71.52024,5.05381,196.7353,45.308113,1.6675795,20.583578,0.15086102,254,S.André-Paço Municipal,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,13.454956,75.40498,5.0399027,198.93387,44.787926,1.5722073,20.426537,0.13947764,254,S.André-Paço Municipal,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,13.048553,78.49175,4.5687594,200.72765,40.203587,1.780003,21.484259,0.13405438,254,S.André-Paço Municipal,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,12.647156,81.42628,4.51895,194.17703,40.532227,1.7247884,21.886528,0.1300718,254,S.André-Paço Municipal,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,12.330353,84.232765,4.388413,195.0573,44.966328,1.4424542,21.177773,0.1276619,254,S.André-Paço Municipal,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,12.256317,84.95337,4.1725492,197.49266,45.361336,1.4095901,22.69164,0.12735642,254,S.André-Paço Municipal,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,12.07251,85.39528,4.101475,202.05856,49.55525,1.2330654,23.963741,0.12717481,254,S.André-Paço Municipal,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,11.944061,85.28203,4.5027328,198.54796,52.08678,1.1151135,21.648314,0.11988545,254,S.André-Paço Municipal,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,11.681183,87.13069,4.2258234,198.85487,46.066414,1.3356867,23.989079,0.12451855,254,S.André-Paço Municipal,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,11.474701,86.01879,4.5435314,198.16777,49.881268,1.1957158,21.389198,0.1190627,254,S.André-Paço Municipal,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,11.337372,87.59187,4.306609,196.52927,46.677475,1.4162016,23.41367,0.12334234,254,S.André-Paço Municipal,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,11.213043,85.06127,4.222967,195.30356,42.82653,1.7981435,26.114712,0.13159017,254,S.André-Paço Municipal,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,11.163269,85.04715,4.535433,197.8911,41.934376,2.0843108,28.534359,0.15217839,254,S.André-Paço Municipal,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,11.303284,84.79555,4.297955,195.0731,45.337566,3.16609,27.427023,0.17143053,254,S.André-Paço Municipal,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,12.528839,77.925766,4.2930303,190.16325,53.36756,3.7289975,20.444994,0.15477218,254,S.André-Paço Municipal,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,13.885681,70.33063,4.238325,181.90688,56.952656,4.475169,16.13832,0.13833098,254,S.André-Paço Municipal,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,14.894165,66.57327,4.2740793,177.78723,59.539833,4.930047,13.467151,0.12892,254,S.André-Paço Municipal,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,15.865173,61.821323,4.691779,174.11662,62.314117,4.7770257,11.4641,0.12256535,254,S.André-Paço Municipal,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,16.394562,58.98479,4.818224,172.00914,64.27189,4.3255486,10.162541,0.118181065,254,S.André-Paço Municipal,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,16.642914,58.418476,4.850074,170.64482,64.03006,4.2271476,10.114424,0.117067866,254,S.André-Paço Municipal,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,16.491486,57.44436,4.5123267,165.828,62.492275,4.436516,11.065043,0.120763466,254,S.André-Paço Municipal,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,16.264954,59.273098,4.48294,164.9612,58.995808,4.6235614,12.449487,0.124658205,254,S.André-Paço Municipal,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,15.722687,63.432972,4.3457985,162.63402,52.770508,4.797856,14.730753,0.13406761,254,S.André-Paço Municipal,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,14.859009,67.907,3.91001,161.15025,43.691525,3.774033,20.391672,0.15186009,254,S.André-Paço Municipal,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,13.77597,74.59193,3.5622373,159.82463,33.53437,2.7715068,27.713495,0.17029142,254,S.André-Paço Municipal,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,12.9071045,82.73149,3.4928515,163.5487,29.725174,2.8034222,28.252726,0.16018647,254,S.André-Paço Municipal,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,12.614929,84.19228,3.4464576,160.5094,28.114378,2.908192,28.032984,0.14792803,254,S.André-Paço Municipal,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,12.166992,88.728806,3.8370256,161.01509,30.12677,2.5974495,25.345718,0.1356762,254,S.André-Paço Municipal,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,12.030487,90.18379,3.8947823,152.21686,31.811462,2.4079292,24.309725,0.13269743,254,S.André-Paço Municipal,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,11.600281,90.1706,3.2110202,141.252,27.810303,2.7711422,28.097382,0.13672194,254,S.André-Paço Municipal,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,11.392395,91.07672,3.1000566,143.41963,25.132257,3.1221316,30.896635,0.14046462,254,S.André-Paço Municipal,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,11.2508545,93.208885,2.722395,139.54233,21.608614,3.7530453,35.187607,0.14576186,254,S.André-Paço Municipal,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,11.020355,93.17485,2.3491473,129.77516,13.07177,5.9675946,42.259136,0.16281214,254,S.André-Paço Municipal,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,10.790253,92.87717,1.9996861,125.0931,5.0676465,12.226892,49.73986,0.1895735,254,S.André-Paço Municipal,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,10.654785,94.135216,1.9223981,120.32758,1.8571976,21.078098,52.994328,0.2162919,254,S.André-Paço Municipal,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,10.49353,95.86943,1.591979,107.3581,0.64244443,30.491674,53.940933,0.24946274,254,S.André-Paço Municipal,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,10.430176,95.92989,1.6245339,96.9787,0.2127798,42.188217,53.87097,0.32306516,254,S.André-Paço Municipal,2018-09-06 06:00:00-03:00
