date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2018-09-01 22:00:00,23.726837,58.75799,2.5239162,114.87102,20.534296,4.8596506,81.85879,0.3427565,92,Diadema,2018-09-01 19:00:00-03:00
2018-09-01 23:00:00,23.178436,58.991062,2.1800895,128.17218,14.002543,5.7458553,90.52766,0.32198474,92,Diadema,2018-09-01 20:00:00-03:00
2018-09-02 00:00:00,21.98468,61.83843,2.3949728,134.62993,28.062138,2.5292087,68.00191,0.25307956,92,Diadema,2018-09-01 21:00:00-03:00
2018-09-02 01:00:00,21.596222,58.69106,1.7688538,111.95633,10.898304,6.8707137,82.37291,0.30460456,92,Diadema,2018-09-01 22:00:00-03:00
2018-09-02 02:00:00,21.665985,56.835697,1.7908353,89.389244,2.3723433,15.395958,87.904144,0.3292332,92,Diadema,2018-09-01 23:00:00-03:00
2018-09-02 03:00:00,21.755188,50.720787,1.690798,78.09262,2.1359148,17.457693,81.20572,0.309072,92,Diadema,2018-09-02 00:00:00-03:00
2018-09-02 04:00:00,21.165283,51.744892,1.0990072,85.71166,0.006398449,54.840645,80.76121,0.40484917,92,Diadema,2018-09-02 01:00:00-03:00
2018-09-02 05:00:00,21.025177,48.75282,1.1810768,37.673454,0.0013635921,70.24725,76.16107,0.44676682,92,Diadema,2018-09-02 02:00:00-03:00
2018-09-02 06:00:00,20.46405,51.054657,1.2009153,31.631897,0.00055918464,80.51298,74.486565,0.47445512,92,Diadema,2018-09-02 03:00:00-03:00
2018-09-02 07:00:00,20.472473,49.067,2.298971,43.676224,0.015238199,60.009422,73.06259,0.43186653,92,Diadema,2018-09-02 04:00:00-03:00
2018-09-02 08:00:00,20.19632,51.390606,2.443215,41.102882,0.01738344,68.902016,73.46471,0.47982275,92,Diadema,2018-09-02 05:00:00-03:00
2018-09-02 09:00:00,19.969025,51.960766,2.4182265,36.5488,0.042633783,91.22102,74.0427,0.6081001,92,Diadema,2018-09-02 06:00:00-03:00
2018-09-02 10:00:00,21.440552,46.610134,3.720074,31.017195,6.204458,50.55357,69.34009,0.50640124,92,Diadema,2018-09-02 07:00:00-03:00
2018-09-02 11:00:00,23.227173,42.676945,3.7377236,22.117144,30.618982,24.935684,57.55774,0.39622936,92,Diadema,2018-09-02 08:00:00-03:00
2018-09-02 12:00:00,25.583954,38.037224,3.6395893,14.336532,54.022114,14.479031,43.42824,0.30752206,92,Diadema,2018-09-02 09:00:00-03:00
2018-09-02 13:00:00,27.728607,33.15923,3.4771771,7.568127,73.39247,8.883095,32.655273,0.24795885,92,Diadema,2018-09-02 10:00:00-03:00
2018-09-02 14:00:00,29.453094,27.255941,3.662617,352.9913,86.855865,5.1766467,21.951784,0.19041173,92,Diadema,2018-09-02 11:00:00-03:00
2018-09-02 15:00:00,30.327454,25.992271,3.208203,343.651,95.94594,4.1810193,19.724485,0.18315935,92,Diadema,2018-09-02 12:00:00-03:00
2018-09-02 16:00:00,30.96579,23.144194,3.2513049,328.6788,90.70291,3.5877495,16.341219,0.15582344,92,Diadema,2018-09-02 13:00:00-03:00
2018-09-02 17:00:00,31.148987,23.78518,3.0776784,319.28357,95.09359,3.2860587,16.740099,0.15915355,92,Diadema,2018-09-02 14:00:00-03:00
2018-09-02 18:00:00,31.33197,23.119865,3.332381,309.19907,93.462944,3.2632358,18.245886,0.16101883,92,Diadema,2018-09-02 15:00:00-03:00
2018-09-02 19:00:00,30.864136,25.913782,1.9142168,320.8849,89.2887,3.241201,25.182343,0.1847215,92,Diadema,2018-09-02 16:00:00-03:00
2018-09-02 20:00:00,29.019684,37.013435,1.028522,123.890434,73.93493,4.3481307,51.804085,0.29260352,92,Diadema,2018-09-02 17:00:00-03:00
2018-09-02 21:00:00,26.400574,53.067497,2.1781225,129.6022,29.232716,3.2245932,89.08863,0.41715822,92,Diadema,2018-09-02 18:00:00-03:00
2018-09-02 22:00:00,25.95166,54.921833,1.1967546,130.50201,0.68671805,31.000515,106.06967,0.5405646,92,Diadema,2018-09-02 19:00:00-03:00
2018-09-02 23:00:00,25.43393,56.26776,1.0672768,106.22029,0.055619787,44.050945,93.119255,0.5021475,92,Diadema,2018-09-02 20:00:00-03:00
2018-09-03 00:00:00,25.387787,51.798477,0.5580814,56.10728,0.00019053044,77.53786,85.08247,0.55664694,92,Diadema,2018-09-02 21:00:00-03:00
2018-09-03 01:00:00,24.942139,47.319893,1.6769762,48.963554,0.0014060349,70.72355,79.2729,0.51000094,92,Diadema,2018-09-02 22:00:00-03:00
2018-09-03 02:00:00,19.69757,74.3024,4.5567846,206.40921,66.83128,0.5835713,28.434849,0.17966004,92,Diadema,2018-09-02 23:00:00-03:00
2018-09-03 03:00:00,18.763123,77.02306,3.0539973,219.48625,41.493336,1.5143627,51.620102,0.22569211,92,Diadema,2018-09-03 00:00:00-03:00
2018-09-03 04:00:00,19.170471,74.49454,0.3039197,253.87299,5.124189,11.999407,84.46118,0.3120363,92,Diadema,2018-09-03 01:00:00-03:00
2018-09-03 05:00:00,19.950897,71.183044,0.7393163,348.01913,0.024348704,56.13972,87.05304,0.43435842,92,Diadema,2018-09-03 02:00:00-03:00
2018-09-03 06:00:00,20.178192,71.54536,1.4544547,307.63266,0.1465544,56.692703,82.78213,0.41764373,92,Diadema,2018-09-03 03:00:00-03:00
2018-09-03 07:00:00,20.353943,72.05292,3.0480168,257.31458,0.71138626,23.678123,92.745316,0.30820915,92,Diadema,2018-09-03 04:00:00-03:00
2018-09-03 08:00:00,19.741516,74.31917,3.311663,247.66899,12.138594,6.2703953,59.533405,0.2136574,92,Diadema,2018-09-03 05:00:00-03:00
2018-09-03 09:00:00,19.435059,79.19935,4.366112,279.10568,18.388596,4.318059,52.86614,0.21344951,92,Diadema,2018-09-03 06:00:00-03:00
2018-09-03 10:00:00,19.765167,78.834236,5.5181394,292.50314,33.470707,2.9740386,37.936787,0.2029793,92,Diadema,2018-09-03 07:00:00-03:00
2018-09-03 11:00:00,20.229462,78.48607,4.0586524,314.98816,40.483868,3.5305302,30.703657,0.18209772,92,Diadema,2018-09-03 08:00:00-03:00
2018-09-03 12:00:00,21.328827,72.43032,3.115167,324.56226,65.70882,2.5162325,21.933512,0.14578882,92,Diadema,2018-09-03 09:00:00-03:00
2018-09-03 13:00:00,22.391693,66.36208,3.0369265,317.1308,65.54991,3.9757912,24.404009,0.15588015,92,Diadema,2018-09-03 10:00:00-03:00
2018-09-03 14:00:00,23.143219,61.317047,4.0802045,303.8973,85.37531,0.98233116,6.1454945,0.09757014,92,Diadema,2018-09-03 11:00:00-03:00
2018-09-03 15:00:00,23.544739,59.307438,3.9175344,303.50888,83.19014,1.0690345,6.275327,0.09763553,92,Diadema,2018-09-03 12:00:00-03:00
2018-09-03 16:00:00,24.06958,57.13007,4.087446,325.36465,82.92113,0.9996887,5.7474957,0.095529445,92,Diadema,2018-09-03 13:00:00-03:00
2018-09-03 17:00:00,23.931305,57.251392,4.2303863,311.73758,77.57069,1.4082696,8.714977,0.10370929,92,Diadema,2018-09-03 14:00:00-03:00
2018-09-03 18:00:00,23.220306,59.47202,5.5206823,322.35626,80.14257,0.7457711,5.293563,0.09416894,92,Diadema,2018-09-03 15:00:00-03:00
2018-09-03 19:00:00,22.782532,59.05815,6.0048428,303.69717,73.46035,0.78772664,6.688587,0.098688856,92,Diadema,2018-09-03 16:00:00-03:00
2018-09-03 20:00:00,21.9281,59.378067,6.234146,316.57022,54.759438,1.6446173,20.168434,0.14315286,92,Diadema,2018-09-03 17:00:00-03:00
2018-09-03 21:00:00,21.370605,58.311626,6.1547985,322.64325,60.223778,0.7490983,10.179776,0.11343565,92,Diadema,2018-09-03 18:00:00-03:00
2018-09-03 22:00:00,21.317505,48.74129,7.528125,305.99017,42.86899,1.1244788,23.223309,0.15709329,92,Diadema,2018-09-03 19:00:00-03:00
2018-09-03 23:00:00,20.64154,47.582424,7.0816293,304.4741,43.267464,1.1027366,22.754581,0.15029696,92,Diadema,2018-09-03 20:00:00-03:00
2018-09-04 00:00:00,19.170135,45.709015,6.8861647,293.8588,38.19927,1.3427405,22.797503,0.14083579,92,Diadema,2018-09-03 21:00:00-03:00
2018-09-04 01:00:00,18.12027,42.03995,7.64766,296.18967,42.18836,1.130185,20.236956,0.13163824,92,Diadema,2018-09-03 22:00:00-03:00
2018-09-04 02:00:00,17.05777,50.08785,7.679549,293.73758,38.38224,1.2911226,20.504467,0.13207413,92,Diadema,2018-09-03 23:00:00-03:00
2018-09-04 03:00:00,16.243835,55.691097,7.7195015,293.67398,37.688015,1.3250823,19.44043,0.12818867,92,Diadema,2018-09-04 00:00:00-03:00
2018-09-04 04:00:00,15.589142,60.54868,7.66005,295.44223,36.359867,1.4030453,19.38137,0.12590466,92,Diadema,2018-09-04 01:00:00-03:00
2018-09-04 05:00:00,14.991486,63.81113,7.9753036,306.3478,33.973442,1.5603923,19.986303,0.12615809,92,Diadema,2018-09-04 02:00:00-03:00
2018-09-04 06:00:00,14.465729,66.80229,7.6071043,296.4903,32.54523,1.6553546,19.374813,0.12460012,92,Diadema,2018-09-04 03:00:00-03:00
2018-09-04 07:00:00,14.023865,69.40866,7.071074,292.80063,29.431059,1.9760376,21.189453,0.12895334,92,Diadema,2018-09-04 04:00:00-03:00
2018-09-04 08:00:00,13.654205,71.509514,6.417325,285.80762,25.516352,2.569101,24.324265,0.13775444,92,Diadema,2018-09-04 05:00:00-03:00
2018-09-04 09:00:00,13.201294,74.02915,5.949821,284.55597,20.992826,3.5152483,28.033915,0.15802778,92,Diadema,2018-09-04 06:00:00-03:00
2018-09-04 10:00:00,13.230072,74.68786,5.3122454,282.48795,19.26872,5.335216,29.015104,0.18164416,92,Diadema,2018-09-04 07:00:00-03:00
2018-09-04 11:00:00,13.948303,72.05327,4.47885,269.53223,24.085861,6.515283,24.548101,0.17893697,92,Diadema,2018-09-04 08:00:00-03:00
2018-09-04 12:00:00,15.29599,69.26872,3.908275,249.60533,32.870964,5.7091293,19.328129,0.15561098,92,Diadema,2018-09-04 09:00:00-03:00
2018-09-04 13:00:00,16.036285,70.6407,3.8900216,235.92697,64.103836,1.9387554,8.710974,0.108289905,92,Diadema,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,16.211487,73.61563,2.1672952,218.99356,80.942825,1.3337097,6.703054,0.09917717,92,Diadema,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,15.91568,76.53073,4.56077,213.88274,85.13151,0.98436964,5.366485,0.0950423,92,Diadema,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,17.424316,61.13611,4.969405,216.58772,83.4649,0.9654174,4.1064425,0.09203485,92,Diadema,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,16.538696,69.127884,5.642682,194.83334,76.17755,1.8803377,8.375446,0.1046016,92,Diadema,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,16.38324,63.992107,6.5963545,198.22546,61.28106,2.6139498,10.655351,0.112483576,92,Diadema,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,15.702057,65.64029,6.29989,197.66261,56.4856,2.2960525,11.756516,0.11688123,92,Diadema,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,14.866425,68.0425,5.9769425,197.87137,52.779842,1.9071116,13.942129,0.12544212,92,Diadema,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,13.817261,73.39027,5.4106493,199.25656,48.98884,1.3947157,16.672861,0.13187768,92,Diadema,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,13.089539,76.64906,5.259039,198.71255,47.062,1.3944576,16.757307,0.12522672,92,Diadema,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,12.678223,79.391045,5.187374,199.46126,43.91578,1.5065831,16.91496,0.12064921,92,Diadema,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,12.203583,83.19488,5.0667644,192.83632,43.945595,1.4834106,17.694098,0.11970667,92,Diadema,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,11.929718,85.34454,4.6587114,192.67966,45.86612,1.3584697,17.665028,0.11888761,92,Diadema,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,11.778076,87.39426,4.2367525,195.7428,45.239597,1.4035466,20.069868,0.12134196,92,Diadema,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,11.693481,87.9742,3.8130827,200.42569,45.481762,1.3993078,22.717575,0.12517859,92,Diadema,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,11.486023,92.68516,3.314446,204.962,35.555866,2.0704093,31.820717,0.14104277,92,Diadema,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,11.258636,88.22873,4.6440377,197.36516,50.718708,1.1612768,19.939548,0.11784128,92,Diadema,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,11.1214905,86.46336,5.0021005,196.67267,53.974815,1.0501578,17.902046,0.11364707,92,Diadema,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,10.983246,85.88109,4.70285,195.2976,50.92758,1.2086309,19.13748,0.11634065,92,Diadema,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,10.8602295,85.46835,4.78903,199.08177,47.205845,1.5014969,21.870655,0.12347644,92,Diadema,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,10.680786,86.91787,5.147539,199.72658,47.84299,1.6489111,22.79086,0.13443886,92,Diadema,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,10.957855,86.77372,4.658455,195.48749,53.195152,2.294701,22.018467,0.14569156,92,Diadema,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,12.2881775,78.083595,4.663251,189.51254,57.307957,2.9759161,15.851416,0.13333482,92,Diadema,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,13.503479,71.62531,4.49682,181.8278,57.873096,3.9836287,14.305518,0.12912486,92,Diadema,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,14.654419,64.79822,4.3667407,174.4568,59.005283,4.5549636,11.938156,0.123778075,92,Diadema,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,15.504395,61.147263,4.5865974,178.57324,61.25886,4.5531816,10.408797,0.118936166,92,Diadema,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,15.861053,61.7645,4.764169,180.64462,62.09645,4.130183,9.758546,0.11618506,92,Diadema,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,16.137085,61.295776,5.133324,182.73816,61.81942,4.0673065,9.452052,0.11440911,92,Diadema,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,16.154083,62.185547,4.8730917,178.57475,59.470985,4.0192127,10.272457,0.11755358,92,Diadema,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,16.06424,66.23394,4.534799,173.71852,54.346104,4.1832232,13.18426,0.12509236,92,Diadema,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,15.661499,66.15141,4.3495307,168.18657,49.56648,3.845121,15.11154,0.13267252,92,Diadema,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,14.814392,74.52039,3.8418252,165.50667,38.671364,3.7462466,22.098438,0.15911861,92,Diadema,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,13.864807,75.76308,3.4428713,160.68976,32.056366,2.7376094,27.290897,0.174026,92,Diadema,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,12.97879,80.74544,3.4215593,162.17525,27.268873,2.954683,29.255856,0.1676883,92,Diadema,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,12.603973,81.018364,3.7530088,160.29642,28.307278,2.791465,27.812286,0.15073916,92,Diadema,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,11.844513,86.6267,3.6513112,155.63618,29.423567,2.642299,25.369965,0.13925406,92,Diadema,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,11.869873,92.84887,2.601556,144.1109,20.961319,3.799834,33.63327,0.15764527,92,Diadema,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,11.718658,91.620926,2.8962848,142.71907,23.5272,3.2644765,32.6587,0.14855562,92,Diadema,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,11.622681,90.63128,2.8568075,143.82486,22.95444,3.2639906,33.120216,0.14585304,92,Diadema,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,11.309692,90.91492,2.8413725,138.25049,23.402708,3.2975507,34.210567,0.14376251,92,Diadema,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,11.096619,92.18095,2.4403167,127.910965,15.943092,4.740104,40.6807,0.15850298,92,Diadema,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,10.850342,92.647385,2.350191,123.41897,8.24907,7.842334,47.205105,0.17631143,92,Diadema,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,10.703766,92.00435,2.3347123,121.21482,4.434023,11.930297,51.361378,0.192878,92,Diadema,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,10.644745,94.22164,2.2630246,108.844574,0.9918568,22.787868,54.665726,0.2329299,92,Diadema,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,10.524445,95.349556,2.2237434,100.495514,0.31434658,35.24796,54.974316,0.31056243,92,Diadema,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,10.984619,92.53926,2.4741573,102.81887,5.1893854,30.980183,51.48366,0.33490387,92,Diadema,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,12.57486,82.22433,2.6606996,100.31291,21.92783,16.817284,39.285477,0.25626284,92,Diadema,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,14.342224,72.127495,2.7622902,98.23541,39.379753,11.621969,27.181759,0.19828261,92,Diadema,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,16.119965,64.022644,2.4498749,98.16597,51.27774,11.029373,24.402178,0.18579198,92,Diadema,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,17.631226,60.4255,2.2643638,101.77062,62.416946,9.074406,22.314375,0.17440695,92,Diadema,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,18.757477,58.394615,2.283684,107.8794,80.254005,6.2367225,19.867834,0.16753891,92,Diadema,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,19.384613,58.784,2.5392988,122.71095,94.81355,5.209514,20.288294,0.172819,92,Diadema,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,19.386383,61.11202,3.1705298,130.75899,92.91527,4.4917974,18.532606,0.1646923,92,Diadema,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,18.865143,63.664616,3.6185942,132.03526,76.85002,4.854005,20.87728,0.16333349,92,Diadema,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,17.877625,66.79658,3.9994469,132.476,56.995243,4.8379135,22.655323,0.1640631,92,Diadema,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,16.641113,71.45756,4.227308,134.75476,38.126827,5.616035,26.97951,0.18327169,92,Diadema,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,14.974731,80.93015,4.4024816,131.8485,28.014343,3.210069,29.906023,0.18224633,92,Diadema,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,14.162689,84.77883,4.2436266,127.25282,27.057177,2.8721557,28.294184,0.16096908,92,Diadema,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,14.024719,89.03892,4.016583,127.23863,26.182497,2.9128222,28.296225,0.1493611,92,Diadema,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,13.772583,89.41172,3.2293165,116.32468,18.351349,4.2467785,36.119656,0.16411144,92,Diadema,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,13.400696,90.417725,2.8861136,115.76617,13.220085,5.5722966,42.34284,0.18135332,92,Diadema,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,13.315582,88.54368,2.715088,106.19309,8.1690035,8.103301,49.083355,0.19649576,92,Diadema,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,13.436768,85.730835,2.4745076,86.37495,1.2046784,21.7004,56.19642,0.2449981,92,Diadema,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,13.650421,82.54419,3.4997263,75.01966,4.4627867,10.526179,49.922764,0.19985442,92,Diadema,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,13.307465,82.73762,3.5194857,67.32567,1.8701495,14.957947,50.72854,0.21377778,92,Diadema,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,13.309235,80.58618,3.7387807,62.49482,1.1026877,17.976526,51.270535,0.22408034,92,Diadema,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,13.276642,80.59407,4.023976,57.66455,2.1790833,14.809624,53.394634,0.22457577,92,Diadema,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,13.10376,81.975266,4.164021,56.535717,2.0669198,15.995374,55.60359,0.23924722,92,Diadema,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,12.911163,83.67261,4.1365647,54.194756,0.99185854,22.583336,57.0132,0.296264,92,Diadema,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,13.473022,80.34911,4.191327,54.520214,8.189239,28.596548,51.39115,0.35064548,92,Diadema,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,15.422424,69.059875,3.930008,52.07362,26.219553,26.858768,44.708946,0.34510583,92,Diadema,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,17.712677,57.90346,3.239421,52.14261,41.49434,23.299648,45.995617,0.33286825,92,Diadema,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,20.30655,44.83348,2.8580568,53.815823,61.21277,16.507,43.705364,0.30589733,92,Diadema,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,22.573822,36.540348,1.9608955,59.150387,81.50177,12.873229,44.451633,0.30606046,92,Diadema,2018-09-07 11:00:00-03:00
2018-09-07 15:00:00,24.286987,28.485315,1.429192,67.188835,100.92081,8.521622,37.035736,0.2786338,92,Diadema,2018-09-07 12:00:00-03:00
2018-09-07 16:00:00,25.590424,23.75759,0.9072184,78.082184,115.397606,6.428293,33.31368,0.26098454,92,Diadema,2018-09-07 13:00:00-03:00
2018-09-07 17:00:00,26.44757,25.150227,0.7114889,104.41009,134.54465,5.442457,35.47784,0.27613786,92,Diadema,2018-09-07 14:00:00-03:00
2018-09-07 18:00:00,24.905334,46.926907,2.9469237,139.43394,141.03354,3.7481432,28.371918,0.24777631,92,Diadema,2018-09-07 15:00:00-03:00
2018-09-07 19:00:00,23.795105,50.640114,3.4734159,139.75551,112.80032,4.1995573,31.80917,0.24414459,92,Diadema,2018-09-07 16:00:00-03:00
2018-09-07 20:00:00,21.847961,56.86715,3.8106616,143.3915,80.184395,3.6638315,37.31933,0.2527143,92,Diadema,2018-09-07 17:00:00-03:00
2018-09-07 21:00:00,19.843536,64.301735,3.4182992,150.94788,49.39001,1.647814,52.495087,0.2886735,92,Diadema,2018-09-07 18:00:00-03:00
2018-09-07 22:00:00,18.431366,68.09456,3.1313357,143.83543,40.09265,1.722186,54.081516,0.2728227,92,Diadema,2018-09-07 19:00:00-03:00
2018-09-07 23:00:00,17.903473,66.8174,3.0325155,137.32048,38.91899,1.7794352,50.25291,0.23794734,92,Diadema,2018-09-07 20:00:00-03:00
2018-09-08 00:00:00,17.470886,64.703156,2.6748338,140.77379,36.80198,1.8962599,50.306465,0.22207925,92,Diadema,2018-09-07 21:00:00-03:00
2018-09-08 01:00:00,16.970825,65.85836,2.6273572,143.09393,37.63435,1.7361844,48.192024,0.21402928,92,Diadema,2018-09-07 22:00:00-03:00
2018-09-08 02:00:00,16.319977,70.394585,2.2492523,122.03144,27.592972,2.5882776,57.16396,0.22587417,92,Diadema,2018-09-07 23:00:00-03:00
2018-09-08 03:00:00,15.764374,75.35293,1.7258539,135.70554,7.9197745,9.11106,76.46086,0.27378568,92,Diadema,2018-09-08 00:00:00-03:00
2018-09-08 04:00:00,15.232788,81.01739,0.7367661,177.07292,2.85662,17.799168,82.748566,0.30057952,92,Diadema,2018-09-08 01:00:00-03:00
2018-09-08 05:00:00,14.775055,87.636185,0.497059,161.83911,0.7381755,30.637766,85.23411,0.33688742,92,Diadema,2018-09-08 02:00:00-03:00
2018-09-08 06:00:00,14.642548,88.592926,0.6998735,139.84705,0.3963855,35.9693,84.62901,0.35234997,92,Diadema,2018-09-08 03:00:00-03:00
