date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2018-09-04 23:00:00,17.266785,59.685337,5.475831,160.2945,61.184605,0.336625,14.259883,0.122112654,112,Paulínia Sul,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,16.803406,59.994217,5.0286975,164.21541,43.874565,0.5495697,20.717617,0.13399498,112,Paulínia Sul,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,16.240906,61.120186,2.9626343,173.20763,37.436142,0.7113734,22.175386,0.13032787,112,Paulínia Sul,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,15.913788,61.483894,2.7898011,164.80247,36.64361,0.73714733,21.8994,0.12699522,112,Paulínia Sul,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,15.420441,61.22785,3.1132152,160.61327,35.85728,0.75768477,21.751507,0.124682456,112,Paulínia Sul,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,14.874115,61.281178,2.809867,166.74362,38.31211,0.7195073,19.810886,0.117834404,112,Paulínia Sul,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,14.58139,60.60351,2.835905,168.79344,40.02899,0.67245585,19.412062,0.11439099,112,Paulínia Sul,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,14.234009,61.97437,2.9643865,156.87437,41.126133,0.6607515,19.383314,0.11186714,112,Paulínia Sul,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,13.988037,63.837536,2.6452446,159.75418,39.7934,0.75190336,21.646559,0.11446967,112,Paulínia Sul,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,13.775726,65.39629,2.721797,161.12877,36.446068,0.9421431,26.425863,0.12543894,112,Paulínia Sul,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,13.663269,65.99235,3.0670595,154.90361,30.666367,1.3060993,34.06272,0.15360416,112,Paulínia Sul,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,13.907471,64.87909,3.6145437,148.21758,34.24774,3.8326206,32.573044,0.18289346,112,Paulínia Sul,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,14.766022,60.573837,3.5867848,145.98357,47.11287,7.782481,24.88661,0.18400878,112,Paulínia Sul,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,16.11084,54.062767,3.7330627,148.67691,62.540737,6.9095864,20.326393,0.17137519,112,Paulínia Sul,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,17.739746,47.133396,3.6722836,150.50285,78.778305,5.127819,17.041815,0.16044718,112,Paulínia Sul,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,19.277191,41.185005,3.6638107,153.22427,92.24788,3.7242494,14.119649,0.15135394,112,Paulínia Sul,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,20.481445,37.114502,3.2615817,151.13881,106.18766,2.8015265,12.431728,0.15057525,112,Paulínia Sul,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,21.502197,33.818356,3.0759168,147.60185,115.460205,2.2684405,11.395441,0.14905809,112,Paulínia Sul,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,22.177185,32.120308,3.4623866,140.6738,118.26919,1.8999513,10.4636135,0.1458157,112,Paulínia Sul,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,22.364685,33.43118,3.7640517,135.06464,118.56655,1.5512719,11.5314865,0.14842191,112,Paulínia Sul,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,22.210114,36.40679,3.831673,132.07458,116.84495,1.1168994,13.554782,0.15499721,112,Paulínia Sul,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,21.641724,39.753162,4.2553396,127.25751,103.470024,0.8021184,16.964956,0.16364136,112,Paulínia Sul,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,20.551208,43.57639,4.5828676,125.32494,83.439,0.26048967,21.227072,0.16671339,112,Paulínia Sul,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,19.256958,45.911797,5.1032486,124.983055,62.944706,0.31187862,23.951878,0.15928334,112,Paulínia Sul,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,17.825134,52.53637,5.454071,127.2618,43.8245,0.56721985,26.174889,0.15678747,112,Paulínia Sul,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,16.090515,55.126877,5.8707476,129.79187,33.282566,0.7960037,27.027431,0.15527795,112,Paulínia Sul,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,15.239349,60.658623,6.2068815,128.87129,34.523525,0.7280587,22.490883,0.1413479,112,Paulínia Sul,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,14.647705,65.02661,6.233945,127.19269,33.766228,0.7733689,21.524738,0.13611072,112,Paulínia Sul,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,14.301666,66.355865,6.3307705,125.275276,38.269146,0.66689557,16.88021,0.123824336,112,Paulínia Sul,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,14.088684,67.50564,6.703574,122.65293,43.94572,0.557646,12.237503,0.11081742,112,Paulínia Sul,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,14.029938,69.75801,6.657414,122.708595,47.9284,0.50093865,9.693567,0.1050163,112,Paulínia Sul,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,13.703339,72.382324,5.900837,122.301315,45.752155,0.5959201,10.78568,0.105958134,112,Paulínia Sul,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,13.353027,73.78048,5.442656,120.16415,42.300877,0.72642535,12.332044,0.108684145,112,Paulínia Sul,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,13.274353,72.02459,5.212866,119.88109,40.45725,0.87339526,14.98336,0.114214875,112,Paulínia Sul,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,13.432434,70.27965,4.980121,117.70078,38.13355,1.0606405,18.391556,0.13300288,112,Paulínia Sul,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,14.129639,66.57968,5.07938,116.28107,39.361393,2.7961485,17.72575,0.15485942,112,Paulínia Sul,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,15.86554,59.62852,3.6037886,115.171844,42.61738,6.105773,16.910194,0.17482226,112,Paulínia Sul,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,18.795532,47.361336,3.1089585,110.41606,52.03775,5.812792,14.917383,0.16279663,112,Paulínia Sul,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,21.023743,38.834175,2.5342581,104.648094,69.65592,3.4348464,10.873892,0.14139739,112,Paulínia Sul,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,22.57843,33.443493,1.9197618,101.3587,85.156265,2.2903948,8.79254,0.13359344,112,Paulínia Sul,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,23.725983,30.546556,1.8389907,104.733574,94.3049,1.6703469,7.2620173,0.12886144,112,Paulínia Sul,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,24.796448,28.915987,1.9832393,109.17678,100.32231,1.3567897,6.53806,0.1279136,112,Paulínia Sul,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,25.716064,27.945152,1.9291142,106.031044,105.545525,1.2342755,6.6733437,0.13086921,112,Paulínia Sul,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,26.332031,27.262056,1.9045013,107.83399,105.9999,1.228182,7.396244,0.13127077,112,Paulínia Sul,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,26.707062,27.136053,1.880585,114.29868,103.49976,1.2508627,9.322035,0.13561146,112,Paulínia Sul,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,26.701233,27.470743,1.9838948,102.70525,94.68699,1.0172036,13.580631,0.14678729,112,Paulínia Sul,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,26.10138,29.317522,2.371948,112.19371,85.546,0.20253019,19.46524,0.1661273,112,Paulínia Sul,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,24.497559,32.843025,4.9262185,120.929794,78.95678,0.16199483,18.266321,0.16777761,112,Paulínia Sul,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,21.195099,57.6585,7.0035167,116.94431,49.733,0.4515172,12.923951,0.1319687,112,Paulínia Sul,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,19.36679,59.895824,6.981342,118.039536,45.352894,0.51788443,12.293726,0.12755175,112,Paulínia Sul,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,18.23471,61.715557,6.240235,117.23211,42.626564,0.60846925,13.617371,0.12897511,112,Paulínia Sul,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,17.800781,60.814766,6.3155246,115.602974,44.28008,0.5728996,12.865207,0.12542064,112,Paulínia Sul,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,17.600739,59.77484,5.551569,116.015945,42.572006,0.61248314,13.81832,0.13126189,112,Paulínia Sul,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,17.69217,58.664276,5.1477537,115.100464,42.22405,0.62826777,14.39737,0.143368,112,Paulínia Sul,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,17.803741,55.936882,4.2412567,113.267685,42.55101,0.651191,16.335863,0.1564266,112,Paulínia Sul,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,17.238037,57.77202,3.605065,104.651306,33.651356,1.1167248,25.19551,0.16791514,112,Paulínia Sul,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,16.332916,61.37029,2.3733158,87.792915,17.699976,2.7491267,41.51183,0.18330896,112,Paulínia Sul,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,15.959473,61.923504,1.8742081,88.331665,14.080479,3.855848,47.016743,0.1970878,112,Paulínia Sul,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,15.599518,62.61719,1.7144558,82.903145,19.031136,3.165955,46.24667,0.21799797,112,Paulínia Sul,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,15.799988,61.140076,1.0526005,83.05691,22.744673,10.387702,45.65888,0.26724043,112,Paulínia Sul,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,17.919678,51.991558,0.25487074,93.34751,34.91627,18.725473,44.99302,0.2971054,112,Paulínia Sul,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,21.081482,42.680893,1.439235,73.47213,60.824722,7.720345,24.429346,0.2099372,112,Paulínia Sul,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,24.409424,36.239277,1.4679929,68.0703,75.54169,4.321295,15.865392,0.1776855,112,Paulínia Sul,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,26.802795,29.286184,1.1676848,69.001076,86.52632,2.5673282,10.764019,0.14383882,112,Paulínia Sul,2018-09-07 11:00:00-03:00
2018-09-07 15:00:00,28.116913,25.680923,0.84875005,64.25563,95.09082,2.0241454,9.466922,0.13515416,112,Paulínia Sul,2018-09-07 12:00:00-03:00
2018-09-07 16:00:00,28.881653,23.647514,0.22120757,60.72047,106.70184,1.6287013,8.869821,0.13366586,112,Paulínia Sul,2018-09-07 13:00:00-03:00
2018-09-07 17:00:00,29.596191,21.650671,0.019340022,1.6088675,121.05106,1.2917761,8.584524,0.1379062,112,Paulínia Sul,2018-09-07 14:00:00-03:00
2018-09-07 18:00:00,30.086548,19.68617,0.01948286,276.37534,135.30632,1.1545074,9.617503,0.14721462,112,Paulínia Sul,2018-09-07 15:00:00-03:00
2018-09-07 19:00:00,30.283936,19.23953,0.01979779,174.36711,150.56297,1.0040607,11.963952,0.16702388,112,Paulínia Sul,2018-09-07 16:00:00-03:00
2018-09-07 20:00:00,30.13498,19.098856,0.55321985,160.48167,155.03806,0.6602969,16.578192,0.19331375,112,Paulínia Sul,2018-09-07 17:00:00-03:00
2018-09-07 21:00:00,29.554749,18.740843,1.8134915,168.78735,124.65223,0.081624284,27.431105,0.2211786,112,Paulínia Sul,2018-09-07 18:00:00-03:00
