date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2018-09-01 12:00:00,26.936493,33.492348,3.160806,351.552,58.56169,5.609704,19.350847,0.17424178,96,N.Senhora do Ó,2018-09-01 09:00:00-03:00
2018-09-01 13:00:00,28.284546,30.262186,3.3962095,344.933,75.55497,3.5037172,14.321151,0.15666285,96,N.Senhora do Ó,2018-09-01 10:00:00-03:00
2018-09-01 14:00:00,29.331665,27.1634,2.6736166,336.3361,82.61292,2.6831536,11.493968,0.14112663,96,N.Senhora do Ó,2018-09-01 11:00:00-03:00
2018-09-01 15:00:00,29.92978,25.693035,1.3926505,331.25287,84.65093,2.3683078,10.477575,0.13351403,96,N.Senhora do Ó,2018-09-01 12:00:00-03:00
2018-09-01 16:00:00,30.450867,25.520662,0.69095004,306.51263,90.33566,2.253806,11.669316,0.13670573,96,N.Senhora do Ó,2018-09-01 13:00:00-03:00
2018-09-01 17:00:00,30.87262,25.383211,0.60309404,309.28864,94.42454,2.2795188,14.335564,0.14566584,96,N.Senhora do Ó,2018-09-01 14:00:00-03:00
2018-09-01 18:00:00,30.75821,26.413013,1.594747,351.37634,92.95514,1.8489543,14.265213,0.14109245,96,N.Senhora do Ó,2018-09-01 15:00:00-03:00
2018-09-01 19:00:00,30.498535,27.266787,1.5085214,349.68097,90.86032,1.091835,13.158584,0.13403298,96,N.Senhora do Ó,2018-09-01 16:00:00-03:00
2018-09-01 20:00:00,29.949219,29.167608,1.3017545,30.855091,79.24155,0.8512327,20.861376,0.15622292,96,N.Senhora do Ó,2018-09-01 17:00:00-03:00
2018-09-01 21:00:00,28.710358,33.34376,1.8408777,150.27824,71.88719,0.39110216,24.728163,0.17088518,96,N.Senhora do Ó,2018-09-01 18:00:00-03:00
2018-09-01 22:00:00,28.087616,35.47835,2.641401,97.10733,49.284275,0.8171546,46.65243,0.22843929,96,N.Senhora do Ó,2018-09-01 19:00:00-03:00
2018-09-01 23:00:00,27.686432,36.492405,2.5680668,98.60656,11.753005,5.365085,82.69008,0.3192004,96,N.Senhora do Ó,2018-09-01 20:00:00-03:00
2018-09-02 00:00:00,26.102203,47.50984,3.1852767,103.50044,0.098872036,26.885317,83.16165,0.39240947,96,N.Senhora do Ó,2018-09-01 21:00:00-03:00
2018-09-02 01:00:00,24.87088,46.83602,2.9862356,108.100975,0.03407935,31.860403,75.94659,0.3859266,96,N.Senhora do Ó,2018-09-01 22:00:00-03:00
2018-09-02 02:00:00,23.725616,48.099804,3.0707889,96.549866,0.09955932,23.076809,74.97323,0.33597103,96,N.Senhora do Ó,2018-09-01 23:00:00-03:00
2018-09-02 03:00:00,23.238586,43.768227,2.3398385,99.31849,2.4948194,11.28183,69.50134,0.28430516,96,N.Senhora do Ó,2018-09-02 00:00:00-03:00
2018-09-02 04:00:00,22.906586,41.905903,2.0030289,102.61611,1.7553989,15.369874,71.87091,0.2961723,96,N.Senhora do Ó,2018-09-02 01:00:00-03:00
2018-09-02 05:00:00,22.506378,41.635693,1.5915861,113.962074,1.9579377,16.13686,72.43697,0.30558664,96,N.Senhora do Ó,2018-09-02 02:00:00-03:00
2018-09-02 06:00:00,22.299713,42.98654,1.5892359,103.404594,4.006958,12.5333,70.88893,0.28893363,96,N.Senhora do Ó,2018-09-02 03:00:00-03:00
2018-09-02 07:00:00,21.499878,45.58303,1.7144028,115.60933,0.08940702,45.97283,74.41686,0.38744298,96,N.Senhora do Ó,2018-09-02 04:00:00-03:00
2018-09-02 08:00:00,21.772766,44.5739,1.3046362,54.878647,2.8423629,20.68598,71.31848,0.30749363,96,N.Senhora do Ó,2018-09-02 05:00:00-03:00
2018-09-02 09:00:00,22.665741,41.418884,3.2916698,22.606895,35.619305,1.7942373,36.12773,0.18959539,96,N.Senhora do Ó,2018-09-02 06:00:00-03:00
2018-09-02 10:00:00,23.55304,41.061146,5.3045306,12.973841,48.59874,2.7572033,24.084044,0.19086328,96,N.Senhora do Ó,2018-09-02 07:00:00-03:00
2018-09-02 11:00:00,25.51361,37.561386,5.637957,5.8983536,57.693954,3.8578942,16.773136,0.1818231,96,N.Senhora do Ó,2018-09-02 08:00:00-03:00
2018-09-02 12:00:00,27.247284,34.07988,5.164577,3.0815241,67.318695,3.5120811,13.604902,0.17430429,96,N.Senhora do Ó,2018-09-02 09:00:00-03:00
2018-09-02 13:00:00,28.732086,30.615282,4.4775124,357.54303,79.215935,3.0080829,12.480187,0.16805366,96,N.Senhora do Ó,2018-09-02 10:00:00-03:00
2018-09-02 14:00:00,29.847168,28.20007,4.1456504,352.2001,87.86887,2.2965662,10.3456,0.15453105,96,N.Senhora do Ó,2018-09-02 11:00:00-03:00
2018-09-02 15:00:00,30.682068,24.343351,3.4422047,345.2187,83.4557,2.1855724,9.152844,0.13187586,96,N.Senhora do Ó,2018-09-02 12:00:00-03:00
2018-09-02 16:00:00,31.186066,24.184017,3.3628545,336.2091,83.5141,2.1323888,9.122994,0.12970008,96,N.Senhora do Ó,2018-09-02 13:00:00-03:00
2018-09-02 17:00:00,31.559387,23.92372,2.8885267,319.1602,90.04473,2.2477024,10.967144,0.1381004,96,N.Senhora do Ó,2018-09-02 14:00:00-03:00
2018-09-02 18:00:00,31.701141,23.009113,3.456488,311.35184,94.18204,1.9666574,11.242816,0.13731836,96,N.Senhora do Ó,2018-09-02 15:00:00-03:00
2018-09-02 19:00:00,31.590088,23.128403,3.1760147,315.07324,95.449005,1.8160026,13.60561,0.14451034,96,N.Senhora do Ó,2018-09-02 16:00:00-03:00
2018-09-02 20:00:00,31.328308,23.090063,3.4027297,316.5881,89.188,1.2398566,18.032993,0.15738583,96,N.Senhora do Ó,2018-09-02 17:00:00-03:00
2018-09-02 21:00:00,30.671967,23.616976,2.984692,323.26654,69.70095,0.3809843,25.869991,0.17342567,96,N.Senhora do Ó,2018-09-02 18:00:00-03:00
2018-09-02 22:00:00,29.53415,25.8414,1.7116476,348.7951,11.392416,5.5387754,71.15544,0.30161327,96,N.Senhora do Ó,2018-09-02 19:00:00-03:00
2018-09-02 23:00:00,27.917297,28.85309,1.750979,355.15393,3.7504518,12.738879,69.354416,0.30128574,96,N.Senhora do Ó,2018-09-02 20:00:00-03:00
2018-09-03 00:00:00,27.419556,30.714266,2.4229014,1.8039514,10.184309,5.9532223,61.320915,0.2601761,96,N.Senhora do Ó,2018-09-02 21:00:00-03:00
2018-09-03 01:00:00,26.643524,32.455864,2.83132,7.674541,16.540232,3.7785738,54.268833,0.23227468,96,N.Senhora do Ó,2018-09-02 22:00:00-03:00
2018-09-03 02:00:00,22.509888,64.7396,3.848473,199.62251,15.654558,3.5050464,66.632286,0.28207743,96,N.Senhora do Ó,2018-09-02 23:00:00-03:00
2018-09-03 03:00:00,21.56546,67.9998,2.002641,187.00021,12.957552,4.008958,65.20161,0.26302782,96,N.Senhora do Ó,2018-09-03 00:00:00-03:00
2018-09-03 04:00:00,21.301575,68.216156,0.3216351,129.53088,4.4404383,8.530202,74.23245,0.28799057,96,N.Senhora do Ó,2018-09-03 01:00:00-03:00
2018-09-03 05:00:00,21.788422,65.740715,0.37038237,315.9281,0.17954405,34.567482,76.48514,0.3596833,96,N.Senhora do Ó,2018-09-03 02:00:00-03:00
2018-09-03 06:00:00,21.587769,66.93169,1.3943197,293.0266,2.5023394,13.843315,95.54184,0.26049313,96,N.Senhora do Ó,2018-09-03 03:00:00-03:00
2018-09-03 07:00:00,21.754333,64.36859,2.7209291,264.61105,9.38859,6.2888136,71.86813,0.19369029,96,N.Senhora do Ó,2018-09-03 04:00:00-03:00
2018-09-03 08:00:00,20.97641,69.74943,3.672085,238.34818,25.196707,2.3498347,42.453667,0.17562425,96,N.Senhora do Ó,2018-09-03 05:00:00-03:00
2018-09-03 09:00:00,20.27887,75.04159,2.6960752,275.16708,21.189512,3.2507544,49.751305,0.19749391,96,N.Senhora do Ó,2018-09-03 06:00:00-03:00
2018-09-03 10:00:00,19.332214,83.903336,3.150342,291.5291,39.574863,2.3214314,34.189796,0.1667551,96,N.Senhora do Ó,2018-09-03 07:00:00-03:00
2018-09-03 11:00:00,19.40393,86.69203,2.2215333,314.13794,56.88568,1.8174629,17.847456,0.14028811,96,N.Senhora do Ó,2018-09-03 08:00:00-03:00
2018-09-03 12:00:00,21.02481,76.43268,2.5038009,316.0479,77.53862,1.0111688,9.447445,0.109149456,96,N.Senhora do Ó,2018-09-03 09:00:00-03:00
2018-09-03 13:00:00,22.192413,69.09821,2.8397675,299.33383,79.13541,1.4669219,10.368017,0.10990626,96,N.Senhora do Ó,2018-09-03 10:00:00-03:00
2018-09-03 14:00:00,22.809174,66.28672,2.5094795,289.91754,84.49839,0.8827705,5.8675466,0.09654583,96,N.Senhora do Ó,2018-09-03 11:00:00-03:00
2018-09-03 15:00:00,22.167297,71.7598,3.485086,306.86234,84.123665,0.8435161,5.4825497,0.09495721,96,N.Senhora do Ó,2018-09-03 12:00:00-03:00
2018-09-03 16:00:00,23.587463,62.119114,2.8654163,310.23874,82.42893,0.8793615,5.1538205,0.09403589,96,N.Senhora do Ó,2018-09-03 13:00:00-03:00
2018-09-03 17:00:00,23.809113,60.901733,4.6082196,303.8988,81.91707,0.6259971,4.2896914,0.0917017,96,N.Senhora do Ó,2018-09-03 14:00:00-03:00
2018-09-03 18:00:00,22.324677,64.7667,5.160253,305.08963,82.12754,0.58443785,4.3899546,0.09193646,96,N.Senhora do Ó,2018-09-03 15:00:00-03:00
2018-09-03 19:00:00,22.635895,62.8826,5.3302984,300.23117,70.74448,1.0052335,8.993896,0.10520708,96,N.Senhora do Ó,2018-09-03 16:00:00-03:00
2018-09-03 20:00:00,21.257965,65.88527,5.153649,324.94363,64.84696,0.97043175,11.790524,0.114832535,96,N.Senhora do Ó,2018-09-03 17:00:00-03:00
2018-09-03 21:00:00,21.478638,59.559914,5.7392793,312.16522,57.52894,0.7311122,14.0040455,0.12157799,96,N.Senhora do Ó,2018-09-03 18:00:00-03:00
2018-09-03 22:00:00,21.237915,46.315987,7.826584,305.6366,51.968494,0.72908044,14.056693,0.122260734,96,N.Senhora do Ó,2018-09-03 19:00:00-03:00
2018-09-03 23:00:00,20.415558,45.88421,7.2772136,302.0715,48.63605,0.8197575,16.254213,0.12847091,96,N.Senhora do Ó,2018-09-03 20:00:00-03:00
2018-09-04 00:00:00,18.886047,47.36228,6.967819,288.39542,39.257484,1.136165,19.149258,0.1316525,96,N.Senhora do Ó,2018-09-03 21:00:00-03:00
2018-09-04 01:00:00,17.862457,45.421806,7.524993,293.03894,44.708176,0.9141163,15.37879,0.11934502,96,N.Senhora do Ó,2018-09-03 22:00:00-03:00
2018-09-04 02:00:00,16.927063,51.40922,7.8683004,293.60056,43.3069,0.9480896,14.859977,0.12043146,96,N.Senhora do Ó,2018-09-03 23:00:00-03:00
2018-09-04 03:00:00,16.195923,56.485622,7.7841473,291.9175,42.295425,0.97613543,14.239584,0.11878712,96,N.Senhora do Ó,2018-09-04 00:00:00-03:00
2018-09-04 04:00:00,15.562195,60.750378,7.734478,291.71988,40.695004,1.0386095,14.269691,0.11759039,96,N.Senhora do Ó,2018-09-04 01:00:00-03:00
2018-09-04 05:00:00,14.958221,64.61112,7.4295526,300.31335,39.447315,1.1054709,13.850055,0.11926845,96,N.Senhora do Ó,2018-09-04 02:00:00-03:00
2018-09-04 06:00:00,14.434143,67.53997,7.3100433,296.11295,37.443462,1.1898597,14.080491,0.123858474,96,N.Senhora do Ó,2018-09-04 03:00:00-03:00
2018-09-04 07:00:00,13.985291,69.91866,7.1384706,293.0115,34.837727,1.3926162,15.394967,0.1262005,96,N.Senhora do Ó,2018-09-04 04:00:00-03:00
2018-09-04 08:00:00,13.379852,73.26242,6.9799914,291.4975,30.772999,1.7974564,17.409325,0.12843154,96,N.Senhora do Ó,2018-09-04 05:00:00-03:00
2018-09-04 09:00:00,12.848816,76.17467,6.1563354,292.32394,25.25562,2.5903904,21.465097,0.13925076,96,N.Senhora do Ó,2018-09-04 06:00:00-03:00
2018-09-04 10:00:00,12.834534,77.21862,5.375308,289.2413,22.123165,4.2168355,23.891003,0.15615876,96,N.Senhora do Ó,2018-09-04 07:00:00-03:00
2018-09-04 11:00:00,13.75238,74.331215,4.599542,283.04593,23.308113,6.195438,23.165308,0.16364257,96,N.Senhora do Ó,2018-09-04 08:00:00-03:00
2018-09-04 12:00:00,15.184418,68.464485,3.811648,264.95676,27.505184,7.871055,23.046736,0.17331715,96,N.Senhora do Ó,2018-09-04 09:00:00-03:00
2018-09-04 13:00:00,16.774658,62.79149,2.9517565,264.06525,37.285255,7.4447484,21.6389,0.16764736,96,N.Senhora do Ó,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,17.748535,60.57486,3.1160882,239.88107,77.700935,1.887135,8.740053,0.10843743,96,N.Senhora do Ó,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,17.275635,68.14344,2.0416994,248.63347,86.99532,1.0516968,5.286081,0.09628733,96,N.Senhora do Ó,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,17.349854,64.457466,3.9965923,204.66145,87.58968,0.9057237,5.1331143,0.0945929,96,N.Senhora do Ó,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,17.456726,62.762535,3.3695455,201.38063,84.79569,1.0592653,6.1889076,0.09758212,96,N.Senhora do Ó,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,16.697754,67.803955,1.9068838,199.35828,85.99509,0.8703455,5.5126677,0.095116556,96,N.Senhora do Ó,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,16.893402,63.929047,4.163851,181.38272,85.827225,0.6015566,5.244361,0.0950091,96,N.Senhora do Ó,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,16.505707,61.937172,4.6770287,183.24309,70.26154,0.7816812,7.3520236,0.10411024,96,N.Senhora do Ó,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,15.465668,64.521706,4.7636185,182.9133,40.647194,1.6138412,27.1217,0.16834618,96,N.Senhora do Ó,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,14.653198,66.48987,4.8142586,182.11081,38.250355,1.5188862,26.227156,0.15384604,96,N.Senhora do Ó,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,14.182434,66.16491,4.775991,180.7013,37.34236,1.5244954,25.120205,0.14066297,96,N.Senhora do Ó,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,13.616425,69.04993,4.537682,178.56833,34.8835,1.6632894,27.457394,0.14123267,96,N.Senhora do Ó,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,13.193451,71.83438,4.220558,179.96051,34.08104,1.6622893,28.389713,0.14255218,96,N.Senhora do Ó,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,12.875946,74.35391,3.8260417,183.06358,33.12183,1.7331749,29.821808,0.14178976,96,N.Senhora do Ó,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,12.549957,77.13762,3.7259154,184.90404,33.171196,1.7308106,30.272785,0.14027953,96,N.Senhora do Ó,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,12.345642,78.02581,3.964213,184.69487,36.213375,1.5417484,29.982704,0.13653265,96,N.Senhora do Ó,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,12.232025,76.61311,4.1188793,182.36206,41.954845,1.2470803,28.246357,0.13241099,96,N.Senhora do Ó,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,12.033295,76.78441,4.0223904,179.46112,42.123623,1.2773088,29.438267,0.13411494,96,N.Senhora do Ó,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,11.883209,76.152855,3.9588342,180.1379,40.035538,1.4371693,30.852953,0.13734011,96,N.Senhora do Ó,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,11.717041,77.562256,3.827555,179.80745,32.736343,2.0663288,35.497784,0.15026169,96,N.Senhora do Ó,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,11.557037,79.36832,3.8266969,179.4073,26.856895,2.9153032,40.918907,0.18125561,96,N.Senhora do Ó,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,11.744232,78.70147,3.854758,176.87213,34.14748,4.3838434,38.091724,0.2022126,96,N.Senhora do Ó,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,12.565033,74.78176,3.618597,172.91948,46.878963,6.1227508,32.766098,0.19855893,96,N.Senhora do Ó,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,13.986298,66.38507,3.5732675,167.00226,53.39615,8.087949,26.53085,0.18012935,96,N.Senhora do Ó,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,15.526794,57.535324,3.851041,160.56674,59.430782,8.210652,21.81328,0.16210379,96,N.Senhora do Ó,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,16.74469,52.03153,4.1470175,159.37054,64.46153,7.3861094,18.273083,0.15109657,96,N.Senhora do Ó,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,17.61319,49.525997,4.2636747,160.30438,67.46692,6.84197,17.477644,0.1485749,96,N.Senhora do Ó,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,18.051361,48.38439,4.371609,157.37454,67.291115,6.3993816,16.853743,0.14391951,96,N.Senhora do Ó,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,18.085297,49.67769,4.372862,162.63507,65.377754,6.192689,17.795542,0.1471072,96,N.Senhora do Ó,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,17.995544,48.607407,4.391142,159.33134,60.59796,6.142777,19.134834,0.14956187,96,N.Senhora do Ó,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,17.617462,51.356995,4.340976,155.47705,52.696,6.103003,23.170252,0.16367708,96,N.Senhora do Ó,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,16.8432,55.409912,4.132989,155.23643,37.96023,5.1873994,31.909191,0.19295217,96,N.Senhora do Ó,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,15.699554,64.12952,3.8365633,151.58003,20.129116,4.042745,43.902836,0.22756398,96,N.Senhora do Ó,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,14.872711,65.4021,3.7150445,145.45259,8.746581,5.8733397,52.55168,0.24542266,96,N.Senhora do Ó,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,14.032745,70.50583,3.7114809,143.82355,6.9643373,6.737724,51.62747,0.2230857,96,N.Senhora do Ó,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,12.975616,77.60083,3.4404407,138.22792,4.7038074,8.55549,52.097557,0.21489288,96,N.Senhora do Ó,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,12.745483,80.53755,3.3846326,137.87149,6.3137293,7.042057,49.28293,0.20033468,96,N.Senhora do Ó,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,12.540314,85.93188,3.187722,128.55205,3.1379273,9.32587,52.762524,0.20680265,96,N.Senhora do Ó,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,12.248657,85.67192,3.300847,125.0113,3.662108,8.803308,53.483334,0.19914518,96,N.Senhora do Ó,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,12.086578,84.511116,3.0669541,120.28259,0.6693261,16.87437,55.79625,0.21962197,96,N.Senhora do Ó,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,11.839508,86.87308,2.8720129,117.05507,0.03782743,29.3848,56.62377,0.25084358,96,N.Senhora do Ó,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,11.610718,88.57572,2.7148376,112.76822,0.0040875063,40.953754,56.446598,0.27838513,96,N.Senhora do Ó,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,11.456177,87.74409,2.8625286,106.80409,0.004167031,38.733017,55.987827,0.27333257,96,N.Senhora do Ó,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,11.2066345,90.10838,3.0055044,106.05709,0.002440197,46.237274,55.438972,0.29928863,96,N.Senhora do Ó,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,11.151764,90.16866,3.097558,103.67867,0.0490455,49.072533,55.40191,0.3409854,96,N.Senhora do Ó,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,11.482208,87.83836,3.3306746,103.35725,2.938109,51.3358,54.27042,0.39179385,96,N.Senhora do Ó,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,12.954926,78.66457,3.7915103,102.20521,17.006031,24.821047,48.849865,0.3073498,96,N.Senhora do Ó,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,14.616699,68.90633,3.7971094,99.245415,40.477287,15.623757,35.742065,0.24108161,96,N.Senhora do Ó,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,16.536072,59.190144,3.4491534,98.808075,57.424603,14.024398,32.72181,0.22836432,96,N.Senhora do Ó,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,18.345001,48.97598,3.6969614,98.71644,69.181946,8.529075,23.170097,0.1842371,96,N.Senhora do Ó,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,20.030548,43.284306,2.956537,98.29532,81.5019,7.7491274,25.173635,0.1944477,96,N.Senhora do Ó,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,21.44571,36.3983,3.4210365,97.48165,86.730865,5.2445564,18.879526,0.16572084,96,N.Senhora do Ó,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,22.459045,35.63201,2.6934304,97.288666,96.62224,5.3580112,23.122965,0.18570718,96,N.Senhora do Ó,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,23.413422,32.540085,2.6962576,103.96494,96.393036,5.257075,25.789469,0.19221592,96,N.Senhora do Ó,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,23.156311,42.027096,3.1828117,131.19592,87.76017,7.1326747,41.05599,0.24759595,96,N.Senhora do Ó,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,20.6893,56.336197,4.1398225,133.62408,44.725193,6.073002,47.484173,0.25589502,96,N.Senhora do Ó,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,18.641449,62.33691,4.325258,132.7297,15.128547,5.267576,54.637527,0.27183026,96,N.Senhora do Ó,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,17.01889,71.55452,4.142697,127.04935,2.9423108,9.98299,56.515335,0.27261797,96,N.Senhora do Ó,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,16.169678,73.57942,3.774506,120.32217,0.76954985,15.245715,56.202904,0.26121825,96,N.Senhora do Ó,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,15.6813965,73.74886,3.6610308,111.72156,0.22431418,19.918238,56.855953,0.26025555,96,N.Senhora do Ó,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,15.24646,70.73741,3.783882,105.653946,1.1544403,14.868738,57.971184,0.2443721,96,N.Senhora do Ó,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,14.827209,72.6618,3.9972935,100.95886,4.448056,8.125444,54.353863,0.21257165,96,N.Senhora do Ó,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,14.768219,75.43392,4.043262,94.58662,6.130858,6.6525073,48.45469,0.20042643,96,N.Senhora do Ó,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,14.513916,78.680756,4.1208434,87.332825,10.464757,4.9848833,41.02851,0.18640712,96,N.Senhora do Ó,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,14.0216675,79.75058,3.8524983,86.15483,8.161047,6.038994,43.019,0.19816138,96,N.Senhora do Ó,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,13.727386,80.22261,3.7635396,86.30009,8.452554,6.0571938,43.13907,0.20325841,96,N.Senhora do Ó,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,13.517181,81.026474,3.9133265,87.40847,8.343921,6.378045,44.209854,0.20936257,96,N.Senhora do Ó,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,13.352142,81.16319,3.9879432,86.96023,6.854463,7.788553,47.035244,0.22407706,96,N.Senhora do Ó,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,13.211456,81.44661,3.8526073,86.1633,4.163097,11.138806,50.581352,0.26048347,96,N.Senhora do Ó,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,13.899658,77.033875,3.758376,86.18079,13.8500595,17.156982,43.58129,0.29078534,96,N.Senhora do Ó,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,16.266602,64.20401,3.7361217,86.15667,31.685024,16.942648,34.472855,0.27866694,96,N.Senhora do Ó,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,18.498993,55.174458,3.0827947,92.6937,45.449623,15.788167,34.637974,0.27707365,96,N.Senhora do Ó,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,21.009369,46.16344,2.3764853,97.34054,61.06447,15.589315,41.828674,0.3040201,96,N.Senhora do Ó,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,23.391785,36.90797,1.8546045,103.07087,85.50128,10.066975,37.185974,0.2812787,96,N.Senhora do Ó,2018-09-07 11:00:00-03:00
2018-09-07 15:00:00,25.120544,29.931976,1.1686935,108.54476,109.78572,7.094591,34.245544,0.27336332,96,N.Senhora do Ó,2018-09-07 12:00:00-03:00
2018-09-07 16:00:00,26.28714,26.072462,0.82910675,109.36779,132.88843,5.1923733,31.649912,0.2689099,96,N.Senhora do Ó,2018-09-07 13:00:00-03:00
2018-09-07 17:00:00,26.987946,24.332922,0.47389758,85.46501,154.98836,3.7092116,28.445274,0.26713815,96,N.Senhora do Ó,2018-09-07 14:00:00-03:00
