date,tc,rh,sr,ws,wd,code
2018-09-09 20:00:00,,,,2.7,161.0,100
2018-09-09 21:00:00,,,,2.3,154.0,100
2018-09-09 22:00:00,,,,1.9,152.0,100
2018-09-09 23:00:00,,,,1.4,142.0,100
2018-09-10 00:00:00,,,,1.9,146.0,100
2018-09-10 01:00:00,,,,1.4,140.0,100
2018-09-10 02:00:00,,,,1.6,147.0,100
2018-09-10 03:00:00,,,,1.7,149.0,100
2018-09-10 04:00:00,,,,1.6,143.0,100
2018-09-10 05:00:00,,,,1.5,144.0,100
2018-09-10 06:00:00,,,,2.2,147.0,100
2018-09-10 07:00:00,,,,1.2,181.0,100
2018-09-10 08:00:00,,,,1.9,157.0,100
2018-09-10 09:00:00,,,,1.7,116.0,100
2018-09-10 10:00:00,,,,1.6,62.0,100
2018-09-10 11:00:00,,,,1.9,67.0,100
2018-09-10 12:00:00,,,,1.8,79.0,100
2018-09-10 13:00:00,,,,1.9,139.0,100
2018-09-10 14:00:00,,,,2.3,174.0,100
2018-09-10 15:00:00,,,,2.8,165.0,100
2018-09-10 16:00:00,,,,3.2,187.0,100
2018-09-10 17:00:00,,,,3.8,178.0,100
2018-09-10 18:00:00,,,,3.2,170.0,100
2018-09-10 19:00:00,,,,2.6,168.0,100
2018-09-10 20:00:00,,,,2.8,154.0,100
2018-09-10 21:00:00,,,,2.1,169.0,100
2018-09-10 22:00:00,,,,2.3,171.0,100
2018-09-10 23:00:00,,,,1.7,185.0,100
2018-09-11 00:00:00,,,,2.0,159.0,100
2018-09-11 01:00:00,,,,1.8,149.0,100
2018-09-11 02:00:00,,,,1.5,148.0,100
2018-09-11 03:00:00,,,,1.8,147.0,100
2018-09-11 04:00:00,,,,1.6,152.0,100
2018-09-11 05:00:00,,,,1.6,143.0,100
2018-09-11 06:00:00,,,,1.4,61.0,100
2018-09-11 07:00:00,,,,1.7,135.0,100
2018-09-11 08:00:00,,,,2.1,151.0,100
2018-09-11 09:00:00,,,,1.4,123.0,100
2018-09-11 10:00:00,,,,1.7,179.0,100
2018-09-11 11:00:00,,,,2.1,157.0,100
2018-09-11 12:00:00,,,,2.0,173.0,100
2018-09-11 13:00:00,,,,2.4,185.0,100
2018-09-11 14:00:00,,,,3.0,181.0,100
2018-09-11 15:00:00,,,,3.0,177.0,100
2018-09-11 16:00:00,,,,3.2,184.0,100
2018-09-11 17:00:00,,,,3.4,168.0,100
2018-09-11 18:00:00,,,,3.0,169.0,100
2018-09-11 19:00:00,,,,2.8,172.0,100
2018-09-11 20:00:00,,,,2.7,163.0,100
2018-09-11 21:00:00,,,,2.7,163.0,100
2018-09-11 22:00:00,,,,2.2,166.0,100
2018-09-11 23:00:00,,,,2.3,156.0,100
2018-09-12 00:00:00,,,,2.0,158.0,100
2018-09-12 01:00:00,,,,1.9,160.0,100
2018-09-12 02:00:00,,,,2.3,164.0,100
2018-09-12 03:00:00,,,,2.5,146.0,100
2018-09-12 04:00:00,,,,2.1,145.0,100
2018-09-12 05:00:00,,,,1.8,134.0,100
2018-09-12 06:00:00,,,,2.1,142.0,100
2018-09-12 07:00:00,,,,2.1,135.0,100
2018-09-12 08:00:00,,,,2.2,115.0,100
2018-09-12 09:00:00,,,,1.9,106.0,100
2018-09-12 10:00:00,,,,2.0,128.0,100
2018-09-12 11:00:00,,,,2.0,104.0,100
2018-09-12 12:00:00,,,,2.4,155.0,100
2018-09-12 13:00:00,,,,2.5,188.0,100
2018-09-12 14:00:00,,,,3.4,164.0,100
2018-09-12 15:00:00,,,,3.5,179.0,100
2018-09-12 16:00:00,,,,3.5,164.0,100
2018-09-12 17:00:00,,,,3.0,160.0,100
2018-09-12 18:00:00,,,,2.4,147.0,100
2018-09-12 19:00:00,,,,2.6,143.0,100
2018-09-12 20:00:00,,,,2.6,144.0,100
2018-09-12 21:00:00,,,,2.7,146.0,100
2018-09-12 22:00:00,,,,2.5,151.0,100
2018-09-12 23:00:00,,,,1.9,128.0,100
2018-09-13 00:00:00,,,,1.8,131.0,100
2018-09-13 01:00:00,,,,1.4,110.0,100
2018-09-13 02:00:00,,,,1.7,80.0,100
2018-09-13 03:00:00,,,,2.4,47.0,100
2018-09-13 04:00:00,,,,2.4,60.0,100
2018-09-13 05:00:00,,,,2.2,62.0,100
2018-09-13 06:00:00,,,,2.0,50.0,100
2018-09-13 07:00:00,,,,2.3,46.0,100
2018-09-13 08:00:00,,,,2.2,59.0,100
2018-09-13 09:00:00,,,,2.2,47.0,100
2018-09-13 10:00:00,,,,2.4,47.0,100
2018-09-13 11:00:00,,,,2.2,46.0,100
2018-09-13 12:00:00,,,,1.9,60.0,100
2018-09-13 13:00:00,,,,1.8,33.0,100
2018-09-13 14:00:00,,,,1.8,27.0,100
2018-09-13 15:00:00,,,,2.3,171.0,100
2018-09-13 16:00:00,,,,2.8,182.0,100
2018-09-13 17:00:00,,,,2.8,174.0,100
2018-09-13 18:00:00,,,,2.5,184.0,100
2018-09-13 19:00:00,,,,2.3,183.0,100
2018-09-13 20:00:00,,,,2.3,180.0,100
2018-09-13 21:00:00,,,,1.9,196.0,100
2018-09-13 22:00:00,,,,1.7,191.0,100
2018-09-13 23:00:00,,,,1.6,181.0,100
2018-09-14 00:00:00,,,,1.5,175.0,100
2018-09-14 01:00:00,,,,1.4,158.0,100
2018-09-14 02:00:00,,,,1.0,184.0,100
2018-09-14 03:00:00,,,,1.7,72.0,100
2018-09-14 04:00:00,,,,2.2,42.0,100
2018-09-14 05:00:00,,,,2.1,39.0,100
2018-09-14 06:00:00,,,,1.6,31.0,100
2018-09-14 07:00:00,,,,1.6,221.0,100
2018-09-14 08:00:00,,,,1.9,59.0,100
2018-09-14 09:00:00,,,,2.1,30.0,100
2018-09-14 10:00:00,,,,2.7,35.0,100
2018-09-14 11:00:00,,,,1.4,220.0,100
2018-09-14 12:00:00,,,,1.3,355.0,100
2018-09-14 13:00:00,,,,1.7,6.0,100
2018-09-14 14:00:00,,,,1.7,3.0,100
2018-09-14 15:00:00,,,,1.4,343.0,100
2018-09-14 16:00:00,,,,1.8,15.0,100
2018-09-14 17:00:00,,,,1.2,39.0,100
2018-09-14 18:00:00,,,,1.6,14.0,100
2018-09-14 19:00:00,,,,1.3,3.0,100
2018-09-14 20:00:00,,,,1.0,39.0,100
2018-09-14 21:00:00,,,,1.4,17.0,100
2018-09-14 22:00:00,,,,1.0,343.0,100
2018-09-14 23:00:00,,,,0.0,777.0,100
2018-09-15 00:00:00,,,,0.0,777.0,100
2018-09-15 01:00:00,,,,0.0,777.0,100
2018-09-15 02:00:00,,,,0.7,283.0,100
2018-09-15 03:00:00,,,,0.0,777.0,100
2018-09-15 04:00:00,,,,0.7,250.0,100
2018-09-15 05:00:00,,,,0.0,777.0,100
2018-09-15 06:00:00,,,,0.0,777.0,100
2018-09-15 07:00:00,,,,0.0,777.0,100
2018-09-15 08:00:00,,,,0.0,777.0,100
2018-09-15 09:00:00,,,,0.8,263.0,100
2018-09-15 10:00:00,,,,1.3,249.0,100
2018-09-15 11:00:00,,,,1.1,244.0,100
2018-09-15 12:00:00,,,,1.8,229.0,100
2018-09-15 13:00:00,,,,1.8,233.0,100
2018-09-15 14:00:00,,,,1.5,243.0,100
2018-09-15 15:00:00,,,,1.6,249.0,100
2018-09-15 16:00:00,,,,2.6,170.0,100
2018-09-15 17:00:00,,,,2.7,174.0,100
2018-09-15 18:00:00,,,,2.8,174.0,100
2018-09-15 19:00:00,,,,2.1,186.0,100
2018-09-15 20:00:00,,,,2.8,179.0,100
2018-09-15 21:00:00,,,,1.9,197.0,100
2018-09-15 22:00:00,,,,1.9,194.0,100
2018-09-15 23:00:00,,,,1.6,192.0,100
2018-09-16 00:00:00,,,,1.2,197.0,100
2018-09-16 01:00:00,,,,1.0,177.0,100
2018-09-16 02:00:00,,,,0.9,198.0,100
2018-09-16 03:00:00,,,,1.0,194.0,100
2018-09-16 04:00:00,,,,0.8,196.0,100
2018-09-16 05:00:00,,,,0.9,221.0,100
2018-09-16 06:00:00,,,,1.1,230.0,100
2018-09-16 07:00:00,,,,1.3,228.0,100
2018-09-16 08:00:00,,,,1.5,227.0,100
2018-09-16 09:00:00,,,,1.5,233.0,100
2018-09-16 10:00:00,,,,1.7,211.0,100
2018-09-16 11:00:00,,,,1.7,208.0,100
2018-09-16 12:00:00,,,,1.9,181.0,100
2018-09-16 13:00:00,,,,2.1,177.0,100
2018-09-16 14:00:00,,,,2.2,181.0,100
2018-09-16 15:00:00,,,,2.6,169.0,100
2018-09-16 16:00:00,,,,2.3,185.0,100
2018-09-16 17:00:00,,,,3.0,162.0,100
2018-09-16 18:00:00,,,,2.6,173.0,100
2018-09-16 19:00:00,,,,2.1,178.0,100
2018-09-16 20:00:00,,,,2.4,179.0,100
2018-09-16 21:00:00,,,,1.7,197.0,100
2018-09-16 22:00:00,,,,1.3,190.0,100
2018-09-16 23:00:00,,,,1.2,185.0,100
2018-09-17 00:00:00,,,,0.8,212.0,100
2018-09-17 01:00:00,,,,1.2,193.0,100
2018-09-17 02:00:00,,,,0.9,216.0,100
2018-09-17 03:00:00,,,,1.3,166.0,100
2018-09-17 04:00:00,,,,0.9,216.0,100
2018-09-17 05:00:00,,,,0.6,195.0,100
2018-09-17 06:00:00,,,,0.9,187.0,100
2018-09-17 07:00:00,,,,0.0,777.0,100
2018-09-17 08:00:00,,,,0.8,192.0,100
2018-09-17 09:00:00,,,,,,100
2018-09-17 10:00:00,,,,2.1,353.0,100
2018-09-17 11:00:00,,,,3.2,1.0,100
2018-09-17 12:00:00,,,,1.7,4.0,100
2018-09-17 13:00:00,,,,3.5,13.0,100
2018-09-17 14:00:00,,,,1.3,262.0,100
2018-09-17 15:00:00,,,,1.2,277.0,100
2018-09-17 16:00:00,,,,1.4,314.0,100
2018-09-17 17:00:00,,,,0.9,283.0,100
2018-09-17 18:00:00,,,,1.0,286.0,100
2018-09-17 19:00:00,,,,1.0,308.0,100
2018-09-17 20:00:00,,,,1.1,317.0,100
2018-09-17 21:00:00,,,,1.2,344.0,100
2018-09-17 22:00:00,,,,1.4,338.0,100
2018-09-17 23:00:00,,,,1.5,348.0,100
2018-09-18 00:00:00,,,,1.6,348.0,100
2018-09-18 01:00:00,,,,1.5,352.0,100
2018-09-18 02:00:00,,,,1.4,350.0,100
2018-09-18 03:00:00,,,,1.4,1.0,100
2018-09-18 04:00:00,,,,1.3,33.0,100
2018-09-18 05:00:00,,,,1.7,15.0,100
2018-09-18 06:00:00,,,,2.2,3.0,100
2018-09-18 07:00:00,,,,1.7,336.0,100
2018-09-18 08:00:00,,,,1.5,333.0,100
2018-09-18 09:00:00,,,,1.6,336.0,100
2018-09-18 10:00:00,,,,1.6,332.0,100
2018-09-18 11:00:00,,,,1.2,303.0,100
2018-09-18 12:00:00,,,,1.7,324.0,100
2018-09-18 13:00:00,,,,1.2,293.0,100
2018-09-18 14:00:00,,,,1.1,284.0,100
2018-09-18 15:00:00,,,,1.1,282.0,100
2018-09-18 16:00:00,,,,1.3,306.0,100
2018-09-18 17:00:00,,,,1.4,299.0,100
2018-09-18 18:00:00,,,,1.4,312.0,100
2018-09-18 19:00:00,,,,1.3,329.0,100
2018-09-18 20:00:00,,,,1.6,341.0,100
2018-09-18 21:00:00,,,,1.9,352.0,100
2018-09-18 22:00:00,,,,2.2,355.0,100
2018-09-18 23:00:00,,,,1.7,353.0,100
2018-09-19 00:00:00,,,,1.9,356.0,100
2018-09-19 01:00:00,,,,1.7,348.0,100
2018-09-19 02:00:00,,,,1.2,21.0,100
2018-09-19 03:00:00,,,,1.0,42.0,100
2018-09-19 04:00:00,,,,0.9,46.0,100
2018-09-19 05:00:00,,,,0.7,33.0,100
2018-09-19 06:00:00,,,,0.7,16.0,100
2018-09-19 07:00:00,,,,1.1,10.0,100
2018-09-19 08:00:00,,,,1.6,343.0,100
2018-09-19 09:00:00,,,,1.5,333.0,100
2018-09-19 10:00:00,,,,1.3,294.0,100
2018-09-19 11:00:00,,,,1.2,270.0,100
2018-09-19 12:00:00,,,,1.3,264.0,100
2018-09-19 13:00:00,,,,1.5,255.0,100
2018-09-19 14:00:00,,,,1.1,275.0,100
2018-09-19 15:00:00,,,,1.0,270.0,100
2018-09-19 16:00:00,,,,1.2,256.0,100
2018-09-19 17:00:00,,,,2.2,166.0,100
2018-09-19 18:00:00,,,,2.0,150.0,100
2018-09-19 19:00:00,,,,2.1,160.0,100
2018-09-19 20:00:00,,,,2.1,149.0,100
2018-09-19 21:00:00,,,,1.7,150.0,100
2018-09-19 22:00:00,,,,1.7,152.0,100
2018-09-19 23:00:00,,,,1.1,45.0,100
2018-09-20 00:00:00,,,,0.0,777.0,100
2018-09-20 01:00:00,,,,3.1,232.0,100
2018-09-20 02:00:00,,,,2.5,171.0,100
2018-09-20 03:00:00,,,,2.1,113.0,100
2018-09-20 04:00:00,,,,1.5,41.0,100
2018-09-20 05:00:00,,,,1.0,347.0,100
2018-09-20 06:00:00,,,,1.2,251.0,100
2018-09-20 07:00:00,,,,0.9,287.0,100
2018-09-20 08:00:00,,,,2.6,338.0,100
2018-09-20 09:00:00,,,,2.0,333.0,100
2018-09-20 10:00:00,,,,1.7,20.0,100
2018-09-20 11:00:00,,,,1.4,26.0,100
2018-09-20 12:00:00,,,,1.5,28.0,100
2018-09-20 13:00:00,,,,1.3,24.0,100
2018-09-20 14:00:00,,,,1.9,19.0,100
2018-09-20 15:00:00,,,,2.3,5.0,100
2018-09-20 16:00:00,,,,2.0,1.0,100
2018-09-20 17:00:00,,,,1.4,16.0,100
2018-09-20 18:00:00,,,,1.0,2.0,100
2018-09-20 19:00:00,,,,0.7,3.0,100
2018-09-20 20:00:00,,,,0.0,777.0,100
2018-09-20 21:00:00,,,,0.0,777.0,100
2018-09-20 22:00:00,,,,0.7,234.0,100
2018-09-20 23:00:00,,,,1.0,80.0,100
2018-09-21 00:00:00,,,,1.9,42.0,100
2018-09-21 01:00:00,,,,0.8,231.0,100
2018-09-21 02:00:00,,,,1.0,18.0,100
2018-09-21 03:00:00,,,,1.2,27.0,100
2018-09-21 04:00:00,,,,1.0,14.0,100
2018-09-21 05:00:00,,,,0.0,777.0,100
2018-09-21 06:00:00,,,,0.0,777.0,100
2018-09-21 07:00:00,,,,0.9,47.0,100
2018-09-21 08:00:00,,,,1.0,6.0,100
2018-09-21 09:00:00,,,,0.0,777.0,100
2018-09-21 10:00:00,,,,1.2,238.0,100
2018-09-21 11:00:00,,,,1.2,238.0,100
2018-09-21 12:00:00,,,,1.0,249.0,100
2018-09-21 13:00:00,,,,1.3,243.0,100
2018-09-21 14:00:00,,,,1.5,245.0,100
2018-09-21 15:00:00,,,,1.4,252.0,100
2018-09-21 16:00:00,,,,2.7,179.0,100
2018-09-21 17:00:00,,,,3.4,171.0,100
2018-09-21 18:00:00,,,,2.2,184.0,100
2018-09-21 19:00:00,,,,2.5,164.0,100
2018-09-21 20:00:00,,,,1.8,168.0,100
2018-09-21 21:00:00,,,,1.6,177.0,100
2018-09-21 22:00:00,,,,1.2,186.0,100
2018-09-21 23:00:00,,,,0.0,777.0,100
2018-09-22 00:00:00,,,,1.0,15.0,100
2018-09-22 01:00:00,,,,0.7,21.0,100
2018-09-22 02:00:00,,,,1.3,36.0,100
2018-09-22 03:00:00,,,,1.1,15.0,100
2018-09-22 04:00:00,,,,1.0,14.0,100
2018-09-22 05:00:00,,,,1.1,14.0,100
2018-09-22 06:00:00,,,,0.0,777.0,100
2018-09-22 07:00:00,,,,0.9,22.0,100
2018-09-22 08:00:00,,,,1.0,360.0,100
2018-09-22 09:00:00,,,,1.3,19.0,100
2018-09-22 10:00:00,,,,1.0,160.0,100
2018-09-22 11:00:00,,,,1.5,87.0,100
2018-09-22 12:00:00,,,,2.0,156.0,100
2018-09-22 13:00:00,,,,2.1,156.0,100
2018-09-22 14:00:00,,,,2.4,156.0,100
2018-09-22 15:00:00,,,,2.9,153.0,100
2018-09-22 16:00:00,,,,3.1,158.0,100
2018-09-22 17:00:00,,,,3.2,165.0,100
2018-09-22 18:00:00,,,,2.5,171.0,100
2018-09-22 19:00:00,,,,2.4,165.0,100
2018-09-22 20:00:00,,,,1.8,165.0,100
2018-09-22 21:00:00,,,,1.7,147.0,100
2018-09-22 22:00:00,,,,0.0,777.0,100
2018-09-22 23:00:00,,,,0.0,777.0,100
2018-09-23 00:00:00,,,,1.3,69.0,100
2018-09-23 01:00:00,,,,1.0,20.0,100
2018-09-23 02:00:00,,,,1.5,35.0,100
2018-09-23 03:00:00,,,,1.8,31.0,100
2018-09-23 04:00:00,,,,3.7,40.0,100
2018-09-23 05:00:00,,,,2.7,33.0,100
2018-09-23 06:00:00,,,,2.4,22.0,100
2018-09-23 07:00:00,,,,2.2,28.0,100
2018-09-23 08:00:00,,,,2.0,24.0,100
