date,tc,rh,sr,ws,wd,code
2018-09-05 04:00:00,11.8,82.0,,1.9,176.0,99
2018-09-05 05:00:00,11.9,80.0,,1.8,178.0,99
2018-09-05 06:00:00,11.7,81.0,,1.8,179.0,99
2018-09-05 07:00:00,11.6,83.0,,1.7,172.0,99
2018-09-05 08:00:00,12.2,81.0,,1.6,173.0,99
2018-09-05 09:00:00,13.1,75.0,,2.0,167.0,99
2018-09-05 10:00:00,14.5,70.0,,1.7,178.0,99
2018-09-05 11:00:00,15.0,75.0,,2.2,172.0,99
2018-09-05 12:00:00,15.1,78.0,,2.4,163.0,99
2018-09-05 13:00:00,17.2,66.0,,2.8,168.0,99
2018-09-05 14:00:00,16.4,71.0,,3.0,165.0,99
2018-09-05 15:00:00,15.9,76.0,,2.9,170.0,99
2018-09-05 16:00:00,15.3,80.0,,2.1,171.0,99
2018-09-05 17:00:00,14.1,84.0,,3.1,158.0,99
2018-09-05 18:00:00,14.1,79.0,,2.4,172.0,99
2018-09-05 19:00:00,13.6,78.0,,3.3,145.0,99
2018-09-05 20:00:00,13.5,78.0,,2.2,158.0,99
2018-09-05 21:00:00,12.9,80.0,,2.3,153.0,99
2018-09-05 22:00:00,12.6,80.0,,2.5,156.0,99
2018-09-05 23:00:00,12.4,81.0,,2.5,143.0,99
2018-09-06 00:00:00,12.2,82.0,,2.4,152.0,99
2018-09-06 01:00:00,12.0,82.0,,2.4,144.0,99
2018-09-06 02:00:00,11.7,83.0,,1.9,154.0,99
2018-09-06 03:00:00,11.4,85.0,,2.1,150.0,99
2018-09-06 04:00:00,11.1,87.0,,1.8,156.0,99
2018-09-06 05:00:00,11.0,87.0,,1.7,154.0,99
2018-09-06 06:00:00,10.8,87.0,,1.4,166.0,99
2018-09-06 07:00:00,10.9,85.0,,1.8,151.0,99
2018-09-06 08:00:00,11.9,82.0,,2.6,146.0,99
2018-09-06 09:00:00,13.5,76.0,,2.3,145.0,99
2018-09-06 10:00:00,14.4,72.0,,2.3,148.0,99
2018-09-06 11:00:00,17.0,62.0,,3.1,141.0,99
2018-09-06 12:00:00,19.5,53.0,,3.1,148.0,99
2018-09-06 13:00:00,21.5,45.0,,2.9,145.0,99
2018-09-06 14:00:00,23.1,40.0,,2.8,153.0,99
2018-09-06 15:00:00,23.1,46.0,,2.7,167.0,99
2018-09-06 16:00:00,21.8,52.0,,2.8,174.0,99
2018-09-06 17:00:00,19.7,60.0,,3.7,150.0,99
2018-09-06 18:00:00,16.7,72.0,,2.7,166.0,99
2018-09-06 19:00:00,15.1,78.0,,3.3,149.0,99
2018-09-06 20:00:00,14.5,78.0,,2.6,164.0,99
2018-09-06 21:00:00,14.4,78.0,,2.9,143.0,99
2018-09-06 22:00:00,14.2,78.0,,2.4,154.0,99
2018-09-06 23:00:00,14.1,78.0,,2.7,143.0,99
2018-09-07 00:00:00,13.9,81.0,,2.7,146.0,99
2018-09-07 01:00:00,13.6,82.0,,1.9,149.0,99
2018-09-07 02:00:00,13.8,82.0,,2.0,147.0,99
2018-09-07 03:00:00,14.1,83.0,,2.4,164.0,99
2018-09-07 04:00:00,14.2,82.0,,2.7,154.0,99
2018-09-07 05:00:00,14.1,82.0,,2.8,162.0,99
2018-09-07 06:00:00,14.0,82.0,,2.9,147.0,99
2018-09-07 07:00:00,14.0,81.0,,2.1,161.0,99
2018-09-07 08:00:00,14.5,78.0,,2.2,82.0,99
2018-09-07 09:00:00,15.2,75.0,,2.4,153.0,99
2018-09-07 10:00:00,17.6,66.0,,2.7,144.0,99
2018-09-07 11:00:00,20.3,56.0,,1.9,87.0,99
2018-09-07 12:00:00,23.1,47.0,,2.3,153.0,99
2018-09-07 13:00:00,25.5,38.0,,2.0,154.0,99
2018-09-07 14:00:00,26.8,31.0,,1.6,17.0,99
2018-09-07 15:00:00,27.9,27.0,,1.5,164.0,99
2018-09-07 16:00:00,28.6,25.0,,1.5,220.0,99
2018-09-07 17:00:00,27.7,32.0,,1.7,182.0,99
2018-09-07 18:00:00,22.6,58.0,,2.4,185.0,99
2018-09-07 19:00:00,18.6,74.0,,2.5,185.0,99
2018-09-07 20:00:00,16.8,80.0,,1.9,179.0,99
2018-09-07 21:00:00,16.2,82.0,,1.5,181.0,99
2018-09-07 22:00:00,15.7,83.0,,1.3,182.0,99
2018-09-07 23:00:00,15.4,84.0,,1.0,177.0,99
2018-09-08 00:00:00,15.0,85.0,,0.9,180.0,99
2018-09-08 01:00:00,14.5,88.0,,0.0,777.0,99
2018-09-08 02:00:00,14.1,90.0,,0.0,777.0,99
2018-09-08 03:00:00,13.7,92.0,,0.0,777.0,99
2018-09-08 04:00:00,13.8,91.0,,1.0,180.0,99
2018-09-08 05:00:00,13.4,90.0,,1.4,182.0,99
2018-09-08 06:00:00,13.4,88.0,,1.4,156.0,99
2018-09-08 07:00:00,13.5,87.0,,1.7,150.0,99
2018-09-08 08:00:00,14.1,85.0,,2.1,147.0,99
2018-09-08 09:00:00,15.5,80.0,,2.6,143.0,99
2018-09-08 10:00:00,17.4,71.0,,2.6,140.0,99
2018-09-08 11:00:00,19.8,61.0,,2.5,140.0,99
2018-09-08 12:00:00,23.0,51.0,,2.4,148.0,99
2018-09-08 13:00:00,25.4,41.0,,2.8,149.0,99
2018-09-08 14:00:00,27.2,32.0,,2.8,160.0,99
2018-09-08 15:00:00,27.6,37.0,,2.4,162.0,99
2018-09-08 16:00:00,25.6,50.0,,2.7,174.0,99
2018-09-08 17:00:00,22.6,59.0,,2.7,180.0,99
2018-09-08 18:00:00,18.4,75.0,,3.2,151.0,99
2018-09-08 19:00:00,17.1,82.0,,1.9,182.0,99
2018-09-08 20:00:00,16.7,83.0,,1.8,186.0,99
2018-09-08 21:00:00,16.4,81.0,,1.6,174.0,99
2018-09-08 22:00:00,16.0,79.0,,1.4,183.0,99
2018-09-08 23:00:00,15.6,80.0,,1.4,182.0,99
2018-09-09 00:00:00,15.5,80.0,,2.5,143.0,99
2018-09-09 01:00:00,15.1,81.0,,1.7,155.0,99
2018-09-09 02:00:00,14.9,82.0,,1.3,163.0,99
2018-09-09 03:00:00,14.6,85.0,,0.9,168.0,99
2018-09-09 04:00:00,14.3,86.0,,1.3,154.0,99
2018-09-09 05:00:00,14.4,85.0,,1.9,155.0,99
2018-09-09 06:00:00,14.4,84.0,,2.0,159.0,99
2018-09-09 07:00:00,14.7,83.0,,1.6,168.0,99
2018-09-09 08:00:00,15.4,80.0,,2.2,145.0,99
2018-09-09 09:00:00,16.0,77.0,,2.9,143.0,99
2018-09-09 10:00:00,16.9,72.0,,2.6,142.0,99
2018-09-09 11:00:00,19.0,64.0,,2.2,153.0,99
2018-09-09 12:00:00,21.8,55.0,,2.3,152.0,99
2018-09-09 13:00:00,23.8,48.0,,2.3,148.0,99
2018-09-09 14:00:00,25.1,43.0,,2.5,145.0,99
2018-09-09 15:00:00,24.5,50.0,,3.0,173.0,99
2018-09-09 16:00:00,23.2,54.0,,3.0,176.0,99
2018-09-09 17:00:00,21.6,58.0,,2.8,170.0,99
2018-09-09 18:00:00,18.7,69.0,,2.3,180.0,99
2018-09-09 19:00:00,17.4,73.0,,2.7,158.0,99
2018-09-09 20:00:00,17.0,73.0,,3.0,143.0,99
2018-09-09 21:00:00,16.9,74.0,,2.9,144.0,99
2018-09-09 22:00:00,16.5,75.0,,3.1,143.0,99
2018-09-09 23:00:00,16.1,75.0,,2.9,147.0,99
2018-09-10 00:00:00,16.1,75.0,,2.8,147.0,99
2018-09-10 01:00:00,16.0,75.0,,2.6,147.0,99
2018-09-10 02:00:00,15.3,77.0,,2.3,143.0,99
2018-09-10 03:00:00,15.1,77.0,,2.1,147.0,99
2018-09-10 04:00:00,14.8,77.0,,2.8,145.0,99
2018-09-10 05:00:00,14.4,79.0,,2.4,145.0,99
2018-09-10 06:00:00,14.6,80.0,,2.4,143.0,99
2018-09-10 07:00:00,14.9,80.0,,2.4,153.0,99
2018-09-10 08:00:00,15.5,78.0,,2.3,147.0,99
2018-09-10 09:00:00,17.0,72.0,,3.1,145.0,99
2018-09-10 10:00:00,18.6,64.0,,3.6,145.0,99
2018-09-10 11:00:00,20.2,55.0,,3.4,145.0,99
2018-09-10 12:00:00,22.8,47.0,,3.2,143.0,99
2018-09-10 13:00:00,24.6,41.0,,2.7,147.0,99
2018-09-10 14:00:00,25.6,38.0,,2.8,146.0,99
2018-09-10 15:00:00,26.5,37.0,,2.7,159.0,99
2018-09-10 16:00:00,24.7,49.0,,3.0,177.0,99
2018-09-10 17:00:00,21.7,59.0,,2.9,169.0,99
2018-09-10 18:00:00,18.9,69.0,,2.7,168.0,99
2018-09-10 19:00:00,17.8,74.0,,2.9,153.0,99
2018-09-10 20:00:00,17.7,75.0,,2.5,156.0,99
2018-09-10 21:00:00,17.3,77.0,,3.4,145.0,99
2018-09-10 22:00:00,17.1,77.0,,3.3,143.0,99
2018-09-10 23:00:00,16.8,77.0,,3.3,143.0,99
2018-09-11 00:00:00,16.4,74.0,,3.5,143.0,99
2018-09-11 01:00:00,16.1,74.0,,3.1,145.0,99
2018-09-11 02:00:00,15.8,76.0,,2.6,146.0,99
2018-09-11 03:00:00,15.5,79.0,,2.4,145.0,99
2018-09-11 04:00:00,15.6,80.0,,2.6,148.0,99
2018-09-11 05:00:00,15.8,78.0,,2.6,147.0,99
2018-09-11 06:00:00,15.6,78.0,,2.0,150.0,99
2018-09-11 07:00:00,15.7,77.0,,2.2,151.0,99
2018-09-11 08:00:00,16.4,76.0,,2.5,145.0,99
2018-09-11 09:00:00,17.7,72.0,,2.8,143.0,99
2018-09-11 10:00:00,18.8,67.0,,2.7,146.0,99
2018-09-11 11:00:00,20.6,59.0,,3.2,144.0,99
2018-09-11 12:00:00,22.5,51.0,,2.8,152.0,99
2018-09-11 13:00:00,24.0,48.0,,2.9,149.0,99
2018-09-11 14:00:00,24.1,46.0,,2.8,170.0,99
2018-09-11 15:00:00,23.7,47.0,,3.2,170.0,99
2018-09-11 16:00:00,23.0,50.0,,3.2,167.0,99
2018-09-11 17:00:00,20.9,57.0,,3.5,164.0,99
2018-09-11 18:00:00,18.7,65.0,,3.9,152.0,99
2018-09-11 19:00:00,17.8,70.0,,3.7,149.0,99
2018-09-11 20:00:00,17.4,73.0,,2.7,172.0,99
2018-09-11 21:00:00,17.2,72.0,,3.3,145.0,99
2018-09-11 22:00:00,17.0,72.0,,3.2,144.0,99
2018-09-11 23:00:00,17.1,74.0,,3.0,147.0,99
2018-09-12 00:00:00,17.0,78.0,,2.8,150.0,99
2018-09-12 01:00:00,16.8,78.0,,3.1,146.0,99
2018-09-12 02:00:00,16.4,78.0,,3.1,144.0,99
2018-09-12 03:00:00,16.3,78.0,,2.9,145.0,99
2018-09-12 04:00:00,16.3,78.0,,3.3,147.0,99
2018-09-12 05:00:00,16.3,78.0,,3.1,145.0,99
2018-09-12 06:00:00,16.1,77.0,,3.2,145.0,99
2018-09-12 07:00:00,16.1,77.0,,3.3,147.0,99
2018-09-12 08:00:00,16.6,74.0,,3.2,147.0,99
2018-09-12 09:00:00,17.7,69.0,,3.0,147.0,99
2018-09-12 10:00:00,19.9,58.0,,3.5,144.0,99
2018-09-12 11:00:00,21.6,52.0,,4.2,144.0,99
2018-09-12 12:00:00,23.6,46.0,,3.2,148.0,99
2018-09-12 13:00:00,24.6,44.0,,3.5,149.0,99
2018-09-12 14:00:00,24.1,51.0,,3.4,160.0,99
2018-09-12 15:00:00,22.6,58.0,,3.2,178.0,99
2018-09-12 16:00:00,21.0,63.0,,3.3,171.0,99
2018-09-12 17:00:00,19.0,71.0,,3.7,146.0,99
2018-09-12 18:00:00,17.8,76.0,,3.9,150.0,99
2018-09-12 19:00:00,17.3,79.0,,3.9,147.0,99
2018-09-12 20:00:00,17.3,77.0,,3.2,148.0,99
2018-09-12 21:00:00,17.1,75.0,,3.8,145.0,99
2018-09-12 22:00:00,17.1,75.0,,3.8,146.0,99
2018-09-12 23:00:00,17.0,75.0,,3.4,143.0,99
2018-09-13 00:00:00,16.9,76.0,,3.0,144.0,99
2018-09-13 01:00:00,16.9,76.0,,2.5,150.0,99
2018-09-13 02:00:00,17.0,76.0,,2.5,149.0,99
2018-09-13 03:00:00,16.9,76.0,,2.8,150.0,99
2018-09-13 04:00:00,16.8,76.0,,3.5,145.0,99
2018-09-13 05:00:00,16.8,76.0,,2.9,152.0,99
2018-09-13 06:00:00,16.8,76.0,,2.9,146.0,99
2018-09-13 07:00:00,17.0,76.0,,3.1,148.0,99
2018-09-13 08:00:00,17.4,74.0,,2.5,154.0,99
2018-09-13 09:00:00,18.1,72.0,,2.5,156.0,99
2018-09-13 10:00:00,19.0,69.0,,3.0,147.0,99
2018-09-13 11:00:00,21.2,61.0,,3.2,143.0,99
2018-09-13 12:00:00,23.1,54.0,,3.2,143.0,99
2018-09-13 13:00:00,25.2,49.0,,2.3,144.0,99
2018-09-13 14:00:00,26.4,46.0,,1.9,173.0,99
2018-09-13 15:00:00,27.4,43.0,,2.2,164.0,99
2018-09-13 16:00:00,26.3,50.0,,2.8,177.0,99
2018-09-13 17:00:00,23.5,60.0,,2.9,182.0,99
2018-09-13 18:00:00,19.7,75.0,,2.5,181.0,99
2018-09-13 19:00:00,18.3,82.0,,2.4,183.0,99
2018-09-13 20:00:00,17.8,83.0,,2.3,175.0,99
2018-09-13 21:00:00,17.7,82.0,,2.3,180.0,99
2018-09-13 22:00:00,17.7,77.0,,2.3,178.0,99
2018-09-13 23:00:00,17.5,80.0,,2.3,174.0,99
2018-09-14 00:00:00,17.1,83.0,,2.5,151.0,99
2018-09-14 01:00:00,17.2,85.0,,2.2,157.0,99
2018-09-14 02:00:00,17.5,86.0,,1.7,150.0,99
2018-09-14 03:00:00,17.9,82.0,,1.6,146.0,99
2018-09-14 04:00:00,17.9,80.0,,1.9,161.0,99
2018-09-14 05:00:00,17.7,81.0,,1.4,163.0,99
2018-09-14 06:00:00,17.8,81.0,,2.0,160.0,99
2018-09-14 07:00:00,,,,1.6,166.0,99
2018-09-14 08:00:00,16.9,93.0,,1.2,888.0,99
2018-09-14 09:00:00,17.4,92.0,,1.7,24.0,99
2018-09-14 10:00:00,17.5,89.0,,2.1,286.0,99
2018-09-14 11:00:00,17.3,92.0,,1.2,21.0,99
2018-09-14 12:00:00,18.2,90.0,,1.3,18.0,99
2018-09-14 13:00:00,18.6,87.0,,1.1,352.0,99
2018-09-14 14:00:00,18.0,93.0,,1.3,336.0,99
2018-09-14 15:00:00,17.4,95.0,,1.7,26.0,99
2018-09-14 16:00:00,17.6,95.0,,1.6,34.0,99
2018-09-14 17:00:00,17.9,94.0,,0.6,210.0,99
2018-09-14 18:00:00,18.1,94.0,,0.7,336.0,99
2018-09-14 19:00:00,18.1,94.0,,0.8,19.0,99
2018-09-14 20:00:00,17.8,95.0,,1.1,291.0,99
2018-09-14 21:00:00,17.7,95.0,,0.9,12.0,99
2018-09-14 22:00:00,17.7,96.0,,1.0,352.0,99
2018-09-14 23:00:00,17.4,95.0,,1.2,350.0,99
2018-09-15 00:00:00,17.3,95.0,,1.0,356.0,99
2018-09-15 01:00:00,17.1,95.0,,1.1,3.0,99
2018-09-15 02:00:00,17.2,95.0,,1.2,8.0,99
2018-09-15 03:00:00,17.2,95.0,,0.9,352.0,99
2018-09-15 04:00:00,17.3,95.0,,0.7,12.0,99
2018-09-15 05:00:00,17.3,95.0,,0.9,11.0,99
2018-09-15 06:00:00,17.1,95.0,,1.2,19.0,99
2018-09-15 07:00:00,17.0,96.0,,0.7,356.0,99
2018-09-15 08:00:00,17.9,92.0,,0.9,345.0,99
2018-09-15 09:00:00,19.1,84.0,,2.0,335.0,99
2018-09-15 10:00:00,19.5,80.0,,2.3,336.0,99
2018-09-15 11:00:00,20.4,75.0,,2.1,321.0,99
2018-09-15 12:00:00,22.4,66.0,,2.0,296.0,99
2018-09-15 13:00:00,21.8,67.0,,2.1,254.0,99
2018-09-15 14:00:00,22.7,64.0,,1.7,231.0,99
2018-09-15 15:00:00,24.1,57.0,,1.9,287.0,99
2018-09-15 16:00:00,23.4,58.0,,1.7,275.0,99
2018-09-15 17:00:00,22.0,66.0,,2.0,183.0,99
2018-09-15 18:00:00,18.5,83.0,,2.7,171.0,99
2018-09-15 19:00:00,17.2,88.0,,2.6,167.0,99
2018-09-15 20:00:00,16.6,90.0,,2.0,174.0,99
2018-09-15 21:00:00,16.4,90.0,,1.6,166.0,99
2018-09-15 22:00:00,16.4,84.0,,1.9,176.0,99
2018-09-15 23:00:00,16.2,83.0,,1.9,157.0,99
2018-09-16 00:00:00,16.3,83.0,,1.5,153.0,99
2018-09-16 01:00:00,16.5,81.0,,1.1,183.0,99
2018-09-16 02:00:00,16.4,82.0,,1.2,180.0,99
2018-09-16 03:00:00,16.2,81.0,,1.1,184.0,99
2018-09-16 04:00:00,16.1,82.0,,1.1,182.0,99
2018-09-16 05:00:00,15.6,84.0,,1.2,183.0,99
2018-09-16 06:00:00,15.6,83.0,,1.1,185.0,99
2018-09-16 07:00:00,15.5,81.0,,1.3,175.0,99
2018-09-16 08:00:00,15.9,80.0,,1.3,183.0,99
2018-09-16 09:00:00,16.7,77.0,,2.5,146.0,99
2018-09-16 10:00:00,17.3,74.0,,1.8,183.0,99
2018-09-16 11:00:00,19.0,68.0,,1.9,163.0,99
2018-09-16 12:00:00,21.7,58.0,,2.2,175.0,99
2018-09-16 13:00:00,23.0,53.0,,2.3,168.0,99
2018-09-16 14:00:00,23.2,52.0,,2.6,169.0,99
2018-09-16 15:00:00,23.0,53.0,,2.6,178.0,99
2018-09-16 16:00:00,22.7,53.0,,2.2,178.0,99
2018-09-16 17:00:00,21.3,58.0,,2.4,176.0,99
2018-09-16 18:00:00,19.4,64.0,,2.4,175.0,99
2018-09-16 19:00:00,17.8,71.0,,2.2,177.0,99
2018-09-16 20:00:00,17.1,75.0,,2.2,176.0,99
2018-09-16 21:00:00,16.6,79.0,,1.9,190.0,99
2018-09-16 22:00:00,16.5,77.0,,1.3,170.0,99
2018-09-16 23:00:00,16.1,78.0,,1.7,183.0,99
2018-09-17 00:00:00,15.8,78.0,,1.7,153.0,99
2018-09-17 01:00:00,15.7,79.0,,1.8,156.0,99
2018-09-17 02:00:00,15.7,80.0,,1.0,180.0,99
2018-09-17 03:00:00,15.6,82.0,,1.4,162.0,99
2018-09-17 04:00:00,15.6,82.0,,1.0,190.0,99
2018-09-17 05:00:00,15.6,83.0,,1.0,181.0,99
2018-09-17 06:00:00,15.5,87.0,,1.0,184.0,99
2018-09-17 07:00:00,15.3,91.0,,1.1,158.0,99
2018-09-17 08:00:00,16.0,89.0,,0.8,301.0,99
2018-09-17 09:00:00,16.8,88.0,,1.3,349.0,99
2018-09-17 10:00:00,16.5,87.0,,1.8,358.0,99
2018-09-17 11:00:00,16.1,89.0,,4.6,33.0,99
2018-09-17 12:00:00,16.9,86.0,,2.4,34.0,99
2018-09-17 13:00:00,17.1,87.0,,4.8,33.0,99
2018-09-17 14:00:00,18.3,83.0,,2.5,326.0,99
2018-09-17 15:00:00,19.5,78.0,,2.2,345.0,99
2018-09-17 16:00:00,20.3,76.0,,2.3,348.0,99
2018-09-17 17:00:00,20.2,77.0,,2.9,351.0,99
2018-09-17 18:00:00,19.8,78.0,,3.1,346.0,99
2018-09-17 19:00:00,19.6,80.0,,1.9,347.0,99
2018-09-17 20:00:00,19.6,81.0,,1.5,350.0,99
2018-09-17 21:00:00,19.5,82.0,,1.3,357.0,99
2018-09-17 22:00:00,19.3,85.0,,1.0,13.0,99
2018-09-17 23:00:00,19.0,88.0,,1.4,16.0,99
2018-09-18 00:00:00,19.0,87.0,,1.5,15.0,99
2018-09-18 01:00:00,18.9,87.0,,1.3,356.0,99
2018-09-18 02:00:00,18.9,87.0,,1.0,7.0,99
2018-09-18 03:00:00,18.9,87.0,,1.5,17.0,99
2018-09-18 04:00:00,19.0,85.0,,1.7,17.0,99
2018-09-18 05:00:00,19.1,85.0,,2.0,16.0,99
2018-09-18 06:00:00,19.1,84.0,,2.4,24.0,99
2018-09-18 07:00:00,19.3,84.0,,2.2,13.0,99
2018-09-18 08:00:00,19.9,82.0,,2.1,1.0,99
2018-09-18 09:00:00,20.3,80.0,,2.3,3.0,99
2018-09-18 10:00:00,21.0,77.0,,2.6,348.0,99
2018-09-18 11:00:00,22.1,72.0,,2.8,338.0,99
2018-09-18 12:00:00,24.0,63.0,,3.3,329.0,99
2018-09-18 13:00:00,24.6,60.0,,2.5,332.0,99
2018-09-18 14:00:00,25.2,58.0,,2.8,335.0,99
2018-09-18 15:00:00,25.3,57.0,,3.2,334.0,99
2018-09-18 16:00:00,24.7,61.0,,3.1,337.0,99
2018-09-18 17:00:00,24.5,63.0,,2.7,355.0,99
2018-09-18 18:00:00,23.5,67.0,,2.5,353.0,99
2018-09-18 19:00:00,22.0,75.0,,1.9,13.0,99
2018-09-18 20:00:00,21.5,79.0,,1.9,4.0,99
2018-09-18 21:00:00,21.0,81.0,,1.9,7.0,99
2018-09-18 22:00:00,20.6,83.0,,2.7,21.0,99
2018-09-18 23:00:00,20.0,85.0,,1.7,21.0,99
2018-09-19 00:00:00,19.6,86.0,,1.8,355.0,99
2018-09-19 01:00:00,19.3,88.0,,1.5,353.0,99
2018-09-19 02:00:00,19.0,89.0,,1.7,354.0,99
2018-09-19 03:00:00,19.0,88.0,,1.7,9.0,99
