date,tc,rh,sr,ws,wd,code
2017-01-03 07:00:00,,,,1.4,37.0,288
2017-01-03 08:00:00,,,,1.4,50.0,288
2017-01-03 09:00:00,,,,1.3,90.0,288
2017-01-03 10:00:00,,,,1.7,134.0,288
2017-01-03 11:00:00,,,,2.1,99.0,288
2017-01-03 12:00:00,,,,2.5,56.0,288
2017-01-03 13:00:00,,,,2.6,91.0,288
2017-01-03 14:00:00,,,,2.1,65.0,288
2017-01-03 15:00:00,,,,2.1,94.0,288
2017-01-03 16:00:00,,,,3.7,19.0,288
2017-01-03 17:00:00,,,,2.8,28.0,288
2017-01-03 18:00:00,,,,1.3,41.0,288
2017-01-03 19:00:00,,,,2.3,278.0,288
2017-01-03 20:00:00,,,,2.1,204.0,288
2017-01-03 21:00:00,,,,2.1,197.0,288
2017-01-03 22:00:00,,,,1.5,223.0,288
2017-01-03 23:00:00,,,,1.5,117.0,288
2017-01-04 00:00:00,,,,1.9,150.0,288
2017-01-04 01:00:00,,,,2.1,108.0,288
2017-01-04 02:00:00,,,,3.4,117.0,288
2017-01-04 03:00:00,,,,2.6,100.0,288
2017-01-04 04:00:00,,,,2.8,233.0,288
2017-01-04 05:00:00,,,,1.4,38.0,288
2017-01-04 06:00:00,,,,1.7,41.0,288
2017-01-04 07:00:00,,,,1.6,64.0,288
2017-01-04 08:00:00,,,,1.6,62.0,288
2017-01-04 09:00:00,,,,1.7,63.0,288
2017-01-04 10:00:00,,,,1.9,65.0,288
2017-01-04 11:00:00,,,,1.7,353.0,288
2017-01-04 12:00:00,,,,2.2,340.0,288
2017-01-04 13:00:00,,,,2.5,327.0,288
2017-01-04 14:00:00,,,,2.1,327.0,288
2017-01-04 15:00:00,,,,2.1,330.0,288
2017-01-04 16:00:00,,,,2.1,343.0,288
2017-01-04 17:00:00,,,,2.4,335.0,288
2017-01-04 18:00:00,,,,2.1,311.0,288
2017-01-04 19:00:00,,,,2.1,355.0,288
2017-01-04 20:00:00,,,,1.8,298.0,288
2017-01-04 21:00:00,,,,1.1,13.0,288
2017-01-04 22:00:00,,,,1.0,21.0,288
2017-01-04 23:00:00,,,,1.1,274.0,288
2017-01-05 00:00:00,,,,0.9,277.0,288
2017-01-05 01:00:00,,,,1.1,273.0,288
2017-01-05 02:00:00,,,,1.1,271.0,288
2017-01-05 03:00:00,,,,1.2,274.0,288
2017-01-05 04:00:00,,,,1.0,272.0,288
2017-01-05 05:00:00,,,,1.3,273.0,288
2017-01-05 06:00:00,,,,1.1,275.0,288
2017-01-05 07:00:00,,,,0.9,289.0,288
2017-01-05 08:00:00,,,,1.1,299.0,288
2017-01-05 09:00:00,,,,2.4,15.0,288
2017-01-05 10:00:00,,,,3.2,4.0,288
2017-01-05 11:00:00,,,,2.1,10.0,288
2017-01-05 12:00:00,,,,1.6,16.0,288
2017-01-05 13:00:00,,,,1.4,26.0,288
2017-01-05 14:00:00,,,,1.7,51.0,288
2017-01-05 15:00:00,,,,1.7,70.0,288
2017-01-05 16:00:00,,,,1.3,66.0,288
2017-01-05 17:00:00,,,,1.2,48.0,288
2017-01-05 18:00:00,,,,0.7,21.0,288
2017-01-05 19:00:00,,,,0.9,39.0,288
2017-01-05 20:00:00,,,,1.1,57.0,288
2017-01-05 21:00:00,,,,0.8,307.0,288
2017-01-05 22:00:00,,,,1.2,270.0,288
2017-01-05 23:00:00,,,,1.4,275.0,288
2017-01-06 00:00:00,,,,1.2,272.0,288
2017-01-06 01:00:00,,,,0.9,267.0,288
2017-01-06 02:00:00,,,,1.0,270.0,288
2017-01-06 03:00:00,,,,0.9,266.0,288
2017-01-06 04:00:00,,,,0.7,278.0,288
2017-01-06 05:00:00,,,,0.0,777.0,288
2017-01-06 06:00:00,,,,1.2,32.0,288
2017-01-06 07:00:00,,,,0.9,64.0,288
2017-01-06 08:00:00,,,,0.7,48.0,288
2017-01-06 09:00:00,,,,1.2,92.0,288
2017-01-06 10:00:00,,,,1.5,158.0,288
2017-01-06 11:00:00,,,,2.0,151.0,288
2017-01-06 12:00:00,,,,2.0,95.0,288
2017-01-06 13:00:00,,,,2.1,160.0,288
2017-01-06 14:00:00,,,,1.9,169.0,288
2017-01-06 15:00:00,,,,2.6,204.0,288
2017-01-06 16:00:00,,,,2.2,247.0,288
2017-01-06 17:00:00,,,,2.4,218.0,288
2017-01-06 18:00:00,,,,1.9,59.0,288
2017-01-06 19:00:00,,,,2.3,178.0,288
2017-01-06 20:00:00,,,,2.2,118.0,288
2017-01-06 21:00:00,,,,1.4,42.0,288
2017-01-06 22:00:00,,,,3.0,210.0,288
2017-01-06 23:00:00,,,,3.2,192.0,288
2017-01-07 00:00:00,,,,2.3,193.0,288
2017-01-07 01:00:00,,,,1.3,218.0,288
2017-01-07 02:00:00,,,,1.8,211.0,288
2017-01-07 03:00:00,,,,1.3,210.0,288
2017-01-07 04:00:00,,,,1.6,208.0,288
2017-01-07 05:00:00,,,,0.8,249.0,288
2017-01-07 06:00:00,,,,1.3,32.0,288
2017-01-07 07:00:00,,,,1.3,28.0,288
2017-01-07 08:00:00,,,,1.3,168.0,288
2017-01-07 09:00:00,,,,1.6,129.0,288
2017-01-07 10:00:00,,,,1.7,86.0,288
2017-01-07 11:00:00,,,,1.6,56.0,288
2017-01-07 12:00:00,,,,1.6,38.0,288
2017-01-07 13:00:00,,,,1.6,168.0,288
2017-01-07 14:00:00,,,,2.0,199.0,288
2017-01-07 15:00:00,,,,2.4,228.0,288
2017-01-07 16:00:00,,,,2.9,276.0,288
2017-01-07 17:00:00,,,,3.1,268.0,288
2017-01-07 18:00:00,,,,2.6,270.0,288
2017-01-07 19:00:00,,,,3.4,201.0,288
2017-01-07 20:00:00,,,,2.2,56.0,288
2017-01-07 21:00:00,,,,1.5,73.0,288
2017-01-07 22:00:00,,,,2.4,118.0,288
2017-01-07 23:00:00,,,,1.8,93.0,288
2017-01-08 00:00:00,,,,1.5,32.0,288
2017-01-08 01:00:00,,,,1.3,49.0,288
2017-01-08 02:00:00,,,,1.0,67.0,288
2017-01-08 03:00:00,,,,1.4,157.0,288
2017-01-08 04:00:00,,,,1.1,86.0,288
2017-01-08 05:00:00,,,,1.4,43.0,288
2017-01-08 06:00:00,,,,1.4,99.0,288
2017-01-08 07:00:00,,,,1.3,88.0,288
2017-01-08 08:00:00,,,,1.6,117.0,288
2017-01-08 09:00:00,,,,1.8,105.0,288
2017-01-08 10:00:00,,,,1.9,54.0,288
2017-01-08 11:00:00,,,,1.6,36.0,288
2017-01-08 12:00:00,,,,1.7,15.0,288
2017-01-08 13:00:00,,,,1.7,12.0,288
2017-01-08 14:00:00,,,,2.2,292.0,288
2017-01-08 15:00:00,,,,3.2,274.0,288
2017-01-08 16:00:00,,,,3.1,276.0,288
2017-01-08 17:00:00,,,,3.7,272.0,288
2017-01-08 18:00:00,,,,2.6,254.0,288
2017-01-08 19:00:00,,,,2.5,225.0,288
2017-01-08 20:00:00,,,,2.9,90.0,288
2017-01-08 21:00:00,,,,2.2,105.0,288
2017-01-08 22:00:00,,,,1.5,83.0,288
2017-01-08 23:00:00,,,,1.8,109.0,288
2017-01-09 00:00:00,,,,1.4,117.0,288
2017-01-09 01:00:00,,,,1.4,72.0,288
2017-01-09 02:00:00,,,,1.4,156.0,288
2017-01-09 03:00:00,,,,1.5,50.0,288
2017-01-09 04:00:00,,,,1.6,219.0,288
2017-01-09 05:00:00,,,,1.3,27.0,288
2017-01-09 06:00:00,,,,1.5,46.0,288
2017-01-09 07:00:00,,,,1.1,38.0,288
2017-01-09 08:00:00,,,,0.0,777.0,288
2017-01-09 09:00:00,,,,1.1,119.0,288
2017-01-09 10:00:00,,,,1.4,53.0,288
2017-01-09 11:00:00,,,,1.8,24.0,288
2017-01-09 12:00:00,,,,2.3,20.0,288
2017-01-09 13:00:00,,,,3.0,338.0,288
2017-01-09 14:00:00,,,,3.4,326.0,288
2017-01-09 15:00:00,,,,3.6,338.0,288
2017-01-09 16:00:00,,,,4.0,340.0,288
2017-01-09 17:00:00,,,,3.4,346.0,288
2017-01-09 18:00:00,,,,2.7,338.0,288
2017-01-09 19:00:00,,,,1.9,336.0,288
2017-01-09 20:00:00,,,,1.8,21.0,288
2017-01-09 21:00:00,,,,1.6,24.0,288
2017-01-09 22:00:00,,,,1.3,38.0,288
2017-01-09 23:00:00,,,,1.2,64.0,288
2017-01-10 00:00:00,,,,1.2,57.0,288
2017-01-10 01:00:00,,,,3.3,212.0,288
2017-01-10 02:00:00,,,,1.7,174.0,288
2017-01-10 03:00:00,,,,2.2,121.0,288
2017-01-10 04:00:00,,,,2.1,131.0,288
2017-01-10 05:00:00,,,,0.8,26.0,288
2017-01-10 06:00:00,,,,1.2,34.0,288
2017-01-10 07:00:00,,,,1.0,31.0,288
2017-01-10 08:00:00,,,,1.7,272.0,288
2017-01-10 09:00:00,,,,0.8,27.0,288
2017-01-10 10:00:00,,,,1.2,267.0,288
2017-01-10 11:00:00,,,,1.1,284.0,288
2017-01-10 12:00:00,,,,1.2,23.0,288
2017-01-10 13:00:00,,,,1.5,282.0,288
2017-01-10 14:00:00,,,,2.3,282.0,288
2017-01-10 15:00:00,,,,2.8,280.0,288
2017-01-10 16:00:00,,,,3.2,280.0,288
2017-01-10 17:00:00,,,,2.7,269.0,288
2017-01-10 18:00:00,,,,2.3,273.0,288
2017-01-10 19:00:00,,,,2.4,213.0,288
2017-01-10 20:00:00,,,,2.0,218.0,288
2017-01-10 21:00:00,,,,1.9,218.0,288
2017-01-10 22:00:00,,,,1.7,277.0,288
2017-01-10 23:00:00,,,,1.7,277.0,288
2017-01-11 00:00:00,,,,2.2,284.0,288
2017-01-11 01:00:00,,,,2.6,313.0,288
2017-01-11 02:00:00,,,,2.6,330.0,288
2017-01-11 03:00:00,,,,2.2,337.0,288
2017-01-11 04:00:00,,,,2.2,337.0,288
2017-01-11 05:00:00,,,,1.8,347.0,288
2017-01-11 06:00:00,,,,1.4,267.0,288
2017-01-11 07:00:00,,,,0.9,253.0,288
2017-01-11 08:00:00,,,,0.9,36.0,288
2017-01-11 09:00:00,,,,1.3,38.0,288
2017-01-11 10:00:00,,,,1.8,30.0,288
2017-01-11 11:00:00,,,,1.7,273.0,288
2017-01-11 12:00:00,,,,1.4,267.0,288
2017-01-11 13:00:00,,,,1.1,269.0,288
2017-01-11 14:00:00,,,,1.6,204.0,288
2017-01-11 15:00:00,,,,1.5,277.0,288
2017-01-11 16:00:00,,,748.0,1.6,345.0,288
2017-01-11 17:00:00,,50.0,696.0,2.0,281.0,288
2017-01-11 18:00:00,,50.0,383.0,1.9,325.0,288
2017-01-11 19:00:00,,50.0,234.0,1.9,324.0,288
2017-01-11 20:00:00,,60.0,55.0,2.3,274.0,288
2017-01-11 21:00:00,14.3,69.0,2.0,1.3,275.0,288
2017-01-11 22:00:00,13.1,75.0,1.0,1.3,279.0,288
2017-01-11 23:00:00,12.8,77.0,2.0,1.6,219.0,288
2017-01-12 00:00:00,13.1,74.0,2.0,1.5,223.0,288
2017-01-12 01:00:00,12.9,76.0,2.0,1.2,197.0,288
2017-01-12 02:00:00,12.8,78.0,2.0,1.0,59.0,288
2017-01-12 03:00:00,12.6,80.0,2.0,1.3,45.0,288
2017-01-12 04:00:00,12.1,83.0,2.0,1.0,43.0,288
2017-01-12 05:00:00,12.0,83.0,2.0,0.9,34.0,288
2017-01-12 06:00:00,12.4,80.0,2.0,1.2,179.0,288
2017-01-12 07:00:00,12.1,82.0,4.0,0.8,215.0,288
2017-01-12 08:00:00,11.9,85.0,58.0,1.1,283.0,288
2017-01-12 09:00:00,14.3,74.0,224.0,1.0,277.0,288
2017-01-12 10:00:00,16.6,59.0,398.0,1.5,109.0,288
2017-01-12 11:00:00,17.9,52.0,579.0,1.3,117.0,288
2017-01-12 12:00:00,,,556.0,1.4,272.0,288
2017-01-12 13:00:00,,,357.0,1.4,251.0,288
2017-01-12 14:00:00,20.1,47.0,536.0,1.7,186.0,288
2017-01-12 15:00:00,21.7,45.0,759.0,2.8,198.0,288
2017-01-12 16:00:00,21.5,44.0,576.0,2.4,136.0,288
2017-01-12 17:00:00,14.2,,,2.5,42.0,288
2017-01-12 18:00:00,8.7,94.0,16.0,2.0,198.0,288
2017-01-12 19:00:00,9.7,91.0,10.0,1.6,208.0,288
2017-01-12 20:00:00,9.9,89.0,5.0,1.4,211.0,288
2017-01-12 21:00:00,9.7,85.0,2.0,1.9,169.0,288
2017-01-12 22:00:00,9.0,86.0,2.0,1.1,94.0,288
2017-01-12 23:00:00,8.6,86.0,2.0,1.8,83.0,288
2017-01-13 00:00:00,8.4,86.0,2.0,1.6,84.0,288
2017-01-13 01:00:00,8.8,83.0,2.0,1.4,73.0,288
2017-01-13 02:00:00,8.8,84.0,2.0,1.2,44.0,288
2017-01-13 03:00:00,8.6,88.0,2.0,0.9,74.0,288
2017-01-13 04:00:00,8.8,87.0,2.0,1.0,85.0,288
2017-01-13 05:00:00,9.4,84.0,2.0,1.2,148.0,288
2017-01-13 06:00:00,9.5,85.0,2.0,1.1,198.0,288
2017-01-13 07:00:00,9.1,90.0,3.0,0.9,271.0,288
2017-01-13 08:00:00,9.2,89.0,38.0,0.9,26.0,288
2017-01-13 09:00:00,10.0,85.0,126.0,1.1,108.0,288
2017-01-13 10:00:00,10.8,80.0,145.0,1.4,127.0,288
2017-01-13 11:00:00,11.0,82.0,195.0,1.2,152.0,288
2017-01-13 12:00:00,11.5,79.0,259.0,1.7,108.0,288
2017-01-13 13:00:00,12.3,77.0,349.0,1.5,126.0,288
2017-01-13 14:00:00,13.2,76.0,331.0,1.5,155.0,288
2017-01-13 15:00:00,14.4,70.0,523.0,1.6,144.0,288
2017-01-13 16:00:00,17.7,53.0,668.0,1.3,89.0,288
2017-01-13 17:00:00,19.1,49.0,554.0,1.6,187.0,288
2017-01-13 18:00:00,18.5,51.0,244.0,2.0,63.0,288
2017-01-13 19:00:00,13.6,68.0,32.0,2.8,32.0,288
2017-01-13 20:00:00,9.9,87.0,12.0,2.7,320.0,288
2017-01-13 21:00:00,9.2,88.0,2.0,1.7,308.0,288
2017-01-13 22:00:00,8.7,90.0,2.0,1.0,324.0,288
2017-01-13 23:00:00,8.9,93.0,2.0,0.8,69.0,288
2017-01-14 00:00:00,9.4,92.0,2.0,1.1,75.0,288
2017-01-14 01:00:00,9.4,90.0,2.0,1.1,50.0,288
2017-01-14 02:00:00,9.4,91.0,2.0,0.7,58.0,288
2017-01-14 03:00:00,9.6,91.0,2.0,1.2,180.0,288
2017-01-14 04:00:00,9.4,92.0,2.0,0.8,255.0,288
2017-01-14 05:00:00,9.0,94.0,2.0,0.7,144.0,288
2017-01-14 06:00:00,8.8,95.0,2.0,0.8,44.0,288
2017-01-14 07:00:00,8.8,92.0,4.0,0.9,80.0,288
2017-01-14 08:00:00,9.5,87.0,70.0,0.8,78.0,288
2017-01-14 09:00:00,11.9,76.0,223.0,0.7,65.0,288
2017-01-14 10:00:00,14.0,66.0,501.0,1.1,214.0,288
2017-01-14 11:00:00,17.6,50.0,719.0,1.4,348.0,288
2017-01-14 12:00:00,19.5,41.0,838.0,2.2,34.0,288
2017-01-14 13:00:00,21.1,36.0,1086.0,2.1,341.0,288
2017-01-14 14:00:00,20.9,36.0,796.0,2.2,20.0,288
2017-01-14 15:00:00,20.8,38.0,390.0,1.4,28.0,288
2017-01-14 16:00:00,21.2,39.0,599.0,1.8,53.0,288
2017-01-14 17:00:00,19.2,45.0,370.0,2.2,63.0,288
2017-01-14 18:00:00,19.6,43.0,267.0,1.9,32.0,288
2017-01-14 19:00:00,18.9,41.0,75.0,1.8,36.0,288
2017-01-14 20:00:00,14.7,60.0,40.0,2.6,12.0,288
2017-01-14 21:00:00,13.6,64.0,2.0,2.0,333.0,288
2017-01-14 22:00:00,13.1,67.0,2.0,1.2,359.0,288
2017-01-14 23:00:00,13.0,66.0,2.0,1.2,39.0,288
2017-01-15 00:00:00,13.2,65.0,2.0,1.0,33.0,288
2017-01-15 01:00:00,12.7,69.0,2.0,1.6,209.0,288
2017-01-15 02:00:00,12.3,71.0,2.0,1.8,193.0,288
2017-01-15 03:00:00,11.8,74.0,2.0,1.2,206.0,288
2017-01-15 04:00:00,11.2,79.0,2.0,0.9,273.0,288
2017-01-15 05:00:00,10.8,82.0,2.0,1.0,44.0,288
2017-01-15 06:00:00,10.3,83.0,2.0,1.0,39.0,288
2017-01-15 07:00:00,10.1,85.0,4.0,0.9,34.0,288
2017-01-15 08:00:00,11.0,81.0,73.0,0.7,54.0,288
2017-01-15 09:00:00,15.2,62.0,261.0,1.1,92.0,288
2017-01-15 10:00:00,17.4,51.0,460.0,1.9,36.0,288
2017-01-15 11:00:00,18.9,46.0,625.0,2.0,32.0,288
2017-01-15 12:00:00,19.2,45.0,527.0,1.9,23.0,288
2017-01-15 13:00:00,20.8,40.0,782.0,2.1,345.0,288
2017-01-15 14:00:00,21.7,37.0,1000.0,2.0,33.0,288
2017-01-15 15:00:00,17.8,57.0,461.0,2.4,56.0,288
2017-01-15 16:00:00,16.7,65.0,453.0,2.0,30.0,288
2017-01-15 17:00:00,14.1,74.0,184.0,2.3,40.0,288
2017-01-15 18:00:00,10.2,90.0,48.0,1.5,48.0,288
2017-01-15 19:00:00,11.3,88.0,80.0,1.3,44.0,288
2017-01-15 20:00:00,12.3,84.0,28.0,0.9,48.0,288
2017-01-15 21:00:00,11.6,86.0,2.0,1.1,48.0,288
2017-01-15 22:00:00,11.5,87.0,2.0,1.5,37.0,288
2017-01-15 23:00:00,11.6,84.0,2.0,1.1,28.0,288
2017-01-16 00:00:00,10.7,83.0,2.0,2.1,298.0,288
2017-01-16 01:00:00,9.7,92.0,2.0,0.0,777.0,288
2017-01-16 02:00:00,10.0,93.0,2.0,0.0,777.0,288
2017-01-16 03:00:00,10.1,93.0,2.0,0.8,48.0,288
2017-01-16 04:00:00,10.3,93.0,2.0,0.8,38.0,288
2017-01-16 05:00:00,10.1,92.0,2.0,0.0,777.0,288
2017-01-16 06:00:00,10.2,91.0,2.0,0.0,777.0,288
2017-01-16 07:00:00,10.0,92.0,3.0,0.0,777.0,288
2017-01-16 08:00:00,10.8,86.0,55.0,1.0,119.0,288
2017-01-16 09:00:00,13.2,72.0,198.0,1.1,47.0,288
2017-01-16 10:00:00,14.3,66.0,265.0,1.5,63.0,288
2017-01-16 11:00:00,16.1,60.0,546.0,1.7,59.0,288
2017-01-16 12:00:00,18.5,49.0,639.0,2.2,30.0,288
2017-01-16 13:00:00,19.5,43.0,744.0,2.8,14.0,288
2017-01-16 14:00:00,20.4,40.0,818.0,3.1,21.0,288
2017-01-16 15:00:00,21.4,38.0,819.0,3.1,334.0,288
2017-01-16 16:00:00,22.0,37.0,786.0,3.0,332.0,288
2017-01-16 17:00:00,21.7,39.0,613.0,2.5,333.0,288
2017-01-16 18:00:00,19.0,48.0,254.0,2.6,275.0,288
2017-01-16 19:00:00,16.9,57.0,157.0,2.2,278.0,288
2017-01-16 20:00:00,16.3,59.0,58.0,1.3,266.0,288
2017-01-16 21:00:00,14.0,67.0,2.0,3.1,35.0,288
2017-01-16 22:00:00,12.6,72.0,2.0,1.6,45.0,288
2017-01-16 23:00:00,12.4,74.0,2.0,1.4,43.0,288
2017-01-17 00:00:00,12.7,73.0,2.0,0.9,76.0,288
2017-01-17 01:00:00,12.1,78.0,2.0,1.3,58.0,288
2017-01-17 02:00:00,11.6,80.0,2.0,1.0,45.0,288
2017-01-17 03:00:00,11.0,85.0,2.0,1.3,353.0,288
2017-01-17 04:00:00,9.7,93.0,2.0,0.9,156.0,288
2017-01-17 05:00:00,9.6,94.0,2.0,0.8,20.0,288
2017-01-17 06:00:00,10.1,95.0,2.0,1.0,18.0,288
2017-01-17 07:00:00,10.1,95.0,3.0,1.1,31.0,288
2017-01-17 08:00:00,10.5,93.0,35.0,0.9,38.0,288
2017-01-17 09:00:00,11.3,86.0,127.0,1.7,32.0,288
2017-01-17 10:00:00,11.2,78.0,190.0,2.0,36.0,288
2017-01-17 11:00:00,12.1,73.0,227.0,1.2,41.0,288
2017-01-17 12:00:00,15.2,59.0,575.0,2.0,27.0,288
2017-01-17 13:00:00,16.1,57.0,399.0,2.0,351.0,288
2017-01-17 14:00:00,17.4,53.0,521.0,2.0,335.0,288
2017-01-17 15:00:00,19.2,47.0,724.0,2.3,343.0,288
2017-01-17 16:00:00,20.8,42.0,808.0,2.6,339.0,288
2017-01-17 17:00:00,18.9,47.0,294.0,2.9,10.0,288
2017-01-17 18:00:00,14.2,70.0,90.0,1.3,313.0,288
2017-01-17 19:00:00,15.2,63.0,108.0,1.6,306.0,288
2017-01-17 20:00:00,13.9,73.0,18.0,1.3,267.0,288
2017-01-17 21:00:00,13.1,74.0,2.0,1.2,229.0,288
2017-01-17 22:00:00,13.0,75.0,2.0,1.2,281.0,288
2017-01-17 23:00:00,12.5,78.0,2.0,0.9,268.0,288
2017-01-18 00:00:00,12.1,81.0,2.0,1.0,317.0,288
2017-01-18 01:00:00,11.4,88.0,2.0,0.9,56.0,288
2017-01-18 02:00:00,11.0,91.0,2.0,0.9,52.0,288
2017-01-18 03:00:00,10.9,91.0,2.0,0.7,32.0,288
2017-01-18 04:00:00,10.7,93.0,2.0,1.2,280.0,288
2017-01-18 05:00:00,10.6,90.0,2.0,1.0,346.0,288
2017-01-18 06:00:00,10.0,90.0,2.0,1.1,49.0,288
2017-01-18 07:00:00,9.9,91.0,3.0,1.0,46.0,288
2017-01-18 08:00:00,10.4,89.0,30.0,0.9,54.0,288
2017-01-18 09:00:00,10.7,88.0,59.0,1.0,61.0,288
2017-01-18 10:00:00,10.3,91.0,104.0,0.9,75.0,288
2017-01-18 11:00:00,11.6,86.0,225.0,1.0,84.0,288
2017-01-18 12:00:00,13.9,79.0,531.0,1.1,42.0,288
2017-01-18 13:00:00,16.3,68.0,519.0,2.2,37.0,288
2017-01-18 14:00:00,18.8,53.0,837.0,3.4,327.0,288
2017-01-18 15:00:00,11.9,76.0,284.0,3.3,260.0,288
2017-01-18 16:00:00,10.4,86.0,72.0,2.3,30.0,288
2017-01-18 17:00:00,9.6,94.0,72.0,1.6,25.0,288
2017-01-18 18:00:00,10.0,94.0,51.0,1.0,22.0,288
2017-01-18 19:00:00,10.0,93.0,33.0,1.2,327.0,288
2017-01-18 20:00:00,9.6,93.0,19.0,1.8,36.0,288
2017-01-18 21:00:00,9.4,92.0,3.0,1.1,27.0,288
2017-01-18 22:00:00,9.7,92.0,2.0,1.1,192.0,288
2017-01-18 23:00:00,10.0,90.0,2.0,1.0,203.0,288
2017-01-19 00:00:00,10.0,91.0,2.0,0.7,283.0,288
2017-01-19 01:00:00,9.9,92.0,2.0,0.0,777.0,288
2017-01-19 02:00:00,10.0,91.0,2.0,0.8,268.0,288
2017-01-19 03:00:00,9.7,92.0,2.0,0.9,275.0,288
2017-01-19 04:00:00,9.6,93.0,2.0,0.8,31.0,288
2017-01-19 05:00:00,9.6,93.0,2.0,1.0,47.0,288
2017-01-19 06:00:00,9.5,93.0,2.0,0.9,75.0,288
2017-01-19 07:00:00,9.7,91.0,3.0,0.9,111.0,288
2017-01-19 08:00:00,9.9,90.0,40.0,0.8,96.0,288
2017-01-19 09:00:00,11.5,83.0,164.0,0.8,66.0,288
2017-01-19 10:00:00,15.0,67.0,441.0,0.6,888.0,288
2017-01-19 11:00:00,17.3,56.0,492.0,1.1,62.0,288
2017-01-19 12:00:00,18.1,50.0,563.0,1.5,291.0,288
2017-01-19 13:00:00,18.7,47.0,710.0,1.8,258.0,288
2017-01-19 14:00:00,18.2,51.0,799.0,2.7,273.0,288
2017-01-19 15:00:00,19.1,47.0,884.0,2.4,241.0,288
2017-01-19 16:00:00,18.1,51.0,404.0,2.7,269.0,288
2017-01-19 17:00:00,18.0,46.0,322.0,1.7,269.0,288
2017-01-19 18:00:00,17.3,53.0,207.0,2.0,169.0,288
2017-01-19 19:00:00,15.3,64.0,92.0,1.5,125.0,288
2017-01-19 20:00:00,14.0,69.0,25.0,1.8,123.0,288
2017-01-19 21:00:00,11.9,80.0,2.0,2.2,173.0,288
2017-01-19 22:00:00,11.3,84.0,2.0,1.9,172.0,288
2017-01-19 23:00:00,10.8,83.0,2.0,1.7,124.0,288
2017-01-20 00:00:00,10.4,83.0,2.0,1.3,154.0,288
2017-01-20 01:00:00,10.2,83.0,2.0,1.1,116.0,288
2017-01-20 02:00:00,9.9,85.0,2.0,0.8,70.0,288
2017-01-20 03:00:00,9.7,85.0,2.0,1.0,247.0,288
2017-01-20 04:00:00,9.4,89.0,2.0,1.6,273.0,288
2017-01-20 05:00:00,7.9,86.0,2.0,1.6,242.0,288
2017-01-20 06:00:00,7.5,87.0,2.0,1.5,203.0,288
2017-01-20 07:00:00,7.6,88.0,3.0,0.9,203.0,288
2017-01-20 08:00:00,8.0,84.0,51.0,0.9,54.0,288
