date,tc,rh,sr,ws,wd,code
2017-01-03 19:00:00,27.5,58.0,53.0,1.8,137.0,276
2017-01-03 20:00:00,26.8,64.0,10.0,2.0,119.0,276
2017-01-03 21:00:00,26.3,73.0,0.0,2.5,124.0,276
2017-01-03 22:00:00,25.1,72.0,0.0,2.0,63.0,276
2017-01-03 23:00:00,23.9,77.0,0.0,2.8,93.0,276
2017-01-04 00:00:00,23.2,75.0,0.0,2.1,96.0,276
2017-01-04 01:00:00,23.1,80.0,0.0,1.4,66.0,276
2017-01-04 02:00:00,22.3,92.0,0.0,1.3,53.0,276
2017-01-04 03:00:00,22.4,88.0,0.0,1.1,66.0,276
2017-01-04 04:00:00,22.7,83.0,0.0,1.0,49.0,276
2017-01-04 05:00:00,22.3,84.0,0.0,0.7,52.0,276
2017-01-04 06:00:00,22.3,82.0,0.0,1.1,319.0,276
2017-01-04 07:00:00,22.6,81.0,5.0,1.5,317.0,276
2017-01-04 08:00:00,22.4,85.0,38.0,1.8,327.0,276
2017-01-04 09:00:00,22.8,84.0,133.0,1.5,359.0,276
2017-01-04 10:00:00,23.8,80.0,234.0,1.5,36.0,276
2017-01-04 11:00:00,25.0,74.0,312.0,1.4,55.0,276
2017-01-04 12:00:00,26.3,68.0,361.0,1.6,29.0,276
2017-01-04 13:00:00,27.8,62.0,486.0,1.6,340.0,276
2017-01-04 14:00:00,29.2,57.0,679.0,2.3,339.0,276
2017-01-04 15:00:00,29.5,56.0,384.0,2.4,302.0,276
2017-01-04 16:00:00,28.4,66.0,284.0,2.0,348.0,276
2017-01-04 17:00:00,26.2,75.0,385.0,1.8,38.0,276
2017-01-04 18:00:00,27.1,71.0,291.0,1.5,76.0,276
2017-01-04 19:00:00,28.1,67.0,80.0,1.0,52.0,276
2017-01-04 20:00:00,27.0,72.0,22.0,1.0,46.0,276
2017-01-04 21:00:00,25.5,81.0,0.0,0.8,50.0,276
2017-01-04 22:00:00,25.2,84.0,0.0,0.0,777.0,276
2017-01-04 23:00:00,25.2,82.0,0.0,1.1,221.0,276
2017-01-05 00:00:00,25.8,75.0,0.0,1.0,209.0,276
2017-01-05 01:00:00,25.3,77.0,0.0,0.8,240.0,276
2017-01-05 02:00:00,24.6,82.0,0.0,0.0,777.0,276
2017-01-05 03:00:00,24.3,86.0,0.0,0.0,777.0,276
2017-01-05 04:00:00,23.7,91.0,0.0,0.0,777.0,276
2017-01-05 05:00:00,23.5,95.0,0.0,0.0,777.0,276
2017-01-05 06:00:00,23.0,98.0,0.0,0.0,777.0,276
2017-01-05 07:00:00,23.1,100.0,3.0,0.7,64.0,276
2017-01-05 08:00:00,23.6,95.0,90.0,0.8,67.0,276
2017-01-05 09:00:00,26.1,79.0,274.0,0.8,351.0,276
2017-01-05 10:00:00,27.1,72.0,233.0,1.3,332.0,276
2017-01-05 11:00:00,28.0,65.0,556.0,1.4,333.0,276
2017-01-05 12:00:00,29.0,59.0,590.0,1.9,316.0,276
2017-01-05 13:00:00,30.4,56.0,868.0,2.1,301.0,276
2017-01-05 14:00:00,27.9,63.0,476.0,3.9,310.0,276
2017-01-05 15:00:00,25.7,73.0,384.0,2.6,332.0,276
2017-01-05 16:00:00,25.7,73.0,307.0,2.0,344.0,276
2017-01-05 17:00:00,26.4,72.0,313.0,1.7,357.0,276
2017-01-05 18:00:00,27.5,65.0,404.0,1.8,331.0,276
2017-01-05 19:00:00,27.5,67.0,240.0,1.7,330.0,276
2017-01-05 20:00:00,27.0,67.0,68.0,1.1,354.0,276
2017-01-05 21:00:00,25.6,71.0,0.0,0.8,309.0,276
2017-01-05 22:00:00,25.3,72.0,0.0,1.1,335.0,276
2017-01-05 23:00:00,24.7,77.0,0.0,0.0,777.0,276
2017-01-06 00:00:00,24.8,78.0,0.0,1.1,197.0,276
2017-01-06 01:00:00,24.6,77.0,0.0,0.9,198.0,276
2017-01-06 02:00:00,24.1,79.0,0.0,0.0,777.0,276
2017-01-06 03:00:00,23.0,86.0,0.0,0.9,309.0,276
2017-01-06 04:00:00,22.7,95.0,0.0,0.9,64.0,276
2017-01-06 05:00:00,22.2,98.0,0.0,0.9,64.0,276
2017-01-06 06:00:00,22.0,99.0,0.0,0.8,63.0,276
2017-01-06 07:00:00,21.6,99.0,4.0,0.0,777.0,276
2017-01-06 08:00:00,22.5,95.0,84.0,0.0,777.0,276
2017-01-06 09:00:00,24.7,79.0,228.0,0.9,50.0,276
2017-01-06 10:00:00,25.9,76.0,308.0,1.0,1.0,276
2017-01-06 11:00:00,28.0,66.0,576.0,1.1,352.0,276
2017-01-06 12:00:00,29.7,58.0,844.0,,,276
2017-01-06 13:00:00,31.2,53.0,1054.0,1.5,232.0,276
2017-01-06 14:00:00,32.0,50.0,1034.0,1.6,213.0,276
2017-01-06 15:00:00,32.9,46.0,954.0,1.9,235.0,276
2017-01-06 16:00:00,32.7,45.0,660.0,2.1,219.0,276
2017-01-06 17:00:00,31.6,48.0,350.0,1.9,197.0,276
2017-01-06 18:00:00,31.8,46.0,264.0,2.1,199.0,276
2017-01-06 19:00:00,24.8,80.0,22.0,3.7,176.0,276
2017-01-06 20:00:00,22.8,93.0,7.0,2.3,129.0,276
2017-01-06 21:00:00,23.1,95.0,0.0,1.4,106.0,276
2017-01-06 22:00:00,23.4,96.0,0.0,1.7,103.0,276
2017-01-06 23:00:00,23.9,94.0,0.0,1.6,107.0,276
2017-01-07 00:00:00,23.9,94.0,0.0,1.4,103.0,276
2017-01-07 01:00:00,23.8,94.0,0.0,1.2,103.0,276
2017-01-07 02:00:00,23.2,98.0,0.0,0.9,101.0,276
2017-01-07 03:00:00,22.6,100.0,0.0,1.0,102.0,276
2017-01-07 04:00:00,22.5,100.0,0.0,0.8,108.0,276
2017-01-07 05:00:00,21.9,100.0,0.0,0.0,777.0,276
2017-01-07 06:00:00,22.3,100.0,0.0,1.1,112.0,276
2017-01-07 07:00:00,22.1,100.0,5.0,0.8,97.0,276
2017-01-07 08:00:00,22.7,99.0,93.0,1.2,105.0,276
2017-01-07 09:00:00,24.1,91.0,376.0,1.9,78.0,276
2017-01-07 10:00:00,26.0,79.0,218.0,1.3,83.0,276
2017-01-07 11:00:00,27.9,70.0,705.0,1.6,328.0,276
2017-01-07 12:00:00,29.7,61.0,847.0,1.4,329.0,276
2017-01-07 13:00:00,30.9,57.0,1060.0,1.8,304.0,276
2017-01-07 14:00:00,31.7,50.0,966.0,1.7,289.0,276
2017-01-07 15:00:00,32.7,48.0,1003.0,1.6,255.0,276
2017-01-07 16:00:00,32.6,49.0,627.0,1.8,260.0,276
2017-01-07 17:00:00,32.9,47.0,628.0,2.0,215.0,276
2017-01-07 18:00:00,31.9,50.0,251.0,2.1,215.0,276
2017-01-07 19:00:00,30.5,53.0,79.0,1.6,188.0,276
2017-01-07 20:00:00,28.2,65.0,20.0,3.0,108.0,276
2017-01-07 21:00:00,26.1,75.0,0.0,2.8,92.0,276
2017-01-07 22:00:00,25.1,79.0,0.0,2.5,88.0,276
2017-01-07 23:00:00,24.7,82.0,0.0,2.5,79.0,276
2017-01-08 00:00:00,24.3,86.0,0.0,2.1,86.0,276
2017-01-08 01:00:00,24.2,88.0,0.0,1.7,89.0,276
2017-01-08 02:00:00,24.2,89.0,0.0,1.5,76.0,276
2017-01-08 03:00:00,23.7,94.0,0.0,1.1,63.0,276
2017-01-08 04:00:00,23.5,95.0,0.0,1.1,58.0,276
2017-01-08 05:00:00,23.4,94.0,0.0,1.1,71.0,276
2017-01-08 06:00:00,23.1,96.0,0.0,0.7,51.0,276
2017-01-08 07:00:00,22.7,99.0,6.0,0.0,777.0,276
2017-01-08 08:00:00,23.6,93.0,105.0,0.8,56.0,276
2017-01-08 09:00:00,25.3,80.0,292.0,1.3,327.0,276
2017-01-08 10:00:00,26.2,74.0,253.0,1.5,316.0,276
2017-01-08 11:00:00,27.4,69.0,657.0,1.9,334.0,276
2017-01-08 12:00:00,29.2,63.0,965.0,2.0,311.0,276
2017-01-08 13:00:00,30.7,57.0,889.0,1.9,326.0,276
2017-01-08 14:00:00,31.7,51.0,876.0,1.8,296.0,276
2017-01-08 15:00:00,33.1,44.0,996.0,1.7,268.0,276
2017-01-08 16:00:00,33.6,43.0,873.0,1.9,299.0,276
2017-01-08 17:00:00,33.1,44.0,354.0,1.5,292.0,276
2017-01-08 18:00:00,32.5,45.0,167.0,1.2,231.0,276
2017-01-08 19:00:00,31.9,49.0,92.0,2.1,166.0,276
2017-01-08 20:00:00,30.8,53.0,26.0,2.1,137.0,276
2017-01-08 21:00:00,27.8,66.0,0.0,1.4,56.0,276
2017-01-08 22:00:00,26.5,72.0,0.0,1.3,47.0,276
2017-01-08 23:00:00,25.4,77.0,0.0,1.5,351.0,276
2017-01-09 00:00:00,24.7,81.0,0.0,1.1,53.0,276
2017-01-09 01:00:00,24.6,79.0,0.0,0.0,777.0,276
2017-01-09 02:00:00,24.2,79.0,0.0,0.0,777.0,276
2017-01-09 03:00:00,23.8,84.0,0.0,0.7,9.0,276
2017-01-09 04:00:00,23.5,90.0,0.0,0.7,291.0,276
2017-01-09 05:00:00,23.5,91.0,0.0,0.0,777.0,276
2017-01-09 06:00:00,23.4,92.0,0.0,1.1,289.0,276
2017-01-09 07:00:00,23.0,97.0,6.0,1.1,322.0,276
2017-01-09 08:00:00,23.2,89.0,63.0,1.7,329.0,276
2017-01-09 09:00:00,24.1,84.0,204.0,1.8,325.0,276
2017-01-09 10:00:00,25.5,78.0,355.0,1.8,330.0,276
2017-01-09 11:00:00,27.0,71.0,746.0,2.2,328.0,276
2017-01-09 12:00:00,29.1,62.0,1032.0,2.6,319.0,276
2017-01-09 13:00:00,30.2,58.0,1077.0,2.5,321.0,276
2017-01-09 14:00:00,30.9,57.0,821.0,2.3,326.0,276
2017-01-09 15:00:00,32.3,53.0,1001.0,1.8,296.0,276
2017-01-09 16:00:00,33.1,50.0,699.0,1.4,281.0,276
2017-01-09 17:00:00,31.5,56.0,499.0,2.7,300.0,276
2017-01-09 18:00:00,24.9,93.0,83.0,2.1,32.0,276
2017-01-09 19:00:00,22.6,100.0,10.0,3.5,334.0,276
2017-01-09 20:00:00,21.7,100.0,1.0,1.9,333.0,276
2017-01-09 21:00:00,21.6,100.0,0.0,1.6,54.0,276
2017-01-09 22:00:00,21.9,100.0,0.0,1.6,60.0,276
2017-01-09 23:00:00,22.2,100.0,0.0,1.2,139.0,276
2017-01-10 00:00:00,22.3,100.0,0.0,1.1,106.0,276
2017-01-10 01:00:00,22.3,100.0,0.0,1.2,287.0,276
2017-01-10 02:00:00,22.3,100.0,0.0,0.0,777.0,276
2017-01-10 03:00:00,22.1,100.0,0.0,0.0,777.0,276
2017-01-10 04:00:00,22.2,100.0,0.0,0.8,292.0,276
2017-01-10 05:00:00,21.7,100.0,0.0,1.4,292.0,276
2017-01-10 06:00:00,21.5,100.0,0.0,0.7,309.0,276
2017-01-10 07:00:00,21.4,100.0,2.0,0.9,342.0,276
2017-01-10 08:00:00,21.7,100.0,46.0,1.0,337.0,276
2017-01-10 09:00:00,22.4,100.0,171.0,1.4,332.0,276
2017-01-10 10:00:00,24.1,92.0,286.0,1.5,332.0,276
2017-01-10 11:00:00,26.2,79.0,563.0,1.5,326.0,276
2017-01-10 12:00:00,28.2,69.0,960.0,1.6,302.0,276
2017-01-10 13:00:00,29.1,64.0,965.0,2.3,289.0,276
2017-01-10 14:00:00,29.7,61.0,862.0,2.5,293.0,276
2017-01-10 15:00:00,29.8,62.0,683.0,2.2,285.0,276
2017-01-10 16:00:00,31.1,56.0,762.0,1.7,241.0,276
2017-01-10 17:00:00,31.6,51.0,692.0,2.3,228.0,276
2017-01-10 18:00:00,31.5,48.0,495.0,1.9,251.0,276
2017-01-10 19:00:00,30.1,55.0,121.0,2.0,224.0,276
2017-01-10 20:00:00,28.5,60.0,28.0,1.2,259.0,276
2017-01-10 21:00:00,26.9,68.0,0.0,1.0,290.0,276
2017-01-10 22:00:00,26.3,72.0,0.0,0.9,291.0,276
2017-01-10 23:00:00,26.0,75.0,0.0,0.7,290.0,276
2017-01-11 00:00:00,25.9,77.0,0.0,0.8,229.0,276
2017-01-11 01:00:00,23.3,87.0,1.0,3.1,108.0,276
2017-01-11 02:00:00,20.8,100.0,0.0,1.2,55.0,276
2017-01-11 03:00:00,21.3,100.0,0.0,1.3,53.0,276
2017-01-11 04:00:00,21.6,100.0,0.0,0.9,60.0,276
2017-01-11 05:00:00,21.5,100.0,0.0,0.8,27.0,276
2017-01-11 06:00:00,21.7,100.0,0.0,0.7,48.0,276
2017-01-11 07:00:00,22.1,100.0,4.0,0.9,310.0,276
2017-01-11 08:00:00,22.1,100.0,28.0,0.9,310.0,276
2017-01-11 09:00:00,23.0,100.0,160.0,1.2,334.0,276
2017-01-11 10:00:00,24.6,91.0,329.0,1.5,332.0,276
2017-01-11 11:00:00,25.7,84.0,463.0,1.6,329.0,276
2017-01-11 12:00:00,27.9,71.0,917.0,1.7,318.0,276
2017-01-11 13:00:00,28.5,67.0,873.0,1.6,333.0,276
2017-01-11 14:00:00,29.6,61.0,1050.0,1.5,321.0,276
2017-01-11 15:00:00,30.9,57.0,999.0,1.6,313.0,276
2017-01-11 16:00:00,31.1,55.0,853.0,1.6,344.0,276
2017-01-11 17:00:00,31.8,52.0,658.0,1.5,42.0,276
2017-01-11 18:00:00,30.6,55.0,236.0,1.0,11.0,276
2017-01-11 19:00:00,30.3,57.0,110.0,0.8,72.0,276
2017-01-11 20:00:00,26.5,71.0,2.0,2.7,120.0,276
2017-01-11 21:00:00,24.2,91.0,0.0,1.8,110.0,276
2017-01-11 22:00:00,23.5,100.0,0.0,1.7,94.0,276
2017-01-11 23:00:00,23.7,97.0,0.0,2.0,109.0,276
2017-01-12 00:00:00,23.8,99.0,0.0,2.1,102.0,276
2017-01-12 01:00:00,23.7,99.0,0.0,2.0,82.0,276
2017-01-12 02:00:00,23.7,95.0,0.0,1.6,85.0,276
2017-01-12 03:00:00,23.2,92.0,0.0,1.4,81.0,276
2017-01-12 04:00:00,22.8,94.0,0.0,1.1,52.0,276
2017-01-12 05:00:00,22.5,96.0,0.0,0.8,57.0,276
2017-01-12 06:00:00,22.7,95.0,0.0,1.0,102.0,276
2017-01-12 07:00:00,22.8,95.0,5.0,1.1,105.0,276
2017-01-12 08:00:00,23.0,93.0,69.0,1.4,81.0,276
2017-01-12 09:00:00,23.9,88.0,195.0,1.5,115.0,276
2017-01-12 10:00:00,24.7,80.0,178.0,2.0,118.0,276
2017-01-12 11:00:00,25.3,76.0,236.0,1.9,82.0,276
2017-01-12 12:00:00,25.5,77.0,226.0,1.8,98.0,276
2017-01-12 13:00:00,26.1,77.0,254.0,1.2,89.0,276
2017-01-12 14:00:00,27.5,72.0,448.0,1.2,71.0,276
2017-01-12 15:00:00,25.5,83.0,129.0,2.8,159.0,276
2017-01-12 16:00:00,22.3,100.0,82.0,1.5,114.0,276
2017-01-12 17:00:00,22.9,100.0,157.0,1.5,89.0,276
2017-01-12 18:00:00,24.2,91.0,161.0,2.2,127.0,276
2017-01-12 19:00:00,25.0,85.0,155.0,2.4,125.0,276
2017-01-12 20:00:00,24.6,85.0,28.0,2.2,127.0,276
2017-01-12 21:00:00,24.0,86.0,0.0,1.9,104.0,276
2017-01-12 22:00:00,23.8,87.0,0.0,1.6,108.0,276
2017-01-12 23:00:00,23.5,91.0,0.0,1.6,93.0,276
2017-01-13 00:00:00,23.3,91.0,0.0,1.4,110.0,276
2017-01-13 01:00:00,23.0,94.0,0.0,1.7,114.0,276
2017-01-13 02:00:00,22.5,92.0,0.0,2.5,121.0,276
2017-01-13 03:00:00,22.1,90.0,0.0,2.5,121.0,276
2017-01-13 04:00:00,21.8,85.0,0.0,1.7,118.0,276
2017-01-13 05:00:00,21.6,82.0,0.0,1.5,116.0,276
2017-01-13 06:00:00,21.4,86.0,0.0,1.1,112.0,276
2017-01-13 07:00:00,20.9,92.0,2.0,1.1,70.0,276
2017-01-13 08:00:00,21.3,93.0,72.0,1.7,105.0,276
2017-01-13 09:00:00,22.1,88.0,147.0,1.9,113.0,276
2017-01-13 10:00:00,23.0,84.0,268.0,1.9,105.0,276
2017-01-13 11:00:00,24.9,75.0,684.0,2.5,88.0,276
2017-01-13 12:00:00,26.6,69.0,829.0,2.0,79.0,276
2017-01-13 13:00:00,28.3,64.0,825.0,1.8,80.0,276
2017-01-13 14:00:00,27.9,67.0,608.0,2.1,79.0,276
2017-01-13 15:00:00,28.8,63.0,761.0,1.4,63.0,276
2017-01-13 16:00:00,29.3,62.0,427.0,1.7,154.0,276
2017-01-13 17:00:00,26.4,71.0,135.0,1.6,359.0,276
2017-01-13 18:00:00,25.0,80.0,174.0,1.6,44.0,276
2017-01-13 19:00:00,24.9,81.0,122.0,1.3,44.0,276
2017-01-13 20:00:00,24.7,81.0,47.0,1.2,69.0,276
2017-01-13 21:00:00,24.0,88.0,0.0,1.1,72.0,276
2017-01-13 22:00:00,23.6,89.0,0.0,0.9,72.0,276
2017-01-13 23:00:00,23.4,87.0,0.0,0.8,51.0,276
2017-01-14 00:00:00,23.1,89.0,0.0,1.3,89.0,276
2017-01-14 01:00:00,23.1,88.0,0.0,1.1,56.0,276
2017-01-14 02:00:00,22.6,93.0,0.0,1.4,56.0,276
2017-01-14 03:00:00,21.8,98.0,0.0,0.9,52.0,276
2017-01-14 04:00:00,21.7,100.0,0.0,1.1,46.0,276
2017-01-14 05:00:00,21.5,100.0,0.0,0.8,46.0,276
2017-01-14 06:00:00,21.0,100.0,0.0,0.0,777.0,276
2017-01-14 07:00:00,20.5,100.0,5.0,0.0,777.0,276
2017-01-14 08:00:00,21.8,97.0,130.0,0.0,777.0,276
2017-01-14 09:00:00,24.3,83.0,359.0,1.1,74.0,276
2017-01-14 10:00:00,25.3,77.0,281.0,1.2,84.0,276
2017-01-14 11:00:00,27.1,67.0,692.0,1.4,315.0,276
2017-01-14 12:00:00,28.9,59.0,961.0,1.3,323.0,276
2017-01-14 13:00:00,29.8,56.0,953.0,1.6,282.0,276
2017-01-14 14:00:00,30.2,54.0,633.0,1.6,298.0,276
2017-01-14 15:00:00,31.5,50.0,918.0,1.6,298.0,276
2017-01-14 16:00:00,32.2,46.0,871.0,1.6,290.0,276
2017-01-14 17:00:00,32.0,46.0,483.0,1.6,242.0,276
2017-01-14 18:00:00,31.6,47.0,310.0,1.5,299.0,276
2017-01-14 19:00:00,32.4,44.0,198.0,1.3,218.0,276
2017-01-14 20:00:00,30.8,51.0,44.0,2.1,147.0,276
2017-01-14 21:00:00,23.5,92.0,0.0,1.8,25.0,276
2017-01-14 22:00:00,22.1,100.0,0.0,1.8,48.0,276
2017-01-14 23:00:00,21.8,100.0,0.0,0.9,49.0,276
2017-01-15 00:00:00,21.8,100.0,0.0,1.0,58.0,276
2017-01-15 01:00:00,21.8,100.0,0.0,1.2,306.0,276
2017-01-15 02:00:00,21.5,100.0,0.0,1.2,309.0,276
2017-01-15 03:00:00,21.4,100.0,0.0,0.7,315.0,276
2017-01-15 04:00:00,21.2,100.0,0.0,0.9,34.0,276
2017-01-15 05:00:00,20.9,100.0,0.0,0.0,777.0,276
2017-01-15 06:00:00,20.5,100.0,0.0,0.0,777.0,276
2017-01-15 07:00:00,20.5,100.0,6.0,0.0,777.0,276
2017-01-15 08:00:00,21.7,100.0,138.0,0.8,66.0,276
2017-01-15 09:00:00,24.0,91.0,348.0,1.1,71.0,276
2017-01-15 10:00:00,25.8,80.0,316.0,1.1,62.0,276
2017-01-15 11:00:00,27.0,71.0,646.0,1.7,324.0,276
2017-01-15 12:00:00,28.1,66.0,857.0,1.6,321.0,276
2017-01-15 13:00:00,29.4,59.0,1025.0,1.8,313.0,276
2017-01-15 14:00:00,30.0,57.0,929.0,1.8,301.0,276
2017-01-15 15:00:00,30.5,56.0,962.0,1.7,291.0,276
2017-01-15 16:00:00,31.3,49.0,959.0,2.0,291.0,276
2017-01-15 17:00:00,31.9,47.0,773.0,1.7,294.0,276
2017-01-15 18:00:00,32.2,46.0,449.0,1.6,326.0,276
2017-01-15 19:00:00,30.1,58.0,128.0,2.9,334.0,276
2017-01-15 20:00:00,26.7,75.0,28.0,1.4,17.0,276
2017-01-15 21:00:00,26.3,77.0,0.0,1.2,36.0,276
2017-01-15 22:00:00,25.8,78.0,0.0,1.1,55.0,276
2017-01-15 23:00:00,24.7,85.0,0.0,1.8,73.0,276
2017-01-16 00:00:00,23.6,97.0,0.0,1.2,63.0,276
2017-01-16 01:00:00,23.2,100.0,0.0,0.0,777.0,276
2017-01-16 02:00:00,23.3,100.0,0.0,0.9,338.0,276
2017-01-16 03:00:00,23.1,99.0,0.0,0.9,305.0,276
2017-01-16 04:00:00,23.2,99.0,0.0,0.0,777.0,276
2017-01-16 05:00:00,23.3,98.0,0.0,1.0,357.0,276
2017-01-16 06:00:00,23.5,95.0,0.0,0.0,777.0,276
2017-01-16 07:00:00,23.4,99.0,2.0,0.7,55.0,276
2017-01-16 08:00:00,23.8,89.0,49.0,1.5,340.0,276
2017-01-16 09:00:00,24.7,84.0,256.0,1.7,329.0,276
2017-01-16 10:00:00,25.7,78.0,296.0,1.8,3.0,276
2017-01-16 11:00:00,26.7,73.0,557.0,1.7,352.0,276
2017-01-16 12:00:00,28.0,65.0,595.0,2.3,324.0,276
2017-01-16 13:00:00,29.2,60.0,878.0,2.8,328.0,276
2017-01-16 14:00:00,29.5,60.0,662.0,2.6,326.0,276
2017-01-16 15:00:00,29.0,60.0,380.0,2.5,320.0,276
2017-01-16 16:00:00,30.0,57.0,531.0,2.7,323.0,276
2017-01-16 17:00:00,29.6,57.0,271.0,2.3,331.0,276
2017-01-16 18:00:00,29.0,57.0,181.0,2.3,329.0,276
2017-01-16 19:00:00,28.5,60.0,93.0,2.6,320.0,276
2017-01-16 20:00:00,25.1,80.0,3.0,1.0,305.0,276
2017-01-16 21:00:00,24.4,84.0,0.0,1.3,194.0,276
2017-01-16 22:00:00,22.6,99.0,0.0,1.3,18.0,276
2017-01-16 23:00:00,21.3,100.0,0.0,1.2,35.0,276
2017-01-17 00:00:00,21.1,100.0,0.0,1.1,53.0,276
2017-01-17 01:00:00,21.0,100.0,0.0,1.1,45.0,276
2017-01-17 02:00:00,21.2,100.0,0.0,1.3,29.0,276
2017-01-17 03:00:00,21.2,100.0,0.0,1.2,51.0,276
2017-01-17 04:00:00,21.3,100.0,0.0,1.3,56.0,276
2017-01-17 05:00:00,21.4,100.0,0.0,1.2,45.0,276
2017-01-17 06:00:00,21.5,100.0,0.0,1.1,38.0,276
2017-01-17 07:00:00,21.1,100.0,0.0,1.7,9.0,276
2017-01-17 08:00:00,21.1,100.0,36.0,1.5,33.0,276
2017-01-17 09:00:00,21.6,100.0,87.0,1.6,26.0,276
2017-01-17 10:00:00,21.8,100.0,124.0,2.0,345.0,276
2017-01-17 11:00:00,21.2,100.0,132.0,2.6,331.0,276
2017-01-17 12:00:00,19.9,100.0,89.0,1.5,289.0,276
2017-01-17 13:00:00,19.9,100.0,113.0,1.2,29.0,276
2017-01-17 14:00:00,21.7,100.0,315.0,1.5,1.0,276
